date,product,marketPrice
19/02/2012,Moloko Plus,70.94
19/02/2012,Pan-Galactic Gargle Blaster,685.64
19/02/2012,Victory Gin,37.44
19/02/2012,Vesper,427.62
19/02/2012,Duff,320.15
19/02/2012,Dark Planet Cola,131.09
19/02/2012,Slurm,144.27
19/02/2012,Nuka-cola,33.32
19/02/2012,Ent-draught,29.96
19/02/2012,Ambrosia,59.54
19/02/2012,Romulan Ale,103.15
19/02/2012,Astro Boys,759.84
19/02/2012,Marvins,70.62
19/02/2012,K-9s,238.57
19/02/2012,Autobots,52.23
19/02/2012,Decepticons,63.68
19/02/2012,Golems,17.26
19/02/2012,Master Balls,138.53
19/02/2012,Ultra Balls,87.84
19/02/2012,T-800s,297.41
19/02/2012,T-1000s,68.99
19/02/2012,Flubbers,406.57
19/02/2012,Spyders,143.22
19/02/2012,B-4s,34.85
19/02/2012,Ultrons,187.38
19/02/2012,Ruby Slippers,71.64
19/02/2012,Catbuses,766.42
19/02/2012,Evangelions,441.23
19/02/2012,Behelits,651.88
19/02/2012,Lightsabres,12.88
19/02/2012,Devil Fruits,275.85
19/02/2012,SMILEs,256.1
19/02/2012,Cornballers,213.39
19/02/2012,Sabor de Soledad Chips,92.88
19/02/2012,Red Apple Cigarettes,333.87
19/02/2012,Wonka Bars,296.02
19/02/2012,Bags of Holding,312.3
19/02/2012,Sending Stones,501.19
19/02/2012,Elder Wands,292.01
19/02/2012,Dornish Red,241.95
19/02/2012,Valaryian Steel Bars,303.99
19/02/2012,Dragon Eggs,491.13
19/02/2012,Cranium Inflolinks,160.6
19/02/2012,LiDAR Mark-Trackers,373.53
19/02/2012,Arm Nanoblades,391.58
19/02/2012,Replicants,21.45
19/02/2012,Venom Canisters,115.24
19/02/2012,Atium Bars,132.34
19/02/2012,Otataral Bars,20.21
19/02/2012,Night Dust,277.35
19/02/2012,Dragon Scales,234.94
19/02/2012,Teeth of the Dragon,540.48
19/02/2012,Chunin Headband,156.66
19/02/2012,Djinns,214.63
19/02/2012,Flying Brooms,8.11
19/02/2012,Flying Carpets,185.0
19/02/2012,Mjolnirs,646.16
19/02/2012,Infinity Stones,179.93
19/02/2012,Infinity Gauntlets,14.8
19/02/2012,Repulsor Beams,456.73
19/02/2012,Super Soldier Serums,163.78
19/02/2012,Vibranium Bars,438.55
19/02/2012,Adamantium Bars,197.15
19/02/2012,Mithril Bars,2.77
19/02/2012,Rune Bars,337.16
19/02/2012,True Names,110.23
19/02/2012,Sigils,175.1
19/02/2012,Strongest Potions,72.66
19/02/2012,Knightmare Frames,404.1
19/02/2012,Mirrors of Erised,475.24
19/02/2012,Pensieves,63.96
19/02/2012,Veritaserums,635.88
19/02/2012,Felix Felicis,332.65
19/02/2012,Horcuxes,276.6
19/02/2012,Philosopher Stones,130.99
19/02/2012,Sorceror Stones,22.95
19/02/2012,Dragon Balls,103.04
19/02/2012,Wind Shurikens,110.83
19/02/2012,Time Turners,422.08
19/02/2012,Moranth Burners,328.6
19/02/2012,Moranth Crackers,158.12
19/02/2012,Moranth Cussers,199.81
19/02/2012,Moranth Flamers,349.52
19/02/2012,Moranth Melters,258.35
19/02/2012,Moranth Shapers,110.27
19/02/2012,Moranth Smokers,114.63
19/02/2012,Finnests,108.09
19/02/2012,Terondais,279.44
19/02/2012,White Gold Rings,96.56
19/02/2012,Hurtloam,364.97
19/02/2012,Rare Candies,140.35
19/02/2012,PP Ups,473.27
19/02/2012,Phoenix Downs,19.43
19/02/2012,Zanpakutos,9.99
19/02/2012,Sensu Beans,365.79
19/02/2012,Namekian Spring Water,12.54
19/02/2012,Australium Bars,216.66
19/02/2012,Aether Tanks,27.8
19/02/2012,Mana Ore,119.27
19/02/2012,Dilithium Crystals,482.3
19/02/2012,Dust Cannisters,571.81
19/02/2012,Energon Cubes,599.9
19/02/2012,Jumbonium Atoms,212.98
19/02/2012,Katchin Bars,18.11
19/02/2012,Krytonite Ore,275.07
19/02/2012,Nanomachines,238.01
19/02/2012,Octiron Bars,197.58
19/02/2012,Redstone Blocks,328.01
19/02/2012,Seastone Cuffs,55.41
19/02/2012,Z-crystals,256.19
19/02/2012,Digivices,75.13
19/02/2012,Pym Particles,12.76
19/02/2012,Wild Card Virus Vials,50.58
19/02/2012,Tachyons,221.98
19/02/2012,Hope,237.74
19/02/2012,Decks of Many Things,246.05
19/02/2012,Golden Fleeces,215.22
19/02/2012,Argonaughts,253.75
19/02/2012,Vestiges,454.33
19/02/2012,Tricorders,134.48
19/02/2012,Replicators,87.08
19/02/2012,Transporters,367.49
19/02/2012,Sonic Screwdrivers,183.97
19/02/2012,Holy Grails,242.96
19/02/2012,Nails of Helena,395.56
19/02/2012,Shrouds of Turin,244.88
19/02/2012,Hoverboards,25.44
19/02/2012,Holodecks,171.56
19/02/2012,Neuralizers,200.15
19/02/2012,Symbiotes,168.63
19/02/2012,Meow Meow Beans,381.6
19/02/2012,6IV Shiny Dittos,509.83
19/02/2012,Holy Hand Grenades,154.51
19/02/2012,Alpha-Omega Bombs,442.07
19/02/2012,Fatmans,111.48
19/02/2012,BFG 9000s,116.23
19/02/2012,Noisy Crickets,155.63
19/02/2012,Lawgivers,77.38
19/02/2012,Phasers,217.91
19/02/2012,Pulse Rifles,27.22
19/02/2012,Vorpal Swords,291.54
19/02/2012,Sausages inna bun,9.8
19/02/2012,Gundams,407.25
19/02/2012,HALs,612.5
19/02/2012,Agents,113.93
19/02/2012,Pipboys,186.58
19/02/2012,Scouters,69.9
19/02/2012,Daemons,373.97
19/02/2012,Pacts,78.23
19/02/2012,Souls,95.68
19/02/2012,Key of Kings,189.45
19/02/2012,Horns of Gondor,367.75
19/02/2012,Excalibers,31.86
19/02/2012,Thousand Sunnys,247.88
19/02/2012,Ampules,293.47
19/02/2012,Badgers,535.81
19/02/2012,Blinds,119.07
19/02/2012,Butterflys,206.09
19/02/2012,Cancellers,245.0
19/02/2012,Carpenters,188.84
19/02/2012,Centipedes,350.05
19/02/2012,Chainsaws,64.6
19/02/2012,Cocoons,304.63
19/02/2012,Drops,320.62
19/02/2012,Diverseys,163.34
19/02/2012,Fridays,116.03
19/02/2012,Full Faces,516.71
19/02/2012,Fumbles,287.59
19/02/2012,Gauntlets,265.35
19/02/2012,Javelins,368.65
19/02/2012,Lavenders,408.44
19/02/2012,Beams,42.55
19/02/2012,Pressures,466.95
19/02/2012,Rapids,193.66
19/02/2012,Reflectors,715.14
19/02/2012,Scripts,61.99
19/02/2012,Shooters,37.2
19/02/2012,Stalkers,489.94
19/02/2012,Stations,262.23
19/02/2012,Stickers,282.51
19/02/2012,Stoles,326.64
19/02/2012,Stringers,555.92
19/02/2012,Surfacers,78.52
19/02/2012,Surrounders,50.51
19/02/2012,Tasters,343.09
19/02/2012,Tortures,50.51
19/02/2012,3D Maneuver Gears,3.01
19/02/2012,Red Orbs,346.15
19/02/2012,Blue Orbs,390.88
19/02/2012,Choice Bands,96.18
19/02/2012,Choice Scarfs,75.4
19/02/2012,Choice Specs,119.11
19/02/2012,Binding Bands,221.58
19/02/2012,Damp Rocks,52.25
19/02/2012,Grip Claws,556.39
19/02/2012,Heat Rocks,16.15
19/02/2012,Icy Rocks,295.2
19/02/2012,Light Clays,77.31
19/02/2012,Smooth Rocks,322.88
19/02/2012,Terrain Extenders,247.58
19/02/2012,Mental Herbs,355.79
19/02/2012,Power Herbs,161.32
19/02/2012,White Herbs,458.86
19/02/2012,Big Roots,247.55
19/02/2012,Leftovers,245.82
19/02/2012,Shell Bells,449.0
19/02/2012,Absorb Bulbs,222.93
19/02/2012,Assault Vests,363.29
19/02/2012,Berserk Genes,82.21
19/02/2012,Cell Batteries,46.97
19/02/2012,Electric Seeds,298.37
19/02/2012,Expert Belts,277.65
19/02/2012,Grassy Seeds,9.89
19/02/2012,Life Orbs,17.39
19/02/2012,Metronomes,76.18
19/02/2012,Misty Seeds,173.41
19/02/2012,Muscle Bands,244.46
19/02/2012,Psychic Seeds,156.76
19/02/2012,Scope Lens,20.99
19/02/2012,Snowballs,65.34
19/02/2012,Weakness Policies,229.77
19/02/2012,Wide Lenses,62.52
19/02/2012,Wise Glasses,250.7
19/02/2012,Zoom Lens,213.18
19/02/2012,Lagging Tails,156.95
19/02/2012,Quick Claws,79.48
19/02/2012,Focus Bands,550.87
19/02/2012,Focus Sashes,38.23
19/02/2012,Flame Orbs,151.91
19/02/2012,Toxic Orbs,18.37
19/02/2012,Sticky Barbs,149.07
19/02/2012,Iron Balls,372.71
19/02/2012,Black Sludges,422.57
19/02/2012,Ring Targets,363.09
19/02/2012,Adrenaline Orbs,237.91
19/02/2012,Air Balloons,43.41
19/02/2012,Amulet Coins,269.1
19/02/2012,Bright Powders,227.1
19/02/2012,Destiny Knots,30.55
19/02/2012,Eject Buttons,52.38
19/02/2012,Float Stones,290.76
19/02/2012,King Rocks,304.74
19/02/2012,Protective Pads,188.87
19/02/2012,Razor Claws,23.4
19/02/2012,Razor Fangs,18.3
19/02/2012,Red Cards,344.76
19/02/2012,Rocky Helmets,211.46
19/02/2012,Safety Goggles,302.36
19/02/2012,Shed Shells,94.51
19/02/2012,Smoke Balls,564.77
19/02/2012,Cainhurst Badges,273.46
19/02/2012,Blood Dregs,177.78
19/02/2012,Blue Elixirs,484.19
19/02/2012,Bold Hunter's Marks,87.86
19/02/2012,Bolt Papers,211.15
19/02/2012,Bone Marrow Ashes,51.89
19/02/2012,Coldblood Dews,413.05
19/02/2012,Fire Papers,247.35
19/02/2012,Frenzied Coldbloods,607.96
19/02/2012,Gold Pendants,414.3
19/02/2012,Great One's Wisdoms,364.42
19/02/2012,Hand Lanterns,417.22
19/02/2012,Lead Elixirs,194.01
19/02/2012,Madman's Knowledges,349.88
19/02/2012,Quicksilver Bullets,150.9
19/02/2012,Red Jewelled Brooches,67.36
19/02/2012,Shaman Bone Blades,143.14
19/02/2012,Deck of Dragons,282.8
19/02/2012,Shining Coins,396.36
19/02/2012,Tear Stones,137.34
19/02/2012,Cainhurt Summons,393.93
19/02/2012,Celestial Dials,104.06
19/02/2012,Old Hunter Bells,272.22
19/02/2012,Tonsil Stones,290.95
19/02/2012,Gorgon Heads,213.38
19/02/2012,Niflheim Alloy Bars,19.49
19/02/2012,Pandora Boxes,145.11
19/02/2012,Wings of Icarus,101.11
19/02/2012,Flames of Apollo,168.07
19/02/2012,Keys of the Ram,255.19
19/02/2012,Owls of Athena,351.47
19/02/2012,Nemean Cestuses,599.46
19/02/2012,Nemesis Whips,57.54
19/02/2012,Primordial Flames,37.0
19/02/2012,Spears of Destiny,24.59
19/02/2012,Gauntlets of Zeus,94.22
19/02/2012,Titan Horns,293.38
19/02/2012,Hades Helms,557.83
19/02/2012,Urns of Power,341.87
19/02/2012,Unity Stones,223.6
19/02/2012,Cerebros,360.66
19/02/2012,Radioactive Spiders,274.1
19/02/2012,Potora Earrings,12.87
19/02/2012,Rejuvenation Tanks,724.61
19/02/2012,Death Notes,264.17
19/02/2012,Shinigami Eyes,85.95
19/02/2012,Protopacks,196.69
19/02/2012,Scooby Snacks,187.07
