date,product,marketPrice
20/02/2012,Moloko Plus,69.82
20/02/2012,Pan-Galactic Gargle Blaster,679.04
20/02/2012,Victory Gin,37.57
20/02/2012,Vesper,433.46
20/02/2012,Duff,323.98
20/02/2012,Dark Planet Cola,132.92
20/02/2012,Slurm,146.56
20/02/2012,Nuka-cola,32.74
20/02/2012,Ent-draught,30.37
20/02/2012,Ambrosia,60.37
20/02/2012,Romulan Ale,104.5
20/02/2012,Astro Boys,769.55
20/02/2012,Marvins,69.73
20/02/2012,K-9s,239.01
20/02/2012,Autobots,52.82
20/02/2012,Decepticons,63.05
20/02/2012,Golems,16.95
20/02/2012,Master Balls,137.69
20/02/2012,Ultra Balls,86.36
20/02/2012,T-800s,299.54
20/02/2012,T-1000s,68.85
20/02/2012,Flubbers,412.07
20/02/2012,Spyders,144.94
20/02/2012,B-4s,34.3
20/02/2012,Ultrons,189.82
20/02/2012,Ruby Slippers,71.08
20/02/2012,Catbuses,773.06
20/02/2012,Evangelions,446.99
20/02/2012,Behelits,646.09
20/02/2012,Lightsabres,12.78
20/02/2012,Devil Fruits,271.19
20/02/2012,SMILEs,252.54
20/02/2012,Cornballers,209.41
20/02/2012,Sabor de Soledad Chips,93.58
20/02/2012,Red Apple Cigarettes,330.6
20/02/2012,Wonka Bars,298.93
20/02/2012,Bags of Holding,308.09
20/02/2012,Sending Stones,496.62
20/02/2012,Elder Wands,288.31
20/02/2012,Dornish Red,245.78
20/02/2012,Valaryian Steel Bars,302.3
20/02/2012,Dragon Eggs,493.58
20/02/2012,Cranium Inflolinks,162.3
20/02/2012,LiDAR Mark-Trackers,374.86
20/02/2012,Arm Nanoblades,388.0
20/02/2012,Replicants,21.31
20/02/2012,Venom Canisters,114.53
20/02/2012,Atium Bars,134.42
20/02/2012,Otataral Bars,19.94
20/02/2012,Night Dust,274.58
20/02/2012,Dragon Scales,235.62
20/02/2012,Teeth of the Dragon,530.63
20/02/2012,Chunin Headband,155.0
20/02/2012,Djinns,218.7
20/02/2012,Flying Brooms,8.01
20/02/2012,Flying Carpets,186.92
20/02/2012,Mjolnirs,642.31
20/02/2012,Infinity Stones,179.54
20/02/2012,Infinity Gauntlets,14.53
20/02/2012,Repulsor Beams,452.16
20/02/2012,Super Soldier Serums,164.54
20/02/2012,Vibranium Bars,443.21
20/02/2012,Adamantium Bars,199.87
20/02/2012,Mithril Bars,2.8
20/02/2012,Rune Bars,343.21
20/02/2012,True Names,111.1
20/02/2012,Sigils,172.23
20/02/2012,Strongest Potions,71.75
20/02/2012,Knightmare Frames,409.69
20/02/2012,Mirrors of Erised,478.69
20/02/2012,Pensieves,63.45
20/02/2012,Veritaserums,629.92
20/02/2012,Felix Felicis,335.72
20/02/2012,Horcuxes,274.78
20/02/2012,Philosopher Stones,128.66
20/02/2012,Sorceror Stones,22.53
20/02/2012,Dragon Balls,104.22
20/02/2012,Wind Shurikens,111.94
20/02/2012,Time Turners,418.3
20/02/2012,Moranth Burners,328.67
20/02/2012,Moranth Crackers,160.5
20/02/2012,Moranth Cussers,202.31
20/02/2012,Moranth Flamers,344.25
20/02/2012,Moranth Melters,255.78
20/02/2012,Moranth Shapers,109.75
20/02/2012,Moranth Smokers,115.38
20/02/2012,Finnests,106.84
20/02/2012,Terondais,274.68
20/02/2012,White Gold Rings,97.8
20/02/2012,Hurtloam,365.68
20/02/2012,Rare Candies,142.72
20/02/2012,PP Ups,468.99
20/02/2012,Phoenix Downs,19.57
20/02/2012,Zanpakutos,10.14
20/02/2012,Sensu Beans,360.19
20/02/2012,Namekian Spring Water,12.68
20/02/2012,Australium Bars,214.69
20/02/2012,Aether Tanks,28.13
20/02/2012,Mana Ore,118.75
20/02/2012,Dilithium Crystals,472.51
20/02/2012,Dust Cannisters,581.2
20/02/2012,Energon Cubes,607.54
20/02/2012,Jumbonium Atoms,215.31
20/02/2012,Katchin Bars,17.93
20/02/2012,Krytonite Ore,277.02
20/02/2012,Nanomachines,241.13
20/02/2012,Octiron Bars,200.56
20/02/2012,Redstone Blocks,326.58
20/02/2012,Seastone Cuffs,54.47
20/02/2012,Z-crystals,254.52
20/02/2012,Digivices,76.23
20/02/2012,Pym Particles,12.87
20/02/2012,Wild Card Virus Vials,50.86
20/02/2012,Tachyons,226.11
20/02/2012,Hope,239.68
20/02/2012,Decks of Many Things,248.1
