date,product,marketPrice
28/02/2012,Moloko Plus,68.65
28/02/2012,Pan-Galactic Gargle Blaster,664.4
28/02/2012,Victory Gin,38.4
28/02/2012,Vesper,420.61
28/02/2012,Duff,337.23
28/02/2012,Dark Planet Cola,132.31
28/02/2012,Slurm,141.18
28/02/2012,Nuka-cola,32.25
28/02/2012,Ent-draught,31.28
28/02/2012,Ambrosia,58.56
28/02/2012,Romulan Ale,107.67
28/02/2012,Astro Boys,794.47
28/02/2012,Marvins,69.97
28/02/2012,K-9s,222.47
28/02/2012,Autobots,51.69
28/02/2012,Decepticons,61.01
28/02/2012,Golems,16.31
28/02/2012,Master Balls,132.73
28/02/2012,Ultra Balls,85.13
28/02/2012,T-800s,298.53
28/02/2012,T-1000s,68.7
28/02/2012,Flubbers,423.31
28/02/2012,Spyders,140.55
28/02/2012,B-4s,36.55
28/02/2012,Ultrons,187.72
28/02/2012,Ruby Slippers,69.28
28/02/2012,Catbuses,797.63
28/02/2012,Evangelions,425.2
28/02/2012,Behelits,620.22
28/02/2012,Lightsabres,12.28
28/02/2012,Devil Fruits,277.61
28/02/2012,SMILEs,249.43
28/02/2012,Cornballers,217.13
28/02/2012,Sabor de Soledad Chips,96.19
28/02/2012,Red Apple Cigarettes,332.25
28/02/2012,Wonka Bars,289.81
28/02/2012,Bags of Holding,315.98
28/02/2012,Sending Stones,502.41
28/02/2012,Elder Wands,292.58
28/02/2012,Dornish Red,249.99
28/02/2012,Valaryian Steel Bars,300.69
28/02/2012,Dragon Eggs,517.77
28/02/2012,Cranium Inflolinks,163.21
28/02/2012,LiDAR Mark-Trackers,371.08
28/02/2012,Arm Nanoblades,411.53
28/02/2012,Replicants,20.55
28/02/2012,Venom Canisters,113.85
28/02/2012,Atium Bars,132.89
28/02/2012,Otataral Bars,19.85
28/02/2012,Night Dust,260.64
28/02/2012,Dragon Scales,230.54
28/02/2012,Teeth of the Dragon,537.38
28/02/2012,Chunin Headband,165.49
28/02/2012,Djinns,204.23
28/02/2012,Flying Brooms,8.09
28/02/2012,Flying Carpets,194.25
28/02/2012,Mjolnirs,649.83
28/02/2012,Infinity Stones,177.0
28/02/2012,Infinity Gauntlets,14.26
28/02/2012,Repulsor Beams,447.45
28/02/2012,Super Soldier Serums,160.36
28/02/2012,Vibranium Bars,459.95
28/02/2012,Adamantium Bars,194.38
28/02/2012,Mithril Bars,2.74
28/02/2012,Rune Bars,341.14
28/02/2012,True Names,106.44
28/02/2012,Sigils,167.64
28/02/2012,Strongest Potions,72.81
28/02/2012,Knightmare Frames,409.37
28/02/2012,Mirrors of Erised,460.64
28/02/2012,Pensieves,62.11
28/02/2012,Veritaserums,637.86
28/02/2012,Felix Felicis,356.07
28/02/2012,Horcuxes,263.75
28/02/2012,Philosopher Stones,129.73
28/02/2012,Sorceror Stones,21.94
28/02/2012,Dragon Balls,108.44
28/02/2012,Wind Shurikens,114.61
28/02/2012,Time Turners,438.47
28/02/2012,Moranth Burners,325.84
28/02/2012,Moranth Crackers,164.29
28/02/2012,Moranth Cussers,199.93
28/02/2012,Moranth Flamers,339.28
28/02/2012,Moranth Melters,250.18
28/02/2012,Moranth Shapers,104.5
28/02/2012,Moranth Smokers,111.54
28/02/2012,Finnests,103.95
28/02/2012,Terondais,272.68
28/02/2012,White Gold Rings,99.44
28/02/2012,Hurtloam,372.89
28/02/2012,Rare Candies,136.9
28/02/2012,PP Ups,453.1
28/02/2012,Phoenix Downs,18.9
28/02/2012,Zanpakutos,10.25
28/02/2012,Sensu Beans,352.98
28/02/2012,Namekian Spring Water,12.83
28/02/2012,Australium Bars,214.92
28/02/2012,Aether Tanks,27.27
28/02/2012,Mana Ore,120.76
28/02/2012,Dilithium Crystals,483.47
28/02/2012,Dust Cannisters,561.53
28/02/2012,Energon Cubes,573.37
28/02/2012,Jumbonium Atoms,218.55
28/02/2012,Katchin Bars,18.09
28/02/2012,Krytonite Ore,279.54
28/02/2012,Nanomachines,232.53
28/02/2012,Octiron Bars,202.38
28/02/2012,Redstone Blocks,334.69
28/02/2012,Seastone Cuffs,53.43
28/02/2012,Z-crystals,273.53
28/02/2012,Digivices,78.7
28/02/2012,Pym Particles,12.99
28/02/2012,Wild Card Virus Vials,51.7
28/02/2012,Tachyons,235.64
28/02/2012,Hope,233.36
28/02/2012,Decks of Many Things,244.21
28/02/2012,Golden Fleeces,201.33
28/02/2012,Argonaughts,247.71
28/02/2012,Vestiges,440.05
28/02/2012,Tricorders,138.66
