date,product,marketPrice
15/02/2012,Moloko Plus,70.59
15/02/2012,Pan-Galactic Gargle Blaster,663.38
15/02/2012,Victory Gin,38.37
15/02/2012,Vesper,431.31
15/02/2012,Duff,304.88
15/02/2012,Dark Planet Cola,130.13
15/02/2012,Slurm,143.55
15/02/2012,Nuka-cola,32.45
15/02/2012,Ent-draught,30.3
15/02/2012,Ambrosia,58.84
15/02/2012,Romulan Ale,104.68
15/02/2012,Astro Boys,725.92
15/02/2012,Marvins,70.87
15/02/2012,K-9s,235.09
15/02/2012,Autobots,55.0
15/02/2012,Decepticons,65.95
15/02/2012,Golems,16.91
15/02/2012,Master Balls,142.05
15/02/2012,Ultra Balls,89.06
15/02/2012,T-800s,291.35
15/02/2012,T-1000s,69.63
15/02/2012,Flubbers,396.59
15/02/2012,Spyders,141.03
15/02/2012,B-4s,35.94
15/02/2012,Ultrons,193.87
15/02/2012,Ruby Slippers,72.45
15/02/2012,Catbuses,759.24
15/02/2012,Evangelions,446.87
15/02/2012,Behelits,642.14
15/02/2012,Lightsabres,12.64
15/02/2012,Devil Fruits,278.17
15/02/2012,SMILEs,254.18
15/02/2012,Cornballers,207.54
15/02/2012,Sabor de Soledad Chips,93.94
15/02/2012,Red Apple Cigarettes,329.0
15/02/2012,Wonka Bars,287.71
15/02/2012,Bags of Holding,310.35
15/02/2012,Sending Stones,477.53
15/02/2012,Elder Wands,292.25
15/02/2012,Dornish Red,234.18
15/02/2012,Valaryian Steel Bars,302.89
15/02/2012,Dragon Eggs,502.8
15/02/2012,Cranium Inflolinks,160.78
15/02/2012,LiDAR Mark-Trackers,364.82
15/02/2012,Arm Nanoblades,392.27
15/02/2012,Replicants,21.29
15/02/2012,Venom Canisters,112.73
15/02/2012,Atium Bars,130.9
15/02/2012,Otataral Bars,20.19
15/02/2012,Night Dust,282.16
15/02/2012,Dragon Scales,233.59
15/02/2012,Teeth of the Dragon,544.6
15/02/2012,Chunin Headband,153.09
15/02/2012,Djinns,205.23
15/02/2012,Flying Brooms,8.29
15/02/2012,Flying Carpets,182.09
15/02/2012,Mjolnirs,650.84
15/02/2012,Infinity Stones,175.04
15/02/2012,Infinity Gauntlets,15.02
15/02/2012,Repulsor Beams,454.22
15/02/2012,Super Soldier Serums,160.99
15/02/2012,Vibranium Bars,436.84
15/02/2012,Adamantium Bars,198.92
15/02/2012,Mithril Bars,2.84
15/02/2012,Rune Bars,331.56
15/02/2012,True Names,111.88
15/02/2012,Sigils,170.45
15/02/2012,Strongest Potions,74.11
15/02/2012,Knightmare Frames,393.13
15/02/2012,Mirrors of Erised,481.81
15/02/2012,Pensieves,66.94
15/02/2012,Veritaserums,617.06
15/02/2012,Felix Felicis,330.68
15/02/2012,Horcuxes,278.55
15/02/2012,Philosopher Stones,134.9
15/02/2012,Sorceror Stones,22.28
15/02/2012,Dragon Balls,101.66
15/02/2012,Wind Shurikens,109.56
