date,product,marketPrice
07/02/2012,Moloko Plus,69.26
07/02/2012,Pan-Galactic Gargle Blaster,683.07
07/02/2012,Victory Gin,39.99
07/02/2012,Vesper,419.57
07/02/2012,Duff,291.5
07/02/2012,Dark Planet Cola,135.8
07/02/2012,Slurm,140.0
07/02/2012,Nuka-cola,32.49
07/02/2012,Ent-draught,30.79
07/02/2012,Ambrosia,57.63
07/02/2012,Romulan Ale,109.05
07/02/2012,Astro Boys,715.32
07/02/2012,Marvins,76.89
07/02/2012,K-9s,234.59
07/02/2012,Autobots,53.66
07/02/2012,Decepticons,63.49
07/02/2012,Golems,17.27
07/02/2012,Master Balls,144.49
07/02/2012,Ultra Balls,88.7
07/02/2012,T-800s,281.72
07/02/2012,T-1000s,66.04
07/02/2012,Flubbers,392.96
07/02/2012,Spyders,146.46
07/02/2012,B-4s,35.52
07/02/2012,Ultrons,201.92
07/02/2012,Ruby Slippers,70.77
07/02/2012,Catbuses,731.64
07/02/2012,Evangelions,434.83
07/02/2012,Behelits,668.29
07/02/2012,Lightsabres,12.48
07/02/2012,Devil Fruits,277.95
07/02/2012,SMILEs,257.86
07/02/2012,Cornballers,199.05
07/02/2012,Sabor de Soledad Chips,96.59
07/02/2012,Red Apple Cigarettes,336.18
07/02/2012,Wonka Bars,290.17
07/02/2012,Bags of Holding,313.38
07/02/2012,Sending Stones,491.53
07/02/2012,Elder Wands,294.52
07/02/2012,Dornish Red,248.08
07/02/2012,Valaryian Steel Bars,307.71
07/02/2012,Dragon Eggs,515.57
07/02/2012,Cranium Inflolinks,159.72
07/02/2012,LiDAR Mark-Trackers,409.11
07/02/2012,Arm Nanoblades,401.32
07/02/2012,Replicants,21.73
07/02/2012,Venom Canisters,112.09
07/02/2012,Atium Bars,130.34
07/02/2012,Otataral Bars,18.65
07/02/2012,Night Dust,275.46
07/02/2012,Dragon Scales,228.87
07/02/2012,Teeth of the Dragon,518.43
07/02/2012,Chunin Headband,150.0
07/02/2012,Djinns,205.38
07/02/2012,Flying Brooms,8.22
07/02/2012,Flying Carpets,186.41
07/02/2012,Mjolnirs,658.36
07/02/2012,Infinity Stones,169.97
07/02/2012,Infinity Gauntlets,14.15
