date,product,marketPrice
12/02/2012,Moloko Plus,71.06
12/02/2012,Pan-Galactic Gargle Blaster,659.57
12/02/2012,Victory Gin,39.52
12/02/2012,Vesper,423.83
12/02/2012,Duff,296.06
12/02/2012,Dark Planet Cola,133.92
12/02/2012,Slurm,141.26
12/02/2012,Nuka-cola,31.07
12/02/2012,Ent-draught,30.38
12/02/2012,Ambrosia,59.22
12/02/2012,Romulan Ale,105.59
12/02/2012,Astro Boys,726.31
12/02/2012,Marvins,73.35
12/02/2012,K-9s,241.29
12/02/2012,Autobots,54.06
12/02/2012,Decepticons,64.48
12/02/2012,Golems,16.7
12/02/2012,Master Balls,143.98
12/02/2012,Ultra Balls,88.7
12/02/2012,T-800s,290.41
12/02/2012,T-1000s,68.25
12/02/2012,Flubbers,394.0
12/02/2012,Spyders,142.13
12/02/2012,B-4s,35.48
12/02/2012,Ultrons,198.17
12/02/2012,Ruby Slippers,69.89
12/02/2012,Catbuses,765.83
12/02/2012,Evangelions,446.22
12/02/2012,Behelits,648.58
12/02/2012,Lightsabres,12.93
12/02/2012,Devil Fruits,280.5
12/02/2012,SMILEs,256.55
12/02/2012,Cornballers,203.65
12/02/2012,Sabor de Soledad Chips,96.08
12/02/2012,Red Apple Cigarettes,330.95
12/02/2012,Wonka Bars,281.56
12/02/2012,Bags of Holding,313.91
12/02/2012,Sending Stones,488.29
12/02/2012,Elder Wands,299.09
12/02/2012,Dornish Red,242.37
12/02/2012,Valaryian Steel Bars,306.48
12/02/2012,Dragon Eggs,501.24
12/02/2012,Cranium Inflolinks,163.63
12/02/2012,LiDAR Mark-Trackers,379.26
12/02/2012,Arm Nanoblades,386.87
12/02/2012,Replicants,21.41
12/02/2012,Venom Canisters,112.0
12/02/2012,Atium Bars,128.21
12/02/2012,Otataral Bars,19.46
12/02/2012,Night Dust,278.9
12/02/2012,Dragon Scales,229.73
12/02/2012,Teeth of the Dragon,525.37
12/02/2012,Chunin Headband,151.21
12/02/2012,Djinns,204.69
12/02/2012,Flying Brooms,8.35
12/02/2012,Flying Carpets,181.29
12/02/2012,Mjolnirs,675.07
12/02/2012,Infinity Stones,170.95
12/02/2012,Infinity Gauntlets,15.15
12/02/2012,Repulsor Beams,442.05
12/02/2012,Super Soldier Serums,163.16
12/02/2012,Vibranium Bars,432.37
12/02/2012,Adamantium Bars,198.37
12/02/2012,Mithril Bars,2.8
12/02/2012,Rune Bars,325.27
12/02/2012,True Names,106.61
12/02/2012,Sigils,165.91
12/02/2012,Strongest Potions,73.98
12/02/2012,Knightmare Frames,395.89
12/02/2012,Mirrors of Erised,498.22
12/02/2012,Pensieves,68.93
12/02/2012,Veritaserums,621.18
12/02/2012,Felix Felicis,325.39
12/02/2012,Horcuxes,275.48
12/02/2012,Philosopher Stones,137.38
12/02/2012,Sorceror Stones,22.73
12/02/2012,Dragon Balls,104.71
12/02/2012,Wind Shurikens,110.84
12/02/2012,Time Turners,395.4
12/02/2012,Moranth Burners,323.92
12/02/2012,Moranth Crackers,160.24
12/02/2012,Moranth Cussers,196.54
12/02/2012,Moranth Flamers,345.34
12/02/2012,Moranth Melters,265.8
12/02/2012,Moranth Shapers,109.01
12/02/2012,Moranth Smokers,108.22
12/02/2012,Finnests,110.46
12/02/2012,Terondais,274.31
12/02/2012,White Gold Rings,97.85
12/02/2012,Hurtloam,352.65
12/02/2012,Rare Candies,139.17
12/02/2012,PP Ups,488.47
12/02/2012,Phoenix Downs,18.46
12/02/2012,Zanpakutos,9.53
12/02/2012,Sensu Beans,375.87
12/02/2012,Namekian Spring Water,12.03
12/02/2012,Australium Bars,224.12
12/02/2012,Aether Tanks,27.34
12/02/2012,Mana Ore,122.61
12/02/2012,Dilithium Crystals,489.03
12/02/2012,Dust Cannisters,552.64
12/02/2012,Energon Cubes,617.75
12/02/2012,Jumbonium Atoms,208.95
12/02/2012,Katchin Bars,17.82
12/02/2012,Krytonite Ore,261.04
12/02/2012,Nanomachines,240.7
12/02/2012,Octiron Bars,187.68
12/02/2012,Redstone Blocks,326.84
12/02/2012,Seastone Cuffs,57.2
