date,companyID,stockPrice
11/06/2019,QETH27,1.37
11/06/2019,DVVB31,71.94
11/06/2019,EMNK67,119.15
11/06/2019,KTLA69,121.5
11/06/2019,EIWJ22,33.7
11/06/2019,SFZS08,71.38
11/06/2019,YSSR29,25.22
11/06/2019,SWGF93,24.27
11/06/2019,YTAI13,218.1
11/06/2019,NGBA40,223.68
11/06/2019,CMZC67,43.93
11/06/2019,PJKH65,12.0
11/06/2019,HWHS51,254.41
11/06/2019,ZBIO05,8.8
11/06/2019,YWMD69,125.52
11/06/2019,EPZN28,57.97
11/06/2019,VAHJ53,65.07
11/06/2019,HWJF09,346.5
11/06/2019,AGBH66,131.7
11/06/2019,TFLS35,15.67
11/06/2019,VPTI00,61.56
11/06/2019,FORM54,13.69
11/06/2019,QLCE04,134.05
11/06/2019,WIZJ73,13.72
11/06/2019,UFAY59,60.42
11/06/2019,DJNE62,57.47
11/06/2019,GBEZ65,43.89
11/06/2019,SXHU74,51.29
11/06/2019,DOGG07,27.78
11/06/2019,HPTP65,129.21
11/06/2019,GIWG34,1.73
11/06/2019,QHXJ50,149.24
11/06/2019,ERHJ34,713.94
11/06/2019,ZEHM52,34.59
11/06/2019,TBVE46,125.56
11/06/2019,RJUD59,11.29
11/06/2019,PKBF70,106.77
11/06/2019,BPLN25,231.76
11/06/2019,WVEI17,98.57
11/06/2019,VESX21,373.65
11/06/2019,UWUK72,67.34
11/06/2019,SHXQ48,127.14
11/06/2019,TRFG21,3.12
11/06/2019,SEKK26,62.6
11/06/2019,EKXA24,33.07
11/06/2019,PNFK78,349.14
11/06/2019,HFLM11,117.32
11/06/2019,VIMV38,258.9
11/06/2019,DDIB11,31.28
11/06/2019,LBKT00,4.46
11/06/2019,WVHK10,152.47
11/06/2019,EWUY52,325.96
11/06/2019,UHOG52,71.0
11/06/2019,GYWU23,38.35
11/06/2019,THJF58,14.18
11/06/2019,QAZT26,336.47
11/06/2019,MEOQ86,6.24
11/06/2019,KKZA87,30.58
11/06/2019,CQPJ57,54.46
11/06/2019,SAAM06,123.38
11/06/2019,QOKP03,651.74
11/06/2019,LKPN86,57.43
11/06/2019,SFEO61,12.88
11/06/2019,OKYS51,4.39
11/06/2019,MHFC34,103.82
11/06/2019,UIKN63,176.14
11/06/2019,CIXF70,44.61
11/06/2019,WYFO79,163.34
11/06/2019,SBUT62,75.5
11/06/2019,DREA89,39.46
11/06/2019,RNZB01,5.68
11/06/2019,ZFHD93,100.59
11/06/2019,NFAH30,209.15
11/06/2019,KUWI70,11.27
11/06/2019,CVMG22,32.15
11/06/2019,HSWX88,35.76
11/06/2019,VLJL11,240.45
11/06/2019,VCSF07,35.65
11/06/2019,IIZF28,66.06
11/06/2019,VVXA11,153.26
11/06/2019,BDBU00,127.1
11/06/2019,FTFI87,550.15
11/06/2019,DNIL23,257.14
11/06/2019,ZVEN26,20.65
11/06/2019,CBOX52,694.92
11/06/2019,LIIS96,152.8
11/06/2019,FDWI64,16.93
11/06/2019,NCYN50,12.67
11/06/2019,MRAH32,109.93
11/06/2019,FGVK43,17.43
11/06/2019,IJPI82,34.8
11/06/2019,AHMZ79,136.58
11/06/2019,TVQQ54,64.92
11/06/2019,SUOX82,104.09
11/06/2019,QODV38,90.29
11/06/2019,TGZI54,118.06
11/06/2019,BMRZ75,321.14
11/06/2019,QWOA67,321.22
11/06/2019,UEVD88,376.37
11/06/2019,ITTS26,95.35
11/06/2019,ZELV96,19.14
11/06/2019,RFZG50,86.73
11/06/2019,PIFN94,535.42
11/06/2019,YLGZ72,75.55
11/06/2019,ZSXF19,43.88
11/06/2019,IZLM67,88.58
11/06/2019,ORQH73,258.2
11/06/2019,QLMY86,333.06
11/06/2019,VGYT30,171.66
11/06/2019,DGTY64,24.48
11/06/2019,RJCA92,28.1
11/06/2019,JXGF57,168.31
11/06/2019,ZDAI73,209.01
11/06/2019,TKVF94,52.05
11/06/2019,XRBV61,538.2
11/06/2019,QCRG59,233.47
11/06/2019,GZED20,179.72
11/06/2019,VTKE98,79.08
11/06/2019,TYAE14,58.81
11/06/2019,OPET16,3.86
11/06/2019,KEVJ11,17.01
11/06/2019,DBCS17,138.44
11/06/2019,IZTD25,21.97
11/06/2019,KKGI60,59.15
11/06/2019,XHYN07,23.37
11/06/2019,OPZI26,17.03
11/06/2019,HNLV68,47.57
11/06/2019,ZNQA84,154.14
11/06/2019,IBLA29,317.78
11/06/2019,SZRJ90,238.4
11/06/2019,HYSJ42,88.66
11/06/2019,RLZK87,114.69
11/06/2019,NCCX02,1026.92
11/06/2019,PVAZ61,156.69
11/06/2019,QBVN33,29.95
11/06/2019,RDBE21,17.32
11/06/2019,FGQR22,6.91
11/06/2019,KKGY69,100.25
11/06/2019,NCXS33,97.17
11/06/2019,NQJL85,41.06
11/06/2019,BBAX06,58.0
11/06/2019,PQSW95,14.91
11/06/2019,VXSM31,120.3
11/06/2019,LAUA80,366.35
11/06/2019,QXFF29,9.24
11/06/2019,LWGE44,5.16
11/06/2019,AMBT33,20.45
11/06/2019,MFZY76,168.02
11/06/2019,BBJG05,169.34
11/06/2019,UACN81,15.95
11/06/2019,NXTO39,118.85
11/06/2019,INIL60,20.74
11/06/2019,MKHA46,313.17
11/06/2019,OUNH49,103.9
11/06/2019,MYXF05,9.69
11/06/2019,GSTD71,59.51
11/06/2019,TQSJ85,572.34
11/06/2019,GGLV00,14.12
11/06/2019,AYIH50,181.8
11/06/2019,RQGG65,36.12
11/06/2019,OHKH76,35.64
11/06/2019,WWNS72,511.57
11/06/2019,SRYE59,2.48
11/06/2019,MFJJ99,73.88
11/06/2019,VVBY18,39.95
11/06/2019,KRRO64,553.1
11/06/2019,JZTC69,135.69
11/06/2019,KRXZ15,170.28
11/06/2019,QMZU44,84.74
11/06/2019,OQXV70,12.6
11/06/2019,FYYD57,87.66
11/06/2019,OCQF34,85.39
11/06/2019,EDYH00,109.43
11/06/2019,ISWT83,150.18
11/06/2019,QBAP68,23.64
11/06/2019,AMRO66,26.11
11/06/2019,YOQG45,48.45
11/06/2019,ESPL27,51.28
11/06/2019,VKMV12,65.32
11/06/2019,FAWI50,187.71
11/06/2019,SMYT95,86.91
11/06/2019,YCZA59,127.59
11/06/2019,ZMLP81,27.65
11/06/2019,MDEQ10,49.09
11/06/2019,JVHD93,17.39
11/06/2019,SXTM39,145.38
11/06/2019,HHFP66,231.7
11/06/2019,JCWS17,73.73
11/06/2019,HHOA99,6.69
11/06/2019,MSHS03,219.76
11/06/2019,YFAM59,92.96
11/06/2019,CAVR54,118.19
11/06/2019,HXDA52,174.2
11/06/2019,PBFW95,100.47
11/06/2019,CMOI26,113.11
11/06/2019,FJOI82,153.92
11/06/2019,WHPS18,65.88
11/06/2019,CUVZ50,54.14
11/06/2019,ZXVX98,41.06
11/06/2019,LIJW00,361.5
11/06/2019,AWYB85,116.58
11/06/2019,DILF10,349.94
