date,companyID,stockPrice
29/06/2019,QETH27,1.3
29/06/2019,DVVB31,70.64
29/06/2019,EMNK67,117.5
29/06/2019,KTLA69,121.63
29/06/2019,EIWJ22,35.35
29/06/2019,SFZS08,76.36
29/06/2019,YSSR29,24.76
29/06/2019,SWGF93,24.2
29/06/2019,YTAI13,217.04
29/06/2019,NGBA40,232.52
29/06/2019,CMZC67,47.68
29/06/2019,PJKH65,12.87
29/06/2019,HWHS51,261.98
29/06/2019,ZBIO05,8.8
29/06/2019,YWMD69,122.39
29/06/2019,EPZN28,61.96
29/06/2019,VAHJ53,61.48
29/06/2019,HWJF09,352.97
29/06/2019,AGBH66,128.62
29/06/2019,TFLS35,15.21
29/06/2019,VPTI00,63.53
29/06/2019,FORM54,14.27
29/06/2019,QLCE04,141.1
29/06/2019,WIZJ73,14.18
29/06/2019,UFAY59,57.99
29/06/2019,DJNE62,53.46
29/06/2019,GBEZ65,43.96
29/06/2019,SXHU74,48.73
29/06/2019,DOGG07,29.21
29/06/2019,HPTP65,136.0
29/06/2019,GIWG34,1.76
29/06/2019,QHXJ50,166.59
29/06/2019,ERHJ34,673.87
29/06/2019,ZEHM52,34.33
29/06/2019,TBVE46,122.55
29/06/2019,RJUD59,10.19
29/06/2019,PKBF70,109.15
29/06/2019,BPLN25,224.34
29/06/2019,WVEI17,106.36
29/06/2019,VESX21,382.85
29/06/2019,UWUK72,66.03
29/06/2019,SHXQ48,123.8
29/06/2019,TRFG21,3.12
29/06/2019,SEKK26,61.34
29/06/2019,EKXA24,34.19
29/06/2019,PNFK78,367.63
29/06/2019,HFLM11,113.25
29/06/2019,VIMV38,249.69
29/06/2019,DDIB11,32.66
29/06/2019,LBKT00,4.11
29/06/2019,WVHK10,150.71
29/06/2019,EWUY52,338.21
29/06/2019,UHOG52,78.08
29/06/2019,GYWU23,37.71
29/06/2019,THJF58,14.63
29/06/2019,QAZT26,334.09
29/06/2019,MEOQ86,5.73
29/06/2019,KKZA87,30.31
29/06/2019,CQPJ57,50.61
29/06/2019,SAAM06,121.66
29/06/2019,QOKP03,649.42
29/06/2019,LKPN86,54.5
29/06/2019,SFEO61,13.48
29/06/2019,OKYS51,4.29
29/06/2019,MHFC34,99.77
29/06/2019,UIKN63,177.45
29/06/2019,CIXF70,45.54
29/06/2019,WYFO79,171.05
29/06/2019,SBUT62,75.27
29/06/2019,DREA89,36.56
29/06/2019,RNZB01,5.06
29/06/2019,ZFHD93,101.12
29/06/2019,NFAH30,209.81
29/06/2019,KUWI70,11.77
29/06/2019,CVMG22,32.26
29/06/2019,HSWX88,36.89
29/06/2019,VLJL11,235.88
29/06/2019,VCSF07,37.42
29/06/2019,IIZF28,62.83
29/06/2019,VVXA11,138.62
29/06/2019,BDBU00,115.66
29/06/2019,FTFI87,596.81
29/06/2019,DNIL23,248.84
29/06/2019,ZVEN26,21.75
29/06/2019,CBOX52,707.23
29/06/2019,LIIS96,158.56
29/06/2019,FDWI64,17.79
29/06/2019,NCYN50,13.42
29/06/2019,MRAH32,105.45
29/06/2019,FGVK43,17.9
29/06/2019,IJPI82,33.79
29/06/2019,AHMZ79,135.65
29/06/2019,TVQQ54,64.04
29/06/2019,SUOX82,104.49
29/06/2019,QODV38,86.89
29/06/2019,TGZI54,112.82
29/06/2019,BMRZ75,334.42
29/06/2019,QWOA67,312.59
29/06/2019,UEVD88,372.43
29/06/2019,ITTS26,98.19
29/06/2019,ZELV96,21.05
29/06/2019,RFZG50,81.68
