dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/03/2015 00:00,EACOWAOD57583120,Wood Mats,PKBF70,QMZU44,200024.0,USD,800,07/04/2016,250.03,USD,280.88
02/03/2015 00:00,XLOLCDNB77781720,Rings of Polymorph Control,CMZC67,SMYT95,5679300.0,USD,30000,15/02/2017,189.31,USD,176.15
02/03/2015 00:00,VSNAGAJU68076083,Stocks,VPTI00,WHPS18,466919.07,ARS,900,09/06/2019,29.85,USD,553.67
02/03/2015 00:00,KCNEZQVO61517930,Stocks,HXDA52,AWYB85,31421128.8,XAF,60000,09/06/2018,179.8,USD,576.74
02/03/2015 00:00,KZFGHQCO79546297,Wild Card Virus Vials,AWYB85,NQJL85,1739801.17,UAH,800,24/12/2017,57.69,USD,1967.96
02/03/2015 00:00,SIRDLSDD42054896,Curries of Life,TBVE46,DILF10,83505.0,USD,300,15/07/2016,278.35,USD,234.4
02/03/2015 00:00,PVAGRPSL95658496,Helms of Brilliance,YOQG45,UFAY59,86400.0,USD,200,25/12/2020,2966.93,MDL,470.72
02/03/2015 00:01,KGFRLSII54876621,Amulets of Shinnok,GSTD71,VTKE98,20302312.42,MUR,8000,06/10/2018,44.76,USD,2225.77
02/03/2015 00:01,FGAVSUIS88950395,Stocks,VPTI00,YLGZ72,30745.0,USD,500,15/03/2016,61.49,USD,71.36
02/03/2015 00:01,YQZEAFHI39090101,Smooth Rocks,FGQR22,VXSM31,46465.0,USD,100,01/05/2019,464.65,USD,433.31
02/03/2015 00:01,ICZJQQIF80874930,Stocks,OHKH76,AGBH66,2058806.29,AUD,300,07/01/2019,121.05,USD,7554.73
02/03/2015 00:01,JABODTLQ51881754,Potions of Water,YTAI13,HHOA99,43156.0,USD,200,02/01/2019,215.78,USD,203.33
02/03/2015 00:02,ZHKBNEHB39132262,LiDAR Mark-Trackers,XRBV61,RNZB01,156365.0,USD,500,19/03/2019,1401.0,BHD,335.16
02/03/2015 00:02,FWANJNRM96021002,Stocks,LIJW00,UFAY59,199920.0,USD,2000,10/10/2018,99.96,USD,84.48
02/03/2015 00:02,OMYZARYZ97758818,Stocks,ZBIO05,DVVB31,19163.0,USD,100,17/12/2019,191.63,USD,203.79
02/03/2015 00:02,EETUZJBR88856684,Cornuthaums,HWJF09,FGQR22,473059.0,GHS,600,24/02/2017,99.35,USD,736.19
02/03/2015 00:02,PPFDSJCM65113238,Stocks,OPZI26,PIFN94,837900.0,USD,2000,30/10/2020,718.33,NAD,352.52
02/03/2015 00:02,JKPGXVCG95496810,B-4s,UWUK72,ESPL27,380800.0,USD,8000,08/06/2016,47.6,USD,54.11
02/03/2015 00:02,FZKYQCKH56251154,Stocks,UIKN63,WHPS18,8955.0,USD,300,07/04/2016,29.85,USD,25.02
02/03/2015 00:02,TREKNVZJ55086650,Stocks,AMBT33,EKXA24,713160.0,USD,9000,14/03/2020,79.24,USD,86.87
02/03/2015 00:03,JBYYWQAJ61399488,Stocks,ERHJ34,OKYS51,44340.0,USD,3000,12/07/2018,14.78,USD,15.86
02/03/2015 00:03,VSVNNALN04854907,Stocks,WIZJ73,FGQR22,953.0,USD,100,23/09/2020,9.53,USD,10.35
02/03/2015 00:03,MIPCOSCX91964757,Amulets of Restful Sleep,HHOA99,VGYT30,643498.65,NPR,90000,15/01/2016,10.31,USD,8.06
02/03/2015 00:03,JKWAGGJV73461243,Stocks,SXTM39,THJF58,3838.27,KPW,100,24/01/2016,139.83,MDL,35.21
02/03/2015 00:04,YCHUVOJA03315469,Rings of Fire Resistance,QBAP68,DBCS17,1553761110.93,PHP,70000,23/10/2016,297.87,USD,19895.71
02/03/2015 00:04,DNXSFKQT13026027,Kamidogus,AGBH66,EWUY52,891680.0,USD,8000,30/10/2020,111.46,USD,116.91
02/03/2015 00:04,RAQIIZHC31230407,Veritaserums,UHOG52,AWYB85,2020012.15,CRC,5000,13/10/2017,429.47,USD,382.89
02/03/2015 00:04,WSBPZFVP99647064,Stocks,XRBV61,WVHK10,932330.0,USD,7000,27/12/2019,133.19,USD,114.27
02/03/2015 00:05,CCBNQHYH27722411,Iron Spiders,EMNK67,ZFHD93,779580.0,USD,3000,07/03/2016,259.86,USD,229.69
02/03/2015 00:05,WSHNCZTU24334715,Cloaks of Levitation,TVQQ54,NFAH30,1473600.0,USD,4000,17/02/2020,368.4,USD,306.3
02/03/2015 00:05,PGCVOQYA98732818,Stocks,ZFHD93,HFLM11,860040.0,USD,6000,08/06/2016,14.12,BGN,121.66
02/03/2015 00:05,QEBRULYT19913190,Stocks,SFZS08,OKYS51,1330200.0,USD,90000,06/10/2019,14.78,USD,13.15
02/03/2015 00:05,CTUSPXBS74999484,Cainhurst Badges,FAWI50,UIKN63,2122000.0,USD,5000,21/06/2018,424.4,USD,420.52
02/03/2015 00:06,PBOVNRIR11104929,Dino Disks,ZEHM52,MHFC34,5897533.32,SHP,70000,28/12/2020,24.34,USD,88.49
02/03/2015 00:06,SOAQBOPP09289214,Millennium Rods,JCWS17,TYAE14,252856.0,USD,800,25/01/2019,316.07,USD,353.3
02/03/2015 00:06,QZTZBBGQ40925902,Stocks,VESX21,ERHJ34,1342520.0,USD,4000,12/01/2020,335.63,USD,280.99
02/03/2015 00:06,XECVSBEA39333018,Wood Mats,VPTI00,QMZU44,1750210.0,USD,7000,10/10/2019,250.03,USD,221.92
02/03/2015 00:06,ORVKJTQE20521041,Stocks,TGZI54,GYWU23,2638800.0,USD,90000,27/07/2017,29.32,USD,26.14
02/03/2015 00:06,WNBSJNVN66887639,Cornballers,PBFW95,HYSJ42,1419092.92,YER,1000,13/11/2019,203.16,USD,1336.72
02/03/2015 00:06,ZWQMFAKK17332545,Stocks,DILF10,DGTY64,6081.0,USD,300,24/11/2017,20.27,USD,17.61
02/03/2015 00:06,TTSZIXRK59368340,Stocks,EKXA24,WWNS72,2123826.82,GIP,900,27/08/2020,278.69,USD,2025.7
02/03/2015 00:06,WCSJKMUB69664529,Stocks,WIZJ73,DVVB31,480818.83,SYP,500,28/05/2018,191.63,USD,773.71
02/03/2015 00:06,XAXIDSCU54403890,Stocks,EKXA24,MFJJ99,14705.0,USD,500,05/09/2018,29.41,USD,34.05
02/03/2015 00:06,MSAYRYNX75133077,Stocks,FJOI82,PBFW95,90363.0,USD,700,23/09/2020,129.09,USD,141.91
02/03/2015 00:06,AXAQXWHV30491029,Gravity Guns,ISWT83,MEOQ86,7987700.0,USD,70000,10/09/2018,114.11,USD,117.55
02/03/2015 00:07,BVVPWZTQ23371647,Owls of Athena,XHYN07,WIZJ73,1775680.0,USD,8000,17/11/2017,221.96,USD,258.55
02/03/2015 00:07,MEHOQRVT75555302,Choice Specs,KKGY69,SXHU74,13267200.0,USD,80000,10/12/2020,165.84,USD,180.69
02/03/2015 00:07,CFYCBXTQ60191205,Omnigaskets,IZTD25,CBOX52,4156290.27,ETB,800,22/03/2019,488.13,USD,4659.34
02/03/2015 00:07,IWJPUWGR15768098,Naryas,FTFI87,ISWT83,355416.9,ZMK,400,17/01/2020,222.18,USD,707.45
02/03/2015 00:07,NLWHKRAV65485384,Stocks,PBFW95,EMNK67,908541.78,CNY,800,29/10/2018,144.77,USD,1214.17
02/03/2015 00:07,YNNQCNNH12878377,Mr. Zerkons,VPTI00,IZTD25,88884.0,USD,600,30/07/2016,148.14,USD,170.26
02/03/2015 00:07,MJBGBNAI35002122,Stocks,IZLM67,FYYD57,72344.0,USD,800,16/02/2019,90.43,USD,79.21
02/03/2015 00:07,QKKGSDGR47585144,Stocks,BBAX06,TVQQ54,2190400.0,USD,40000,13/07/2019,54.76,USD,61.15
02/03/2015 00:08,VGODVJKW95635815,Stocks,UACN81,QLMY86,39530921.19,SCR,30000,04/11/2017,313.73,USD,1375.76
02/03/2015 00:08,ZROTLQRS61777628,Stocks,TBVE46,EPZN28,58470.0,USD,1000,16/05/2020,170.3,XAF,50.42
02/03/2015 00:08,CMCVFOET88354362,Stocks,UFAY59,ZSXF19,1935337.65,BBD,500,04/03/2020,49.46,USD,3265.93
02/03/2015 00:08,QPNMPSVH76599602,Key of Kings,EKXA24,KKZA87,851000.0,USD,5000,15/07/2018,170.2,USD,156.86
02/03/2015 00:08,HOTKUYOE37644196,Stocks,DNIL23,ESPL27,242419.86,NPR,6000,04/01/2018,58.26,USD,36.8
02/03/2015 00:08,YRGDCSNN90660404,Goliath Serum,CAVR54,ESPL27,33083.42,BND,700,15/10/2019,137.75,USD,53.51
02/03/2015 00:08,EBZABSUO99753206,Stocks,XHYN07,DILF10,43268.0,USD,200,30/03/2016,216.34,USD,238.19
02/03/2015 00:08,YVHXSBMQ22011393,Stocks,ZFHD93,QBVN33,27648.0,USD,600,30/09/2020,46.08,USD,40.19
02/03/2015 00:08,DWIULFJH69835236,Stocks,AYIH50,KEVJ11,98320.0,USD,8000,03/09/2020,12.29,USD,11.46
02/03/2015 00:09,JVZGZNAO46188907,Stocks,CUVZ50,UIKN63,42765.0,USD,300,12/03/2017,142.55,USD,164.49
02/03/2015 00:09,OLWWVAFZ96248895,Decks of Many Things,CMOI26,UFAY59,140892.0,USD,600,27/07/2019,572.12,ISK,277.81
02/03/2015 00:09,KUTFNAVS47949640,Stocks,AHMZ79,YSSR29,17628.0,USD,400,15/09/2016,44.07,USD,47.46
02/03/2015 00:10,FSMAIQXE31935190,Stocks,MYXF05,DOGG07,16761322.65,CVE,50000,17/04/2020,33.01,USD,362.68
02/03/2015 00:10,TFUVEIBM69233851,Full Faces,HSWX88,QLCE04,138711.0,USD,300,07/09/2020,462.37,USD,490.33
02/03/2015 00:10,BFGEWTCU17144878,Stocks,NCXS33,QBVN33,4147200.0,USD,90000,25/07/2017,46.08,USD,52.05
02/03/2015 00:10,ZTRXVFOU79707129,Stocks,SZRJ90,ZELV96,2492.0,USD,200,17/03/2018,12.46,USD,13.32
