dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/03/2015 00:00,RUKEJHCL38318334,Stocks,ZFHD93,MHFC34,76062.0,USD,700,23/06/2018,108.66,USD,99.56
30/03/2015 00:00,GFNGYQPZ69797906,Rings of Polymorph,FGVK43,UHOG52,88798.0,USD,100,14/07/2016,887.98,USD,966.46
30/03/2015 00:00,XTWVKDIE16527064,Pan-Galactic Gargle Blaster,VVBY18,AYIH50,529669.0,USD,700,28/08/2017,756.67,USD,860.99
30/03/2015 00:00,AXJQSOBM10017069,Stocks,HNLV68,PJKH65,3804.0,USD,300,24/05/2020,12.68,USD,11.58
30/03/2015 00:01,MHIKBUUQ83886640,Nano-paks,IBLA29,VLJL11,65464800.0,USD,80000,05/06/2020,818.31,USD,859.52
30/03/2015 00:01,NQNGJHOE30143306,Dry Ethers,PQSW95,CMZC67,1258860.0,USD,6000,10/09/2019,209.81,USD,239.47
30/03/2015 00:01,OKBEFZJZ76639951,Red Curtains,OKYS51,ZELV96,19366197.44,GEL,10000,22/02/2016,322.04,USD,1801.85
30/03/2015 00:01,BPJVPKXS22012168,Nuka-cola,VXSM31,VKMV12,21752.0,USD,800,28/04/2019,27.19,USD,30.98
30/03/2015 00:02,NYWJJUZS38033745,Stocks,TYAE14,QXFF29,884189.04,GIP,10000,21/01/2017,54.85,KWD,81.71
30/03/2015 00:02,YGFCACTY72053999,Stocks,YWMD69,TBVE46,253007319.84,BOB,40000,21/05/2016,153.34,USD,5839.4
30/03/2015 00:03,TMDOAKKL14129698,Jumbonium Atoms,MEOQ86,MYXF05,10774200.0,USD,60000,06/01/2018,179.57,USD,172.42
30/03/2015 00:03,XGNAMXQK37143621,Hero Association Catalogs,IZLM67,QBAP68,91740.0,USD,600,14/11/2020,152.9,USD,134.64
30/03/2015 00:03,WCSYEPOA87702570,Great One's Wisdoms,THJF58,QHXJ50,872320.0,USD,2000,05/02/2020,3041.65,SDG,357.26
