dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/03/2015 00:00,GKHLUELD18542656,Stations,GBEZ65,YFAM59,1267300.0,USD,5000,17/03/2017,253.46,USD,222.86
09/03/2015 00:00,YXUDOFAO68841453,Blue Digizoids,YFAM59,INIL60,128452.0,USD,200,31/01/2016,1779.06,KZT,560.41
09/03/2015 00:00,UVXKBFKD36875228,Vesper,LWGE44,VXSM31,949530.0,USD,3000,08/10/2018,316.51,USD,339.99
09/03/2015 00:00,QXCKOHEC30747456,Stocks,YFAM59,TVQQ54,5422.0,USD,100,04/07/2020,54.22,USD,48.87
09/03/2015 00:00,PCBIOVIA83470804,Stocks,FDWI64,AMRO66,95808.83,SDG,300,30/10/2016,44.6,USD,280.19
09/03/2015 00:00,NEOCPKLR64656536,Mimett Greens,IZLM67,NFAH30,357587.7,MVR,500,22/02/2020,106.18,USD,742.32
09/03/2015 00:00,ZXDLTEDP54502918,Stocks,PKBF70,FTFI87,1894770.0,USD,9000,15/01/2016,210.53,USD,178.36
09/03/2015 00:00,TFBSKPWR41646112,Stocks,CQPJ57,HFLM11,53599.19,HUF,100,30/09/2018,144.48,USD,604.72
09/03/2015 00:00,HELEEDGL75441092,Stocks,PNFK78,VVBY18,183120.0,USD,6000,29/06/2016,30.52,USD,27.79
09/03/2015 00:01,MROOYFIF87276097,Stocks,OUNH49,SFZS08,5467000.0,USD,70000,31/05/2016,78.1,USD,84.9
09/03/2015 00:01,WPTGQZPP59467864,Wands of Nothing,NCYN50,PQSW95,184224.0,USD,400,06/01/2019,460.56,USD,517.23
09/03/2015 00:01,LESYEWDD46763865,Atium Bars,YSSR29,YTAI13,1312560.0,USD,8000,20/03/2017,164.07,USD,134.94
09/03/2015 00:01,YKLTDNNQ82595804,Gadgebot Upgrade Chips,RDBE21,SEKK26,40512.0,USD,300,07/01/2016,135.04,USD,118.02
09/03/2015 00:02,TLKCLWWX72401293,Tachyons,UACN81,PNFK78,372496.17,WST,600,26/11/2020,276.92,USD,648.75
09/03/2015 00:02,ZTELIGAK91765901,Golden Ink Pots,ISWT83,ZXVX98,781315.95,KES,200,31/08/2016,539.27,USD,4380.29
09/03/2015 00:02,XCXWGKHF29008386,Stocks,LIJW00,ZELV96,11196.0,USD,900,28/09/2020,12.44,USD,14.84
09/03/2015 00:02,TGAPKIYS67782433,Stocks,OHKH76,ITTS26,9638500.0,USD,50000,15/02/2020,192.77,USD,152.51
09/03/2015 00:02,JXCGKAXH04096071,Don Gero Masks,MFJJ99,TFLS35,53097.45,ZAR,100,31/08/2020,132.34,USD,516.65
09/03/2015 00:02,IJFTIIZW41717774,Stocks,AMRO66,ERHJ34,1970055.4,PYG,900,05/05/2019,345.01,USD,2053.27
09/03/2015 00:03,EMBNVBGS62878661,Stocks,LBKT00,UFAY59,56568.0,USD,600,18/09/2018,94.28,USD,88.99
09/03/2015 00:03,ORLEVLZA42987213,Cancellers,QBAP68,DILF10,83568.0,USD,400,14/04/2017,208.92,USD,222.88
09/03/2015 00:03,ZALDMXFG69945466,Key of Kings,RQGG65,KKZA87,514560.0,USD,3000,02/12/2017,1660.81,SBD,186.87
09/03/2015 00:03,DGNHYFBD29000137,Stocks,SXTM39,RLZK87,2852487.61,SRD,6000,11/12/2016,127.14,USD,402.78
09/03/2015 00:03,SCRXDQUL18865988,Dry Ethers,UEVD88,CMZC67,875080.0,USD,4000,28/06/2018,218.77,USD,194.84
09/03/2015 00:03,QSUIHPJV31119094,Venom Canisters,VGYT30,DOGG07,43140.0,USD,300,07/03/2016,143.8,USD,156.5
09/03/2015 00:03,CRRTGFDH84406546,Stocks,OPZI26,QOKP03,4367860.0,USD,7000,13/05/2020,623.98,USD,742.2
09/03/2015 00:03,NMJVJMDY63043623,Amulets of Yendor,PBFW95,OPET16,63132.0,USD,300,31/03/2019,210.44,USD,209.14
09/03/2015 00:03,EVJYQFXU97132226,Surfacers,MEOQ86,UACN81,597500.0,USD,10000,20/05/2020,59.75,USD,52.37
09/03/2015 00:04,OUKZTCBE46779051,Dire Rat Tails,BPLN25,QXFF29,89474.0,USD,200,10/05/2019,447.37,USD,519.93
09/03/2015 00:04,UVLRYIOU27450744,Sensu Beans,YFAM59,MFJJ99,103363.28,KHR,200,22/09/2019,267.13,USD,466.31
09/03/2015 00:04,ZNWZYNAM54643141,Master Balls,VVBY18,DOGG07,1198048.32,NGN,80000,22/11/2016,100.44,USD,17.71
09/03/2015 00:04,HBXVLLLT36144250,Dragon Scales,LKPN86,KTLA69,52873542.02,DJF,20000,30/05/2018,269.03,USD,2616.96
09/03/2015 00:04,YPKMFQPG65842756,Stocks,VVBY18,WHPS18,14975.0,USD,500,05/02/2020,29.95,USD,32.72
09/03/2015 00:05,KIIFJUUA46661962,Finnests,DBCS17,TGZI54,94938.0,USD,600,27/04/2019,158.23,USD,164.49
09/03/2015 00:05,WUCUAJXZ07163905,Stocks,FGQR22,CQPJ57,26570.0,USD,500,30/12/2018,53.14,USD,60.62
09/03/2015 00:05,AYHLLTQJ26829020,Vagyrisk Claws,FORM54,SHXQ48,48632.0,USD,800,28/11/2019,60.79,USD,60.51
09/03/2015 00:05,EDOVTKRX38041762,Stocks,HFLM11,ZFHD93,3560369.4,BHD,9000,18/06/2018,87.28,USD,347.53
09/03/2015 00:05,HFSHMIJV47151651,Stocks,GSTD71,HWHS51,12817500.0,USD,50000,22/09/2019,256.35,USD,297.38
09/03/2015 00:05,TAJTJUOD17115904,Psychic Seeds,KTLA69,SZRJ90,90337.76,MWK,100,23/01/2018,2954.05,IQD,1007.39
09/03/2015 00:05,EPLIELGG16926264,Stocks,HPTP65,GZED20,53644.0,USD,200,11/02/2016,268.22,USD,308.28
09/03/2015 00:05,OPZZCWAC73727572,Amulets of Life Saving,VGYT30,RDBE21,60356.0,USD,400,22/03/2020,150.89,USD,162.3
09/03/2015 00:05,LIARGIBB47860435,Stocks,QBAP68,QODV38,539036.37,RWF,900,24/10/2017,196.39,KHR,498.84
09/03/2015 00:06,LLTLRNBL44979238,Stocks,KUWI70,SXHU74,81957.82,RON,600,15/10/2019,81.23,USD,154.14
09/03/2015 00:06,IJDWUTAH45243268,Stocks,BMRZ75,HSWX88,22671.0,USD,900,13/04/2019,25.19,USD,21.59
09/03/2015 00:06,MNHMFFUW10941714,Stocks,MFZY76,LIJW00,152532.0,USD,900,26/08/2016,169.48,USD,131.05
09/03/2015 00:06,VEUEEYDB86207688,Stocks,DBCS17,SXTM39,9503.0,USD,100,27/02/2019,95.03,USD,105.89
09/03/2015 00:07,KYVBFSWI22082041,Stocks,LBKT00,WIZJ73,256339.81,UYU,900,17/10/2018,8.56,USD,299.92
09/03/2015 00:07,QZRWNFNZ55369727,Stocks,YCZA59,AMRO66,40140.0,USD,900,20/08/2017,44.6,USD,40.19
09/03/2015 00:07,IDYKKMBQ72708057,Stocks,XHYN07,HPTP65,1317280.0,USD,8000,10/01/2016,164.66,USD,148.09
09/03/2015 00:08,XNLUBIGP57116078,Fire Horns,KEVJ11,ORQH73,6096403.15,ZWD,3000,15/05/2019,391.45,USD,2299.52
09/03/2015 00:08,JZQSEUYC10467219,Radioactive Spiders,PVAZ61,RJCA92,80754.0,USD,300,30/10/2018,269.18,USD,242.05
