dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/03/2015 00:00,AUUKZMBL96224062,Cloaks of Displacement,YCZA59,NXTO39,70152.35,FJD,100,17/10/2017,69.7,USD,658.24
10/03/2015 00:00,XIMILRWH17744697,Keys of Orthanc,SXHU74,KRXZ15,98203.0,USD,700,13/11/2019,140.29,USD,127.92
10/03/2015 00:00,IVVCTBZI44983330,Stocks,CAVR54,JVHD93,61395.89,FJD,1000,25/09/2018,6.1,USD,58.0
10/03/2015 00:00,GWVQJYKN67606429,Rings of Increase Damage,NGBA40,ZMLP81,513283254.24,RUB,40000,30/12/2016,758.46,USD,13218.17
10/03/2015 00:00,CBTNOZUY39754176,Books of Cagliostro,JZTC69,MSHS03,14907881.52,NOK,90000,04/07/2017,145.71,USD,178.74
10/03/2015 00:00,LNHZTFFC84315045,Potions of Fruit Juice,SUOX82,SRYE59,30132.0,USD,200,15/11/2016,150.66,USD,153.75
10/03/2015 00:01,SZEQPRPC68423668,Stocks,OPET16,ZELV96,24720.0,USD,2000,30/01/2019,12.36,USD,13.57
10/03/2015 00:01,IOEJMNRP25575843,Rings of Levitation,HHFP66,VGYT30,1321840.0,USD,8000,20/09/2020,165.23,USD,150.56
10/03/2015 00:01,ICRERCWC88196025,Stocks,DBCS17,GGLV00,10808.0,USD,800,15/11/2017,13.51,USD,14.83
10/03/2015 00:01,WIOJEKGL32660510,Stocks,YCZA59,NCYN50,7518.0,USD,600,25/07/2017,12.53,USD,14.25
10/03/2015 00:02,MRPLPDUE58317420,Misty Seeds,FAWI50,TQSJ85,212152.0,USD,800,06/09/2018,265.19,USD,252.23
10/03/2015 00:03,VVOBGPJD75816354,Wild Card Virus Vials,VVBY18,NQJL85,116620.0,USD,2000,09/09/2018,58.31,USD,67.07
10/03/2015 00:03,VIXYCOEV27988658,Eject Buttons,GIWG34,VAHJ53,36988.0,USD,700,03/08/2016,52.84,USD,61.33
10/03/2015 00:03,ZEDFTCKR23140650,Rings of Increase Damage,OPET16,ZMLP81,75846.0,USD,100,18/08/2018,758.46,USD,904.29
10/03/2015 00:03,XQVCJOWN18944359,Stocks,BMRZ75,EPZN28,280400.0,USD,5000,10/11/2017,56.08,USD,56.91
10/03/2015 00:03,BQLOGCCX39031694,Stocks,VIMV38,HHOA99,45840.0,USD,3000,11/05/2018,15.28,USD,13.75
10/03/2015 00:03,TUGCQGKG22312529,Iron Spiders,XHYN07,ZFHD93,1805440.0,USD,7000,20/05/2020,1783.72,BTN,238.06
10/03/2015 00:05,GVWWYJLL66706850,Monster Cells,SXTM39,AGBH66,1911690.0,USD,9000,03/04/2017,212.41,USD,201.29
10/03/2015 00:05,SBLJCMBY89737367,Elven Cloaks,ZMLP81,MHFC34,100844.0,USD,400,23/09/2016,252.11,USD,233.46
10/03/2015 00:05,SKCWCBYC66416540,Stocks,YSSR29,DBCS17,56931.0,USD,700,20/02/2016,508.56,VND,81.7
10/03/2015 00:05,UJEJCLUY87115568,Palantiris,ZBIO05,GIWG34,36091800.0,USD,60000,19/10/2020,601.53,USD,510.29
10/03/2015 00:06,MSNAEUYC62093311,Dazers,OQXV70,MRAH32,2798280.0,USD,9000,01/01/2020,310.92,USD,277.11
10/03/2015 00:06,EFWYJWVD68413723,Sigils,FGVK43,DDIB11,660350.32,AOA,1000,15/06/2017,106.4,USD,545.16
10/03/2015 00:06,HNETYKHT77979735,Magic Harps,AMRO66,LIJW00,830160.0,USD,9000,24/01/2018,92.24,USD,86.62
10/03/2015 00:06,EPLJNYQT47450021,Stocks,UFAY59,WYFO79,98172.0,USD,900,30/05/2018,109.08,USD,101.65
10/03/2015 00:06,MTHZEJVJ40181392,Stocks,DVVB31,ZEHM52,42651.0,USD,900,25/09/2020,47.39,USD,52.68
10/03/2015 00:06,TVOATVQF31945440,Neuralizers,ZSXF19,IBLA29,637672.5,AOA,700,02/04/2020,146.78,USD,954.47
10/03/2015 00:06,QCJCQPJS30501496,Stocks,HNLV68,HYSJ42,126368.0,USD,800,10/02/2017,157.96,USD,176.75
10/03/2015 00:07,TGQZQCCW02897309,Thermal Regulation Suppositories,IIZF28,ZVEN26,24839.0,USD,100,07/12/2017,248.39,USD,224.13
10/03/2015 00:08,HTRNJDBS15266411,Infinity Gauntlets,YCZA59,AGBH66,20920.0,USD,2000,15/12/2020,93.17,UGX,10.84
10/03/2015 00:09,BNOHVCTU12640476,Stocks,DBCS17,LKPN86,706200.0,USD,20000,22/01/2018,35.31,USD,32.52
10/03/2015 00:09,JTSZBXSM66199062,Elven Mithril Coats,VESX21,SWGF93,84540.0,USD,1000,01/03/2019,84.54,USD,74.83
10/03/2015 00:09,NLDJXCGZ69615485,Stocks,KRXZ15,BDBU00,151631.78,MKD,400,23/01/2017,92.98,USD,331.07
10/03/2015 00:09,DCOITCAH57146130,Neuralizers,BDBU00,IBLA29,59633.78,GTQ,700,24/09/2016,146.78,USD,78.05
10/03/2015 00:09,SKXCRWBB61156083,Stocks,RFZG50,FYYD57,1230741.84,HRK,100,09/12/2018,730.94,GHS,10684.27
10/03/2015 00:10,DEBWCJXF35774887,Stocks,VVBY18,UFAY59,74552.0,USD,800,08/11/2016,93.19,USD,104.62
10/03/2015 00:10,GDBYVMBH81361942,Stocks,LKPN86,IJPI82,104039.01,KPW,900,09/01/2018,220.58,SHP,110.3
10/03/2015 00:11,QATHBWSE46884442,Rings of Teleportation,IBLA29,CBOX52,56267823.45,FJD,30000,06/05/2017,186.35,USD,1645.03
10/03/2015 00:12,IMSNNAVE01927627,Old Hunter Bells,VKMV12,WYFO79,204732.0,USD,600,23/03/2016,341.22,USD,304.4
10/03/2015 00:13,HDICXLIC44438610,Behelits,FJOI82,QCRG59,200020.0,USD,200,12/01/2019,1000.1,USD,1049.74
10/03/2015 00:13,AJKIWXGV71712544,Stocks,ZDAI73,SUOX82,11504800.0,USD,80000,13/01/2018,143.81,USD,131.89
10/03/2015 00:13,HLSPYGCT90078081,Stocks,KKGY69,EMNK67,97111.0,USD,700,06/03/2019,832.12,SAR,146.3
10/03/2015 00:13,FBYJBPZR14282171,Stocks,PNFK78,VXSM31,113350.23,LRD,300,27/03/2017,82.17,USD,423.52
10/03/2015 00:13,QFGEELVY45797484,Cranium Inflolinks,BBJG05,ZVEN26,181300.0,USD,2000,10/01/2016,90.65,USD,78.57
10/03/2015 00:14,YNSFBFBX63386375,Stocks,HPTP65,QWOA67,25841.36,BAM,600,19/09/2020,136.64,USD,42.16
10/03/2015 00:14,DFJROBDW33262683,Pixie Disks,SBUT62,UFAY59,326744.0,USD,800,06/11/2018,408.43,USD,431.03
10/03/2015 00:14,AHAEVUUI26408703,Owls of Athena,OUNH49,WIZJ73,215090.0,USD,1000,03/04/2016,957.24,EGP,253.52
10/03/2015 00:15,BFHFNAGC48665067,White Herbs,GZED20,NCXS33,83069080.95,ILS,30000,24/05/2017,339.73,USD,2577.82
10/03/2015 00:15,WGAFXSKX88641007,Blue Flutes,NCCX02,TYAE14,384718341.15,VUV,50000,02/12/2020,253.11,USD,8198.07
10/03/2015 00:16,QBRENOPZ60280223,Hades Helms,SMYT95,ZELV96,45291.0,USD,100,02/02/2018,452.91,USD,491.99
10/03/2015 00:16,SZGAQNMR74201052,Dragon Medallions,AMRO66,RNZB01,15763800.0,USD,60000,15/03/2017,262.73,USD,285.7
10/03/2015 00:17,XBVNPNVO14011046,Sensu Beans,ZEHM52,MFJJ99,241362.0,USD,900,25/04/2017,268.18,USD,304.87
10/03/2015 00:17,YPKEUYKT58490762,Iron Spiders,FYYD57,ZFHD93,5158400.0,USD,20000,20/12/2016,257.92,USD,289.28
10/03/2015 00:17,UEOSXYAU11273151,Stocks,XRBV61,DBCS17,73197.0,USD,900,21/09/2018,81.33,USD,92.85
10/03/2015 00:17,YKADCVEB85779315,Hoverboards,SBUT62,MFZY76,19614.0,USD,700,03/12/2019,28.02,USD,30.46
10/03/2015 00:18,IDLZZGTV54475487,Barrier Tags,ZBIO05,TBVE46,218088.0,USD,600,09/10/2019,363.48,USD,404.98
10/03/2015 00:18,MQPQBVIP86139832,Curries of Life,KRXZ15,DILF10,165918.0,USD,600,28/02/2018,276.53,USD,297.44
10/03/2015 00:18,UXCEYBIH68131968,Quick Claws,MFZY76,INIL60,206440.0,USD,4000,13/08/2016,51.61,USD,46.91
10/03/2015 00:18,ADTUELDY56845125,Stocks,QLCE04,WVHK10,819720.0,USD,6000,09/03/2019,136.62,USD,123.36
10/03/2015 00:19,MOQCZTEV54266343,Katchin Bars,RLZK87,WVEI17,1202400.0,USD,60000,17/03/2020,20.04,USD,18.08
10/03/2015 00:19,KJMXDTIH06105835,Phials of Galadriel,BBJG05,WIZJ73,2610000.0,USD,20000,22/05/2018,130.5,USD,142.4
10/03/2015 00:20,RLXPVSBB24975308,Stocks,SMYT95,NXTO39,109790927.82,GBP,70000,22/12/2018,1742.12,IQD,1596.63
10/03/2015 00:20,LGIXRCZC33577840,Stocks,FDWI64,HFLM11,854580.0,USD,6000,15/05/2018,142.43,USD,161.73
10/03/2015 00:20,KKSWPWLX06430148,Stocks,FGQR22,DILF10,114430.0,USD,500,22/08/2020,228.86,USD,252.7
10/03/2015 00:21,SQGVNBJD64265706,Stocks,AGBH66,FORM54,10073.0,USD,700,12/03/2018,288.31,INR,13.43
10/03/2015 00:21,UNQHPAIU38997642,Stocks,IZTD25,TRFG21,2808.0,USD,900,10/01/2018,3.12,USD,3.53
10/03/2015 00:22,HYMYFKRR68934744,Stocks,ZELV96,UACN81,22926.84,MRO,300,07/02/2019,23.83,USD,86.87
10/03/2015 00:23,MEKXMZJQ63056377,Rings of See Invisible,QMZU44,DILF10,450392.6,KMF,300,03/08/2016,321.06,USD,1635.23
10/03/2015 00:24,TFVEWJGP31485696,Black Sludges,ZELV96,HFLM11,8508017.0,PGK,9000,27/05/2020,4574.29,BRL,802.82
10/03/2015 00:25,YTURDBMX59027304,Stocks,AMRO66,WYFO79,5454000.0,USD,50000,04/07/2016,109.08,USD,101.75
10/03/2015 00:25,PFCCZHIW67362268,Lavenders,GBEZ65,KTLA69,76624348.24,KGS,40000,17/11/2017,279.17,USD,1668.05
10/03/2015 00:25,GTIVTVAH90059815,Stocks,FDWI64,MHFC34,209680.0,USD,2000,31/12/2020,104.84,USD,116.93
10/03/2015 00:26,UPUUXLHP50165276,Amulets of Unchanging,HHFP66,FGVK43,109151.0,USD,700,20/06/2019,155.93,USD,164.91
10/03/2015 00:26,DPTQCZDD13938773,Stocks,ITTS26,TVQQ54,109840.0,USD,2000,21/03/2019,54.92,USD,47.19
10/03/2015 00:26,GFDAUNZT39481727,Primordial Flames,DBCS17,HSWX88,13835.0,USD,500,06/07/2020,27.67,USD,28.22
10/03/2015 00:26,VPIPGFPK25263699,Stocks,AYIH50,LBKT00,19200.0,USD,3000,10/02/2019,6.4,USD,5.73
10/03/2015 00:26,SZINGVWI46544234,Stocks,PVAZ61,MSHS03,826700.0,USD,7000,17/09/2019,118.1,USD,110.22
10/03/2015 00:27,DWPOQERE09827373,Stocks,QCRG59,ZEHM52,3901561.83,CVE,8000,23/06/2020,47.39,USD,457.76
10/03/2015 00:27,GKQHUDRZ40029637,Wands of Watoomb,DGTY64,VKMV12,2541809.74,BSD,800,05/10/2016,422.75,USD,3884.12
10/03/2015 00:27,ZWVQODEA72980965,Stringers,QBAP68,ZELV96,20460000.0,USD,30000,12/12/2020,682.0,USD,763.45
10/03/2015 00:27,BBKESNPH19850266,Magic Flute,XHYN07,AHMZ79,1341600.0,USD,6000,19/06/2017,223.6,USD,204.45
10/03/2015 00:28,UAHINWKP27972154,Carpenters,FAWI50,FGVK43,158221.0,USD,700,04/10/2020,226.03,USD,237.89
