dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/03/2015 00:00,SWMDVPDM64950267,True Names,YWMD69,FYYD57,35504.0,USD,400,13/04/2020,88.76,USD,83.0
11/03/2015 00:00,AIIGEPDR58586784,Stocks,EIWJ22,YFAM59,427630.0,USD,7000,30/05/2017,61.09,USD,65.59
11/03/2015 00:00,SNOMPNHG26994203,Stocks,YSSR29,QLMY86,6197000.0,USD,20000,09/12/2016,309.85,USD,274.07
11/03/2015 00:00,NYEMCVBM15336265,Millennium Puzzles,IIZF28,XHYN07,1151100.0,USD,90000,30/07/2018,12.79,USD,10.69
11/03/2015 00:01,NRYJCEWD46587463,Stocks,PVAZ61,AMBT33,1794.0,USD,100,27/10/2017,17.94,USD,19.29
11/03/2015 00:01,YPTTDSOX23899094,Stocks,AMRO66,ZDAI73,81864.0,USD,600,14/06/2018,136.44,USD,136.15
11/03/2015 00:01,RQXSMXOZ47128810,Stocks,VAHJ53,KTLA69,818880.0,USD,8000,24/08/2017,102.36,USD,117.01
11/03/2015 00:01,XLONRSJP15361570,Rings of Fire Resistance,VKMV12,DBCS17,84096.0,USD,300,24/05/2016,280.32,USD,311.12
11/03/2015 00:02,JWMQEWMI28295339,Stocks,FAWI50,BBJG05,189810.0,USD,900,02/04/2018,210.9,USD,200.28
11/03/2015 00:02,IKTDQNCN86019077,Stocks,ESPL27,EKXA24,671940.0,USD,9000,14/04/2016,74.66,USD,84.57
11/03/2015 00:02,WZTULBPO68423202,War Gongs,OKYS51,ZSXF19,355900.0,USD,2000,26/03/2019,177.95,USD,164.37
11/03/2015 00:02,EAQHTBCI23448339,Stocks,OCQF34,AMBT33,1614600.0,USD,90000,10/12/2019,91.95,TND,16.79
11/03/2015 00:03,CPTWJOTN47188634,Stocks,VCSF07,KRXZ15,51068.0,USD,200,27/12/2020,255.34,USD,244.9
11/03/2015 00:03,VSERVGFE55881909,Stocks,DREA89,XRBV61,233796.29,CUP,200,09/12/2020,404.8,USD,1196.21
11/03/2015 00:03,MLEXVRQH98663555,Stocks,TGZI54,PJKH65,266800.0,USD,20000,17/02/2018,79.55,MGA,14.23
11/03/2015 00:03,PRKOWBSC77631089,Stocks,SXTM39,EIWJ22,256742.73,NPR,10000,01/05/2016,37.53,USD,27.58
11/03/2015 00:03,OYFHIVEO88501552,Ghost Disks,HXDA52,NCCX02,4430.0,USD,100,16/03/2018,44.3,USD,49.55
11/03/2015 00:03,RDQBMOUM68385205,Stocks,QETH27,DREA89,11217.0,USD,300,12/11/2017,37.39,USD,33.24
11/03/2015 00:03,FMQICRDD23953918,Stocks,KKZA87,QHXJ50,110116.89,CZK,300,24/03/2020,95.98,USD,417.28
11/03/2015 00:03,SAHPYTLU95152975,Digivices,MYXF05,HWJF09,40465586.88,TND,90000,16/12/2020,87.72,USD,415.06
11/03/2015 00:04,DBFIDFND36572118,Stocks,SHXQ48,ZDAI73,40932.0,USD,300,03/02/2016,136.44,USD,159.35
11/03/2015 00:04,ISFAMQJG52930681,Stocks,AWYB85,AYIH50,14856300.0,USD,90000,05/10/2019,165.07,USD,179.13
11/03/2015 00:04,IOICJSWJ55830110,Stocks,MRAH32,IIZF28,7796700.0,USD,90000,08/02/2018,86.63,USD,89.57
11/03/2015 00:04,OGIJNSRX51828348,Infinity Stones,OPZI26,SAAM06,8895600.0,USD,70000,05/09/2020,127.08,USD,126.9
11/03/2015 00:05,RLHDPZVI14959131,Stocks,QCRG59,QHXJ50,67186.0,USD,700,16/12/2018,95.98,USD,109.64
11/03/2015 00:05,RTGIIFFD80750029,Stocks,HWHS51,ZNQA84,221067067.2,UAH,60000,05/07/2017,98.42,USD,3981.44
11/03/2015 00:05,BPEQHESG50650923,Javelins,AGBH66,QHXJ50,10126000.0,USD,40000,22/05/2016,253.15,USD,252.86
11/03/2015 00:05,MSTECSQP76490716,Stocks,TGZI54,ISWT83,1003066.35,DKK,5000,09/12/2019,140.89,USD,192.26
11/03/2015 00:05,PKMFNDDB40190876,Stocks,ORQH73,CMOI26,82768.0,USD,400,14/07/2017,206.92,USD,253.64
11/03/2015 00:06,VAODTNSX21645167,Stocks,PJKH65,DOGG07,264510.0,USD,9000,15/02/2018,29.39,USD,26.45
11/03/2015 00:06,YBOVVTQY71321145,Meow Meow Beans,LIIS96,UEVD88,15765000.0,USD,50000,27/03/2019,315.3,USD,352.29
11/03/2015 00:07,MQBUQYCC33644851,Stocks,ZMLP81,QXFF29,107241.17,PGK,4000,16/08/2016,26.46,QAR,25.54
11/03/2015 00:07,UBVENQAV86303504,Stocks,TGZI54,JZTC69,1451730.0,USD,7000,16/05/2018,207.39,USD,173.35
11/03/2015 00:07,QQGDYYMW40302506,Philosopher Stones,JCWS17,IJPI82,6233742.9,PKR,7000,02/07/2018,91.08,USD,848.69
11/03/2015 00:07,LVNTRGOV10309149,Cerebros,EKXA24,AMRO66,1367200.0,USD,4000,01/06/2020,341.8,USD,377.81
11/03/2015 00:07,RXZAQBTE75971194,Stocks,IJPI82,KRXZ15,2298060.0,USD,9000,02/05/2017,255.34,USD,229.15
11/03/2015 00:07,NELRAPKV79134454,Stocks,UWUK72,NCYN50,12610.0,USD,1000,04/08/2017,12.61,USD,11.68
11/03/2015 00:08,BQRYKTDK91963581,Infobots,QXFF29,BMRZ75,1811383.72,LAK,2000,16/04/2018,378.27,USD,1036.64
11/03/2015 00:08,ZILZGSZF76274427,Bone Marrow Ashes,QLCE04,QAZT26,1389900.0,USD,30000,19/08/2017,46.33,USD,39.95
11/03/2015 00:08,IQFZKNUJ26002578,Stocks,UIKN63,LBKT00,12940.0,USD,2000,12/02/2019,6.47,USD,5.44
11/03/2015 00:09,EXEUDOVU14917684,Stocks,FGQR22,BMRZ75,69591.0,USD,300,27/12/2016,231.97,USD,269.9
11/03/2015 00:09,SZGEFRDA40662136,Stocks,DJNE62,CMOI26,827680.0,USD,4000,20/06/2018,206.92,USD,220.14
11/03/2015 00:09,AWQVFXME32093329,Cornuthaums,CIXF70,FGQR22,5725200.0,USD,60000,17/03/2019,95.42,USD,85.09
11/03/2015 00:10,PSTJGZVZ31959864,Earth Harps,WVEI17,JCWS17,1749440.0,USD,8000,15/06/2020,218.68,USD,190.0
11/03/2015 00:10,VFWASFKB93167493,Stocks,HWHS51,LAUA80,1085720.0,USD,4000,31/12/2020,271.43,USD,304.51
11/03/2015 00:11,FEVDZTYS90993300,Stocks,VGYT30,VCSF07,26866.0,USD,700,08/07/2020,38.38,USD,36.02
11/03/2015 00:11,PNYOHHSI74626673,Nenyas,DREA89,PVAZ61,23688.0,USD,200,09/07/2016,118.44,USD,131.73
11/03/2015 00:11,XTIJVALJ74659628,Stocks,TBVE46,KEVJ11,888300.0,USD,70000,15/06/2019,12.69,USD,14.14
11/03/2015 00:11,VXURIULI19274300,Stocks,AMRO66,RLZK87,8072847.31,PHP,800,15/05/2016,128.78,USD,9992.24
11/03/2015 00:11,HWNXTTAZ66197289,Rings of Teleportation,QLCE04,CBOX52,36654.0,USD,200,22/04/2017,183.27,USD,193.43
11/03/2015 00:12,PKGDZSHL58034287,Mocchi Disks,KKZA87,VVBY18,412440.0,USD,7000,03/11/2018,58.92,USD,48.14
11/03/2015 00:12,CGGSHXXI38401157,Horcuxes,WVEI17,LBKT00,20325.0,USD,100,18/06/2017,203.25,USD,177.71
11/03/2015 00:12,HFFXMXML97093525,Octiron Bars,QBAP68,SRYE59,425370.0,USD,3000,28/08/2019,141.79,USD,121.53
11/03/2015 00:12,QPBEDBXN73052385,Scrolls of Seals,GGLV00,WWNS72,5214000.0,USD,30000,29/09/2017,173.8,USD,159.58
11/03/2015 00:12,WZUTGLIL78190178,Stocks,LWGE44,SBUT62,60084.0,USD,900,24/02/2019,213.26,MRO,77.73
11/03/2015 00:12,WCTMWORS53771079,Stocks,RFZG50,TRFG21,6317.19,AMD,200,15/01/2017,3.12,USD,27.87
11/03/2015 00:13,CZLUDGBA23405250,Stocks,CAVR54,ESPL27,2533600.0,USD,40000,21/11/2020,391.76,GEL,59.25
11/03/2015 00:13,MUXOXHBI72315504,Stocks,GBEZ65,HWJF09,15625800.0,USD,60000,13/02/2016,260.43,USD,284.98
11/03/2015 00:13,EYZOFIDV82215115,Ninja Info Cards,SWGF93,EKXA24,280332.0,USD,900,31/01/2020,3187.37,CVE,311.21
11/03/2015 00:13,OFUDISYS23616972,Golden Fleeces,RDBE21,SWGF93,29512051.22,BOB,6000,18/04/2019,1052.31,UGX,4524.94
11/03/2015 00:13,WOOGQJFW38148391,Stocks,RJCA92,PBFW95,104416.0,USD,800,25/09/2019,130.52,USD,143.59
11/03/2015 00:13,PLUVTQVG97139220,Amulets of Reflection,HSWX88,UHOG52,696560.0,USD,4000,30/07/2020,174.14,USD,157.28
11/03/2015 00:14,JPYFBPCI55040998,Stocks,FDWI64,AHMZ79,78600.0,USD,400,27/03/2017,1175.25,CUC,227.15
11/03/2015 00:14,JSPOAUET61037625,Protect Drinks,UWUK72,YTAI13,52833.0,USD,300,20/01/2020,176.11,USD,162.36
11/03/2015 00:14,ZQSZRNMW41928631,Stocks,EDYH00,DBCS17,73809.0,USD,900,21/07/2020,82.01,USD,94.33
11/03/2015 00:15,RWUIFYPI90779515,Stocks,RDBE21,DNIL23,430240.0,USD,2000,30/11/2017,215.12,USD,203.07
11/03/2015 00:15,KIACNWEH26650267,Stocks,VAHJ53,BBJG05,84360.0,USD,400,18/07/2020,210.9,USD,218.56
11/03/2015 00:15,WAOJZHAY59518705,Stocks,VCSF07,OPET16,456.0,USD,100,09/06/2018,4.56,USD,5.07
11/03/2015 00:16,NPHMBJFR41418652,Stocks,AHMZ79,DJNE62,5251500.0,USD,50000,05/02/2018,105.03,USD,128.83
