date,companyID,stockPrice
11/08/2013,QETH27,1.98
11/08/2013,DVVB31,227.84
11/08/2013,EMNK67,216.11
11/08/2013,KTLA69,131.15
11/08/2013,EIWJ22,74.18
11/08/2013,SFZS08,132.9
11/08/2013,YSSR29,36.32
11/08/2013,SWGF93,53.54
11/08/2013,YTAI13,151.46
11/08/2013,NGBA40,82.71
11/08/2013,CMZC67,68.41
11/08/2013,PJKH65,17.95
11/08/2013,HWHS51,213.81
11/08/2013,ZBIO05,17.52
11/08/2013,YWMD69,134.23
11/08/2013,EPZN28,35.43
11/08/2013,VAHJ53,60.12
11/08/2013,HWJF09,183.52
11/08/2013,AGBH66,143.19
11/08/2013,TFLS35,25.29
11/08/2013,VPTI00,43.92
11/08/2013,FORM54,15.39
11/08/2013,QLCE04,80.04
11/08/2013,WIZJ73,10.67
11/08/2013,UFAY59,108.07
11/08/2013,DJNE62,110.69
11/08/2013,GBEZ65,85.14
11/08/2013,SXHU74,107.71
11/08/2013,DOGG07,29.54
11/08/2013,HPTP65,156.1
11/08/2013,GIWG34,3.32
11/08/2013,QHXJ50,82.21
11/08/2013,ERHJ34,254.18
11/08/2013,ZEHM52,74.93
11/08/2013,TBVE46,182.16
11/08/2013,RJUD59,12.8
11/08/2013,PKBF70,255.58
11/08/2013,BPLN25,109.95
11/08/2013,WVEI17,99.29
11/08/2013,VESX21,155.94
11/08/2013,UWUK72,108.52
11/08/2013,SHXQ48,78.13
11/08/2013,TRFG21,3.12
11/08/2013,SEKK26,79.89
11/08/2013,EKXA24,58.26
11/08/2013,PNFK78,207.58
11/08/2013,HFLM11,120.57
11/08/2013,VIMV38,173.98
11/08/2013,DDIB11,21.79
11/08/2013,LBKT00,5.65
11/08/2013,WVHK10,93.04
11/08/2013,EWUY52,146.63
11/08/2013,UHOG52,29.19
11/08/2013,GYWU23,18.61
11/08/2013,THJF58,23.6
11/08/2013,QAZT26,263.32
11/08/2013,MEOQ86,5.31
11/08/2013,KKZA87,34.55
11/08/2013,CQPJ57,51.34
11/08/2013,SAAM06,185.17
11/08/2013,QOKP03,470.64
11/08/2013,LKPN86,52.89
11/08/2013,SFEO61,4.54
11/08/2013,OKYS51,16.05
11/08/2013,MHFC34,94.55
11/08/2013,UIKN63,183.96
11/08/2013,CIXF70,49.19
11/08/2013,WYFO79,92.0
11/08/2013,SBUT62,61.76
11/08/2013,DREA89,45.21
11/08/2013,RNZB01,7.83
11/08/2013,ZFHD93,85.05
11/08/2013,NFAH30,292.8
11/08/2013,KUWI70,10.55
11/08/2013,CVMG22,59.88
11/08/2013,HSWX88,22.79
11/08/2013,VLJL11,276.75
11/08/2013,VCSF07,32.36
11/08/2013,IIZF28,115.15
11/08/2013,VVXA11,276.32
11/08/2013,BDBU00,110.87
11/08/2013,FTFI87,219.88
11/08/2013,DNIL23,222.96
11/08/2013,ZVEN26,32.56
11/08/2013,CBOX52,233.58
11/08/2013,LIIS96,142.33
11/08/2013,FDWI64,24.08
11/08/2013,NCYN50,9.95
11/08/2013,MRAH32,112.24
11/08/2013,FGVK43,31.93
11/08/2013,IJPI82,76.86
11/08/2013,AHMZ79,183.49
11/08/2013,TVQQ54,73.9
11/08/2013,SUOX82,144.56
11/08/2013,QODV38,119.5
11/08/2013,TGZI54,302.73
11/08/2013,BMRZ75,252.96
11/08/2013,QWOA67,140.15
11/08/2013,UEVD88,259.12
11/08/2013,ITTS26,218.02
11/08/2013,ZELV96,18.01
11/08/2013,RFZG50,71.97
11/08/2013,PIFN94,343.62
11/08/2013,YLGZ72,66.17
11/08/2013,ZSXF19,81.34
11/08/2013,IZLM67,89.84
11/08/2013,ORQH73,242.91
11/08/2013,QLMY86,267.84
11/08/2013,VGYT30,148.79
11/08/2013,DGTY64,17.62
11/08/2013,RJCA92,15.09
11/08/2013,JXGF57,107.72
11/08/2013,ZDAI73,162.75
11/08/2013,TKVF94,27.03
11/08/2013,XRBV61,219.79
11/08/2013,QCRG59,168.13
11/08/2013,GZED20,187.93
11/08/2013,VTKE98,58.13
11/08/2013,TYAE14,68.41
11/08/2013,OPET16,4.94
11/08/2013,KEVJ11,12.02
11/08/2013,DBCS17,68.24
11/08/2013,IZTD25,91.05
11/08/2013,KKGI60,159.08
11/08/2013,XHYN07,31.08
11/08/2013,OPZI26,27.84
11/08/2013,HNLV68,56.68
11/08/2013,ZNQA84,87.94
11/08/2013,IBLA29,226.75
11/08/2013,SZRJ90,195.71
11/08/2013,HYSJ42,274.4
11/08/2013,RLZK87,173.09
11/08/2013,NCCX02,262.58
11/08/2013,PVAZ61,137.1
11/08/2013,QBVN33,67.59
11/08/2013,RDBE21,22.21
11/08/2013,FGQR22,12.66
11/08/2013,KKGY69,123.46
11/08/2013,NCXS33,145.59
11/08/2013,NQJL85,48.58
11/08/2013,BBAX06,31.25
11/08/2013,PQSW95,17.94
11/08/2013,VXSM31,75.04
11/08/2013,LAUA80,174.37
11/08/2013,QXFF29,24.14
11/08/2013,LWGE44,9.29
11/08/2013,AMBT33,13.3
