date,companyID,stockPrice
14/08/2013,QETH27,1.98
14/08/2013,DVVB31,230.09
14/08/2013,EMNK67,217.03
14/08/2013,KTLA69,129.6
14/08/2013,EIWJ22,73.65
14/08/2013,SFZS08,129.88
14/08/2013,YSSR29,37.24
14/08/2013,SWGF93,51.81
14/08/2013,YTAI13,155.33
14/08/2013,NGBA40,81.62
14/08/2013,CMZC67,65.85
14/08/2013,PJKH65,17.7
14/08/2013,HWHS51,212.64
14/08/2013,ZBIO05,18.02
14/08/2013,YWMD69,129.99
14/08/2013,EPZN28,35.95
14/08/2013,VAHJ53,59.1
14/08/2013,HWJF09,182.34
14/08/2013,AGBH66,144.95
14/08/2013,TFLS35,25.63
14/08/2013,VPTI00,44.52
14/08/2013,FORM54,15.22
14/08/2013,QLCE04,78.68
14/08/2013,WIZJ73,11.0
14/08/2013,UFAY59,107.02
14/08/2013,DJNE62,107.56
14/08/2013,GBEZ65,86.74
14/08/2013,SXHU74,110.97
14/08/2013,DOGG07,29.53
14/08/2013,HPTP65,155.85
14/08/2013,GIWG34,3.26
14/08/2013,QHXJ50,83.22
14/08/2013,ERHJ34,257.31
14/08/2013,ZEHM52,73.64
14/08/2013,TBVE46,177.95
14/08/2013,RJUD59,12.61
14/08/2013,PKBF70,246.99
14/08/2013,BPLN25,110.74
14/08/2013,WVEI17,99.22
14/08/2013,VESX21,154.27
14/08/2013,UWUK72,104.42
14/08/2013,SHXQ48,77.89
14/08/2013,TRFG21,3.12
14/08/2013,SEKK26,78.87
14/08/2013,EKXA24,59.08
14/08/2013,PNFK78,206.79
14/08/2013,HFLM11,120.88
14/08/2013,VIMV38,175.36
14/08/2013,DDIB11,22.12
14/08/2013,LBKT00,5.57
14/08/2013,WVHK10,93.19
14/08/2013,EWUY52,142.13
14/08/2013,UHOG52,29.24
14/08/2013,GYWU23,19.27
14/08/2013,THJF58,23.03
14/08/2013,QAZT26,261.93
14/08/2013,MEOQ86,5.35
14/08/2013,KKZA87,33.87
14/08/2013,CQPJ57,50.7
14/08/2013,SAAM06,190.69
14/08/2013,QOKP03,476.28
14/08/2013,LKPN86,53.58
14/08/2013,SFEO61,4.45
14/08/2013,OKYS51,16.1
14/08/2013,MHFC34,95.16
14/08/2013,UIKN63,186.58
14/08/2013,CIXF70,46.97
14/08/2013,WYFO79,95.18
14/08/2013,SBUT62,62.6
14/08/2013,DREA89,44.96
14/08/2013,RNZB01,8.08
14/08/2013,ZFHD93,86.98
14/08/2013,NFAH30,292.83
14/08/2013,KUWI70,10.52
14/08/2013,CVMG22,59.73
14/08/2013,HSWX88,22.95
14/08/2013,VLJL11,283.59
14/08/2013,VCSF07,32.63
14/08/2013,IIZF28,116.49
14/08/2013,VVXA11,277.05
14/08/2013,BDBU00,110.11
14/08/2013,FTFI87,216.96
14/08/2013,DNIL23,224.68
14/08/2013,ZVEN26,31.43
14/08/2013,CBOX52,235.85
14/08/2013,LIIS96,145.71
14/08/2013,FDWI64,24.07
14/08/2013,NCYN50,10.12
14/08/2013,MRAH32,108.4
14/08/2013,FGVK43,31.36
14/08/2013,IJPI82,76.98
14/08/2013,AHMZ79,190.68
14/08/2013,TVQQ54,75.11
14/08/2013,SUOX82,144.06
14/08/2013,QODV38,121.04
14/08/2013,TGZI54,293.35
14/08/2013,BMRZ75,250.66
14/08/2013,QWOA67,139.66
14/08/2013,UEVD88,259.66
14/08/2013,ITTS26,213.72
14/08/2013,ZELV96,18.41
14/08/2013,RFZG50,70.78
14/08/2013,PIFN94,358.06
14/08/2013,YLGZ72,66.11
14/08/2013,ZSXF19,79.6
14/08/2013,IZLM67,89.38
14/08/2013,ORQH73,235.75
14/08/2013,QLMY86,258.37
14/08/2013,VGYT30,149.46
14/08/2013,DGTY64,17.51
14/08/2013,RJCA92,15.18
14/08/2013,JXGF57,110.59
14/08/2013,ZDAI73,155.95
14/08/2013,TKVF94,26.67
14/08/2013,XRBV61,217.05
14/08/2013,QCRG59,168.72
14/08/2013,GZED20,184.57
14/08/2013,VTKE98,58.61
14/08/2013,TYAE14,67.78
14/08/2013,OPET16,5.06
14/08/2013,KEVJ11,11.68
14/08/2013,DBCS17,67.37
14/08/2013,IZTD25,88.43
14/08/2013,KKGI60,157.24
14/08/2013,XHYN07,30.71
14/08/2013,OPZI26,27.28
14/08/2013,HNLV68,57.21
14/08/2013,ZNQA84,90.11
14/08/2013,IBLA29,227.77
14/08/2013,SZRJ90,193.95
14/08/2013,HYSJ42,278.2
14/08/2013,RLZK87,174.53
14/08/2013,NCCX02,260.28
14/08/2013,PVAZ61,137.33
14/08/2013,QBVN33,67.12
14/08/2013,RDBE21,21.12
14/08/2013,FGQR22,12.74
14/08/2013,KKGY69,120.19
14/08/2013,NCXS33,139.9
14/08/2013,NQJL85,49.51
14/08/2013,BBAX06,31.59
14/08/2013,PQSW95,18.08
14/08/2013,VXSM31,75.76
14/08/2013,LAUA80,170.28
14/08/2013,QXFF29,23.66
14/08/2013,LWGE44,9.35
14/08/2013,AMBT33,13.69
14/08/2013,MFZY76,138.64
14/08/2013,BBJG05,193.36
14/08/2013,UACN81,19.98
14/08/2013,NXTO39,161.88
14/08/2013,INIL60,46.06
14/08/2013,MKHA46,266.77
14/08/2013,OUNH49,108.45
14/08/2013,MYXF05,15.69
14/08/2013,GSTD71,76.61
14/08/2013,TQSJ85,213.83
14/08/2013,GGLV00,15.28
14/08/2013,AYIH50,129.24
14/08/2013,RQGG65,53.08
14/08/2013,OHKH76,20.02
14/08/2013,WWNS72,196.61
14/08/2013,SRYE59,2.41
14/08/2013,MFJJ99,71.25
14/08/2013,VVBY18,47.08
14/08/2013,KRRO64,336.77
14/08/2013,JZTC69,268.34
14/08/2013,KRXZ15,212.78
14/08/2013,QMZU44,189.9
14/08/2013,OQXV70,7.67
14/08/2013,FYYD57,145.41
14/08/2013,OCQF34,148.57
14/08/2013,EDYH00,50.54
14/08/2013,ISWT83,129.74
14/08/2013,QBAP68,14.67
14/08/2013,AMRO66,59.45
14/08/2013,YOQG45,29.26
14/08/2013,ESPL27,45.8
14/08/2013,VKMV12,75.22
14/08/2013,FAWI50,240.67
14/08/2013,SMYT95,175.24
14/08/2013,YCZA59,116.55
14/08/2013,ZMLP81,41.26
14/08/2013,MDEQ10,72.25
14/08/2013,JVHD93,6.71
14/08/2013,SXTM39,120.35
14/08/2013,HHFP66,189.16
14/08/2013,JCWS17,219.03
14/08/2013,HHOA99,12.79
14/08/2013,MSHS03,124.49
14/08/2013,YFAM59,78.98
14/08/2013,CAVR54,126.92
14/08/2013,HXDA52,240.36
14/08/2013,PBFW95,187.4
14/08/2013,CMOI26,194.57
14/08/2013,FJOI82,97.56
14/08/2013,WHPS18,37.09
14/08/2013,CUVZ50,85.8
14/08/2013,ZXVX98,106.93
14/08/2013,LIJW00,114.61
14/08/2013,AWYB85,109.36
14/08/2013,DILF10,266.84
