date,companyID,stockPrice
28/08/2013,QETH27,2.07
28/08/2013,DVVB31,226.65
28/08/2013,EMNK67,223.38
28/08/2013,KTLA69,126.43
28/08/2013,EIWJ22,71.28
28/08/2013,SFZS08,125.92
28/08/2013,YSSR29,40.86
28/08/2013,SWGF93,50.45
28/08/2013,YTAI13,153.27
28/08/2013,NGBA40,88.46
28/08/2013,CMZC67,70.34
28/08/2013,PJKH65,17.81
28/08/2013,HWHS51,223.45
28/08/2013,ZBIO05,18.56
28/08/2013,YWMD69,131.57
28/08/2013,EPZN28,37.05
28/08/2013,VAHJ53,62.03
28/08/2013,HWJF09,192.78
28/08/2013,AGBH66,141.95
28/08/2013,TFLS35,26.96
28/08/2013,VPTI00,43.46
28/08/2013,FORM54,15.64
28/08/2013,QLCE04,78.51
28/08/2013,WIZJ73,10.34
28/08/2013,UFAY59,101.75
28/08/2013,DJNE62,105.45
28/08/2013,GBEZ65,83.4
28/08/2013,SXHU74,109.43
28/08/2013,DOGG07,29.49
28/08/2013,HPTP65,159.39
28/08/2013,GIWG34,3.42
28/08/2013,QHXJ50,80.59
28/08/2013,ERHJ34,264.04
28/08/2013,ZEHM52,77.38
28/08/2013,TBVE46,172.65
28/08/2013,RJUD59,13.33
28/08/2013,PKBF70,248.76
28/08/2013,BPLN25,114.19
28/08/2013,WVEI17,104.53
28/08/2013,VESX21,160.34
28/08/2013,UWUK72,101.35
28/08/2013,SHXQ48,77.76
28/08/2013,TRFG21,3.12
28/08/2013,SEKK26,82.24
28/08/2013,EKXA24,58.83
28/08/2013,PNFK78,206.86
28/08/2013,HFLM11,124.26
28/08/2013,VIMV38,174.47
28/08/2013,DDIB11,20.47
28/08/2013,LBKT00,5.78
28/08/2013,WVHK10,93.95
28/08/2013,EWUY52,148.98
28/08/2013,UHOG52,28.29
28/08/2013,GYWU23,20.68
28/08/2013,THJF58,26.09
28/08/2013,QAZT26,261.95
28/08/2013,MEOQ86,5.06
28/08/2013,KKZA87,36.93
28/08/2013,CQPJ57,50.01
28/08/2013,SAAM06,194.41
28/08/2013,QOKP03,503.12
28/08/2013,LKPN86,53.15
28/08/2013,SFEO61,4.63
28/08/2013,OKYS51,15.17
28/08/2013,MHFC34,94.19
28/08/2013,UIKN63,183.71
28/08/2013,CIXF70,51.14
28/08/2013,WYFO79,92.36
28/08/2013,SBUT62,64.15
28/08/2013,DREA89,44.44
28/08/2013,RNZB01,7.93
28/08/2013,ZFHD93,83.94
28/08/2013,NFAH30,281.3
28/08/2013,KUWI70,9.88
28/08/2013,CVMG22,61.04
28/08/2013,HSWX88,24.28
28/08/2013,VLJL11,286.66
28/08/2013,VCSF07,30.67
28/08/2013,IIZF28,113.49
28/08/2013,VVXA11,259.96
28/08/2013,BDBU00,120.94
28/08/2013,FTFI87,206.63
28/08/2013,DNIL23,223.56
28/08/2013,ZVEN26,30.8
28/08/2013,CBOX52,245.2
28/08/2013,LIIS96,141.78
28/08/2013,FDWI64,22.64
