date,companyID,stockPrice
22/08/2013,QETH27,1.99
22/08/2013,DVVB31,229.9
22/08/2013,EMNK67,224.53
22/08/2013,KTLA69,127.35
22/08/2013,EIWJ22,73.42
22/08/2013,SFZS08,123.88
22/08/2013,YSSR29,38.83
22/08/2013,SWGF93,51.49
22/08/2013,YTAI13,155.62
22/08/2013,NGBA40,84.1
22/08/2013,CMZC67,69.1
22/08/2013,PJKH65,17.81
22/08/2013,HWHS51,215.67
22/08/2013,ZBIO05,18.61
22/08/2013,YWMD69,130.99
22/08/2013,EPZN28,37.45
22/08/2013,VAHJ53,59.54
22/08/2013,HWJF09,185.94
22/08/2013,AGBH66,145.23
22/08/2013,TFLS35,25.48
22/08/2013,VPTI00,44.89
22/08/2013,FORM54,15.52
22/08/2013,QLCE04,79.5
22/08/2013,WIZJ73,10.52
22/08/2013,UFAY59,105.4
22/08/2013,DJNE62,100.45
22/08/2013,GBEZ65,86.69
22/08/2013,SXHU74,109.99
22/08/2013,DOGG07,28.96
22/08/2013,HPTP65,159.56
22/08/2013,GIWG34,3.45
22/08/2013,QHXJ50,81.86
22/08/2013,ERHJ34,255.17
22/08/2013,ZEHM52,76.63
22/08/2013,TBVE46,176.42
22/08/2013,RJUD59,13.09
22/08/2013,PKBF70,247.6
22/08/2013,BPLN25,113.23
22/08/2013,WVEI17,105.38
22/08/2013,VESX21,159.54
22/08/2013,UWUK72,103.13
22/08/2013,SHXQ48,78.04
22/08/2013,TRFG21,3.12
22/08/2013,SEKK26,80.14
22/08/2013,EKXA24,59.86
22/08/2013,PNFK78,199.02
22/08/2013,HFLM11,121.34
22/08/2013,VIMV38,174.31
22/08/2013,DDIB11,20.15
22/08/2013,LBKT00,5.82
22/08/2013,WVHK10,93.93
22/08/2013,EWUY52,144.23
22/08/2013,UHOG52,27.81
22/08/2013,GYWU23,19.49
22/08/2013,THJF58,24.59
22/08/2013,QAZT26,272.54
22/08/2013,MEOQ86,5.3
22/08/2013,KKZA87,35.04
22/08/2013,CQPJ57,49.32
22/08/2013,SAAM06,184.97
22/08/2013,QOKP03,489.68
22/08/2013,LKPN86,53.2
22/08/2013,SFEO61,4.35
22/08/2013,OKYS51,15.45
22/08/2013,MHFC34,91.96
22/08/2013,UIKN63,185.95
22/08/2013,CIXF70,49.44
22/08/2013,WYFO79,92.61
22/08/2013,SBUT62,64.77
22/08/2013,DREA89,44.93
22/08/2013,RNZB01,7.97
22/08/2013,ZFHD93,86.68
22/08/2013,NFAH30,288.89
22/08/2013,KUWI70,10.53
22/08/2013,CVMG22,61.91
22/08/2013,HSWX88,22.97
22/08/2013,VLJL11,291.3
22/08/2013,VCSF07,31.57
22/08/2013,IIZF28,115.72
22/08/2013,VVXA11,272.34
22/08/2013,BDBU00,110.07
22/08/2013,FTFI87,211.59
22/08/2013,DNIL23,228.54
22/08/2013,ZVEN26,31.38
22/08/2013,CBOX52,239.09
22/08/2013,LIIS96,140.09
22/08/2013,FDWI64,23.27
22/08/2013,NCYN50,10.92
22/08/2013,MRAH32,106.57
22/08/2013,FGVK43,31.22
22/08/2013,IJPI82,75.6
22/08/2013,AHMZ79,196.52
22/08/2013,TVQQ54,78.45
22/08/2013,SUOX82,143.12
22/08/2013,QODV38,118.58
22/08/2013,TGZI54,296.84
22/08/2013,BMRZ75,253.8
22/08/2013,QWOA67,141.82
22/08/2013,UEVD88,240.94
22/08/2013,ITTS26,211.6
22/08/2013,ZELV96,19.06
22/08/2013,RFZG50,74.22
22/08/2013,PIFN94,375.51
22/08/2013,YLGZ72,66.47
22/08/2013,ZSXF19,78.67
22/08/2013,IZLM67,88.05
22/08/2013,ORQH73,233.19
22/08/2013,QLMY86,256.37
22/08/2013,VGYT30,153.74
22/08/2013,DGTY64,17.46
22/08/2013,RJCA92,15.73
22/08/2013,JXGF57,110.13
22/08/2013,ZDAI73,157.91
