date,companyID,stockPrice
15/02/2013,QETH27,2.14
15/02/2013,DVVB31,215.4
15/02/2013,EMNK67,228.86
15/02/2013,KTLA69,120.3
15/02/2013,EIWJ22,93.08
15/02/2013,SFZS08,177.52
15/02/2013,YSSR29,54.46
15/02/2013,SWGF93,47.27
15/02/2013,YTAI13,138.06
15/02/2013,NGBA40,92.91
15/02/2013,CMZC67,80.39
15/02/2013,PJKH65,15.53
15/02/2013,HWHS51,195.23
15/02/2013,ZBIO05,22.48
15/02/2013,YWMD69,213.73
15/02/2013,EPZN28,36.05
15/02/2013,VAHJ53,54.71
15/02/2013,HWJF09,172.92
15/02/2013,AGBH66,162.48
15/02/2013,TFLS35,22.18
15/02/2013,VPTI00,53.48
15/02/2013,FORM54,15.07
15/02/2013,QLCE04,82.0
15/02/2013,WIZJ73,10.12
15/02/2013,UFAY59,114.14
15/02/2013,DJNE62,107.01
15/02/2013,GBEZ65,79.55
15/02/2013,SXHU74,104.08
15/02/2013,DOGG07,33.19
15/02/2013,HPTP65,193.71
15/02/2013,GIWG34,3.25
15/02/2013,QHXJ50,79.91
15/02/2013,ERHJ34,226.29
15/02/2013,ZEHM52,86.39
15/02/2013,TBVE46,175.42
15/02/2013,RJUD59,13.65
15/02/2013,PKBF70,201.96
15/02/2013,BPLN25,125.04
15/02/2013,WVEI17,94.45
15/02/2013,VESX21,162.14
15/02/2013,UWUK72,114.03
15/02/2013,SHXQ48,75.23
15/02/2013,TRFG21,3.12
15/02/2013,SEKK26,92.2
15/02/2013,EKXA24,81.01
15/02/2013,PNFK78,188.81
15/02/2013,HFLM11,125.95
15/02/2013,VIMV38,187.82
15/02/2013,DDIB11,16.15
15/02/2013,LBKT00,7.78
15/02/2013,WVHK10,124.68
15/02/2013,EWUY52,187.83
15/02/2013,UHOG52,25.21
15/02/2013,GYWU23,16.42
15/02/2013,THJF58,25.4
15/02/2013,QAZT26,307.69
15/02/2013,MEOQ86,5.41
15/02/2013,KKZA87,40.84
15/02/2013,CQPJ57,56.5
15/02/2013,SAAM06,148.01
15/02/2013,QOKP03,373.49
15/02/2013,LKPN86,60.38
15/02/2013,SFEO61,4.72
15/02/2013,OKYS51,13.65
15/02/2013,MHFC34,117.59
15/02/2013,UIKN63,140.3
15/02/2013,CIXF70,48.68
15/02/2013,WYFO79,90.39
15/02/2013,SBUT62,64.86
15/02/2013,DREA89,52.75
15/02/2013,RNZB01,7.42
15/02/2013,ZFHD93,81.92
15/02/2013,NFAH30,277.05
15/02/2013,KUWI70,11.17
15/02/2013,CVMG22,57.93
15/02/2013,HSWX88,21.92
15/02/2013,VLJL11,253.94
15/02/2013,VCSF07,31.48
15/02/2013,IIZF28,104.04
15/02/2013,VVXA11,280.81
15/02/2013,BDBU00,112.7
15/02/2013,FTFI87,194.36
15/02/2013,DNIL23,222.44
15/02/2013,ZVEN26,37.03
15/02/2013,CBOX52,218.4
15/02/2013,LIIS96,156.52
15/02/2013,FDWI64,19.43
15/02/2013,NCYN50,13.03
15/02/2013,MRAH32,112.47
15/02/2013,FGVK43,28.82
15/02/2013,IJPI82,93.54
15/02/2013,AHMZ79,141.0
15/02/2013,TVQQ54,81.89
15/02/2013,SUOX82,151.53
15/02/2013,QODV38,115.98
15/02/2013,TGZI54,317.48
15/02/2013,BMRZ75,303.77
15/02/2013,QWOA67,194.17
15/02/2013,UEVD88,216.35
15/02/2013,ITTS26,192.06
15/02/2013,ZELV96,15.73
15/02/2013,RFZG50,62.11
15/02/2013,PIFN94,367.22
15/02/2013,YLGZ72,65.0
15/02/2013,ZSXF19,76.31
15/02/2013,IZLM67,82.18
15/02/2013,ORQH73,277.07
15/02/2013,QLMY86,231.59
15/02/2013,VGYT30,156.68
15/02/2013,DGTY64,18.33
15/02/2013,RJCA92,20.22
15/02/2013,JXGF57,124.65
15/02/2013,ZDAI73,165.97
15/02/2013,TKVF94,27.9
15/02/2013,XRBV61,211.22
15/02/2013,QCRG59,173.98
15/02/2013,GZED20,207.83
15/02/2013,VTKE98,69.86
15/02/2013,TYAE14,69.29
15/02/2013,OPET16,6.19
15/02/2013,KEVJ11,13.51
15/02/2013,DBCS17,75.5
15/02/2013,IZTD25,95.29
15/02/2013,KKGI60,145.68
15/02/2013,XHYN07,29.78
15/02/2013,OPZI26,35.75
15/02/2013,HNLV68,64.43
15/02/2013,ZNQA84,97.9
15/02/2013,IBLA29,341.41
15/02/2013,SZRJ90,211.69
15/02/2013,HYSJ42,254.42
15/02/2013,RLZK87,157.15
15/02/2013,NCCX02,173.7
15/02/2013,PVAZ61,150.06
15/02/2013,QBVN33,73.07
15/02/2013,RDBE21,18.76
15/02/2013,FGQR22,13.87
15/02/2013,KKGY69,108.88
15/02/2013,NCXS33,141.33
15/02/2013,NQJL85,55.76
15/02/2013,BBAX06,31.73
15/02/2013,PQSW95,19.06
15/02/2013,VXSM31,78.02
15/02/2013,LAUA80,176.67
15/02/2013,QXFF29,34.79
15/02/2013,LWGE44,9.91
15/02/2013,AMBT33,13.27
15/02/2013,MFZY76,138.15
15/02/2013,BBJG05,200.3
15/02/2013,UACN81,17.13
15/02/2013,NXTO39,136.52
15/02/2013,INIL60,49.4
15/02/2013,MKHA46,200.06
15/02/2013,OUNH49,119.11
15/02/2013,MYXF05,13.65
15/02/2013,GSTD71,99.21
15/02/2013,TQSJ85,196.93
15/02/2013,GGLV00,20.28
15/02/2013,AYIH50,117.49
15/02/2013,RQGG65,56.78
15/02/2013,OHKH76,23.27
15/02/2013,WWNS72,217.43
15/02/2013,SRYE59,2.7
15/02/2013,MFJJ99,70.73
15/02/2013,VVBY18,41.98
15/02/2013,KRRO64,289.3
15/02/2013,JZTC69,204.14
15/02/2013,KRXZ15,259.0
15/02/2013,QMZU44,183.96
15/02/2013,OQXV70,7.36
15/02/2013,FYYD57,155.62
15/02/2013,OCQF34,139.54
15/02/2013,EDYH00,60.18
15/02/2013,ISWT83,142.83
15/02/2013,QBAP68,14.21
15/02/2013,AMRO66,69.18
15/02/2013,YOQG45,31.3
15/02/2013,ESPL27,57.04
15/02/2013,VKMV12,72.51
15/02/2013,FAWI50,262.87
15/02/2013,SMYT95,165.69
15/02/2013,YCZA59,117.66
15/02/2013,ZMLP81,38.47
15/02/2013,MDEQ10,76.07
15/02/2013,JVHD93,6.6
15/02/2013,SXTM39,143.11
15/02/2013,HHFP66,170.64
15/02/2013,JCWS17,217.67
15/02/2013,HHOA99,12.54
15/02/2013,MSHS03,110.44
15/02/2013,YFAM59,70.73
15/02/2013,CAVR54,134.25
15/02/2013,HXDA52,223.4
15/02/2013,PBFW95,163.9
15/02/2013,CMOI26,212.72
15/02/2013,FJOI82,99.84
15/02/2013,WHPS18,36.14
15/02/2013,CUVZ50,81.16
15/02/2013,ZXVX98,127.41
15/02/2013,LIJW00,112.4
15/02/2013,AWYB85,109.97
15/02/2013,DILF10,220.85
