date,companyID,stockPrice
22/02/2013,QETH27,2.1
22/02/2013,DVVB31,207.38
22/02/2013,EMNK67,230.96
22/02/2013,KTLA69,120.48
22/02/2013,EIWJ22,91.84
22/02/2013,SFZS08,173.56
22/02/2013,YSSR29,53.15
22/02/2013,SWGF93,47.72
22/02/2013,YTAI13,134.66
22/02/2013,NGBA40,91.78
22/02/2013,CMZC67,79.25
22/02/2013,PJKH65,15.29
22/02/2013,HWHS51,201.21
22/02/2013,ZBIO05,22.7
22/02/2013,YWMD69,218.12
22/02/2013,EPZN28,36.31
22/02/2013,VAHJ53,54.48
22/02/2013,HWJF09,171.12
22/02/2013,AGBH66,166.24
22/02/2013,TFLS35,23.43
22/02/2013,VPTI00,54.83
22/02/2013,FORM54,15.63
22/02/2013,QLCE04,83.27
22/02/2013,WIZJ73,9.86
22/02/2013,UFAY59,113.86
22/02/2013,DJNE62,103.64
22/02/2013,GBEZ65,76.04
22/02/2013,SXHU74,104.54
22/02/2013,DOGG07,34.46
22/02/2013,HPTP65,190.58
22/02/2013,GIWG34,3.42
22/02/2013,QHXJ50,82.89
22/02/2013,ERHJ34,223.39
22/02/2013,ZEHM52,83.96
22/02/2013,TBVE46,176.95
22/02/2013,RJUD59,13.41
22/02/2013,PKBF70,198.68
22/02/2013,BPLN25,122.57
22/02/2013,WVEI17,95.59
22/02/2013,VESX21,158.29
22/02/2013,UWUK72,116.99
22/02/2013,SHXQ48,73.48
22/02/2013,TRFG21,3.12
22/02/2013,SEKK26,95.22
22/02/2013,EKXA24,78.45
22/02/2013,PNFK78,185.24
22/02/2013,HFLM11,124.82
22/02/2013,VIMV38,180.09
22/02/2013,DDIB11,15.94
22/02/2013,LBKT00,7.49
22/02/2013,WVHK10,125.05
22/02/2013,EWUY52,192.16
22/02/2013,UHOG52,25.68
22/02/2013,GYWU23,16.12
22/02/2013,THJF58,25.47
22/02/2013,QAZT26,294.21
22/02/2013,MEOQ86,5.3
22/02/2013,KKZA87,42.11
22/02/2013,CQPJ57,55.23
22/02/2013,SAAM06,145.65
22/02/2013,QOKP03,377.95
22/02/2013,LKPN86,57.49
22/02/2013,SFEO61,4.78
22/02/2013,OKYS51,13.35
22/02/2013,MHFC34,110.51
22/02/2013,UIKN63,141.8
22/02/2013,CIXF70,50.84
22/02/2013,WYFO79,89.21
22/02/2013,SBUT62,65.28
22/02/2013,DREA89,51.49
22/02/2013,RNZB01,7.49
22/02/2013,ZFHD93,84.67
22/02/2013,NFAH30,289.03
22/02/2013,KUWI70,11.44
22/02/2013,CVMG22,56.88
22/02/2013,HSWX88,21.31
22/02/2013,VLJL11,258.24
22/02/2013,VCSF07,31.48
22/02/2013,IIZF28,108.3
22/02/2013,VVXA11,287.42
22/02/2013,BDBU00,120.13
22/02/2013,FTFI87,194.2
22/02/2013,DNIL23,231.87
22/02/2013,ZVEN26,36.66
22/02/2013,CBOX52,212.55
22/02/2013,LIIS96,159.77
22/02/2013,FDWI64,20.02
22/02/2013,NCYN50,12.63
22/02/2013,MRAH32,118.54
22/02/2013,FGVK43,29.16
22/02/2013,IJPI82,94.48
22/02/2013,AHMZ79,131.52
22/02/2013,TVQQ54,81.25
22/02/2013,SUOX82,154.33
22/02/2013,QODV38,118.55
22/02/2013,TGZI54,308.54
22/02/2013,BMRZ75,289.5
22/02/2013,QWOA67,189.63
22/02/2013,UEVD88,210.44
22/02/2013,ITTS26,195.36
22/02/2013,ZELV96,15.95
22/02/2013,RFZG50,60.81
22/02/2013,PIFN94,355.97
22/02/2013,YLGZ72,63.26
22/02/2013,ZSXF19,75.57
22/02/2013,IZLM67,80.52
22/02/2013,ORQH73,286.29
22/02/2013,QLMY86,234.75
22/02/2013,VGYT30,156.3
22/02/2013,DGTY64,18.41
22/02/2013,RJCA92,20.44
22/02/2013,JXGF57,124.51
22/02/2013,ZDAI73,172.04
22/02/2013,TKVF94,27.61
22/02/2013,XRBV61,204.01
22/02/2013,QCRG59,170.19
22/02/2013,GZED20,198.13
22/02/2013,VTKE98,71.16
22/02/2013,TYAE14,70.39
22/02/2013,OPET16,6.2
22/02/2013,KEVJ11,13.05
22/02/2013,DBCS17,76.05
22/02/2013,IZTD25,94.92
22/02/2013,KKGI60,151.67
22/02/2013,XHYN07,31.6
22/02/2013,OPZI26,34.77
22/02/2013,HNLV68,63.98
22/02/2013,ZNQA84,100.5
22/02/2013,IBLA29,345.56
22/02/2013,SZRJ90,203.13
22/02/2013,HYSJ42,242.13
22/02/2013,RLZK87,164.82
22/02/2013,NCCX02,182.54
22/02/2013,PVAZ61,148.65
22/02/2013,QBVN33,75.07
22/02/2013,RDBE21,18.81
22/02/2013,FGQR22,13.66
22/02/2013,KKGY69,111.4
22/02/2013,NCXS33,139.11
22/02/2013,NQJL85,54.13
22/02/2013,BBAX06,30.21
22/02/2013,PQSW95,18.51
22/02/2013,VXSM31,82.35
22/02/2013,LAUA80,176.07
22/02/2013,QXFF29,34.53
22/02/2013,LWGE44,9.79
22/02/2013,AMBT33,13.49
22/02/2013,MFZY76,138.75
22/02/2013,BBJG05,194.36
22/02/2013,UACN81,17.1
22/02/2013,NXTO39,134.24
22/02/2013,INIL60,47.87
22/02/2013,MKHA46,196.12
22/02/2013,OUNH49,115.36
22/02/2013,MYXF05,13.68
22/02/2013,GSTD71,92.8
22/02/2013,TQSJ85,197.5
22/02/2013,GGLV00,19.89
22/02/2013,AYIH50,114.4
22/02/2013,RQGG65,54.38
22/02/2013,OHKH76,24.62
22/02/2013,WWNS72,210.94
22/02/2013,SRYE59,2.58
22/02/2013,MFJJ99,70.38
22/02/2013,VVBY18,42.53
22/02/2013,KRRO64,278.41
22/02/2013,JZTC69,208.36
22/02/2013,KRXZ15,260.88
22/02/2013,QMZU44,184.43
22/02/2013,OQXV70,7.26
22/02/2013,FYYD57,152.69
22/02/2013,OCQF34,138.5
22/02/2013,EDYH00,59.86
22/02/2013,ISWT83,144.54
22/02/2013,QBAP68,14.22
22/02/2013,AMRO66,68.01
22/02/2013,YOQG45,30.56
22/02/2013,ESPL27,58.03
22/02/2013,VKMV12,75.41
22/02/2013,FAWI50,255.37
22/02/2013,SMYT95,162.6
22/02/2013,YCZA59,115.16
22/02/2013,ZMLP81,39.11
22/02/2013,MDEQ10,76.89
22/02/2013,JVHD93,6.66
22/02/2013,SXTM39,140.66
22/02/2013,HHFP66,181.9
22/02/2013,JCWS17,218.33
22/02/2013,HHOA99,12.87
22/02/2013,MSHS03,108.24
22/02/2013,YFAM59,70.33
22/02/2013,CAVR54,131.1
22/02/2013,HXDA52,220.53
22/02/2013,PBFW95,163.92
22/02/2013,CMOI26,213.25
22/02/2013,FJOI82,97.04
22/02/2013,WHPS18,36.03
22/02/2013,CUVZ50,82.33
22/02/2013,ZXVX98,122.32
22/02/2013,LIJW00,109.44
22/02/2013,AWYB85,107.88
22/02/2013,DILF10,219.51
