date,companyID,stockPrice
09/02/2013,QETH27,2.1
09/02/2013,DVVB31,217.91
09/02/2013,EMNK67,224.41
09/02/2013,KTLA69,121.98
09/02/2013,EIWJ22,95.0
09/02/2013,SFZS08,186.42
09/02/2013,YSSR29,53.87
09/02/2013,SWGF93,47.71
09/02/2013,YTAI13,134.69
09/02/2013,NGBA40,91.65
09/02/2013,CMZC67,79.98
09/02/2013,PJKH65,15.71
09/02/2013,HWHS51,207.3
09/02/2013,ZBIO05,22.89
09/02/2013,YWMD69,214.08
09/02/2013,EPZN28,35.63
09/02/2013,VAHJ53,55.28
09/02/2013,HWJF09,175.04
09/02/2013,AGBH66,173.15
09/02/2013,TFLS35,22.93
09/02/2013,VPTI00,53.58
09/02/2013,FORM54,14.84
09/02/2013,QLCE04,83.11
09/02/2013,WIZJ73,10.74
09/02/2013,UFAY59,107.35
09/02/2013,DJNE62,113.58
09/02/2013,GBEZ65,79.88
09/02/2013,SXHU74,100.9
09/02/2013,DOGG07,33.18
09/02/2013,HPTP65,199.49
09/02/2013,GIWG34,3.23
09/02/2013,QHXJ50,81.33
09/02/2013,ERHJ34,226.62
09/02/2013,ZEHM52,84.56
09/02/2013,TBVE46,170.43
09/02/2013,RJUD59,13.72
09/02/2013,PKBF70,202.82
09/02/2013,BPLN25,119.11
09/02/2013,WVEI17,100.19
09/02/2013,VESX21,152.14
09/02/2013,UWUK72,110.89
09/02/2013,SHXQ48,74.93
09/02/2013,TRFG21,3.12
09/02/2013,SEKK26,88.22
09/02/2013,EKXA24,80.61
09/02/2013,PNFK78,188.87
09/02/2013,HFLM11,127.12
09/02/2013,VIMV38,178.2
09/02/2013,DDIB11,15.57
09/02/2013,LBKT00,7.97
09/02/2013,WVHK10,121.81
09/02/2013,EWUY52,187.44
09/02/2013,UHOG52,25.18
09/02/2013,GYWU23,16.97
09/02/2013,THJF58,25.41
09/02/2013,QAZT26,317.02
09/02/2013,MEOQ86,5.58
09/02/2013,KKZA87,39.13
09/02/2013,CQPJ57,53.5
09/02/2013,SAAM06,144.52
09/02/2013,QOKP03,364.94
09/02/2013,LKPN86,61.33
09/02/2013,SFEO61,4.54
09/02/2013,OKYS51,13.23
09/02/2013,MHFC34,118.4
09/02/2013,UIKN63,143.97
09/02/2013,CIXF70,48.67
09/02/2013,WYFO79,87.5
09/02/2013,SBUT62,65.0
09/02/2013,DREA89,54.18
09/02/2013,RNZB01,7.26
09/02/2013,ZFHD93,82.58
09/02/2013,NFAH30,268.18
09/02/2013,KUWI70,10.66
09/02/2013,CVMG22,60.28
09/02/2013,HSWX88,22.38
09/02/2013,VLJL11,257.78
09/02/2013,VCSF07,31.08
09/02/2013,IIZF28,109.31
09/02/2013,VVXA11,281.24
09/02/2013,BDBU00,117.28
09/02/2013,FTFI87,195.87
09/02/2013,DNIL23,227.69
09/02/2013,ZVEN26,38.16
09/02/2013,CBOX52,229.0
09/02/2013,LIIS96,147.94
09/02/2013,FDWI64,18.94
09/02/2013,NCYN50,13.31
09/02/2013,MRAH32,111.98
09/02/2013,FGVK43,29.79
09/02/2013,IJPI82,94.35
09/02/2013,AHMZ79,137.92
09/02/2013,TVQQ54,82.09
09/02/2013,SUOX82,151.57
09/02/2013,QODV38,113.19
09/02/2013,TGZI54,313.57
09/02/2013,BMRZ75,294.77
09/02/2013,QWOA67,197.33
09/02/2013,UEVD88,213.16
09/02/2013,ITTS26,196.73
09/02/2013,ZELV96,16.05
09/02/2013,RFZG50,61.05
09/02/2013,PIFN94,380.52
09/02/2013,YLGZ72,62.56
