date,companyID,stockPrice
13/12/2010,QETH27,2.25
13/12/2010,DVVB31,210.28
13/12/2010,EMNK67,174.64
13/12/2010,KTLA69,143.83
13/12/2010,EIWJ22,123.72
13/12/2010,SFZS08,197.13
13/12/2010,YSSR29,59.36
13/12/2010,SWGF93,39.35
13/12/2010,YTAI13,118.52
13/12/2010,NGBA40,136.93
13/12/2010,CMZC67,63.19
13/12/2010,PJKH65,26.6
13/12/2010,HWHS51,188.32
13/12/2010,ZBIO05,25.16
13/12/2010,YWMD69,295.9
13/12/2010,EPZN28,79.91
13/12/2010,VAHJ53,67.66
13/12/2010,HWJF09,180.7
13/12/2010,AGBH66,156.54
13/12/2010,TFLS35,22.78
13/12/2010,VPTI00,79.38
13/12/2010,FORM54,35.74
13/12/2010,QLCE04,86.42
13/12/2010,WIZJ73,8.5
13/12/2010,UFAY59,104.05
13/12/2010,DJNE62,133.71
13/12/2010,GBEZ65,60.04
13/12/2010,SXHU74,141.63
13/12/2010,DOGG07,44.11
13/12/2010,HPTP65,235.15
13/12/2010,GIWG34,3.81
13/12/2010,QHXJ50,111.96
13/12/2010,ERHJ34,234.11
13/12/2010,ZEHM52,117.67
13/12/2010,TBVE46,145.92
13/12/2010,RJUD59,7.57
13/12/2010,PKBF70,152.87
13/12/2010,BPLN25,90.74
13/12/2010,WVEI17,126.36
13/12/2010,VESX21,203.45
13/12/2010,UWUK72,117.2
13/12/2010,SHXQ48,119.48
13/12/2010,TRFG21,3.12
13/12/2010,SEKK26,164.72
13/12/2010,EKXA24,132.14
13/12/2010,PNFK78,115.76
13/12/2010,HFLM11,155.23
13/12/2010,VIMV38,170.4
13/12/2010,DDIB11,9.31
13/12/2010,LBKT00,8.89
13/12/2010,WVHK10,100.75
13/12/2010,EWUY52,235.75
13/12/2010,UHOG52,37.31
13/12/2010,GYWU23,19.72
13/12/2010,THJF58,21.27
13/12/2010,QAZT26,216.87
13/12/2010,MEOQ86,4.87
13/12/2010,KKZA87,42.05
13/12/2010,CQPJ57,52.94
13/12/2010,SAAM06,212.12
13/12/2010,QOKP03,354.38
13/12/2010,LKPN86,67.86
13/12/2010,SFEO61,4.24
13/12/2010,OKYS51,15.68
13/12/2010,MHFC34,122.52
13/12/2010,UIKN63,151.71
13/12/2010,CIXF70,132.55
13/12/2010,WYFO79,45.95
13/12/2010,SBUT62,76.41
13/12/2010,DREA89,76.29
13/12/2010,RNZB01,9.62
13/12/2010,ZFHD93,82.94
13/12/2010,NFAH30,180.64
13/12/2010,KUWI70,4.93
13/12/2010,CVMG22,72.46
13/12/2010,HSWX88,18.54
13/12/2010,VLJL11,238.18
13/12/2010,VCSF07,30.5
13/12/2010,IIZF28,90.82
13/12/2010,VVXA11,243.48
13/12/2010,BDBU00,130.39
13/12/2010,FTFI87,204.01
13/12/2010,DNIL23,236.91
13/12/2010,ZVEN26,57.06
13/12/2010,CBOX52,251.01
13/12/2010,LIIS96,139.42
13/12/2010,FDWI64,39.91
13/12/2010,NCYN50,16.28
13/12/2010,MRAH32,83.36
13/12/2010,FGVK43,48.63
13/12/2010,IJPI82,153.75
13/12/2010,AHMZ79,152.55
13/12/2010,TVQQ54,89.4
13/12/2010,SUOX82,165.32
13/12/2010,QODV38,183.39
13/12/2010,TGZI54,330.41
13/12/2010,BMRZ75,186.19
13/12/2010,QWOA67,223.06
13/12/2010,UEVD88,168.63
13/12/2010,ITTS26,245.59
13/12/2010,ZELV96,31.55
13/12/2010,RFZG50,49.83
13/12/2010,PIFN94,397.27
13/12/2010,YLGZ72,78.62
13/12/2010,ZSXF19,111.15
13/12/2010,IZLM67,100.38
13/12/2010,ORQH73,298.97
13/12/2010,QLMY86,191.4
13/12/2010,VGYT30,99.68
13/12/2010,DGTY64,19.12
13/12/2010,RJCA92,15.27
13/12/2010,JXGF57,121.4
13/12/2010,ZDAI73,222.08
13/12/2010,TKVF94,24.4
13/12/2010,XRBV61,121.7
13/12/2010,QCRG59,145.46
13/12/2010,GZED20,155.25
13/12/2010,VTKE98,75.11
13/12/2010,TYAE14,91.69
13/12/2010,OPET16,7.98
13/12/2010,KEVJ11,16.25
13/12/2010,DBCS17,90.29
13/12/2010,IZTD25,89.33
13/12/2010,KKGI60,138.51
13/12/2010,XHYN07,28.97
13/12/2010,OPZI26,37.92
13/12/2010,HNLV68,105.27
13/12/2010,ZNQA84,69.51
13/12/2010,IBLA29,204.39
13/12/2010,SZRJ90,149.38
13/12/2010,HYSJ42,271.01
13/12/2010,RLZK87,243.53
13/12/2010,NCCX02,189.39
13/12/2010,PVAZ61,154.97
13/12/2010,QBVN33,71.58
13/12/2010,RDBE21,21.41
13/12/2010,FGQR22,24.09
13/12/2010,KKGY69,182.83
13/12/2010,NCXS33,160.57
13/12/2010,NQJL85,70.19
13/12/2010,BBAX06,61.85
13/12/2010,PQSW95,16.53
13/12/2010,VXSM31,143.05
13/12/2010,LAUA80,174.95
13/12/2010,QXFF29,36.26
13/12/2010,LWGE44,10.01
13/12/2010,AMBT33,23.58
13/12/2010,MFZY76,201.44
13/12/2010,BBJG05,219.99
13/12/2010,UACN81,9.97
13/12/2010,NXTO39,149.83
13/12/2010,INIL60,37.55
13/12/2010,MKHA46,300.09
13/12/2010,OUNH49,126.99
13/12/2010,MYXF05,18.78
13/12/2010,GSTD71,107.66
13/12/2010,TQSJ85,136.57
13/12/2010,GGLV00,27.64
13/12/2010,AYIH50,157.87
13/12/2010,RQGG65,46.78
13/12/2010,OHKH76,36.17
13/12/2010,WWNS72,154.32
13/12/2010,SRYE59,4.72
13/12/2010,MFJJ99,61.68
13/12/2010,VVBY18,30.21
13/12/2010,KRRO64,243.05
13/12/2010,JZTC69,155.01
13/12/2010,KRXZ15,216.28
13/12/2010,QMZU44,163.77
13/12/2010,OQXV70,5.69
13/12/2010,FYYD57,103.78
13/12/2010,OCQF34,182.66
13/12/2010,EDYH00,70.51
13/12/2010,ISWT83,120.15
13/12/2010,QBAP68,20.57
13/12/2010,AMRO66,59.01
13/12/2010,YOQG45,34.82
13/12/2010,ESPL27,78.18
13/12/2010,VKMV12,141.36
13/12/2010,FAWI50,287.39
13/12/2010,SMYT95,215.78
