date,companyID,stockPrice
31/12/2010,QETH27,2.33
31/12/2010,DVVB31,197.08
31/12/2010,EMNK67,175.39
31/12/2010,KTLA69,151.87
31/12/2010,EIWJ22,127.85
31/12/2010,SFZS08,199.73
31/12/2010,YSSR29,65.45
31/12/2010,SWGF93,39.88
31/12/2010,YTAI13,116.97
31/12/2010,NGBA40,136.85
31/12/2010,CMZC67,61.99
31/12/2010,PJKH65,25.62
31/12/2010,HWHS51,181.32
31/12/2010,ZBIO05,23.7
31/12/2010,YWMD69,272.59
31/12/2010,EPZN28,83.35
31/12/2010,VAHJ53,65.25
31/12/2010,HWJF09,184.95
31/12/2010,AGBH66,154.91
31/12/2010,TFLS35,21.43
31/12/2010,VPTI00,79.22
31/12/2010,FORM54,35.33
31/12/2010,QLCE04,87.49
31/12/2010,WIZJ73,8.06
31/12/2010,UFAY59,107.34
31/12/2010,DJNE62,129.98
31/12/2010,GBEZ65,59.08
31/12/2010,SXHU74,148.32
31/12/2010,DOGG07,45.27
31/12/2010,HPTP65,224.38
31/12/2010,GIWG34,3.88
31/12/2010,QHXJ50,111.29
31/12/2010,ERHJ34,222.97
31/12/2010,ZEHM52,127.68
31/12/2010,TBVE46,138.68
31/12/2010,RJUD59,7.99
31/12/2010,PKBF70,155.29
31/12/2010,BPLN25,93.1
31/12/2010,WVEI17,119.74
31/12/2010,VESX21,191.75
31/12/2010,UWUK72,120.42
31/12/2010,SHXQ48,119.07
31/12/2010,TRFG21,3.12
31/12/2010,SEKK26,163.18
31/12/2010,EKXA24,133.55
31/12/2010,PNFK78,119.2
31/12/2010,HFLM11,163.52
31/12/2010,VIMV38,161.54
31/12/2010,DDIB11,9.29
31/12/2010,LBKT00,9.42
31/12/2010,WVHK10,113.65
31/12/2010,EWUY52,228.94
31/12/2010,UHOG52,36.31
31/12/2010,GYWU23,20.21
31/12/2010,THJF58,21.63
31/12/2010,QAZT26,216.8
31/12/2010,MEOQ86,4.93
31/12/2010,KKZA87,39.47
31/12/2010,CQPJ57,53.41
31/12/2010,SAAM06,210.58
31/12/2010,QOKP03,371.89
31/12/2010,LKPN86,73.89
31/12/2010,SFEO61,4.56
31/12/2010,OKYS51,15.89
31/12/2010,MHFC34,118.13
31/12/2010,UIKN63,142.59
31/12/2010,CIXF70,121.15
31/12/2010,WYFO79,50.72
31/12/2010,SBUT62,79.99
31/12/2010,DREA89,69.01
31/12/2010,RNZB01,8.91
31/12/2010,ZFHD93,86.72
31/12/2010,NFAH30,181.43
31/12/2010,KUWI70,4.71
31/12/2010,CVMG22,68.86
31/12/2010,HSWX88,18.32
31/12/2010,VLJL11,259.93
31/12/2010,VCSF07,32.47
31/12/2010,IIZF28,91.78
31/12/2010,VVXA11,221.81
31/12/2010,BDBU00,136.27
31/12/2010,FTFI87,208.57
31/12/2010,DNIL23,229.94
31/12/2010,ZVEN26,52.09
31/12/2010,CBOX52,235.15
31/12/2010,LIIS96,132.66
31/12/2010,FDWI64,40.02
31/12/2010,NCYN50,17.24
31/12/2010,MRAH32,84.12
31/12/2010,FGVK43,45.89
31/12/2010,IJPI82,153.43
31/12/2010,AHMZ79,144.28
31/12/2010,TVQQ54,91.25
31/12/2010,SUOX82,162.67
31/12/2010,QODV38,183.66
31/12/2010,TGZI54,302.15
31/12/2010,BMRZ75,205.57
31/12/2010,QWOA67,215.08
31/12/2010,UEVD88,164.97
31/12/2010,ITTS26,242.66
31/12/2010,ZELV96,31.39
31/12/2010,RFZG50,47.89
31/12/2010,PIFN94,402.4
31/12/2010,YLGZ72,82.4
31/12/2010,ZSXF19,119.62
31/12/2010,IZLM67,102.91
31/12/2010,ORQH73,282.8
31/12/2010,QLMY86,198.97
31/12/2010,VGYT30,99.17
31/12/2010,DGTY64,18.75
31/12/2010,RJCA92,14.69
31/12/2010,JXGF57,122.39
31/12/2010,ZDAI73,217.92
31/12/2010,TKVF94,24.06
31/12/2010,XRBV61,123.56
31/12/2010,QCRG59,138.08
31/12/2010,GZED20,153.73
31/12/2010,VTKE98,72.53
31/12/2010,TYAE14,89.62
31/12/2010,OPET16,8.31
31/12/2010,KEVJ11,16.27
31/12/2010,DBCS17,96.14
31/12/2010,IZTD25,86.43
31/12/2010,KKGI60,143.68
31/12/2010,XHYN07,30.06
31/12/2010,OPZI26,35.74
31/12/2010,HNLV68,109.44
31/12/2010,ZNQA84,71.44
31/12/2010,IBLA29,197.04
31/12/2010,SZRJ90,152.09
31/12/2010,HYSJ42,296.5
31/12/2010,RLZK87,229.15
31/12/2010,NCCX02,189.69
31/12/2010,PVAZ61,171.46
31/12/2010,QBVN33,69.07
31/12/2010,RDBE21,19.93
31/12/2010,FGQR22,23.1
31/12/2010,KKGY69,185.75
31/12/2010,NCXS33,166.51
31/12/2010,NQJL85,71.94
31/12/2010,BBAX06,59.42
31/12/2010,PQSW95,15.35
31/12/2010,VXSM31,140.23
31/12/2010,LAUA80,180.56
31/12/2010,QXFF29,37.48
31/12/2010,LWGE44,9.99
31/12/2010,AMBT33,24.03
31/12/2010,MFZY76,196.25
31/12/2010,BBJG05,208.87
31/12/2010,UACN81,10.1
31/12/2010,NXTO39,152.19
31/12/2010,INIL60,37.78
31/12/2010,MKHA46,308.82
31/12/2010,OUNH49,125.78
31/12/2010,MYXF05,17.88
31/12/2010,GSTD71,105.64
31/12/2010,TQSJ85,142.96
31/12/2010,GGLV00,26.16
31/12/2010,AYIH50,148.93
31/12/2010,RQGG65,47.59
31/12/2010,OHKH76,33.83
31/12/2010,WWNS72,156.56
31/12/2010,SRYE59,4.98
31/12/2010,MFJJ99,62.82
31/12/2010,VVBY18,30.04
31/12/2010,KRRO64,255.57
31/12/2010,JZTC69,155.18
31/12/2010,KRXZ15,239.41
31/12/2010,QMZU44,174.21
31/12/2010,OQXV70,5.79
31/12/2010,FYYD57,118.82
31/12/2010,OCQF34,187.2
31/12/2010,EDYH00,65.58
31/12/2010,ISWT83,121.62
31/12/2010,QBAP68,21.12
31/12/2010,AMRO66,56.66
31/12/2010,YOQG45,32.0
31/12/2010,ESPL27,80.34
31/12/2010,VKMV12,141.98
31/12/2010,FAWI50,284.77
31/12/2010,SMYT95,221.88
31/12/2010,YCZA59,63.93
31/12/2010,ZMLP81,34.64
31/12/2010,MDEQ10,78.1
31/12/2010,JVHD93,5.82
31/12/2010,SXTM39,211.0
31/12/2010,HHFP66,198.31
31/12/2010,JCWS17,166.38
31/12/2010,HHOA99,18.33
31/12/2010,MSHS03,129.71
31/12/2010,YFAM59,84.26
31/12/2010,CAVR54,133.9
31/12/2010,HXDA52,223.58
31/12/2010,PBFW95,227.04
31/12/2010,CMOI26,190.49
31/12/2010,FJOI82,107.55
31/12/2010,WHPS18,58.27
