date,companyID,stockPrice
11/12/2010,QETH27,2.21
11/12/2010,DVVB31,205.31
11/12/2010,EMNK67,171.17
11/12/2010,KTLA69,142.1
11/12/2010,EIWJ22,123.49
11/12/2010,SFZS08,195.93
11/12/2010,YSSR29,58.41
11/12/2010,SWGF93,40.1
11/12/2010,YTAI13,118.57
11/12/2010,NGBA40,138.55
11/12/2010,CMZC67,61.94
11/12/2010,PJKH65,26.34
11/12/2010,HWHS51,187.01
11/12/2010,ZBIO05,25.82
11/12/2010,YWMD69,296.46
11/12/2010,EPZN28,82.75
11/12/2010,VAHJ53,66.15
11/12/2010,HWJF09,183.6
11/12/2010,AGBH66,159.11
11/12/2010,TFLS35,22.7
11/12/2010,VPTI00,81.08
11/12/2010,FORM54,35.33
11/12/2010,QLCE04,86.07
11/12/2010,WIZJ73,8.63
11/12/2010,UFAY59,106.88
11/12/2010,DJNE62,134.12
11/12/2010,GBEZ65,59.54
11/12/2010,SXHU74,141.31
11/12/2010,DOGG07,42.9
11/12/2010,HPTP65,234.44
11/12/2010,GIWG34,3.8
11/12/2010,QHXJ50,112.53
11/12/2010,ERHJ34,231.3
11/12/2010,ZEHM52,115.1
11/12/2010,TBVE46,146.32
11/12/2010,RJUD59,7.63
11/12/2010,PKBF70,148.66
11/12/2010,BPLN25,91.2
11/12/2010,WVEI17,126.65
11/12/2010,VESX21,204.56
11/12/2010,UWUK72,117.14
11/12/2010,SHXQ48,120.54
11/12/2010,TRFG21,3.12
11/12/2010,SEKK26,160.72
11/12/2010,EKXA24,135.79
11/12/2010,PNFK78,112.58
11/12/2010,HFLM11,157.13
11/12/2010,VIMV38,171.3
11/12/2010,DDIB11,9.48
11/12/2010,LBKT00,8.86
11/12/2010,WVHK10,100.07
11/12/2010,EWUY52,230.17
11/12/2010,UHOG52,37.51
11/12/2010,GYWU23,19.45
11/12/2010,THJF58,21.41
11/12/2010,QAZT26,214.11
11/12/2010,MEOQ86,5.02
11/12/2010,KKZA87,41.23
11/12/2010,CQPJ57,52.36
11/12/2010,SAAM06,210.55
11/12/2010,QOKP03,353.2
11/12/2010,LKPN86,68.27
11/12/2010,SFEO61,4.22
11/12/2010,OKYS51,15.3
11/12/2010,MHFC34,120.06
11/12/2010,UIKN63,148.26
11/12/2010,CIXF70,130.58
11/12/2010,WYFO79,45.94
11/12/2010,SBUT62,74.87
11/12/2010,DREA89,78.21
11/12/2010,RNZB01,9.61
11/12/2010,ZFHD93,81.3
11/12/2010,NFAH30,180.41
11/12/2010,KUWI70,4.98
11/12/2010,CVMG22,72.87
