date,companyID,stockPrice
22/12/2010,QETH27,2.32
22/12/2010,DVVB31,212.26
22/12/2010,EMNK67,177.59
22/12/2010,KTLA69,143.93
22/12/2010,EIWJ22,128.64
22/12/2010,SFZS08,202.41
22/12/2010,YSSR29,59.28
22/12/2010,SWGF93,37.29
22/12/2010,YTAI13,117.17
22/12/2010,NGBA40,136.89
22/12/2010,CMZC67,63.73
22/12/2010,PJKH65,26.47
22/12/2010,HWHS51,188.58
22/12/2010,ZBIO05,24.84
22/12/2010,YWMD69,282.04
22/12/2010,EPZN28,82.27
22/12/2010,VAHJ53,66.69
22/12/2010,HWJF09,183.17
22/12/2010,AGBH66,154.34
22/12/2010,TFLS35,22.73
22/12/2010,VPTI00,80.36
22/12/2010,FORM54,34.4
22/12/2010,QLCE04,86.98
22/12/2010,WIZJ73,8.46
22/12/2010,UFAY59,108.0
22/12/2010,DJNE62,131.67
22/12/2010,GBEZ65,58.81
22/12/2010,SXHU74,140.88
22/12/2010,DOGG07,44.22
22/12/2010,HPTP65,228.92
22/12/2010,GIWG34,3.82
22/12/2010,QHXJ50,106.91
22/12/2010,ERHJ34,215.35
22/12/2010,ZEHM52,122.7
22/12/2010,TBVE46,141.59
22/12/2010,RJUD59,7.74
22/12/2010,PKBF70,156.4
22/12/2010,BPLN25,90.54
22/12/2010,WVEI17,121.81
22/12/2010,VESX21,202.23
22/12/2010,UWUK72,119.01
22/12/2010,SHXQ48,117.13
22/12/2010,TRFG21,3.12
22/12/2010,SEKK26,161.52
22/12/2010,EKXA24,132.83
22/12/2010,PNFK78,119.37
22/12/2010,HFLM11,156.61
22/12/2010,VIMV38,166.96
22/12/2010,DDIB11,9.25
22/12/2010,LBKT00,8.63
22/12/2010,WVHK10,105.8
22/12/2010,EWUY52,230.52
22/12/2010,UHOG52,36.67
22/12/2010,GYWU23,19.85
22/12/2010,THJF58,20.56
22/12/2010,QAZT26,221.02
22/12/2010,MEOQ86,4.8
22/12/2010,KKZA87,39.98
22/12/2010,CQPJ57,56.26
22/12/2010,SAAM06,210.22
22/12/2010,QOKP03,358.0
22/12/2010,LKPN86,71.53
22/12/2010,SFEO61,4.24
22/12/2010,OKYS51,15.64
22/12/2010,MHFC34,116.39
22/12/2010,UIKN63,145.35
22/12/2010,CIXF70,124.3
22/12/2010,WYFO79,48.45
22/12/2010,SBUT62,76.18
22/12/2010,DREA89,74.4
22/12/2010,RNZB01,9.34
22/12/2010,ZFHD93,84.73
22/12/2010,NFAH30,183.53
22/12/2010,KUWI70,4.87
22/12/2010,CVMG22,70.98
22/12/2010,HSWX88,18.03
22/12/2010,VLJL11,245.51
22/12/2010,VCSF07,32.48
22/12/2010,IIZF28,92.72
22/12/2010,VVXA11,228.9
22/12/2010,BDBU00,132.44
22/12/2010,FTFI87,211.59
22/12/2010,DNIL23,237.6
22/12/2010,ZVEN26,53.3
22/12/2010,CBOX52,247.96
22/12/2010,LIIS96,136.66
22/12/2010,FDWI64,39.41
22/12/2010,NCYN50,15.81
22/12/2010,MRAH32,84.14
22/12/2010,FGVK43,45.37
22/12/2010,IJPI82,156.63
22/12/2010,AHMZ79,142.55
22/12/2010,TVQQ54,86.07
22/12/2010,SUOX82,156.04
22/12/2010,QODV38,180.46
22/12/2010,TGZI54,312.75
22/12/2010,BMRZ75,199.16
22/12/2010,QWOA67,223.68
22/12/2010,UEVD88,167.68
22/12/2010,ITTS26,233.3
22/12/2010,ZELV96,31.24
22/12/2010,RFZG50,49.77
22/12/2010,PIFN94,405.45
22/12/2010,YLGZ72,80.67
22/12/2010,ZSXF19,112.39
22/12/2010,IZLM67,98.22
22/12/2010,ORQH73,297.04
22/12/2010,QLMY86,191.34
22/12/2010,VGYT30,98.5
22/12/2010,DGTY64,18.99
22/12/2010,RJCA92,15.06
22/12/2010,JXGF57,120.38
22/12/2010,ZDAI73,226.47
22/12/2010,TKVF94,24.2
22/12/2010,XRBV61,118.08
22/12/2010,QCRG59,141.18
22/12/2010,GZED20,153.98
22/12/2010,VTKE98,73.47
22/12/2010,TYAE14,90.36
22/12/2010,OPET16,8.45
22/12/2010,KEVJ11,15.99
22/12/2010,DBCS17,95.0
22/12/2010,IZTD25,88.12
22/12/2010,KKGI60,142.07
22/12/2010,XHYN07,29.16
22/12/2010,OPZI26,35.15
22/12/2010,HNLV68,105.67
22/12/2010,ZNQA84,70.48
22/12/2010,IBLA29,197.36
22/12/2010,SZRJ90,156.01
22/12/2010,HYSJ42,286.55
22/12/2010,RLZK87,230.11
22/12/2010,NCCX02,195.33
22/12/2010,PVAZ61,157.25
22/12/2010,QBVN33,69.96
22/12/2010,RDBE21,20.73
22/12/2010,FGQR22,22.14
22/12/2010,KKGY69,179.65
22/12/2010,NCXS33,159.77
22/12/2010,NQJL85,71.29
22/12/2010,BBAX06,61.02
22/12/2010,PQSW95,16.18
22/12/2010,VXSM31,143.32
22/12/2010,LAUA80,176.48
22/12/2010,QXFF29,35.19
22/12/2010,LWGE44,10.13
22/12/2010,AMBT33,23.83
22/12/2010,MFZY76,203.54
22/12/2010,BBJG05,206.41
22/12/2010,UACN81,10.31
22/12/2010,NXTO39,150.86
22/12/2010,INIL60,38.44
