date,companyID,stockPrice
27/12/2010,QETH27,2.3
27/12/2010,DVVB31,203.41
27/12/2010,EMNK67,173.98
27/12/2010,KTLA69,149.32
27/12/2010,EIWJ22,132.22
27/12/2010,SFZS08,197.71
27/12/2010,YSSR29,61.91
27/12/2010,SWGF93,39.45
27/12/2010,YTAI13,118.99
27/12/2010,NGBA40,131.72
27/12/2010,CMZC67,63.99
27/12/2010,PJKH65,25.83
27/12/2010,HWHS51,180.56
27/12/2010,ZBIO05,23.91
27/12/2010,YWMD69,269.14
27/12/2010,EPZN28,82.44
27/12/2010,VAHJ53,66.13
27/12/2010,HWJF09,174.88
27/12/2010,AGBH66,158.51
27/12/2010,TFLS35,21.83
27/12/2010,VPTI00,80.62
27/12/2010,FORM54,34.82
27/12/2010,QLCE04,88.27
27/12/2010,WIZJ73,8.36
27/12/2010,UFAY59,108.39
27/12/2010,DJNE62,128.79
27/12/2010,GBEZ65,57.43
27/12/2010,SXHU74,142.44
27/12/2010,DOGG07,45.33
27/12/2010,HPTP65,224.91
27/12/2010,GIWG34,3.83
27/12/2010,QHXJ50,110.81
27/12/2010,ERHJ34,216.7
27/12/2010,ZEHM52,130.58
27/12/2010,TBVE46,139.43
27/12/2010,RJUD59,7.79
27/12/2010,PKBF70,151.69
27/12/2010,BPLN25,88.96
27/12/2010,WVEI17,120.42
27/12/2010,VESX21,198.37
27/12/2010,UWUK72,122.17
27/12/2010,SHXQ48,118.16
27/12/2010,TRFG21,3.12
27/12/2010,SEKK26,166.42
27/12/2010,EKXA24,135.3
27/12/2010,PNFK78,122.07
27/12/2010,HFLM11,159.2
27/12/2010,VIMV38,161.99
27/12/2010,DDIB11,8.96
27/12/2010,LBKT00,9.22
27/12/2010,WVHK10,112.45
27/12/2010,EWUY52,226.37
27/12/2010,UHOG52,35.93
27/12/2010,GYWU23,19.95
27/12/2010,THJF58,21.57
27/12/2010,QAZT26,224.14
27/12/2010,MEOQ86,4.91
27/12/2010,KKZA87,39.38
27/12/2010,CQPJ57,54.38
27/12/2010,SAAM06,212.08
27/12/2010,QOKP03,375.33
27/12/2010,LKPN86,71.84
27/12/2010,SFEO61,4.48
27/12/2010,OKYS51,16.24
27/12/2010,MHFC34,115.55
27/12/2010,UIKN63,147.83
27/12/2010,CIXF70,122.31
