dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/11/2016 00:00,HOIXKADH78831346,Symbiotes,AMRO66,KKGI60,64044.0,USD,200,10/09/2020,320.22,USD,308.38
01/11/2016 00:00,TBAEELLP37475325,Bright Powders,UWUK72,FORM54,554640.0,USD,2000,08/11/2017,277.32,USD,239.11
01/11/2016 00:00,KVWUQSMV22923747,Stocks,ZBIO05,NCXS33,62727.0,USD,700,24/05/2020,437.52,SZL,99.26
01/11/2016 00:01,HXHJSLMB17383346,Piranha Plants,NFAH30,HNLV68,2528680.0,USD,2000,17/06/2021,1264.34,USD,1424.4
01/11/2016 00:01,NVHZRVSC20053136,Rings of Teleport Control,INIL60,VGYT30,361026.47,NGN,4000,02/05/2017,498.38,USD,104.32
01/11/2016 00:01,KZXVVGTQ72340255,Stocks,QETH27,GSTD71,5145600.0,USD,80000,14/07/2021,491.83,AMD,61.88
01/11/2016 00:02,QMJVMIBU57693515,Fire Papers,NCYN50,HHFP66,350550.0,USD,3000,11/05/2018,116.85,USD,103.57
01/11/2016 00:02,TSCUVCJE88025888,Pandora Boxes,BBAX06,VIMV38,17918600.0,USD,70000,23/04/2018,255.98,USD,220.03
01/11/2016 00:02,UWFCFCHW73869301,Stocks,QXFF29,YOQG45,290250.0,USD,5000,02/12/2019,58.05,USD,67.42
01/11/2016 00:02,SDWJSMTZ01030690,Stocks,QAZT26,CMZC67,3105056.3,DOP,8000,12/08/2020,89.29,NAD,358.38
01/11/2016 00:03,TRBTSIIN58991642,Sausages inna bun,FORM54,CMOI26,989400.0,USD,60000,12/04/2019,16.49,USD,17.92
01/11/2016 00:03,HELWZGFF71948887,Stocks,IZLM67,QBAP68,11962.65,CRC,600,20/10/2021,21.74,USD,18.28
01/11/2016 00:03,PANNQQAR05100891,Dust Cannisters,QBAP68,DNIL23,1016786.5,AWG,500,26/05/2018,401.21,USD,1649.35
01/11/2016 00:03,JQGIKBYW70848153,Slurm,NCXS33,TRFG21,126180.0,USD,900,14/02/2019,140.2,USD,111.07
01/11/2016 00:03,CVLECVLN46393190,Stocks,ERHJ34,JVHD93,7479.0,USD,900,29/08/2021,8.31,USD,9.14
01/11/2016 00:04,IPRQQMGU85411209,Horcuxes,LAUA80,LBKT00,666960.0,USD,4000,17/10/2019,166.74,USD,154.34
01/11/2016 00:04,CNDNMXND09739128,Piranha Plants,SHXQ48,HNLV68,758604.0,USD,600,04/02/2018,1264.34,USD,1383.88
01/11/2016 00:04,LDOHEEMP03845074,Stocks,FYYD57,TRFG21,12941.14,UGX,500,06/10/2017,3.12,USD,22.15
