dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/11/2016 00:00,UOKPNUXA93422854,Gargantua Space Stations,YWMD69,FYYD57,7112.0,USD,400,27/04/2017,17.78,USD,18.22
11/11/2016 00:01,UUFIJFBU12796123,Azath Houses,ZNQA84,TFLS35,402400.0,USD,8000,28/10/2021,50.3,USD,44.66
11/11/2016 00:01,QAPQGVNI40171707,Stocks,NCXS33,CVMG22,11259.0,USD,300,25/01/2018,37.53,USD,39.13
11/11/2016 00:01,VNLNLRIU28106575,Stocks,OPET16,VESX21,30522.0,USD,100,27/07/2021,305.22,USD,267.31
11/11/2016 00:01,QHFVBGSS87448694,Stocks,PJKH65,TYAE14,18252.0,USD,300,29/04/2017,60.84,USD,54.89
11/11/2016 00:01,UBQYKFZZ25458463,Stocks,MEOQ86,DGTY64,272533.48,COP,400,02/04/2021,11.96,USD,796.47
11/11/2016 00:02,UOAXUTFH50858505,Rings of Teleportation,PIFN94,CBOX52,412708.09,KGS,400,30/10/2021,193.96,USD,867.86
11/11/2016 00:02,WXJMQSCL77418630,Stocks,UFAY59,YOQG45,887930.94,KGS,3000,05/06/2017,55.64,USD,263.86
11/11/2016 00:03,ERANGYKE14238207,Stocks,RNZB01,KTLA69,82360.0,USD,800,24/05/2019,102.95,USD,90.97
11/11/2016 00:03,LKDKGMZW71132101,Stocks,FGQR22,KKGY69,405200.0,USD,5000,21/09/2020,81.04,USD,74.03
11/11/2016 00:03,ZBOPZJVV62989530,Stocks,QLMY86,ZXVX98,47394.0,USD,900,16/04/2021,52.66,USD,52.13
11/11/2016 00:03,UUIBGFRB20539480,Moon Tears,MRAH32,PBFW95,1807400.0,USD,7000,13/02/2018,258.2,USD,229.45
11/11/2016 00:04,TFXWUZJS61070869,Electrolyzers,QODV38,DVVB31,292459.85,DOP,100,01/12/2018,455.9,USD,2469.89
11/11/2016 00:04,RZLJZWMA47923355,Stocks,UIKN63,RNZB01,796093.3,GBP,8000,24/08/2018,8.38,USD,105.42
11/11/2016 00:05,CBWYNGSB23356525,Stocks,VKMV12,DVVB31,714450.0,USD,5000,14/07/2020,142.89,USD,118.28
11/11/2016 00:05,XUCYMKFH93970875,Stocks,AMBT33,HHFP66,467640.0,USD,2000,29/05/2021,233.82,USD,275.75
11/11/2016 00:05,NJZNYVUI62592553,Felix Felicis,PBFW95,ISWT83,304354.03,AED,800,20/09/2021,266.79,USD,347.14
11/11/2016 00:06,HNLALKVC08497298,Stocks,ESPL27,TBVE46,1147600.0,USD,8000,02/03/2018,143.45,USD,130.25
11/11/2016 00:06,WVAGNCAB36496368,Stocks,SZRJ90,QMZU44,137994.0,USD,600,30/12/2017,229.99,USD,259.97
11/11/2016 00:06,WTVXQRGC89807792,Stocks,XHYN07,ZDAI73,12581999.4,GHS,10000,10/01/2021,187.26,USD,1031.77
11/11/2016 00:06,CEKGMAAN05534859,Stocks,VXSM31,HHFP66,9352800.0,USD,40000,23/09/2021,233.82,USD,240.5
11/11/2016 00:07,BETPEQAC48109960,Behelits,QETH27,QCRG59,3630720.0,USD,6000,23/02/2020,605.12,USD,504.89
11/11/2016 00:07,KMBPOIYZ67008659,Stocks,ZMLP81,ZSXF19,505440.0,USD,9000,16/07/2018,56.16,USD,53.48
11/11/2016 00:08,QZXRLFRM07517283,Stocks,ISWT83,MFZY76,1361459.61,NAD,5000,22/08/2020,179.34,USD,259.61
11/11/2016 00:08,XSBUFPUR54690062,Fatmans,QCRG59,AWYB85,72330.0,USD,1000,02/01/2019,72.33,USD,77.7
11/11/2016 00:08,ZZMKZNBX40808982,Metal Knight Units,WWNS72,FTFI87,9500.0,USD,1000,23/10/2017,9.5,USD,8.67
11/11/2016 00:08,NPXOYHQB58544733,Stocks,AGBH66,MEOQ86,295500.0,USD,50000,19/10/2020,5.91,USD,5.7
11/11/2016 00:09,LYJAMJTL40433437,Curries of Life,RDBE21,DILF10,3989610.0,USD,9000,23/03/2019,443.29,USD,528.93
11/11/2016 00:09,RFBPGIOX12603485,Tasters,PQSW95,MKHA46,2449440.0,USD,9000,15/11/2017,272.16,USD,304.65
11/11/2016 00:09,OHAHPKDE89714244,Stocks,SXHU74,ERHJ34,4298400.0,USD,9000,30/11/2020,477.6,USD,434.14
11/11/2016 00:10,FIINFGET97189784,Pressures,GSTD71,SWGF93,3198690.0,USD,9000,22/06/2019,355.41,USD,321.58
11/11/2016 00:10,HXKULGLA33864501,Gauntlets,UEVD88,YWMD69,20312.0,NGN,300,03/01/2018,374.07,USD,72.44
11/11/2016 00:11,AOQTVFTG24850993,Sylkis Greens,MSHS03,ZFHD93,5911000.0,USD,10000,24/11/2019,591.1,USD,535.44
11/11/2016 00:11,KSLIVQBC51367856,Stocks,BBAX06,AGBH66,517300.0,USD,5000,28/06/2018,103.46,USD,106.56
11/11/2016 00:11,FIUNNVKH24378534,Stocks,SZRJ90,YWMD69,3401400.0,USD,30000,29/10/2017,113.38,USD,95.12
11/11/2016 00:11,QDFOKMXX20101843,Stocks,FYYD57,NCCX02,4137280.0,USD,7000,14/06/2019,591.04,USD,649.55
11/11/2016 00:12,UQWECQZT00086171,Stocks,MYXF05,QHXJ50,118745.76,RSD,1000,05/02/2019,119.8,USD,138.32
11/11/2016 00:12,MCQYWPJW14668884,Stocks,OHKH76,KRXZ15,2204500.0,USD,10000,13/10/2018,220.45,USD,241.6
11/11/2016 00:12,HRRSBPTY15551964,Stocks,EWUY52,VAHJ53,2007861.42,BHD,10000,24/10/2019,481.21,ILS,230.86
11/11/2016 00:13,ZUIATUFU63805040,Choice Scarfs,FGQR22,PVAZ61,15350.0,USD,500,28/12/2020,30.7,USD,33.09
11/11/2016 00:13,QSYJVVER15606316,Rings of Teleport Control,AWYB85,VGYT30,14794.78,JPY,800,09/09/2020,502.54,USD,16.89
11/11/2016 00:14,QDUVTAPK82660797,Touchstones,EDYH00,ZFHD93,594969.6,MKD,1000,29/12/2017,1512.22,CHF,496.47
11/11/2016 00:14,AWUFSXBB97184585,Stocks,VKMV12,CIXF70,332460.0,USD,9000,15/10/2018,36.94,USD,39.0
