dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/11/2016 00:00,KINDDBAS72946205,Stocks,ORQH73,SAAM06,38370.0,USD,300,12/07/2017,127.9,USD,115.92
26/11/2016 00:00,TXZPFQGG68610721,Stocks,YSSR29,WWNS72,503001634.92,AUD,30000,22/10/2021,315.19,USD,15684.84
26/11/2016 00:01,EZCQZQZQ34690892,Stocks,BMRZ75,FDWI64,111195.82,PGK,2000,31/10/2017,17.26,USD,47.79
26/11/2016 00:01,BAOLJQLZ08970708,Stocks,OHKH76,INIL60,27680.0,USD,800,07/08/2021,34.6,USD,37.02
26/11/2016 00:02,IAHUYJMR24059486,Chunin Headband,IBLA29,EIWJ22,1058900.0,USD,5000,08/04/2018,211.78,USD,194.32
26/11/2016 00:05,SLRNHPKX13071902,Elven Mithril Coats,ZNQA84,SWGF93,5798700.0,USD,90000,11/12/2017,64.43,USD,70.86
26/11/2016 00:05,JYDUKDDQ96879046,Stocks,HYSJ42,HSWX88,88680.0,USD,3000,12/04/2017,29.56,USD,34.24
26/11/2016 00:05,DNUHJPGF34441874,Golden Fleeces,FGQR22,SWGF93,54680.0,USD,500,15/10/2017,109.36,USD,113.58
26/11/2016 00:05,EGVUPKKA12275746,Stocks,EMNK67,AMRO66,49518.0,USD,900,12/08/2021,409.32,ILS,64.53
26/11/2016 00:06,KYHFWCQL96826411,Flying Brooms,DDIB11,WVEI17,1624.0,USD,200,18/09/2020,8.12,USD,6.97
26/11/2016 00:06,ERVRHLBH49807418,Stocks,CIXF70,NCYN50,130410.0,USD,9000,18/01/2019,14.49,USD,16.73
26/11/2016 00:06,VANOFXOX73977734,Rings of Regeneration,QODV38,GZED20,8696642.4,UGX,5000,30/01/2017,217.92,USD,1885.14
26/11/2016 00:07,MSKAPAIQ80201662,Stocks,HFLM11,WHPS18,2445600.0,USD,60000,08/12/2021,40.76,USD,41.61
26/11/2016 00:07,BQEYYKXT80367442,Stocks,LKPN86,RQGG65,187320.0,USD,4000,04/01/2017,100.16,ISK,44.14
26/11/2016 00:07,XYLFMESW22980729,Persuaders,UHOG52,FDWI64,41082135.07,BRL,4000,12/08/2021,779.63,USD,12254.95
26/11/2016 00:08,XHTAUHQC23153158,Stocks,ZBIO05,OPZI26,434279.7,CDF,90000,07/10/2020,19.34,USD,5.15
26/11/2016 00:09,AEERMJPH70438135,Stocks,CMOI26,SFEO61,101700.0,USD,9000,28/10/2017,11.3,USD,10.88
26/11/2016 00:09,BFKQRIMD17866381,Alpha-Omega Bombs,YCZA59,SAAM06,703136.0,USD,700,17/12/2018,1004.48,USD,911.47
26/11/2016 00:09,KMMZHPFH30568352,Stocks,AGBH66,ZFHD93,84126.0,USD,700,01/01/2020,190.98,KPW,100.03
26/11/2016 00:10,NQXXNCAY36797657,Stocks,YWMD69,UWUK72,2864889.28,GNF,200,26/02/2020,323.6,CZK,15523.86
26/11/2016 00:10,GILDUQGQ09042046,Stocks,UACN81,WVHK10,103116.5,ALL,400,11/08/2020,126.01,USD,232.57
26/11/2016 00:10,CNRJMAHC31719617,Stocks,CMOI26,BDBU00,83867.0,USD,700,07/07/2017,119.81,USD,129.72
26/11/2016 00:11,EYYLRBGM05629629,Stocks,OCQF34,PVAZ61,207183.78,UGX,200,07/06/2019,129.79,USD,969.03
26/11/2016 00:12,WZPCQQGK82873583,Air Balloons,VAHJ53,ITTS26,35140.0,USD,1000,20/02/2020,35.14,USD,38.36
26/11/2016 00:12,TOVLKZMX83289459,Wands of Watoomb,MKHA46,VKMV12,4289496.69,TZS,800,01/10/2018,504.87,USD,6038.81
26/11/2016 00:13,LHHQIKJO77331496,Millennium Necklaces,FYYD57,ZXVX98,168292.81,LAK,200,02/08/2018,290.05,USD,914.97
26/11/2016 00:14,ZMLNIPGI84404298,Stocks,WHPS18,PVAZ61,7711213.27,DZD,10000,02/02/2019,129.79,USD,734.45
26/11/2016 00:14,ADNYLHIA56662063,Stocks,QAZT26,MYXF05,252900.0,USD,30000,10/06/2019,8.43,USD,8.86
26/11/2016 00:14,RQATMDVL98116880,Stocks,BDBU00,THJF58,2409998.88,XCD,4000,18/12/2020,23.46,USD,663.07
26/11/2016 00:15,RTRJGOOL86854285,Vesper,PVAZ61,VXSM31,118040.0,USD,400,19/04/2020,295.1,USD,331.64
26/11/2016 00:16,EESKDXUR95511741,Red Cards,LWGE44,JVHD93,303864.0,USD,800,07/09/2020,379.83,USD,340.19
