dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/11/2016 00:00,IMQULAIL89444532,Stocks,SWGF93,YSSR29,982800.0,USD,30000,06/11/2017,32.76,USD,29.07
07/11/2016 00:00,JJUZHYVX43539844,Stocks,CVMG22,YSSR29,163800.0,USD,5000,02/07/2019,32.76,USD,34.36
07/11/2016 00:00,ZLCGTWUY73325781,Persuaders,HWHS51,FDWI64,4423725.95,JOD,3000,02/09/2020,724.18,USD,1464.34
07/11/2016 00:00,WVUMZQDB12276206,Stocks,GZED20,IBLA29,83841273.32,MVR,40000,21/12/2018,339.29,USD,1815.55
07/11/2016 00:00,EIRSCPVG01502672,Rings of Protection from Shape Changers,HPTP65,QCRG59,20567.0,USD,100,04/05/2021,61.06,PLN,188.71
07/11/2016 00:00,XPLBNXCM70746772,X-genes,LIIS96,YFAM59,43965.0,USD,300,30/08/2020,146.55,USD,127.32
07/11/2016 00:01,CBVPVGCT45209349,Stocks,OPET16,FAWI50,579458.81,LRD,1000,25/05/2021,156.1,USD,694.18
07/11/2016 00:01,KCOAHWHV45745559,Stocks,CMOI26,RJUD59,18666.0,USD,900,26/05/2019,20.74,USD,15.47
07/11/2016 00:01,QDGHLWUW45379897,Stocks,QBVN33,FDWI64,11016.0,USD,600,25/10/2018,18.36,USD,18.69
07/11/2016 00:01,WFGFZSQH35414482,Stocks,OKYS51,GBEZ65,8940.0,USD,100,24/11/2017,89.4,USD,79.59
07/11/2016 00:02,DJQFKIEF96943538,Iron Sands,RDBE21,YTAI13,20554500.0,USD,30000,03/04/2021,685.15,USD,832.79
07/11/2016 00:02,ZDWLSIZQ97217626,Rings of Polymorph,WYFO79,UHOG52,192592.0,USD,200,04/11/2017,962.96,USD,1034.11
07/11/2016 00:02,XMHFBUJE24366333,Spears of Destiny,ERHJ34,YLGZ72,571579.99,CNY,3000,22/12/2018,25.24,USD,182.41
07/11/2016 00:02,BSRSYBVO79808785,Stocks,KKGY69,FDWI64,110160.0,USD,6000,24/07/2018,18.36,USD,16.55
07/11/2016 00:02,DFIFTQJS72668396,Vampire Fangs,FAWI50,PNFK78,62668.0,USD,400,07/12/2020,119.32,JMD,181.6
07/11/2016 00:02,RRRKFSJL79361471,Blinds,KKZA87,ZEHM52,957530.0,USD,7000,02/10/2019,136.79,USD,130.61
07/11/2016 00:02,CCRUXBJK73171773,Barrier Tags,SFEO61,TBVE46,2436180.0,USD,6000,20/10/2020,471.16,DKK,465.48
07/11/2016 00:02,FPUZOUYA06124748,Stocks,KRRO64,OCQF34,3741000.0,USD,50000,09/09/2018,74.82,USD,64.29
07/11/2016 00:02,FWYUAIHG21951672,Stocks,XRBV61,IBLA29,951287.73,SDG,400,19/09/2017,339.29,USD,2188.53
07/11/2016 00:02,FWVZWBTA66422008,Katchin Bars,ERHJ34,WVEI17,74450.0,USD,5000,14/09/2019,31.32,SOS,12.96
07/11/2016 00:03,QOSWJCWY09288019,Stocks,DOGG07,VKMV12,36170.0,USD,500,23/06/2018,72.34,USD,82.69
07/11/2016 00:03,FMEWHOMA59730250,Big Roots,FGQR22,MFZY76,17380300.0,USD,70000,17/12/2017,248.29,USD,197.99
07/11/2016 00:03,FLXAFMDX44481672,Stocks,IJPI82,INIL60,42850.33,NIO,700,31/07/2018,35.06,USD,67.82
07/11/2016 00:04,XUCZJKIQ12600203,Stocks,KRRO64,SEKK26,478020.92,SHP,2000,27/04/2018,75.4,USD,258.63
07/11/2016 00:04,SPLZCYKC44171065,Stocks,ZFHD93,UEVD88,190280.0,USD,800,07/03/2020,237.85,USD,258.05
07/11/2016 00:04,LIQMRTMN68227559,Stocks,MYXF05,NCCX02,11815400.0,USD,20000,24/02/2019,590.77,USD,637.29
07/11/2016 00:04,LOZOKEHA07159989,Momentum Gliders,BMRZ75,SRYE59,1511.42,JPY,100,05/11/2018,417.52,USD,16.77
07/11/2016 00:04,DIGTCELP79207785,Stocks,BBAX06,WYFO79,58752.0,USD,400,14/03/2017,146.88,USD,136.28
07/11/2016 00:05,UTEOWQFL09773006,Stocks,UACN81,PQSW95,418400.0,USD,20000,05/01/2018,20.92,USD,22.66
07/11/2016 00:05,PVNZXFBF13242784,Slurm,MSHS03,TRFG21,5561600.0,USD,40000,16/04/2017,139.04,USD,146.5
07/11/2016 00:05,FWFIJLTB83401038,Stocks,IZTD25,AHMZ79,1836574.48,COP,200,15/07/2021,158.38,USD,8251.35
07/11/2016 00:05,VAYYLEXR03885835,Stocks,AMBT33,AMRO66,15864.0,USD,300,17/01/2020,52.88,USD,54.47
07/11/2016 00:05,GVNYNVYP16642986,Stocks,TQSJ85,THJF58,4762.0,USD,200,15/12/2020,23.81,USD,25.31
