dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/11/2016 00:00,QANTFFFQ34122042,Black Materia Orbs,CMZC67,VCSF07,51840.0,USD,9000,15/04/2017,5.76,USD,5.01
19/11/2016 00:00,RKESEWIF84691941,Stocks,VVXA11,SRYE59,151200.0,USD,70000,08/12/2017,2.16,USD,2.44
19/11/2016 00:00,TLKXMMLF55365896,Stocks,IJPI82,YTAI13,1096280.0,USD,4000,06/03/2020,274.07,USD,232.86
19/11/2016 00:01,FYYIHDTQ57149602,Stocks,WHPS18,IZTD25,4503.0,USD,100,13/04/2019,45.03,USD,44.25
19/11/2016 00:02,QXRDUBOS43043832,Joy Cans,HFLM11,ZEHM52,158881701.96,ARS,60000,19/09/2018,171.09,USD,2649.35
19/11/2016 00:02,XYWNLXMK51173112,Stocks,ZVEN26,MYXF05,7585.31,SBD,100,31/05/2018,8.47,USD,83.06
19/11/2016 00:03,LLRXHMJC10445740,I-Suits,SWGF93,BBJG05,114890490.0,LSL,60000,30/06/2017,616.2,USD,1587.31
19/11/2016 00:04,QGPREAHB15193091,Stocks,TKVF94,PIFN94,287436.0,USD,600,07/09/2019,479.06,USD,404.08
19/11/2016 00:04,JJVEXPLA50715142,Vagyrisk Claws,KEVJ11,SHXQ48,50622294.45,TZS,70000,09/09/2020,67.99,USD,818.79
19/11/2016 00:04,OLLEHIKI94037953,Radioactive Spiders,VVBY18,RJCA92,118563.0,USD,300,06/05/2018,395.21,USD,366.7
19/11/2016 00:05,BHYGMKOB36379459,Doors of Durin,TQSJ85,ZSXF19,838720.0,USD,8000,19/08/2019,104.84,USD,110.23
19/11/2016 00:06,LSATICAH06074183,Stocks,VXSM31,UHOG52,302160.0,USD,6000,04/10/2021,50.36,USD,51.62
19/11/2016 00:06,SEWBMPAG55178062,Reflectors,SMYT95,VIMV38,221920.0,USD,500,22/04/2020,443.84,USD,479.24
19/11/2016 00:06,XNRIPMTX90061534,Smoke Balls,UHOG52,QODV38,404086.48,SZL,200,06/03/2018,413.54,USD,2192.8
19/11/2016 00:06,BTDDZPYW87658829,Stocks,WVEI17,BBJG05,587550.0,USD,3000,14/08/2019,195.85,USD,175.59
19/11/2016 00:06,YILQGMBG41978312,Holy Bones,GYWU23,IIZF28,83425.0,USD,500,13/03/2021,166.85,USD,178.5
19/11/2016 00:07,FOMWGKGS98066681,Stocks,ESPL27,HSWX88,72330.1,CHF,200,30/05/2020,30.01,USD,325.51
19/11/2016 00:08,EZAOMLWW14240704,Stocks,EWUY52,AMBT33,1323000.0,USD,90000,06/11/2020,14.7,USD,13.36
