dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/11/2016 00:00,CFOEVRZP87252399,Armour Magnetizers,DNIL23,CUVZ50,651702.61,SGD,300,01/03/2021,307.78,USD,1973.79
17/11/2016 00:00,JWBPKRHL47635515,Stocks,QCRG59,MKHA46,262330.0,USD,1000,03/11/2019,262.33,USD,238.69
17/11/2016 00:00,OMBJFBZB49315687,Stocks,UWUK72,CVMG22,14972.0,USD,400,13/06/2021,37.43,USD,35.02
17/11/2016 00:01,NFRRQFVT58803308,Flames of Apollo,CQPJ57,FTFI87,167148.0,USD,600,02/11/2017,278.58,USD,244.68
17/11/2016 00:01,SZRXHXSN90580868,Stocks,DREA89,NGBA40,422880.0,USD,4000,17/10/2019,333.96,CZK,93.6
17/11/2016 00:01,QOTCYIKF53864403,Light Clays,ISWT83,NCXS33,29130.0,USD,600,10/02/2020,48.55,USD,43.32
17/11/2016 00:01,OCJDACWB43942291,Zoni Vessels,QAZT26,WVEI17,110901.0,USD,700,10/08/2020,158.43,USD,172.05
17/11/2016 00:01,EDEJNWNH10072414,Stocks,EMNK67,ZBIO05,57900.0,USD,6000,23/07/2021,9.65,USD,10.17
17/11/2016 00:01,DHCNSLUO87713449,Stocks,AHMZ79,QBAP68,291851.28,SAR,2000,09/10/2020,21.73,USD,166.82
17/11/2016 00:01,YHRXGDIA07591488,Kamidogus,TQSJ85,EWUY52,45480.0,USD,500,10/09/2019,101.09,VEB,104.83
17/11/2016 00:01,VGQCLLVF58674097,Dark Planet Cola,HHOA99,HWHS51,96823.62,PAB,100,12/06/2018,87.54,USD,924.0
17/11/2016 00:02,PFOFXPQO83452945,V-Tamer Taags,YCZA59,RDBE21,1087104.15,XOF,1000,09/01/2018,151.46,USD,999.86
17/11/2016 00:02,FLJQFHKH40400509,Stocks,PIFN94,FJOI82,1819420.01,AFN,2000,19/03/2018,69.22,USD,980.54
17/11/2016 00:02,PKZDZMMK99514264,Orbs of Agamotto,DBCS17,DGTY64,12178973.64,UYU,5000,18/11/2020,76.17,USD,2614.06
17/11/2016 00:03,WHZRBPNJ01294803,Light Clays,ESPL27,NCXS33,9710.0,USD,200,16/06/2021,48.55,USD,52.24
17/11/2016 00:03,QLUTFAIK11068651,Barrier Tags,OUNH49,TBVE46,78714.0,USD,200,29/08/2019,20870.98,AUD,350.77
17/11/2016 00:03,KPXHVVZX19064449,Stocks,DILF10,QETH27,7600.0,USD,4000,21/06/2018,1.9,USD,1.84
17/11/2016 00:04,FRTOJLJY15687936,Djinns,BMRZ75,BDBU00,107586.0,USD,600,15/06/2018,179.31,USD,168.21
17/11/2016 00:04,UYYSQLAB42105862,Stocks,INIL60,SFEO61,45843.38,MGA,700,19/07/2021,10.91,USD,54.09
17/11/2016 00:04,UBASEILE65515614,I-Suits,SWGF93,BBJG05,156288787.2,SCR,60000,09/04/2019,596.34,USD,2479.38
17/11/2016 00:04,UVTDIYFY41076907,Fatmans,TBVE46,AWYB85,262452.53,LRD,1000,05/12/2019,72.14,USD,289.08
17/11/2016 00:05,SGVMQDSR56880858,Millennium Keys,SZRJ90,JXGF57,8153.19,KRW,100,14/10/2021,446.75,USD,84.72
17/11/2016 00:05,BVWKGYCJ28248895,Stocks,DILF10,AMRO66,21272.0,USD,400,01/02/2019,53.18,USD,50.47
17/11/2016 00:05,BKFERRCN41344026,Stocks,SEKK26,FGQR22,8096.0,USD,800,12/01/2018,10.12,USD,10.64
17/11/2016 00:05,SKBNBCWM86705297,Bolts,QOKP03,EPZN28,396160.0,USD,500,12/02/2018,1107.27,AED,691.54
17/11/2016 00:05,MUHNCVPJ92225730,Stocks,TFLS35,OCQF34,625520.0,USD,8000,28/05/2021,78.19,USD,87.22
17/11/2016 00:05,QOGEEKVE21810463,Stocks,ITTS26,ZELV96,112980.0,USD,7000,21/04/2020,16.14,USD,16.96
17/11/2016 00:06,QKNCJRRD14330013,Stocks,VXSM31,CMOI26,926050.0,USD,5000,08/01/2020,185.21,USD,201.4
17/11/2016 00:06,DFXGOFXB49162942,Stocks,OCQF34,VVBY18,285500.0,USD,10000,11/09/2018,28.55,USD,30.23
17/11/2016 00:06,STCJJRJB53639524,Speed Boots,KKZA87,VVBY18,307380.0,USD,2000,26/10/2021,153.69,USD,137.16
17/11/2016 00:06,MHEIOHBS88993031,Millennium Keys,HFLM11,JXGF57,897565.43,KZT,600,27/08/2018,446.75,USD,1655.97
17/11/2016 00:06,TRBIWJQC10146303,Slurm,PQSW95,TRFG21,2629724.3,AZN,4000,07/01/2018,134.51,USD,603.63
17/11/2016 00:06,PKZRXNHD47112366,Pan-Galactic Gargle Blaster,GSTD71,AYIH50,7988640.0,USD,6000,30/09/2019,1331.44,USD,1534.1
17/11/2016 00:07,TRUGGFTF36194285,Pressures,GYWU23,SWGF93,75382.0,USD,200,30/07/2019,376.91,USD,376.72
17/11/2016 00:07,XHZNMJBZ60529221,Feedbags,MFZY76,SUOX82,74770.0,USD,1000,05/09/2021,74.77,USD,60.14
