dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/11/2016 00:00,TRCLFLNC08171381,Stocks,WVHK10,SXTM39,424929.95,MGA,600,11/02/2017,117.73,USD,631.4
03/11/2016 00:00,UHTEECOZ10022201,Phoenix Downs,CBOX52,ORQH73,16650.0,USD,900,11/09/2020,18.5,USD,17.84
03/11/2016 00:00,FREZHWOA20297493,Stocks,LAUA80,QXFF29,3075.0,USD,300,11/08/2018,257.41,XCD,8.97
03/11/2016 00:00,XQFDMMRW66031344,Millennium Eyes,ERHJ34,CIXF70,593970.0,USD,3000,26/10/2017,197.99,USD,177.61
03/11/2016 00:01,XIMLECHH08199167,Books of Vishanti,PIFN94,QAZT26,32436.0,USD,200,29/07/2020,162.18,USD,174.37
03/11/2016 00:01,OWIRTZKU42415212,Stocks,HSWX88,NCCX02,2987650.0,USD,5000,01/11/2018,597.53,USD,560.21
03/11/2016 00:01,GEQJCNKW36144729,Romulan Ale,FGVK43,SMYT95,19629659.52,ALL,80000,14/02/2021,124.56,USD,277.22
03/11/2016 00:01,RCCKSICM96609421,Cell Cells,RNZB01,AGBH66,786679.56,ALL,7000,11/08/2021,57.05,USD,101.08
03/11/2016 00:01,GUKHKXTD89993989,Stocks,ZBIO05,VCSF07,1181.35,BGN,300,04/12/2021,44.85,USD,3.46
03/11/2016 00:02,LZDXXSTF51819716,Rings of Conflict,JCWS17,KUWI70,1272559.05,SAR,800,16/07/2021,228.95,USD,1362.21
03/11/2016 00:02,CKOBFCVP26832755,Cloaks of Invisibility,EDYH00,HPTP65,155910.0,USD,3000,18/08/2020,51.97,USD,57.88
03/11/2016 00:02,DKAKVQTW71045212,Thousand Sunnys,TBVE46,WVHK10,11463449.55,CVE,6000,05/08/2020,214.13,USD,1970.11
03/11/2016 00:02,RWIMTHVN56162525,Stocks,VLJL11,HHOA99,52500.0,USD,7000,24/04/2019,19.24,XAF,8.46
03/11/2016 00:02,PDJIZZKH96478828,Blank Spellbooks,DJNE62,ISWT83,52708.0,USD,400,14/07/2021,131.77,USD,142.42
03/11/2016 00:03,YAUOSZRK25829615,Stocks,CMZC67,MKHA46,435137.33,CLP,200,24/10/2019,265.36,USD,2151.3
03/11/2016 00:03,EOVMFJLM60252134,Stocks,TBVE46,HXDA52,711450.0,USD,3000,04/04/2020,237.15,USD,228.0
03/11/2016 00:04,GWAKJFAW15862598,Stocks,MDEQ10,PNFK78,288459.0,USD,900,19/02/2020,320.51,USD,348.1
03/11/2016 00:04,QCOAYOOZ23629091,Pipboys,WVEI17,DDIB11,28488.0,USD,100,07/04/2021,284.88,USD,308.88
03/11/2016 00:05,BWUQBRSM62522554,Box Basher 2000s,MHFC34,LWGE44,2562480.0,USD,9000,24/04/2020,284.72,USD,266.75
03/11/2016 00:05,ZUSFLPWR59093447,Victory Gin,HWHS51,QETH27,22419.42,VEB,500,30/03/2019,39.26,USD,42.58
03/11/2016 00:05,QYDSVMHF60769975,Stocks,YSSR29,UIKN63,1445840.0,USD,8000,17/08/2019,180.73,USD,191.82
03/11/2016 00:05,LWVCBUAF93947464,Shining Coins,QXFF29,NCCX02,72297.0,USD,300,11/03/2020,240.99,USD,225.44
03/11/2016 00:06,WPQKDIUS06926084,Dragon Eggs,VLJL11,YCZA59,73874.0,USD,200,08/08/2018,369.37,USD,338.08
03/11/2016 00:06,WGNVESTI27644137,Stocks,OKYS51,QMZU44,69210.0,USD,300,31/07/2017,6846.67,INR,233.28
03/11/2016 00:06,PPGHUKDU41138993,Stocks,TKVF94,TYAE14,639300.0,USD,10000,05/10/2017,63.93,USD,55.8
03/11/2016 00:06,RAFBIUFO49463404,Knightmare Frames,YTAI13,YFAM59,521860.0,USD,1000,26/07/2020,521.86,USD,520.43
03/11/2016 00:07,NZRIFTQN29460762,Raiden Disks,AWYB85,KRRO64,49896.0,USD,700,15/09/2020,71.28,USD,75.36
03/11/2016 00:07,IJPUXHXA57851910,Souls,HSWX88,HHFP66,19737.0,USD,300,26/04/2021,65.79,USD,72.58
03/11/2016 00:08,VXBQOADI73971330,Helms of Telepathy,XHYN07,MEOQ86,5735365.41,VUV,7000,25/02/2020,25.16,USD,945.12
03/11/2016 00:08,PZJJGZOF54779977,White Herbs,UHOG52,NCXS33,204120.0,USD,700,01/06/2018,55.7,KRW,344.48
03/11/2016 00:08,CIUHEDDV01253025,Stocks,OHKH76,NCYN50,36994.34,BWP,600,15/01/2019,30.89,NZD,54.91
03/11/2016 00:09,MPFZULEM90175655,L Coffees,GGLV00,OHKH76,10361400.0,USD,60000,11/03/2020,172.69,USD,167.38
03/11/2016 00:09,TRBIKJLI99747017,Wumpa Fruits,MFZY76,FJOI82,5263830.0,USD,9000,13/09/2018,584.87,USD,546.85
03/11/2016 00:09,DXMHOKLE14544923,Amulets of Unchanging,HWHS51,FGVK43,11273.88,NPR,100,17/07/2020,150.68,USD,123.2
03/11/2016 00:10,FZUVEIGS22590805,Don Gero Masks,LWGE44,TFLS35,4404.84,JPY,800,04/03/2018,155.1,USD,5.65
03/11/2016 00:10,CCLUUXFD77931209,Monol Disks,YWMD69,IZLM67,1305.67,BGN,100,16/09/2018,148.71,USD,11.34
03/11/2016 00:10,BUPKSHHO28746044,Stocks,INIL60,WVHK10,12527.0,USD,100,08/09/2017,125.27,USD,119.62
03/11/2016 00:10,IUZDJAKS56443308,Stocks,ITTS26,ZFHD93,11658965.84,IQD,7000,09/12/2019,127.03,USD,1831.85
03/11/2016 00:11,LBDPJJPK88799190,Futuros,SFEO61,IZTD25,618540.0,USD,2000,03/05/2020,309.27,USD,345.06
03/11/2016 00:11,SKMGCIZM95218837,Stocks,CAVR54,YLGZ72,28002.0,USD,600,20/05/2020,46.67,USD,44.24
03/11/2016 00:11,AZTFJXVH61258649,Stocks,MHFC34,QAZT26,78266644.68,CZK,70000,28/07/2018,1646.07,MKD,1241.97
03/11/2016 00:12,XXMYCXIX99930170,Stocks,HHOA99,RQGG65,98584.34,BND,8000,09/01/2018,95.18,NZD,11.36
03/11/2016 00:12,VLEIYSWF64393793,Stocks,YTAI13,ZBIO05,272271.93,OMR,5000,05/09/2018,9.66,USD,59.28
03/11/2016 00:12,DNIQHIVU84959930,Stocks,PQSW95,HYSJ42,1604437.98,MAD,8000,07/08/2020,107.26,USD,231.18
03/11/2016 00:12,OKFUMLXJ20158676,Rings of Searching,WWNS72,IZLM67,363800.0,USD,10000,14/06/2019,36.38,USD,39.74
03/11/2016 00:12,FDBAWMDJ60852710,Stocks,VGYT30,XHYN07,15280.0,USD,800,09/08/2021,19.1,USD,17.01
03/11/2016 00:13,VEWZLFNE20806776,Learning Beds,LKPN86,OCQF34,35664.0,USD,600,02/09/2018,59.44,USD,63.31
03/11/2016 00:13,ZZRVFGZL34837213,Iron Sands,KKGY69,YTAI13,54657600.0,USD,80000,06/11/2018,683.22,USD,619.2
03/11/2016 00:14,URKTJPFA94907612,Stocks,HNLV68,RQGG65,3140200.0,USD,70000,28/08/2019,44.86,USD,39.91
03/11/2016 00:14,ZSXZCRSK18073368,Stocks,WIZJ73,QBVN33,116583.11,SEK,900,13/06/2020,33.88,USD,108.4
03/11/2016 00:14,CINPCTSH48264337,Stocks,QLCE04,DREA89,567903.91,QAR,6000,01/07/2020,41.39,USD,103.47
03/11/2016 00:16,LTVKIJVK97111099,Stocks,FAWI50,BMRZ75,1626780.0,USD,6000,23/05/2018,271.13,USD,253.16
03/11/2016 00:16,IAOAEUWU93623993,Stocks,HPTP65,HNLV68,23428.0,USD,400,16/12/2020,58.57,USD,51.48
03/11/2016 00:16,YVKWIVKU60173355,Water Walking Boots,OQXV70,BMRZ75,12226200.0,USD,60000,01/12/2019,203.77,USD,180.36
03/11/2016 00:17,DXKLAGNA77571577,CodeBots,DREA89,ZBIO05,1573277.28,CRC,80000,28/01/2020,21.39,USD,19.71
03/11/2016 00:17,KYCXUWOG11327789,Titan Horns,UWUK72,MRAH32,11371.76,KRW,600,10/08/2017,99.23,USD,16.71
03/11/2016 00:18,DIWQDBET15967376,Stocks,PBFW95,UFAY59,315495.27,MKD,800,04/12/2018,86.35,USD,361.59
03/11/2016 00:18,MVEIADHG58860836,Stocks,CQPJ57,QMZU44,538426.12,DJF,300,01/07/2021,230.7,USD,1894.09
03/11/2016 00:18,CUXWEQBZ03043833,Stocks,EPZN28,AGBH66,4996139.71,CUC,7000,15/05/2020,104.37,USD,773.41
03/11/2016 00:18,ISHUGGCA82451091,Stocks,OQXV70,YTAI13,22350400.0,USD,80000,12/06/2021,994.01,TMM,243.19
03/11/2016 00:19,NJXVRLRT60619548,Nemesis Whips,HXDA52,ORQH73,2084700.0,USD,30000,05/09/2020,69.49,USD,80.26
03/11/2016 00:19,RVIPRWBD82165713,Stocks,NFAH30,QHXJ50,1022850.0,USD,9000,12/02/2021,113.65,USD,118.46
03/11/2016 00:19,HSDONNWV89000078,Dark Planet Cola,QETH27,HWHS51,45305.0,USD,500,08/01/2021,90.61,USD,94.35
03/11/2016 00:19,TAESYCFA21419608,Stocks,DOGG07,KEVJ11,1440600.0,USD,70000,04/04/2020,20.58,USD,17.6
03/11/2016 00:19,VCZSCHXC75076403,Stocks,PQSW95,HNLV68,527130.0,USD,9000,14/03/2018,58.57,USD,64.04
03/11/2016 00:21,PHWWRSTS84483714,Stocks,FGVK43,GSTD71,647300.0,USD,10000,01/08/2021,64.73,USD,71.06
03/11/2016 00:21,BOPKHOQJ44638971,Moranth Cussers,IZLM67,KKGI60,5969014.23,TZS,3000,17/09/2021,183.89,USD,1738.46
03/11/2016 00:22,QNWUDAPB02363154,Ambrosia,VVXA11,FGVK43,30285.0,USD,500,12/12/2021,60.57,USD,67.21
03/11/2016 00:22,CMEFVBUV58108490,Gorgon Heads,NGBA40,KKZA87,20862.0,USD,100,03/05/2020,208.62,USD,186.43
03/11/2016 00:23,HQGXWJJO73820356,Luckstones,OKYS51,VKMV12,4861400.0,USD,20000,19/12/2021,243.07,USD,295.49
03/11/2016 00:23,XSTYAVBN39652843,Omnigaskets,JCWS17,CBOX52,3188400.0,USD,8000,24/09/2020,389.9,RSD,444.8
03/11/2016 00:23,HRZNDRKH70129523,Stocks,XHYN07,FJOI82,584560.0,USD,8000,29/09/2019,73.07,USD,74.94
03/11/2016 00:23,JKKNMRKI14377830,Stocks,KEVJ11,GGLV00,50479.0,CZK,800,17/09/2017,20.34,USD,65.05
03/11/2016 00:23,FSFLVHSX92248163,Raritanium Ore,GZED20,GIWG34,2054364.77,LAK,2000,26/09/2019,363.36,USD,1017.79
03/11/2016 00:24,KNVPQDDP26988074,Nenyas,IBLA29,PVAZ61,934400.0,USD,8000,21/04/2020,116.8,USD,97.88
