dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/11/2016 00:00,ODCAQWQK35724983,King Rocks,EDYH00,AYIH50,104825672.71,BBD,9000,05/05/2018,229.31,USD,10830.54
20/11/2016 00:00,HXADEOPD08804972,Rings of Poison Resistance,QLCE04,KTLA69,3713680.0,KWD,2000,23/05/2018,171.68,TRY,2267.31
20/11/2016 00:00,PMDRKZWL38446434,Cainhurt Summons,DGTY64,KEVJ11,171114.0,USD,600,30/04/2021,285.19,USD,325.62
20/11/2016 00:00,OPDNAABC04173733,Stocks,WVHK10,TYAE14,6532.0,USD,100,03/12/2019,65.32,USD,70.1
20/11/2016 00:00,SAVLQURR38552142,Rings of Protection from Shape Changers,IZTD25,QCRG59,671970.0,USD,3000,11/08/2017,223.99,USD,255.64
20/11/2016 00:00,ZQMOVHXN06845993,Stocks,YOQG45,ESPL27,674554692.24,TWD,30000,30/08/2017,53.82,USD,26384.3
20/11/2016 00:00,FTGKPXVB17738349,Nitro Powder Blocks,MFJJ99,LWGE44,39574030.08,CUC,30000,11/08/2017,195.52,USD,1139.07
20/11/2016 00:01,NRBJIBNA89851000,Stocks,RFZG50,INIL60,137920.0,USD,4000,17/01/2017,34.48,USD,35.58
20/11/2016 00:01,PTXHNFEX93408466,Black Sludges,GIWG34,HFLM11,32914800.0,USD,90000,31/05/2017,365.72,USD,412.78
20/11/2016 00:01,PTUVRBFO97463975,Stocks,XHYN07,INIL60,3448.0,USD,100,17/08/2017,34.48,USD,31.67
20/11/2016 00:01,MSGJKLRW55752853,Stocks,OCQF34,QAZT26,1141530.0,USD,3000,18/02/2019,380.51,USD,417.82
20/11/2016 00:01,QXMKTLPA99007776,Evangelions,NCXS33,NGBA40,1253063.07,HKD,600,30/10/2021,523.51,USD,1930.75
20/11/2016 00:01,KTDNZDUE08517586,Expert Belts,QODV38,HXDA52,1171759.14,ZAR,400,07/10/2021,560.2,USD,2948.09
20/11/2016 00:01,LOITYVXK07251694,Holy Grails,FJOI82,RLZK87,2602740.0,USD,6000,27/02/2020,433.79,USD,454.71
20/11/2016 00:02,WVXHKIMX01597005,Berserk Genes,SAAM06,CVMG22,3586831.38,SHP,20000,30/10/2021,55.99,USD,182.44
20/11/2016 00:02,NCFKDCOW25459371,Wands of Watoomb,FGQR22,VKMV12,200208.0,USD,400,04/10/2019,500.52,USD,538.73
20/11/2016 00:02,KYGIVEZY68613790,Cloaks of Invisibility,QBAP68,HPTP65,10096.0,USD,200,13/10/2020,50.48,USD,53.56
20/11/2016 00:02,TJSUGFBY74552453,Dino Disks,NQJL85,MHFC34,18036.0,USD,600,21/06/2019,30.06,USD,28.09
20/11/2016 00:02,TWZFUDNC82312269,Stocks,WHPS18,JZTC69,440480.0,USD,2000,29/11/2018,220.24,USD,233.2
20/11/2016 00:02,FHXVYMOQ75240739,Time Turners,TYAE14,DJNE62,2253360.0,USD,6000,26/09/2021,375.56,USD,338.85
20/11/2016 00:03,PFPIBARM66611938,Red Cards,OUNH49,JVHD93,33221700.0,USD,90000,27/04/2018,369.13,USD,364.82
20/11/2016 00:03,HYKKEWOC29553129,Stocks,CMZC67,CIXF70,1363759.68,XOF,5000,21/06/2021,38.23,USD,298.12
20/11/2016 00:03,HYEWYRUB75502752,Cancellers,CBOX52,DILF10,4326900.0,USD,30000,22/11/2018,144.23,USD,139.06
20/11/2016 00:03,QLMGUPQS27146884,Stocks,UIKN63,FDWI64,364200.0,USD,20000,29/04/2017,118.53,BTN,22.21
20/11/2016 00:03,YMVPHSGY23611419,Stocks,FGQR22,RDBE21,15504.0,USD,800,22/01/2020,19.38,USD,16.76
20/11/2016 00:03,FAYHCSYU46558256,Stocks,EWUY52,RFZG50,1076052.6,SAR,3000,13/05/2020,54.0,USD,325.12
20/11/2016 00:03,WCJNSLNB73452024,Books of Vishanti,PKBF70,QAZT26,356162.32,CDF,8000,28/11/2021,175.9,USD,42.58
20/11/2016 00:03,GAFOYDAW74457654,Qwark Statuettes,JVHD93,ZSXF19,2945400.0,USD,60000,06/08/2020,49.09,USD,54.13
20/11/2016 00:04,AEVZXKAL91392337,Hades Helms,IZLM67,ZELV96,109686.0,USD,200,28/06/2018,548.43,USD,508.28
20/11/2016 00:04,WKIGLOAI22274366,Dragon Balls,SFEO61,RFZG50,1064868.72,XAF,5000,30/07/2019,81.44,USD,204.66
20/11/2016 00:04,KDVPQDTZ03740434,Mental Herbs,RQGG65,HSWX88,57675.0,USD,300,26/07/2020,192.25,USD,165.12
20/11/2016 00:04,QDOWPJJH59955000,Gundams,KRRO64,SBUT62,894262.51,BAM,8000,08/03/2021,411.42,USD,121.22
20/11/2016 00:05,DTVGUBIZ92664145,Stocks,IIZF28,QBAP68,14875.0,USD,700,30/04/2018,21.25,USD,24.85
20/11/2016 00:05,OXAGPKUN66219444,Stocks,ZMLP81,CUVZ50,17706.0,USD,200,23/08/2021,88.53,USD,92.78
20/11/2016 00:05,ATVFUXQC07965216,Stocks,LWGE44,VPTI00,485333.76,BGN,80000,20/03/2020,71.88,USD,6.52
20/11/2016 00:05,NOFKLEFV78753210,Stocks,CVMG22,KTLA69,10130.0,USD,100,31/05/2018,101.3,USD,82.85
