dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/09/2013 00:00,KUSKYZZE12064976,Stocks,HNLV68,SMYT95,11981200.0,USD,70000,26/12/2015,171.16,USD,187.2
30/09/2013 00:01,KTZABLDG26448734,Gauntlets of Dexterity,ZEHM52,HYSJ42,113685817.7,BTN,70000,05/09/2017,1150.55,CUC,1733.07
30/09/2013 00:01,UEERFMRS15648864,Unity Stones,AWYB85,SMYT95,19905492.14,ARS,5000,02/07/2014,237.37,USD,4648.17
30/09/2013 00:01,PCJAMCMZ19812354,Stocks,AWYB85,CMOI26,373820.0,USD,2000,16/06/2017,186.91,USD,156.2
30/09/2013 00:02,BXWZYEZH07029310,Namekian Spring Water,YOQG45,OPET16,888000.0,USD,60000,01/03/2015,14.8,USD,13.99
30/09/2013 00:02,QWHXQEFD29491093,Rings of See Invisible,VLJL11,DILF10,65544.09,JMD,200,16/05/2017,14.49,JPY,304.96
30/09/2013 00:03,CPEHFDYR22789323,Meow Meow Beans,BBJG05,UEVD88,5446121.97,ALL,9000,08/06/2015,305.11,USD,591.68
30/09/2013 00:03,EFEQFVZY49562309,Lightning Barrels,FGVK43,JXGF57,10809.0,USD,300,11/09/2017,36.03,USD,28.66
30/09/2013 00:04,RKYORCYK14259799,Stocks,TKVF94,EIWJ22,50386.0,USD,700,15/07/2014,71.98,USD,80.9
30/09/2013 00:04,VFCOZOEH89137402,Death Notes,QODV38,FJOI82,350488.0,USD,800,31/05/2017,438.11,USD,370.04
30/09/2013 00:07,NTURLHIS73809203,Stocks,ZFHD93,MSHS03,100499.0,USD,700,19/12/2018,143.57,USD,160.83
30/09/2013 00:07,YLCYAXVS91555634,Stocks,QLMY86,TGZI54,66256.0,USD,200,02/06/2015,5518.06,HTG,359.83
30/09/2013 00:08,BCYAGXFF00427400,Raritanium Ore,THJF58,GIWG34,317740.0,USD,1000,09/12/2014,317.74,USD,362.58
30/09/2013 00:09,WJGINQGX74111113,Protect Drinks,JCWS17,YTAI13,840250.0,USD,5000,20/09/2018,168.05,USD,147.84
30/09/2013 00:09,WJNMAKFY32209900,Rings of Conflict,PJKH65,KUWI70,248600.0,USD,800,20/09/2015,310.75,USD,338.33
