dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/09/2013 00:00,BBMEGFSN83532413,Stocks,MRAH32,TFLS35,1073600.0,USD,40000,08/05/2018,26.84,USD,29.02
20/09/2013 00:00,JUMRANVK00019350,Moranth Smokers,ZXVX98,IIZF28,71768.0,USD,800,11/03/2015,89.71,USD,93.49
20/09/2013 00:00,ZMVLTHAF55877766,Nitro Powder Blocks,MYXF05,LWGE44,1508640.0,USD,7000,22/09/2016,215.52,USD,194.34
20/09/2013 00:00,PCYXVWEG11125323,Feedbags,AWYB85,SUOX82,49035.0,USD,500,03/08/2015,98.07,USD,114.18
20/09/2013 00:00,EZRMATQV85240444,Spyders,VPTI00,ZDAI73,111072.0,USD,600,01/12/2017,185.12,USD,190.24
20/09/2013 00:00,TSDTFLIB35707500,Crests,CVMG22,BMRZ75,50034529.44,UYU,3000,19/09/2016,496.02,USD,15536.62
20/09/2013 00:00,TQGZQPCB72610645,Stocks,LIJW00,WHPS18,178733.43,AOA,700,23/04/2017,37.33,USD,294.92
20/09/2013 00:00,PSAQVHMK62587407,Amulet Coins,SWGF93,ESPL27,269600.0,USD,800,08/11/2018,337.0,USD,374.9
20/09/2013 00:01,JIXBEQPK99297073,Stocks,EKXA24,KKZA87,722600.0,USD,20000,18/06/2016,36.13,USD,38.63
20/09/2013 00:01,DMVYIRFZ62094019,Stocks,DILF10,YSSR29,295260.0,USD,7000,11/02/2018,42.18,USD,44.38
20/09/2013 00:01,LFAXYVHA86789968,Super Soldier Serums,OCQF34,YOQG45,515572.84,BZD,600,08/08/2015,112.63,USD,1076.38
20/09/2013 00:01,TBZHXQFS11032866,Stocks,FGVK43,FORM54,82380.0,USD,6000,11/07/2016,13.73,USD,14.81
20/09/2013 00:01,JTYIWKJW91990525,Stocks,HXDA52,QBAP68,1082400.0,USD,80000,20/09/2018,13.53,USD,15.78
20/09/2013 00:01,LERERERQ72003167,Stocks,MKHA46,ZEHM52,3912649.76,AWG,7000,15/01/2018,70.05,USD,502.63
20/09/2013 00:01,IBTRMCXH90066269,Scouters,GBEZ65,GGLV00,60768.0,USD,900,03/11/2017,67.52,USD,52.5
20/09/2013 00:02,FHXXSLLO96434656,Smoke Balls,PVAZ61,QODV38,11959230.33,VUV,800,30/09/2017,1167.79,KHR,13448.56
20/09/2013 00:02,HVEKIGHG62277619,Stocks,JXGF57,VGYT30,5458500.05,CLP,6000,17/04/2018,146.67,USD,920.01
20/09/2013 00:02,HHPUYTSW86857943,Quick Claws,VAHJ53,INIL60,2567764.88,IRR,3000,27/07/2016,65.35,USD,1009.97
20/09/2013 00:02,DDZFJAFD30895787,Toxic Orbs,XHYN07,QXFF29,1220935.14,BTN,9000,25/09/2015,21.22,USD,148.85
20/09/2013 00:02,FIGOJJLM34664701,Stocks,VIMV38,FTFI87,447900.0,USD,2000,30/09/2016,223.95,USD,247.23
20/09/2013 00:02,DPYJVADN76369917,Time Turners,DBCS17,DJNE62,3685040.0,USD,8000,05/12/2017,3336.48,YER,527.44
20/09/2013 00:03,SXQKQIXF92863524,Stocks,NCXS33,ESPL27,4737.0,USD,100,20/12/2015,47.37,USD,43.51
20/09/2013 00:03,PJIWFKVE43815511,Elven Ropes,LAUA80,JZTC69,24052.0,USD,700,24/12/2014,34.36,USD,32.55
20/09/2013 00:03,PZBRRMJG51126484,Stocks,QCRG59,THJF58,10340.0,USD,400,11/12/2014,25.85,USD,27.61
20/09/2013 00:03,EENBFUQH85038070,Golden Peaches,VGYT30,HPTP65,186991.0,USD,700,01/05/2018,267.13,USD,213.46
20/09/2013 00:03,GJRCDQMJ30828207,Stocks,CMZC67,TYAE14,109751.65,KZT,500,03/07/2015,68.46,USD,240.67
20/09/2013 00:04,UBWKQCIY19474318,Vampire Fangs,RJCA92,PNFK78,970805.72,NZD,3000,17/06/2014,157.67,USD,351.97
20/09/2013 00:04,UMLOHILS15001388,Gauntlets of Zeus,CMZC67,FDWI64,3965400.0,USD,30000,09/10/2015,1035.59,GMD,115.07
20/09/2013 00:04,AFHPAQKH96523057,Stocks,IBLA29,PIFN94,356630.0,USD,1000,09/06/2015,356.63,USD,300.63
