dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/09/2013 00:00,AFIBKGGZ43884421,Alchemy Smocks,MEOQ86,GSTD71,257032.0,USD,800,01/02/2015,321.29,USD,292.51
13/09/2013 00:00,CLPIBEHC74165501,Dornish Red,LIIS96,VCSF07,80740.0,USD,400,10/02/2014,201.85,USD,220.5
13/09/2013 00:00,UTSWJDDB31162508,Stocks,UFAY59,OQXV70,1472.0,USD,200,23/12/2018,40.82,KES,8.18
13/09/2013 00:01,UBHEUBDN26311730,Dilithium Crystals,SBUT62,IZTD25,26373600.0,USD,90000,25/02/2018,293.04,USD,248.5
13/09/2013 00:01,PADNMRNJ02044806,Quicksilver Bullets,RJUD59,QMZU44,1258470.0,USD,9000,31/08/2015,139.83,USD,156.09
13/09/2013 00:01,THOLGSYJ51935823,Stocks,LIIS96,VGYT30,1011920.0,USD,7000,18/12/2015,144.56,USD,168.59
13/09/2013 00:01,DBIRHZJE47206587,Stocks,SRYE59,OHKH76,403000.0,USD,20000,01/01/2014,20.15,USD,19.34
13/09/2013 00:01,LCCVNUYX71097125,Stocks,CVMG22,MFJJ99,177146.56,SEK,700,28/04/2015,73.86,USD,294.67
13/09/2013 00:01,FHNKJXYC36117533,Nanomachines,VXSM31,MDEQ10,60162.0,USD,200,13/05/2014,300.81,USD,349.49
13/09/2013 00:01,BXRJNVEU54062938,Radioactive Spiders,OUNH49,RJCA92,20715100.0,USD,70000,15/10/2018,295.93,USD,272.37
13/09/2013 00:01,GUHXYNCA01476192,Stocks,NGBA40,CVMG22,250640.0,USD,4000,26/01/2017,62.66,USD,69.96
13/09/2013 00:02,SSPAXMES89904359,Holy Rings,GZED20,WYFO79,2348895.28,GHS,8000,22/06/2016,26.89,USD,325.76
13/09/2013 00:02,JLZBLCUM00165672,Cloaks of Invisibility,FGVK43,HPTP65,18365.0,USD,500,28/07/2018,112.21,MMK,32.91
13/09/2013 00:02,JWZVQNSQ44112817,Stocks,SAAM06,TKVF94,24272.0,USD,800,07/02/2015,30.34,USD,26.36
13/09/2013 00:02,IQFUVHGM43398551,Red Fangs,NQJL85,ZDAI73,226928.8,MAD,10000,21/11/2018,9.8,USD,22.36
13/09/2013 00:02,CYFFALYC31633585,Gold Dust,VCSF07,QBVN33,120171.4,RWF,300,22/12/2016,57.75,USD,331.48
13/09/2013 00:02,XOYBVUUF76964567,Triforces,LIIS96,SFEO61,3444600.0,USD,30000,22/06/2017,114.82,USD,104.79
13/09/2013 00:02,UKIQJWJQ80582604,Cloaks of Invisibility,VLJL11,HPTP65,3673.0,USD,100,15/04/2016,36.73,USD,38.77
13/09/2013 00:02,PRZTRGTJ56322133,Millennium Puzzles,GIWG34,XHYN07,112080.0,USD,8000,30/05/2015,14.01,USD,12.51
13/09/2013 00:02,ZVHHOCJH67599404,Stocks,OCQF34,FDWI64,51158.73,TTD,400,07/03/2015,21.68,USD,141.02
13/09/2013 00:03,PZNMNZPB80041469,Light Curtains,FAWI50,YLGZ72,2879640.0,USD,9000,26/11/2014,319.96,USD,282.74
13/09/2013 00:03,TVOJDJNW96242434,Shell Bells,JVHD93,TRFG21,646480.0,USD,1000,16/03/2018,679.0,NPR,739.51
13/09/2013 00:03,LQOAAUWP52158915,Stocks,GBEZ65,BPLN25,31734.0,USD,300,30/08/2018,105.78,USD,116.27
13/09/2013 00:03,EDOCFETZ90880799,Naryas,PJKH65,ISWT83,198981.26,MRO,400,11/02/2015,185.03,USD,444.69
13/09/2013 00:03,ZMAUJHQS66578033,Stocks,JVHD93,VXSM31,7232392.86,ZMK,20000,10/02/2017,77.37,USD,393.93
13/09/2013 00:03,NIRICGYA75900816,Stocks,ZBIO05,MYXF05,97330.12,TOP,700,02/02/2015,16.47,USD,125.89
13/09/2013 00:03,QMLEPCCQ98039871,Stocks,WIZJ73,WVEI17,19168.0,USD,200,21/08/2017,95.84,USD,109.53
13/09/2013 00:03,YHSHTBHZ52905009,Stocks,BDBU00,GIWG34,3450.0,USD,1000,18/06/2017,3.45,USD,3.61
13/09/2013 00:04,ZZFKDLWU61663423,Infinity Stones,SXTM39,SAAM06,948200.0,USD,10000,23/11/2016,94.82,USD,107.19
13/09/2013 00:04,SKUZHUAE78679019,Jumbonium Atoms,WIZJ73,MYXF05,90752.76,HUF,100,17/07/2017,253.28,USD,856.79
13/09/2013 00:04,GBAQXTBM63117999,Stocks,ZDAI73,HYSJ42,3914963.4,CUC,3000,11/03/2016,274.85,USD,1443.94
13/09/2013 00:05,UCSGAEVK11192276,Angainors,KTLA69,KRRO64,3640586.32,MAD,5000,26/07/2017,314.44,USD,787.41
13/09/2013 00:05,ZKGMLVUO58804857,Stocks,RDBE21,IBLA29,161992.0,USD,800,05/06/2014,202.49,USD,203.94
