dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/09/2013 00:00,CBKSSBMJ14476356,Stocks,KRXZ15,KKZA87,18425.0,USD,500,26/09/2014,36.85,USD,40.12
15/09/2013 00:00,VAVYKVSP79168546,Stocks,FGQR22,ZFHD93,7850700.0,USD,90000,25/04/2014,87.23,USD,98.41
15/09/2013 00:00,LSAUFCTG74467806,Stocks,GGLV00,MFJJ99,2216400.0,USD,30000,26/12/2015,73.88,USD,81.5
15/09/2013 00:00,RUZHXVFT81117021,Stocks,YTAI13,WHPS18,296320.0,USD,8000,16/12/2015,37.04,USD,35.99
15/09/2013 00:00,BDZVAUTG33674119,Stocks,LAUA80,SWGF93,33347.38,ILS,100,08/11/2017,11.01,PEN,357.06
15/09/2013 00:00,AUEGVNPF92819114,Stocks,LAUA80,MFJJ99,25200.47,SVC,100,25/08/2018,6.51,BGN,282.84
15/09/2013 00:00,MTVOMMHJ19785402,Stocks,VVXA11,LWGE44,116619.24,PLN,60000,30/01/2015,9.34,USD,1.72
15/09/2013 00:01,CBVHEHKT09326343,Heat Rocks,HPTP65,KKZA87,3246.0,USD,200,10/10/2016,16.23,USD,16.82
15/09/2013 00:01,AMPUNRVV41951082,Stocks,VVXA11,AGBH66,11173083.84,LBP,8000,27/10/2018,147.6,USD,1485.73
15/09/2013 00:01,BEEOEQKV85831103,Stoles,ERHJ34,DJNE62,563559.81,TND,200,08/10/2018,456.08,USD,3164.74
15/09/2013 00:02,CWKWSTIP73061542,Stocks,YOQG45,TKVF94,21273.0,USD,700,22/04/2014,30.39,USD,34.86
15/09/2013 00:02,LGVPKEMU17461545,Alchemy Smocks,HPTP65,GSTD71,538711.24,SBD,200,18/12/2015,321.83,USD,2718.57
15/09/2013 00:02,LBRZRVJZ62211496,Silver Apples,FGQR22,KUWI70,300140.0,USD,1000,14/04/2017,300.14,USD,265.19
15/09/2013 00:02,DVUEPZQC67798695,Stocks,AHMZ79,OUNH49,537650.0,USD,5000,30/10/2018,107.53,USD,102.22
15/09/2013 00:03,LDEVVUMU21684539,Stocks,GZED20,FGVK43,6540.0,USD,200,01/08/2018,32.7,USD,32.72
15/09/2013 00:03,NCGMPVQS74702218,Shinigami Eyes,RNZB01,GIWG34,7540136.26,GIP,8000,02/08/2018,125.83,USD,970.42
15/09/2013 00:03,REJUDJHJ69007907,Rings of Conflict,LWGE44,KUWI70,155180.0,USD,500,28/10/2017,310.36,USD,292.4
15/09/2013 00:04,GPFUPFRR77543759,Stocks,SWGF93,SXTM39,686254.76,TTD,1000,02/12/2018,116.34,USD,622.49
15/09/2013 00:04,RCHHXOCJ22854020,Horcuxes,GIWG34,LBKT00,152883.0,USD,900,08/02/2017,169.87,USD,180.31
15/09/2013 00:04,AOTRYNJA17113257,Stocks,AGBH66,IZTD25,453826.64,RWF,700,06/10/2018,92.25,USD,721.22
15/09/2013 00:04,SBXZRNNH54025878,Pensieves,YOQG45,OPZI26,2287614.19,GHS,3000,26/12/2018,70.76,USD,832.18
15/09/2013 00:04,CSUNCYVZ57500500,Naknadan Shrines,QLMY86,ZBIO05,13736636.64,TRY,60000,29/06/2016,322.82,USD,262.35
15/09/2013 00:04,GGAGUHAY32273206,Rings of Cold Resistance,QBVN33,DGTY64,81534.0,USD,300,06/12/2015,271.78,USD,306.58
15/09/2013 00:05,OLMLORNS79995565,Cancellers,CMZC67,DILF10,1786890.0,USD,7000,16/11/2017,255.27,USD,293.86
15/09/2013 00:05,VIFYSPXE31414942,Stocks,CMZC67,YWMD69,272880.0,USD,2000,17/07/2017,136.44,USD,146.64
15/09/2013 00:05,ZDROKMST27540029,Stickers,SZRJ90,WWNS72,361147.26,STD,300,28/02/2018,265.61,USD,1286.73
15/09/2013 00:06,CHZHJCDJ02529566,Stocks,FTFI87,QODV38,4593200.0,USD,40000,24/11/2016,114.83,USD,131.65
15/09/2013 00:06,UOLZHLRR77431433,Nefarious Security Cards,LWGE44,AMRO66,179400.0,USD,600,22/01/2017,299.0,USD,251.88
15/09/2013 00:06,QEMPURUM38838265,Stocks,FGVK43,YCZA59,55030.0,USD,500,13/06/2016,110.06,USD,130.95
15/09/2013 00:06,QTYCDZZH20454403,Stocks,VPTI00,IZTD25,64575.0,USD,700,29/12/2015,92.25,USD,104.53
15/09/2013 00:06,XZWLNFNP34276663,Stocks,FDWI64,WVHK10,188563.34,KYD,300,31/01/2015,87.75,USD,543.67
