dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/09/2013 00:00,AWBNWEXB99693841,Stocks,CVMG22,NCYN50,1570004.46,KYD,20000,25/09/2015,10.97,USD,75.81
03/09/2013 00:00,VOOXLIZA69060068,Rings of Slow Digestion,PIFN94,XHYN07,670317.97,UGX,200,08/06/2014,324.27,USD,3890.96
03/09/2013 00:00,GTJGOEUV60257870,Stocks,FTFI87,NQJL85,1311300.0,USD,30000,14/10/2017,43.71,USD,48.28
03/09/2013 00:00,UINAOGRF09199127,Javelins,YLGZ72,QHXJ50,27936900.0,USD,90000,16/04/2014,310.41,USD,290.39
03/09/2013 00:00,BGVBRXIT54906011,Master Swords,CMZC67,ZVEN26,8670.0,USD,300,04/11/2018,28.9,USD,32.96
03/09/2013 00:01,FQEZZQRS42801237,Stocks,PIFN94,SWGF93,3904800.0,USD,80000,20/06/2016,48.81,USD,44.46
03/09/2013 00:01,FDDJMUYB88328705,Valars,EMNK67,KKGY69,3079834.03,AFN,900,13/02/2018,276.79,USD,3199.54
03/09/2013 00:01,XWCJXDUG84133756,Stocks,VESX21,SFZS08,124250.0,USD,1000,10/05/2015,124.25,USD,140.76
03/09/2013 00:01,WAIXIWVL54482628,Stocks,HPTP65,JCWS17,174312.0,USD,800,21/07/2017,217.89,USD,250.2
03/09/2013 00:01,STGVSYZR87109424,Mirrors of Hope,ZFHD93,QLCE04,48310400.0,USD,80000,27/08/2018,603.88,USD,632.88
03/09/2013 00:01,KMTKIDQI08851235,Stocks,UIKN63,AMRO66,583200.0,USD,10000,21/05/2015,58.32,USD,48.27
03/09/2013 00:01,YPKQAUTZ65509921,Books of Cagliostro,QBVN33,MSHS03,62060.0,USD,400,28/10/2016,155.15,USD,177.75
03/09/2013 00:01,VSWNUFAE11264224,Stocks,PIFN94,UHOG52,15223775.04,MWK,90000,26/03/2015,28.26,USD,154.67
03/09/2013 00:01,UMZQYUMW69382824,Australium Bars,AYIH50,OUNH49,106803.0,USD,900,28/06/2015,118.67,USD,137.41
03/09/2013 00:02,OOWKWJRC42923567,Victory Gin,LWGE44,QETH27,2518357.49,TND,10000,17/07/2016,41.11,USD,267.97
03/09/2013 00:02,GMGNEITI94453579,Magic Lamps,ZSXF19,JVHD93,839760.26,MYR,600,19/08/2018,29.78,USD,1238.99
