date,companyID,stockPrice
26/08/2012,QETH27,2.25
26/08/2012,DVVB31,234.44
26/08/2012,EMNK67,212.17
26/08/2012,KTLA69,128.48
26/08/2012,EIWJ22,84.6
26/08/2012,SFZS08,194.95
26/08/2012,YSSR29,52.1
26/08/2012,SWGF93,45.33
26/08/2012,YTAI13,115.19
26/08/2012,NGBA40,98.62
26/08/2012,CMZC67,81.06
26/08/2012,PJKH65,19.01
26/08/2012,HWHS51,205.57
26/08/2012,ZBIO05,24.38
26/08/2012,YWMD69,181.85
26/08/2012,EPZN28,45.5
26/08/2012,VAHJ53,52.66
26/08/2012,HWJF09,215.97
26/08/2012,AGBH66,158.42
26/08/2012,TFLS35,21.99
26/08/2012,VPTI00,67.2
26/08/2012,FORM54,21.79
26/08/2012,QLCE04,67.29
26/08/2012,WIZJ73,10.31
26/08/2012,UFAY59,123.95
26/08/2012,DJNE62,97.13
26/08/2012,GBEZ65,65.83
26/08/2012,SXHU74,113.22
26/08/2012,DOGG07,32.49
26/08/2012,HPTP65,237.71
26/08/2012,GIWG34,3.24
26/08/2012,QHXJ50,88.02
26/08/2012,ERHJ34,255.85
26/08/2012,ZEHM52,103.31
26/08/2012,TBVE46,145.63
26/08/2012,RJUD59,12.76
26/08/2012,PKBF70,190.52
26/08/2012,BPLN25,121.31
26/08/2012,WVEI17,101.46
26/08/2012,VESX21,148.1
26/08/2012,UWUK72,119.69
26/08/2012,SHXQ48,85.08
26/08/2012,TRFG21,3.12
26/08/2012,SEKK26,86.5
26/08/2012,EKXA24,70.39
26/08/2012,PNFK78,163.03
26/08/2012,HFLM11,150.18
26/08/2012,VIMV38,164.11
26/08/2012,DDIB11,14.96
26/08/2012,LBKT00,8.37
26/08/2012,WVHK10,106.03
26/08/2012,EWUY52,163.49
26/08/2012,UHOG52,30.05
26/08/2012,GYWU23,18.38
26/08/2012,THJF58,23.76
26/08/2012,QAZT26,283.85
26/08/2012,MEOQ86,5.85
26/08/2012,KKZA87,35.35
26/08/2012,CQPJ57,52.3
26/08/2012,SAAM06,113.65
26/08/2012,QOKP03,390.91
26/08/2012,LKPN86,57.87
26/08/2012,SFEO61,4.56
26/08/2012,OKYS51,12.73
26/08/2012,MHFC34,92.58
26/08/2012,UIKN63,149.19
26/08/2012,CIXF70,62.2
26/08/2012,WYFO79,79.79
26/08/2012,SBUT62,52.67
26/08/2012,DREA89,69.1
26/08/2012,RNZB01,7.33
26/08/2012,ZFHD93,92.45
26/08/2012,NFAH30,299.99
26/08/2012,KUWI70,9.21
26/08/2012,CVMG22,73.25
26/08/2012,HSWX88,20.55
26/08/2012,VLJL11,301.67
26/08/2012,VCSF07,34.34
26/08/2012,IIZF28,108.44
26/08/2012,VVXA11,315.43
26/08/2012,BDBU00,154.06
26/08/2012,FTFI87,217.8
26/08/2012,DNIL23,213.39
26/08/2012,ZVEN26,39.72
26/08/2012,CBOX52,243.26
26/08/2012,LIIS96,138.69
26/08/2012,FDWI64,22.63
26/08/2012,NCYN50,14.8
26/08/2012,MRAH32,96.06
26/08/2012,FGVK43,40.07
26/08/2012,IJPI82,94.82
26/08/2012,AHMZ79,169.49
26/08/2012,TVQQ54,91.38
26/08/2012,SUOX82,161.81
26/08/2012,QODV38,129.56
26/08/2012,TGZI54,302.71
26/08/2012,BMRZ75,292.39
26/08/2012,QWOA67,144.59
26/08/2012,UEVD88,203.57
26/08/2012,ITTS26,158.07
26/08/2012,ZELV96,19.19
26/08/2012,RFZG50,57.21
26/08/2012,PIFN94,420.1
26/08/2012,YLGZ72,79.03
26/08/2012,ZSXF19,74.09
26/08/2012,IZLM67,66.24
26/08/2012,ORQH73,305.22
26/08/2012,QLMY86,208.47
26/08/2012,VGYT30,137.02
26/08/2012,DGTY64,17.48
26/08/2012,RJCA92,20.52
26/08/2012,JXGF57,114.06
26/08/2012,ZDAI73,179.32
26/08/2012,TKVF94,32.96
26/08/2012,XRBV61,195.37
26/08/2012,QCRG59,187.47
26/08/2012,GZED20,208.39
26/08/2012,VTKE98,64.19
26/08/2012,TYAE14,88.8
26/08/2012,OPET16,6.85
26/08/2012,KEVJ11,12.41
26/08/2012,DBCS17,89.49
26/08/2012,IZTD25,103.26
26/08/2012,KKGI60,129.68
26/08/2012,XHYN07,33.78
26/08/2012,OPZI26,34.84
26/08/2012,HNLV68,56.34
26/08/2012,ZNQA84,104.18
26/08/2012,IBLA29,445.74
26/08/2012,SZRJ90,209.32
26/08/2012,HYSJ42,265.13
26/08/2012,RLZK87,192.75
26/08/2012,NCCX02,188.26
26/08/2012,PVAZ61,158.16
26/08/2012,QBVN33,75.41
26/08/2012,RDBE21,23.61
26/08/2012,FGQR22,15.25
26/08/2012,KKGY69,146.08
26/08/2012,NCXS33,176.3
26/08/2012,NQJL85,75.41
26/08/2012,BBAX06,31.7
26/08/2012,PQSW95,23.07
26/08/2012,VXSM31,95.79
26/08/2012,LAUA80,178.34
26/08/2012,QXFF29,37.05
26/08/2012,LWGE44,8.99
26/08/2012,AMBT33,14.59
26/08/2012,MFZY76,147.32
26/08/2012,BBJG05,202.16
26/08/2012,UACN81,14.12
26/08/2012,NXTO39,145.99
26/08/2012,INIL60,34.41
26/08/2012,MKHA46,208.92
26/08/2012,OUNH49,112.02
26/08/2012,MYXF05,15.19
26/08/2012,GSTD71,101.07
26/08/2012,TQSJ85,197.52
26/08/2012,GGLV00,24.62
26/08/2012,AYIH50,104.59
26/08/2012,RQGG65,63.64
26/08/2012,OHKH76,22.67
26/08/2012,WWNS72,252.81
26/08/2012,SRYE59,3.02
26/08/2012,MFJJ99,68.16
26/08/2012,VVBY18,41.02
26/08/2012,KRRO64,232.15
26/08/2012,JZTC69,187.3
26/08/2012,KRXZ15,236.33
26/08/2012,QMZU44,183.95
26/08/2012,OQXV70,6.42
26/08/2012,FYYD57,143.81
26/08/2012,OCQF34,135.09
26/08/2012,EDYH00,77.41
26/08/2012,ISWT83,128.53
26/08/2012,QBAP68,14.16
26/08/2012,AMRO66,52.07
26/08/2012,YOQG45,22.87
26/08/2012,ESPL27,56.02
26/08/2012,VKMV12,79.39
26/08/2012,FAWI50,258.59
26/08/2012,SMYT95,150.17
26/08/2012,YCZA59,94.35
26/08/2012,ZMLP81,38.29
26/08/2012,MDEQ10,78.35
26/08/2012,JVHD93,6.08
26/08/2012,SXTM39,139.36
26/08/2012,HHFP66,166.83
26/08/2012,JCWS17,181.44
26/08/2012,HHOA99,15.11
26/08/2012,MSHS03,112.9
26/08/2012,YFAM59,71.89
26/08/2012,CAVR54,154.54
26/08/2012,HXDA52,186.62
26/08/2012,PBFW95,201.45
26/08/2012,CMOI26,209.06
26/08/2012,FJOI82,107.06
26/08/2012,WHPS18,31.72
26/08/2012,CUVZ50,67.94
26/08/2012,ZXVX98,121.45
26/08/2012,LIJW00,139.09
26/08/2012,AWYB85,122.32
26/08/2012,DILF10,174.63
