date,companyID,stockPrice
22/08/2012,QETH27,2.29
22/08/2012,DVVB31,233.0
22/08/2012,EMNK67,210.66
22/08/2012,KTLA69,127.39
22/08/2012,EIWJ22,84.88
22/08/2012,SFZS08,187.97
22/08/2012,YSSR29,49.95
22/08/2012,SWGF93,46.65
22/08/2012,YTAI13,117.81
22/08/2012,NGBA40,100.4
22/08/2012,CMZC67,79.67
22/08/2012,PJKH65,19.03
22/08/2012,HWHS51,204.92
22/08/2012,ZBIO05,24.31
22/08/2012,YWMD69,186.72
22/08/2012,EPZN28,45.09
22/08/2012,VAHJ53,52.61
22/08/2012,HWJF09,225.55
22/08/2012,AGBH66,161.62
22/08/2012,TFLS35,21.3
22/08/2012,VPTI00,66.35
22/08/2012,FORM54,22.43
22/08/2012,QLCE04,66.01
22/08/2012,WIZJ73,10.71
22/08/2012,UFAY59,120.15
22/08/2012,DJNE62,95.95
22/08/2012,GBEZ65,65.72
22/08/2012,SXHU74,116.82
22/08/2012,DOGG07,32.49
22/08/2012,HPTP65,237.62
22/08/2012,GIWG34,3.15
22/08/2012,QHXJ50,89.32
22/08/2012,ERHJ34,248.85
22/08/2012,ZEHM52,104.9
22/08/2012,TBVE46,148.37
22/08/2012,RJUD59,12.76
22/08/2012,PKBF70,183.63
22/08/2012,BPLN25,122.49
22/08/2012,WVEI17,105.91
22/08/2012,VESX21,147.4
22/08/2012,UWUK72,123.31
22/08/2012,SHXQ48,85.9
22/08/2012,TRFG21,3.12
22/08/2012,SEKK26,86.68
22/08/2012,EKXA24,70.59
22/08/2012,PNFK78,162.92
22/08/2012,HFLM11,146.07
22/08/2012,VIMV38,163.43
22/08/2012,DDIB11,15.47
22/08/2012,LBKT00,8.26
22/08/2012,WVHK10,103.93
22/08/2012,EWUY52,164.92
22/08/2012,UHOG52,29.02
22/08/2012,GYWU23,18.23
22/08/2012,THJF58,24.92
22/08/2012,QAZT26,277.83
22/08/2012,MEOQ86,6.0
22/08/2012,KKZA87,35.5
22/08/2012,CQPJ57,50.39
22/08/2012,SAAM06,113.46
22/08/2012,QOKP03,394.34
22/08/2012,LKPN86,59.71
22/08/2012,SFEO61,4.76
22/08/2012,OKYS51,12.99
22/08/2012,MHFC34,96.79
22/08/2012,UIKN63,148.82
22/08/2012,CIXF70,64.48
22/08/2012,WYFO79,80.74
22/08/2012,SBUT62,52.21
22/08/2012,DREA89,68.34
22/08/2012,RNZB01,7.02
22/08/2012,ZFHD93,95.27
22/08/2012,NFAH30,290.86
22/08/2012,KUWI70,9.03
22/08/2012,CVMG22,73.68
22/08/2012,HSWX88,20.24
22/08/2012,VLJL11,296.69
22/08/2012,VCSF07,34.57
22/08/2012,IIZF28,108.13
22/08/2012,VVXA11,315.86
22/08/2012,BDBU00,158.01
22/08/2012,FTFI87,222.29
22/08/2012,DNIL23,206.38
22/08/2012,ZVEN26,40.17
22/08/2012,CBOX52,243.99
22/08/2012,LIIS96,136.25
22/08/2012,FDWI64,22.11
22/08/2012,NCYN50,15.19
22/08/2012,MRAH32,97.3
22/08/2012,FGVK43,42.36
22/08/2012,IJPI82,95.56
22/08/2012,AHMZ79,173.15
22/08/2012,TVQQ54,92.06
22/08/2012,SUOX82,168.13
22/08/2012,QODV38,125.94
22/08/2012,TGZI54,312.21
22/08/2012,BMRZ75,288.27
22/08/2012,QWOA67,145.59
22/08/2012,UEVD88,202.08
22/08/2012,ITTS26,161.5
22/08/2012,ZELV96,19.41
22/08/2012,RFZG50,56.94
22/08/2012,PIFN94,437.95
22/08/2012,YLGZ72,79.21
22/08/2012,ZSXF19,74.3
22/08/2012,IZLM67,64.71
22/08/2012,ORQH73,312.34
22/08/2012,QLMY86,208.25
22/08/2012,VGYT30,135.42
22/08/2012,DGTY64,17.35
22/08/2012,RJCA92,20.73
22/08/2012,JXGF57,114.68
22/08/2012,ZDAI73,173.2
22/08/2012,TKVF94,32.24
22/08/2012,XRBV61,200.08
22/08/2012,QCRG59,185.89
22/08/2012,GZED20,211.16
22/08/2012,VTKE98,65.36
22/08/2012,TYAE14,88.43
22/08/2012,OPET16,6.84
22/08/2012,KEVJ11,12.36
22/08/2012,DBCS17,88.22
22/08/2012,IZTD25,104.22
22/08/2012,KKGI60,134.21
22/08/2012,XHYN07,34.71
22/08/2012,OPZI26,35.55
22/08/2012,HNLV68,53.17
22/08/2012,ZNQA84,105.02
22/08/2012,IBLA29,428.54
22/08/2012,SZRJ90,212.62
22/08/2012,HYSJ42,264.2
22/08/2012,RLZK87,194.89
22/08/2012,NCCX02,186.3
22/08/2012,PVAZ61,157.56
22/08/2012,QBVN33,75.99
22/08/2012,RDBE21,23.98
22/08/2012,FGQR22,14.86
22/08/2012,KKGY69,145.14
22/08/2012,NCXS33,180.65
22/08/2012,NQJL85,77.24
22/08/2012,BBAX06,31.4
22/08/2012,PQSW95,22.76
22/08/2012,VXSM31,94.8
22/08/2012,LAUA80,182.76
22/08/2012,QXFF29,38.82
22/08/2012,LWGE44,9.0
22/08/2012,AMBT33,14.39
22/08/2012,MFZY76,149.86
22/08/2012,BBJG05,204.24
22/08/2012,UACN81,13.24
22/08/2012,NXTO39,147.16
22/08/2012,INIL60,34.05
22/08/2012,MKHA46,217.34
22/08/2012,OUNH49,109.19
22/08/2012,MYXF05,15.24
22/08/2012,GSTD71,105.53
22/08/2012,TQSJ85,200.7
22/08/2012,GGLV00,24.57
22/08/2012,AYIH50,104.33
22/08/2012,RQGG65,64.15
22/08/2012,OHKH76,23.22
22/08/2012,WWNS72,251.76
22/08/2012,SRYE59,3.02
22/08/2012,MFJJ99,67.52
22/08/2012,VVBY18,40.96
22/08/2012,KRRO64,227.49
22/08/2012,JZTC69,183.65
22/08/2012,KRXZ15,237.25
22/08/2012,QMZU44,179.1
22/08/2012,OQXV70,6.38
22/08/2012,FYYD57,143.36
22/08/2012,OCQF34,134.04
22/08/2012,EDYH00,76.62
22/08/2012,ISWT83,128.59
22/08/2012,QBAP68,13.66
22/08/2012,AMRO66,52.83
22/08/2012,YOQG45,22.73
22/08/2012,ESPL27,56.14
22/08/2012,VKMV12,80.33
22/08/2012,FAWI50,263.28
22/08/2012,SMYT95,147.75
22/08/2012,YCZA59,93.59
22/08/2012,ZMLP81,39.34
22/08/2012,MDEQ10,81.83
22/08/2012,JVHD93,6.14
22/08/2012,SXTM39,141.48
22/08/2012,HHFP66,164.87
22/08/2012,JCWS17,177.32
22/08/2012,HHOA99,14.8
22/08/2012,MSHS03,113.58
22/08/2012,YFAM59,72.81
22/08/2012,CAVR54,146.17
22/08/2012,HXDA52,189.38
22/08/2012,PBFW95,205.57
22/08/2012,CMOI26,211.23
22/08/2012,FJOI82,110.59
22/08/2012,WHPS18,31.89
22/08/2012,CUVZ50,68.25
22/08/2012,ZXVX98,122.64
22/08/2012,LIJW00,141.85
22/08/2012,AWYB85,119.31
22/08/2012,DILF10,170.49
