date,companyID,stockPrice
08/08/2012,QETH27,2.35
08/08/2012,DVVB31,238.44
08/08/2012,EMNK67,209.78
08/08/2012,KTLA69,122.16
08/08/2012,EIWJ22,86.37
08/08/2012,SFZS08,193.51
08/08/2012,YSSR29,51.02
08/08/2012,SWGF93,47.88
08/08/2012,YTAI13,108.63
08/08/2012,NGBA40,95.03
08/08/2012,CMZC67,77.22
08/08/2012,PJKH65,19.38
08/08/2012,HWHS51,199.34
08/08/2012,ZBIO05,23.64
08/08/2012,YWMD69,190.97
08/08/2012,EPZN28,43.19
08/08/2012,VAHJ53,54.35
08/08/2012,HWJF09,212.29
08/08/2012,AGBH66,165.95
08/08/2012,TFLS35,21.67
08/08/2012,VPTI00,65.79
08/08/2012,FORM54,25.1
08/08/2012,QLCE04,63.92
08/08/2012,WIZJ73,9.77
08/08/2012,UFAY59,114.62
08/08/2012,DJNE62,104.87
08/08/2012,GBEZ65,61.54
08/08/2012,SXHU74,110.09
08/08/2012,DOGG07,31.75
08/08/2012,HPTP65,242.9
08/08/2012,GIWG34,3.07
08/08/2012,QHXJ50,88.23
08/08/2012,ERHJ34,249.21
08/08/2012,ZEHM52,105.91
08/08/2012,TBVE46,146.48
08/08/2012,RJUD59,12.12
08/08/2012,PKBF70,183.79
08/08/2012,BPLN25,118.39
08/08/2012,WVEI17,107.93
08/08/2012,VESX21,148.17
08/08/2012,UWUK72,123.98
08/08/2012,SHXQ48,86.99
08/08/2012,TRFG21,3.12
08/08/2012,SEKK26,87.64
08/08/2012,EKXA24,69.32
08/08/2012,PNFK78,156.1
08/08/2012,HFLM11,148.52
08/08/2012,VIMV38,168.29
08/08/2012,DDIB11,15.79
08/08/2012,LBKT00,7.78
08/08/2012,WVHK10,104.03
08/08/2012,EWUY52,160.65
08/08/2012,UHOG52,29.8
08/08/2012,GYWU23,17.99
08/08/2012,THJF58,25.83
08/08/2012,QAZT26,274.29
08/08/2012,MEOQ86,5.89
08/08/2012,KKZA87,34.54
08/08/2012,CQPJ57,48.63
08/08/2012,SAAM06,120.19
08/08/2012,QOKP03,377.35
08/08/2012,LKPN86,63.65
08/08/2012,SFEO61,4.63
08/08/2012,OKYS51,13.64
08/08/2012,MHFC34,100.83
08/08/2012,UIKN63,144.83
08/08/2012,CIXF70,63.47
08/08/2012,WYFO79,77.77
08/08/2012,SBUT62,55.04
08/08/2012,DREA89,65.52
08/08/2012,RNZB01,7.12
08/08/2012,ZFHD93,93.86
08/08/2012,NFAH30,288.55
08/08/2012,KUWI70,8.51
08/08/2012,CVMG22,76.3
08/08/2012,HSWX88,20.75
08/08/2012,VLJL11,304.99
08/08/2012,VCSF07,34.37
08/08/2012,IIZF28,115.42
08/08/2012,VVXA11,335.76
08/08/2012,BDBU00,157.76
08/08/2012,FTFI87,217.48
08/08/2012,DNIL23,202.52
08/08/2012,ZVEN26,39.95
08/08/2012,CBOX52,228.96
08/08/2012,LIIS96,135.3
08/08/2012,FDWI64,23.97
08/08/2012,NCYN50,14.12
08/08/2012,MRAH32,97.2
08/08/2012,FGVK43,43.44
08/08/2012,IJPI82,96.7
08/08/2012,AHMZ79,174.36
08/08/2012,TVQQ54,89.89
08/08/2012,SUOX82,169.4
08/08/2012,QODV38,123.76
08/08/2012,TGZI54,330.28
08/08/2012,BMRZ75,296.65
08/08/2012,QWOA67,132.88
08/08/2012,UEVD88,194.73
08/08/2012,ITTS26,161.34
08/08/2012,ZELV96,19.03
08/08/2012,RFZG50,54.4
08/08/2012,PIFN94,408.31
08/08/2012,YLGZ72,79.69
08/08/2012,ZSXF19,75.3
08/08/2012,IZLM67,64.58
08/08/2012,ORQH73,326.66
08/08/2012,QLMY86,208.5
08/08/2012,VGYT30,129.79
08/08/2012,DGTY64,17.97
08/08/2012,RJCA92,19.86
08/08/2012,JXGF57,117.96
08/08/2012,ZDAI73,178.37
08/08/2012,TKVF94,32.38
08/08/2012,XRBV61,193.78
08/08/2012,QCRG59,193.34
08/08/2012,GZED20,211.37
08/08/2012,VTKE98,68.27
08/08/2012,TYAE14,85.64
08/08/2012,OPET16,7.46
08/08/2012,KEVJ11,13.82
08/08/2012,DBCS17,87.68
08/08/2012,IZTD25,103.27
08/08/2012,KKGI60,139.69
08/08/2012,XHYN07,33.32
08/08/2012,OPZI26,33.37
08/08/2012,HNLV68,53.49
08/08/2012,ZNQA84,102.85
08/08/2012,IBLA29,451.43
08/08/2012,SZRJ90,220.93
08/08/2012,HYSJ42,266.97
08/08/2012,RLZK87,194.46
08/08/2012,NCCX02,178.87
08/08/2012,PVAZ61,156.66
08/08/2012,QBVN33,71.92
08/08/2012,RDBE21,24.11
08/08/2012,FGQR22,15.06
08/08/2012,KKGY69,147.16
08/08/2012,NCXS33,178.01
08/08/2012,NQJL85,77.07
08/08/2012,BBAX06,33.7
08/08/2012,PQSW95,20.65
08/08/2012,VXSM31,92.45
08/08/2012,LAUA80,181.31
08/08/2012,QXFF29,36.45
08/08/2012,LWGE44,9.45
08/08/2012,AMBT33,14.92
08/08/2012,MFZY76,166.38
08/08/2012,BBJG05,207.7
08/08/2012,UACN81,14.04
08/08/2012,NXTO39,146.9
08/08/2012,INIL60,34.35
08/08/2012,MKHA46,207.51
08/08/2012,OUNH49,107.79
08/08/2012,MYXF05,15.87
08/08/2012,GSTD71,112.21
08/08/2012,TQSJ85,195.08
08/08/2012,GGLV00,24.56
08/08/2012,AYIH50,103.77
08/08/2012,RQGG65,61.22
08/08/2012,OHKH76,24.25
08/08/2012,WWNS72,256.75
08/08/2012,SRYE59,3.17
08/08/2012,MFJJ99,68.0
08/08/2012,VVBY18,37.67
08/08/2012,KRRO64,220.92
08/08/2012,JZTC69,166.4
08/08/2012,KRXZ15,235.72
08/08/2012,QMZU44,172.67
08/08/2012,OQXV70,6.4
08/08/2012,FYYD57,158.14
08/08/2012,OCQF34,126.3
08/08/2012,EDYH00,68.44
08/08/2012,ISWT83,128.19
08/08/2012,QBAP68,14.72
08/08/2012,AMRO66,50.46
08/08/2012,YOQG45,23.35
08/08/2012,ESPL27,55.87
08/08/2012,VKMV12,80.29
08/08/2012,FAWI50,266.25
08/08/2012,SMYT95,152.64
08/08/2012,YCZA59,93.54
08/08/2012,ZMLP81,39.77
08/08/2012,MDEQ10,83.49
08/08/2012,JVHD93,6.09
08/08/2012,SXTM39,149.07
08/08/2012,HHFP66,159.77
08/08/2012,JCWS17,186.06
08/08/2012,HHOA99,15.86
08/08/2012,MSHS03,110.9
08/08/2012,YFAM59,75.59
08/08/2012,CAVR54,142.1
08/08/2012,HXDA52,194.03
08/08/2012,PBFW95,197.03
08/08/2012,CMOI26,198.05
08/08/2012,FJOI82,110.92
08/08/2012,WHPS18,31.65
08/08/2012,CUVZ50,62.99
08/08/2012,ZXVX98,116.37
08/08/2012,LIJW00,145.92
08/08/2012,AWYB85,124.15
08/08/2012,DILF10,167.52
