date,product,marketPrice
18/10/2010,Moloko Plus,59.52
18/10/2010,Pan-Galactic Gargle Blaster,560.86
18/10/2010,Victory Gin,47.31
18/10/2010,Vesper,449.05
18/10/2010,Duff,398.26
18/10/2010,Dark Planet Cola,139.0
18/10/2010,Slurm,128.91
18/10/2010,Nuka-cola,38.28
18/10/2010,Ent-draught,27.27
18/10/2010,Ambrosia,42.5
18/10/2010,Romulan Ale,132.45
18/10/2010,Astro Boys,622.5
18/10/2010,Marvins,85.58
18/10/2010,K-9s,258.05
18/10/2010,Autobots,46.14
18/10/2010,Decepticons,75.62
18/10/2010,Golems,20.43
18/10/2010,Master Balls,142.2
18/10/2010,Ultra Balls,138.49
18/10/2010,T-800s,257.85
18/10/2010,T-1000s,124.42
18/10/2010,Flubbers,449.53
18/10/2010,Spyders,195.02
18/10/2010,B-4s,49.97
18/10/2010,Ultrons,239.02
18/10/2010,Ruby Slippers,51.0
18/10/2010,Catbuses,625.75
18/10/2010,Evangelions,374.18
18/10/2010,Behelits,527.27
18/10/2010,Lightsabres,11.45
18/10/2010,Devil Fruits,224.59
18/10/2010,SMILEs,402.86
18/10/2010,Cornballers,200.61
18/10/2010,Sabor de Soledad Chips,109.3
18/10/2010,Red Apple Cigarettes,377.39
18/10/2010,Wonka Bars,372.56
18/10/2010,Bags of Holding,244.36
18/10/2010,Sending Stones,424.41
18/10/2010,Elder Wands,300.2
18/10/2010,Dornish Red,408.58
18/10/2010,Valaryian Steel Bars,365.6
18/10/2010,Dragon Eggs,333.75
18/10/2010,Cranium Inflolinks,214.19
18/10/2010,LiDAR Mark-Trackers,421.02
18/10/2010,Arm Nanoblades,387.13
18/10/2010,Replicants,19.84
18/10/2010,Venom Canisters,129.63
18/10/2010,Atium Bars,179.39
18/10/2010,Otataral Bars,19.95
18/10/2010,Night Dust,378.69
18/10/2010,Dragon Scales,301.51
18/10/2010,Teeth of the Dragon,516.41
18/10/2010,Chunin Headband,227.37
18/10/2010,Djinns,338.19
18/10/2010,Flying Brooms,6.78
18/10/2010,Flying Carpets,178.83
18/10/2010,Mjolnirs,563.69
18/10/2010,Infinity Stones,253.07
18/10/2010,Infinity Gauntlets,8.94
18/10/2010,Repulsor Beams,442.31
18/10/2010,Super Soldier Serums,185.09
18/10/2010,Vibranium Bars,357.23
18/10/2010,Adamantium Bars,202.67
18/10/2010,Mithril Bars,2.88
18/10/2010,Rune Bars,359.85
18/10/2010,True Names,93.46
18/10/2010,Sigils,206.09
18/10/2010,Strongest Potions,114.49
18/10/2010,Knightmare Frames,407.71
18/10/2010,Mirrors of Erised,450.28
18/10/2010,Pensieves,64.5
18/10/2010,Veritaserums,544.23
18/10/2010,Felix Felicis,316.35
18/10/2010,Horcuxes,355.39
18/10/2010,Philosopher Stones,154.41
18/10/2010,Sorceror Stones,24.4
18/10/2010,Dragon Balls,118.17
18/10/2010,Wind Shurikens,109.83
18/10/2010,Time Turners,495.53
18/10/2010,Moranth Burners,410.1
18/10/2010,Moranth Crackers,154.51
18/10/2010,Moranth Cussers,271.66
18/10/2010,Moranth Flamers,379.25
18/10/2010,Moranth Melters,392.46
18/10/2010,Moranth Shapers,97.37
18/10/2010,Moranth Smokers,136.82
18/10/2010,Finnests,170.21
18/10/2010,Terondais,267.31
18/10/2010,White Gold Rings,111.07
18/10/2010,Hurtloam,285.54
18/10/2010,Rare Candies,154.38
18/10/2010,PP Ups,551.47
18/10/2010,Phoenix Downs,27.59
18/10/2010,Zanpakutos,8.64
18/10/2010,Sensu Beans,312.96
18/10/2010,Namekian Spring Water,13.18
18/10/2010,Australium Bars,222.82
18/10/2010,Aether Tanks,29.78
18/10/2010,Mana Ore,110.44
18/10/2010,Dilithium Crystals,448.42
18/10/2010,Dust Cannisters,354.18
18/10/2010,Energon Cubes,382.04
18/10/2010,Jumbonium Atoms,164.2
18/10/2010,Katchin Bars,18.5
18/10/2010,Krytonite Ore,292.28
18/10/2010,Nanomachines,281.32
18/10/2010,Octiron Bars,246.17
18/10/2010,Redstone Blocks,473.53
18/10/2010,Seastone Cuffs,72.73
18/10/2010,Z-crystals,232.91
18/10/2010,Digivices,77.16
18/10/2010,Pym Particles,9.4
18/10/2010,Wild Card Virus Vials,71.64
18/10/2010,Tachyons,261.48
18/10/2010,Hope,160.26
18/10/2010,Decks of Many Things,303.23
18/10/2010,Golden Fleeces,195.07
18/10/2010,Argonaughts,309.46
18/10/2010,Vestiges,376.93
18/10/2010,Tricorders,152.21
18/10/2010,Replicators,100.39
18/10/2010,Transporters,356.67
18/10/2010,Sonic Screwdrivers,147.41
18/10/2010,Holy Grails,200.66
18/10/2010,Nails of Helena,460.66
18/10/2010,Shrouds of Turin,271.22
18/10/2010,Hoverboards,48.43
18/10/2010,Holodecks,137.05
18/10/2010,Neuralizers,320.73
18/10/2010,Symbiotes,219.84
18/10/2010,Meow Meow Beans,429.32
18/10/2010,6IV Shiny Dittos,475.34
18/10/2010,Holy Hand Grenades,133.91
18/10/2010,Alpha-Omega Bombs,394.13
18/10/2010,Fatmans,129.08
18/10/2010,BFG 9000s,132.35
18/10/2010,Noisy Crickets,300.47
18/10/2010,Lawgivers,78.69
18/10/2010,Phasers,214.19
18/10/2010,Pulse Rifles,38.31
18/10/2010,Vorpal Swords,313.92
18/10/2010,Sausages inna bun,7.53
18/10/2010,Gundams,399.19
18/10/2010,HALs,592.41
18/10/2010,Agents,123.68
18/10/2010,Pipboys,182.91
18/10/2010,Scouters,65.14
18/10/2010,Daemons,409.88
18/10/2010,Pacts,86.06
18/10/2010,Souls,122.55
18/10/2010,Key of Kings,250.8
18/10/2010,Horns of Gondor,470.8
18/10/2010,Excalibers,41.21
18/10/2010,Thousand Sunnys,278.47
18/10/2010,Ampules,365.96
18/10/2010,Badgers,335.2
18/10/2010,Blinds,122.42
18/10/2010,Butterflys,175.68
18/10/2010,Cancellers,458.94
18/10/2010,Carpenters,140.44
18/10/2010,Centipedes,378.48
18/10/2010,Chainsaws,77.42
18/10/2010,Cocoons,250.71
18/10/2010,Drops,371.8
18/10/2010,Diverseys,248.51
18/10/2010,Fridays,146.13
18/10/2010,Full Faces,523.59
18/10/2010,Fumbles,267.07
18/10/2010,Gauntlets,274.96
18/10/2010,Javelins,296.42
18/10/2010,Lavenders,372.97
18/10/2010,Beams,37.84
18/10/2010,Pressures,350.89
18/10/2010,Rapids,203.13
18/10/2010,Reflectors,567.62
18/10/2010,Scripts,35.66
18/10/2010,Shooters,45.04
18/10/2010,Stalkers,368.48
18/10/2010,Stations,244.7
18/10/2010,Stickers,275.58
18/10/2010,Stoles,277.2
18/10/2010,Stringers,416.53
18/10/2010,Surfacers,97.69
18/10/2010,Surrounders,68.82
18/10/2010,Tasters,454.18
18/10/2010,Tortures,47.74
18/10/2010,3D Maneuver Gears,3.01
