date,product,marketPrice
11/10/2010,Moloko Plus,61.02
11/10/2010,Pan-Galactic Gargle Blaster,578.59
11/10/2010,Victory Gin,47.69
11/10/2010,Vesper,437.01
11/10/2010,Duff,410.62
11/10/2010,Dark Planet Cola,132.22
11/10/2010,Slurm,125.13
11/10/2010,Nuka-cola,38.79
11/10/2010,Ent-draught,26.6
11/10/2010,Ambrosia,41.95
11/10/2010,Romulan Ale,131.95
11/10/2010,Astro Boys,617.47
11/10/2010,Marvins,89.04
11/10/2010,K-9s,269.97
11/10/2010,Autobots,44.91
11/10/2010,Decepticons,76.62
11/10/2010,Golems,20.49
11/10/2010,Master Balls,141.16
11/10/2010,Ultra Balls,127.56
11/10/2010,T-800s,252.69
11/10/2010,T-1000s,121.82
11/10/2010,Flubbers,462.54
11/10/2010,Spyders,189.73
11/10/2010,B-4s,48.96
11/10/2010,Ultrons,235.55
11/10/2010,Ruby Slippers,50.73
11/10/2010,Catbuses,624.99
11/10/2010,Evangelions,362.7
11/10/2010,Behelits,526.3
11/10/2010,Lightsabres,10.81
11/10/2010,Devil Fruits,225.57
11/10/2010,SMILEs,400.15
11/10/2010,Cornballers,210.05
11/10/2010,Sabor de Soledad Chips,109.13
11/10/2010,Red Apple Cigarettes,373.11
11/10/2010,Wonka Bars,376.87
11/10/2010,Bags of Holding,255.46
11/10/2010,Sending Stones,440.68
11/10/2010,Elder Wands,298.38
11/10/2010,Dornish Red,401.14
11/10/2010,Valaryian Steel Bars,351.23
11/10/2010,Dragon Eggs,335.08
11/10/2010,Cranium Inflolinks,208.01
11/10/2010,LiDAR Mark-Trackers,423.42
11/10/2010,Arm Nanoblades,393.44
11/10/2010,Replicants,19.44
11/10/2010,Venom Canisters,128.64
11/10/2010,Atium Bars,174.69
11/10/2010,Otataral Bars,20.97
11/10/2010,Night Dust,377.08
11/10/2010,Dragon Scales,288.83
11/10/2010,Teeth of the Dragon,502.2
11/10/2010,Chunin Headband,235.66
11/10/2010,Djinns,337.34
11/10/2010,Flying Brooms,6.81
11/10/2010,Flying Carpets,178.68
11/10/2010,Mjolnirs,543.36
11/10/2010,Infinity Stones,243.63
11/10/2010,Infinity Gauntlets,9.01
11/10/2010,Repulsor Beams,427.3
11/10/2010,Super Soldier Serums,191.17
11/10/2010,Vibranium Bars,355.37
11/10/2010,Adamantium Bars,200.57
11/10/2010,Mithril Bars,2.81
11/10/2010,Rune Bars,345.7
11/10/2010,True Names,97.49
11/10/2010,Sigils,210.91
11/10/2010,Strongest Potions,111.32
11/10/2010,Knightmare Frames,403.55
11/10/2010,Mirrors of Erised,437.57
11/10/2010,Pensieves,64.12
11/10/2010,Veritaserums,548.54
11/10/2010,Felix Felicis,307.91
11/10/2010,Horcuxes,342.37
11/10/2010,Philosopher Stones,162.24
11/10/2010,Sorceror Stones,24.44
11/10/2010,Dragon Balls,117.42
11/10/2010,Wind Shurikens,109.58
11/10/2010,Time Turners,504.92
11/10/2010,Moranth Burners,392.14
11/10/2010,Moranth Crackers,151.23
11/10/2010,Moranth Cussers,279.89
11/10/2010,Moranth Flamers,393.68
11/10/2010,Moranth Melters,399.28
11/10/2010,Moranth Shapers,98.2
11/10/2010,Moranth Smokers,133.62
11/10/2010,Finnests,169.4
11/10/2010,Terondais,268.04
11/10/2010,White Gold Rings,105.2
11/10/2010,Hurtloam,295.2
11/10/2010,Rare Candies,150.15
11/10/2010,PP Ups,535.92
11/10/2010,Phoenix Downs,29.32
11/10/2010,Zanpakutos,8.26
11/10/2010,Sensu Beans,301.51
11/10/2010,Namekian Spring Water,13.19
11/10/2010,Australium Bars,222.55
11/10/2010,Aether Tanks,30.32
11/10/2010,Mana Ore,111.73
11/10/2010,Dilithium Crystals,451.61
11/10/2010,Dust Cannisters,364.93
11/10/2010,Energon Cubes,401.24
11/10/2010,Jumbonium Atoms,169.17
11/10/2010,Katchin Bars,19.15
11/10/2010,Krytonite Ore,294.29
11/10/2010,Nanomachines,293.65
11/10/2010,Octiron Bars,243.72
11/10/2010,Redstone Blocks,457.38
11/10/2010,Seastone Cuffs,76.47
11/10/2010,Z-crystals,221.82
11/10/2010,Digivices,76.09
11/10/2010,Pym Particles,9.48
11/10/2010,Wild Card Virus Vials,72.84
11/10/2010,Tachyons,254.31
11/10/2010,Hope,164.54
11/10/2010,Decks of Many Things,295.45
11/10/2010,Golden Fleeces,197.76
11/10/2010,Argonaughts,312.32
11/10/2010,Vestiges,396.68
11/10/2010,Tricorders,148.83
11/10/2010,Replicators,102.5
11/10/2010,Transporters,371.97
11/10/2010,Sonic Screwdrivers,143.03
11/10/2010,Holy Grails,182.9
11/10/2010,Nails of Helena,463.68
11/10/2010,Shrouds of Turin,276.56
11/10/2010,Hoverboards,47.79
11/10/2010,Holodecks,132.81
11/10/2010,Neuralizers,315.02
11/10/2010,Symbiotes,230.06
11/10/2010,Meow Meow Beans,422.89
11/10/2010,6IV Shiny Dittos,479.21
11/10/2010,Holy Hand Grenades,134.97
11/10/2010,Alpha-Omega Bombs,387.62
11/10/2010,Fatmans,133.18
11/10/2010,BFG 9000s,128.99
11/10/2010,Noisy Crickets,313.81
11/10/2010,Lawgivers,78.41
11/10/2010,Phasers,220.0
11/10/2010,Pulse Rifles,38.81
11/10/2010,Vorpal Swords,310.27
11/10/2010,Sausages inna bun,7.62
11/10/2010,Gundams,400.15
11/10/2010,HALs,590.44
11/10/2010,Agents,129.29
11/10/2010,Pipboys,184.65
11/10/2010,Scouters,65.27
11/10/2010,Daemons,432.76
11/10/2010,Pacts,85.42
11/10/2010,Souls,123.35
11/10/2010,Key of Kings,259.98
11/10/2010,Horns of Gondor,492.22
11/10/2010,Excalibers,42.33
11/10/2010,Thousand Sunnys,282.76
11/10/2010,Ampules,365.18
11/10/2010,Badgers,342.73
11/10/2010,Blinds,125.52
11/10/2010,Butterflys,179.92
11/10/2010,Cancellers,467.5
11/10/2010,Carpenters,137.81
11/10/2010,Centipedes,374.45
11/10/2010,Chainsaws,76.81
11/10/2010,Cocoons,258.68
11/10/2010,Drops,364.59
