date,product,marketPrice
06/10/2010,Moloko Plus,61.4
06/10/2010,Pan-Galactic Gargle Blaster,573.93
06/10/2010,Victory Gin,47.22
06/10/2010,Vesper,446.6
06/10/2010,Duff,404.62
06/10/2010,Dark Planet Cola,132.69
06/10/2010,Slurm,128.78
06/10/2010,Nuka-cola,38.98
06/10/2010,Ent-draught,26.51
06/10/2010,Ambrosia,40.17
06/10/2010,Romulan Ale,136.27
06/10/2010,Astro Boys,610.53
06/10/2010,Marvins,88.41
06/10/2010,K-9s,258.95
06/10/2010,Autobots,44.51
06/10/2010,Decepticons,75.66
06/10/2010,Golems,20.67
06/10/2010,Master Balls,140.43
06/10/2010,Ultra Balls,119.05
06/10/2010,T-800s,251.36
06/10/2010,T-1000s,121.77
06/10/2010,Flubbers,454.15
06/10/2010,Spyders,196.4
06/10/2010,B-4s,49.74
06/10/2010,Ultrons,239.99
06/10/2010,Ruby Slippers,50.38
06/10/2010,Catbuses,615.79
06/10/2010,Evangelions,367.71
06/10/2010,Behelits,519.1
06/10/2010,Lightsabres,11.33
06/10/2010,Devil Fruits,231.9
06/10/2010,SMILEs,392.93
06/10/2010,Cornballers,201.38
06/10/2010,Sabor de Soledad Chips,106.41
06/10/2010,Red Apple Cigarettes,366.48
06/10/2010,Wonka Bars,372.64
06/10/2010,Bags of Holding,253.31
06/10/2010,Sending Stones,442.75
06/10/2010,Elder Wands,304.41
06/10/2010,Dornish Red,414.23
06/10/2010,Valaryian Steel Bars,369.12
06/10/2010,Dragon Eggs,335.15
06/10/2010,Cranium Inflolinks,209.39
06/10/2010,LiDAR Mark-Trackers,415.71
06/10/2010,Arm Nanoblades,375.92
06/10/2010,Replicants,19.41
06/10/2010,Venom Canisters,128.43
06/10/2010,Atium Bars,174.68
06/10/2010,Otataral Bars,21.15
06/10/2010,Night Dust,385.99
06/10/2010,Dragon Scales,288.81
06/10/2010,Teeth of the Dragon,497.76
06/10/2010,Chunin Headband,223.71
06/10/2010,Djinns,323.29
06/10/2010,Flying Brooms,6.76
06/10/2010,Flying Carpets,174.8
06/10/2010,Mjolnirs,519.13
06/10/2010,Infinity Stones,241.48
06/10/2010,Infinity Gauntlets,8.53
06/10/2010,Repulsor Beams,419.2
06/10/2010,Super Soldier Serums,196.37
06/10/2010,Vibranium Bars,351.15
06/10/2010,Adamantium Bars,191.09
06/10/2010,Mithril Bars,2.73
06/10/2010,Rune Bars,360.2
06/10/2010,True Names,96.97
06/10/2010,Sigils,212.54
06/10/2010,Strongest Potions,113.67
06/10/2010,Knightmare Frames,392.3
06/10/2010,Mirrors of Erised,430.86
06/10/2010,Pensieves,65.55
06/10/2010,Veritaserums,528.57
06/10/2010,Felix Felicis,300.12
06/10/2010,Horcuxes,346.95
06/10/2010,Philosopher Stones,153.41
06/10/2010,Sorceror Stones,25.76
06/10/2010,Dragon Balls,115.1
06/10/2010,Wind Shurikens,104.75
06/10/2010,Time Turners,498.63
06/10/2010,Moranth Burners,385.7
06/10/2010,Moranth Crackers,154.82
06/10/2010,Moranth Cussers,291.41
06/10/2010,Moranth Flamers,406.72
06/10/2010,Moranth Melters,407.32
06/10/2010,Moranth Shapers,98.57
06/10/2010,Moranth Smokers,132.55
06/10/2010,Finnests,177.04
06/10/2010,Terondais,271.41
06/10/2010,White Gold Rings,103.36
06/10/2010,Hurtloam,295.35
06/10/2010,Rare Candies,151.41
06/10/2010,PP Ups,532.14
06/10/2010,Phoenix Downs,29.23
06/10/2010,Zanpakutos,8.64
06/10/2010,Sensu Beans,299.8
06/10/2010,Namekian Spring Water,13.27
06/10/2010,Australium Bars,227.63
06/10/2010,Aether Tanks,30.22
06/10/2010,Mana Ore,110.06
06/10/2010,Dilithium Crystals,451.21
06/10/2010,Dust Cannisters,363.06
06/10/2010,Energon Cubes,392.01
06/10/2010,Jumbonium Atoms,166.23
06/10/2010,Katchin Bars,18.83
06/10/2010,Krytonite Ore,290.75
06/10/2010,Nanomachines,298.21
06/10/2010,Octiron Bars,243.17
06/10/2010,Redstone Blocks,466.64
06/10/2010,Seastone Cuffs,76.15
06/10/2010,Z-crystals,217.38
06/10/2010,Digivices,75.16
06/10/2010,Pym Particles,9.31
06/10/2010,Wild Card Virus Vials,77.94
06/10/2010,Tachyons,252.06
06/10/2010,Hope,170.94
06/10/2010,Decks of Many Things,295.1
06/10/2010,Golden Fleeces,199.01
06/10/2010,Argonaughts,318.07
06/10/2010,Vestiges,406.67
06/10/2010,Tricorders,146.41
06/10/2010,Replicators,100.94
06/10/2010,Transporters,370.96
06/10/2010,Sonic Screwdrivers,144.08
06/10/2010,Holy Grails,176.68
06/10/2010,Nails of Helena,460.28
06/10/2010,Shrouds of Turin,272.63
06/10/2010,Hoverboards,49.28
06/10/2010,Holodecks,127.87
06/10/2010,Neuralizers,327.41
06/10/2010,Symbiotes,232.05
06/10/2010,Meow Meow Beans,418.07
06/10/2010,6IV Shiny Dittos,490.06
06/10/2010,Holy Hand Grenades,135.41
06/10/2010,Alpha-Omega Bombs,388.64
06/10/2010,Fatmans,132.34
06/10/2010,BFG 9000s,128.12
06/10/2010,Noisy Crickets,312.25
06/10/2010,Lawgivers,76.53
06/10/2010,Phasers,208.83
06/10/2010,Pulse Rifles,38.53
06/10/2010,Vorpal Swords,303.98
06/10/2010,Sausages inna bun,7.77
06/10/2010,Gundams,411.05
06/10/2010,HALs,565.1
06/10/2010,Agents,131.2
06/10/2010,Pipboys,186.99
06/10/2010,Scouters,65.36
06/10/2010,Daemons,439.79
06/10/2010,Pacts,87.94
06/10/2010,Souls,125.54
06/10/2010,Key of Kings,273.84
06/10/2010,Horns of Gondor,503.4
06/10/2010,Excalibers,43.23
06/10/2010,Thousand Sunnys,294.01
06/10/2010,Ampules,364.67
06/10/2010,Badgers,358.21
06/10/2010,Blinds,123.24
06/10/2010,Butterflys,187.17
06/10/2010,Cancellers,457.72
06/10/2010,Carpenters,139.43
06/10/2010,Centipedes,397.02
06/10/2010,Chainsaws,77.34
06/10/2010,Cocoons,263.91
06/10/2010,Drops,359.52
06/10/2010,Diverseys,250.55
06/10/2010,Fridays,144.21
06/10/2010,Full Faces,534.93
06/10/2010,Fumbles,281.49
06/10/2010,Gauntlets,267.16
06/10/2010,Javelins,296.43
06/10/2010,Lavenders,384.0
06/10/2010,Beams,36.26
06/10/2010,Pressures,352.41
06/10/2010,Rapids,211.56
06/10/2010,Reflectors,559.02
06/10/2010,Scripts,33.71
06/10/2010,Shooters,44.8
06/10/2010,Stalkers,368.89
06/10/2010,Stations,244.86
06/10/2010,Stickers,263.57
06/10/2010,Stoles,272.41
06/10/2010,Stringers,402.54
06/10/2010,Surfacers,97.38
06/10/2010,Surrounders,68.05
06/10/2010,Tasters,484.3
06/10/2010,Tortures,47.21
06/10/2010,3D Maneuver Gears,3.01
06/10/2010,Red Orbs,507.64
06/10/2010,Blue Orbs,438.48
06/10/2010,Choice Bands,108.95
06/10/2010,Choice Scarfs,106.72
06/10/2010,Choice Specs,225.7
06/10/2010,Binding Bands,305.66
06/10/2010,Damp Rocks,62.55
06/10/2010,Grip Claws,458.9
06/10/2010,Heat Rocks,21.95
06/10/2010,Icy Rocks,273.63
06/10/2010,Light Clays,95.08
06/10/2010,Smooth Rocks,365.94
06/10/2010,Terrain Extenders,261.87
06/10/2010,Mental Herbs,393.55
06/10/2010,Power Herbs,233.11
06/10/2010,White Herbs,439.94
06/10/2010,Big Roots,291.85
06/10/2010,Leftovers,200.66
06/10/2010,Shell Bells,498.54
06/10/2010,Absorb Bulbs,230.48
06/10/2010,Assault Vests,321.57
06/10/2010,Berserk Genes,72.52
06/10/2010,Cell Batteries,50.4
06/10/2010,Electric Seeds,260.19
06/10/2010,Expert Belts,309.94
06/10/2010,Grassy Seeds,14.94
06/10/2010,Life Orbs,27.23
06/10/2010,Metronomes,105.69
06/10/2010,Misty Seeds,184.67
06/10/2010,Muscle Bands,286.47
06/10/2010,Psychic Seeds,191.03
06/10/2010,Scope Lens,18.82
06/10/2010,Snowballs,53.04
06/10/2010,Weakness Policies,358.97
06/10/2010,Wide Lenses,77.98
06/10/2010,Wise Glasses,199.11
06/10/2010,Zoom Lens,233.52
06/10/2010,Lagging Tails,139.82
06/10/2010,Quick Claws,79.04
06/10/2010,Focus Bands,487.57
06/10/2010,Focus Sashes,48.85
06/10/2010,Flame Orbs,154.42
06/10/2010,Toxic Orbs,25.75
06/10/2010,Sticky Barbs,171.77
06/10/2010,Iron Balls,389.48
06/10/2010,Black Sludges,372.55
06/10/2010,Ring Targets,399.54
06/10/2010,Adrenaline Orbs,179.28
06/10/2010,Air Balloons,28.16
06/10/2010,Amulet Coins,373.09
06/10/2010,Bright Powders,276.51
06/10/2010,Destiny Knots,26.63
06/10/2010,Eject Buttons,28.55
06/10/2010,Float Stones,278.49
06/10/2010,King Rocks,289.34
06/10/2010,Protective Pads,207.25
06/10/2010,Razor Claws,22.51
06/10/2010,Razor Fangs,26.66
06/10/2010,Red Cards,337.03
06/10/2010,Rocky Helmets,415.5
06/10/2010,Safety Goggles,304.18
06/10/2010,Shed Shells,98.32
06/10/2010,Smoke Balls,556.09
06/10/2010,Cainhurst Badges,313.68
06/10/2010,Blood Dregs,197.08
06/10/2010,Blue Elixirs,339.58
06/10/2010,Bold Hunter's Marks,104.49
06/10/2010,Bolt Papers,227.49
06/10/2010,Bone Marrow Ashes,69.06
06/10/2010,Coldblood Dews,413.63
06/10/2010,Fire Papers,246.19
06/10/2010,Frenzied Coldbloods,571.22
06/10/2010,Gold Pendants,336.37
06/10/2010,Great One's Wisdoms,273.39
06/10/2010,Hand Lanterns,405.12
06/10/2010,Lead Elixirs,238.0
06/10/2010,Madman's Knowledges,296.46
06/10/2010,Quicksilver Bullets,158.32
06/10/2010,Red Jewelled Brooches,60.3
06/10/2010,Shaman Bone Blades,154.15
06/10/2010,Deck of Dragons,276.44
06/10/2010,Shining Coins,374.37
06/10/2010,Tear Stones,94.71
06/10/2010,Cainhurt Summons,419.51
06/10/2010,Celestial Dials,85.27
06/10/2010,Old Hunter Bells,287.58
06/10/2010,Tonsil Stones,250.38
06/10/2010,Gorgon Heads,239.83
06/10/2010,Niflheim Alloy Bars,17.58
06/10/2010,Pandora Boxes,221.41
06/10/2010,Wings of Icarus,119.51
06/10/2010,Flames of Apollo,182.69
06/10/2010,Keys of the Ram,257.64
06/10/2010,Owls of Athena,248.03
06/10/2010,Nemean Cestuses,329.3
06/10/2010,Nemesis Whips,67.39
06/10/2010,Primordial Flames,49.58
06/10/2010,Spears of Destiny,24.44
06/10/2010,Gauntlets of Zeus,104.94
06/10/2010,Titan Horns,341.3
06/10/2010,Hades Helms,475.41
06/10/2010,Urns of Power,265.72
06/10/2010,Unity Stones,200.98
06/10/2010,Cerebros,370.31
06/10/2010,Radioactive Spiders,315.23
06/10/2010,Potora Earrings,12.24
06/10/2010,Rejuvenation Tanks,515.55
06/10/2010,Death Notes,314.26
06/10/2010,Shinigami Eyes,78.39
06/10/2010,Protopacks,317.56
06/10/2010,Scooby Snacks,169.68
06/10/2010,Blasting Rods,349.98
06/10/2010,Millennium Puzzles,16.36
06/10/2010,Millennium Eyes,490.88
06/10/2010,Millennium Rings,10.18
06/10/2010,Millennium Keys,315.23
06/10/2010,Millennium Rods,220.08
