date,product,marketPrice
10/10/2010,Moloko Plus,61.91
10/10/2010,Pan-Galactic Gargle Blaster,585.22
10/10/2010,Victory Gin,47.38
10/10/2010,Vesper,433.04
10/10/2010,Duff,404.52
10/10/2010,Dark Planet Cola,133.0
10/10/2010,Slurm,123.65
10/10/2010,Nuka-cola,38.69
10/10/2010,Ent-draught,26.88
10/10/2010,Ambrosia,41.31
10/10/2010,Romulan Ale,133.75
10/10/2010,Astro Boys,609.79
10/10/2010,Marvins,89.33
10/10/2010,K-9s,272.19
10/10/2010,Autobots,44.48
10/10/2010,Decepticons,75.76
10/10/2010,Golems,20.3
10/10/2010,Master Balls,142.11
10/10/2010,Ultra Balls,125.56
10/10/2010,T-800s,254.67
10/10/2010,T-1000s,122.85
10/10/2010,Flubbers,469.24
10/10/2010,Spyders,191.43
10/10/2010,B-4s,49.3
10/10/2010,Ultrons,239.32
10/10/2010,Ruby Slippers,51.39
10/10/2010,Catbuses,628.91
10/10/2010,Evangelions,358.97
10/10/2010,Behelits,534.95
10/10/2010,Lightsabres,10.9
10/10/2010,Devil Fruits,227.97
10/10/2010,SMILEs,400.77
10/10/2010,Cornballers,208.84
10/10/2010,Sabor de Soledad Chips,107.72
10/10/2010,Red Apple Cigarettes,369.51
10/10/2010,Wonka Bars,380.75
10/10/2010,Bags of Holding,253.56
10/10/2010,Sending Stones,443.69
10/10/2010,Elder Wands,294.93
10/10/2010,Dornish Red,397.17
10/10/2010,Valaryian Steel Bars,349.39
10/10/2010,Dragon Eggs,337.97
10/10/2010,Cranium Inflolinks,210.12
10/10/2010,LiDAR Mark-Trackers,427.84
10/10/2010,Arm Nanoblades,389.83
10/10/2010,Replicants,19.22
10/10/2010,Venom Canisters,129.9
10/10/2010,Atium Bars,176.25
10/10/2010,Otataral Bars,20.65
10/10/2010,Night Dust,383.48
10/10/2010,Dragon Scales,291.25
10/10/2010,Teeth of the Dragon,496.86
10/10/2010,Chunin Headband,232.65
10/10/2010,Djinns,334.0
10/10/2010,Flying Brooms,6.74
10/10/2010,Flying Carpets,180.75
10/10/2010,Mjolnirs,539.65
10/10/2010,Infinity Stones,242.19
10/10/2010,Infinity Gauntlets,8.9
10/10/2010,Repulsor Beams,417.73
10/10/2010,Super Soldier Serums,190.05
10/10/2010,Vibranium Bars,351.26
10/10/2010,Adamantium Bars,197.67
10/10/2010,Mithril Bars,2.79
10/10/2010,Rune Bars,349.58
10/10/2010,True Names,95.87
10/10/2010,Sigils,213.32
10/10/2010,Strongest Potions,110.75
10/10/2010,Knightmare Frames,402.36
10/10/2010,Mirrors of Erised,432.57
10/10/2010,Pensieves,63.58
10/10/2010,Veritaserums,549.44
10/10/2010,Felix Felicis,303.44
10/10/2010,Horcuxes,346.13
10/10/2010,Philosopher Stones,159.12
10/10/2010,Sorceror Stones,24.66
10/10/2010,Dragon Balls,118.61
10/10/2010,Wind Shurikens,108.94
10/10/2010,Time Turners,508.47
10/10/2010,Moranth Burners,387.08
10/10/2010,Moranth Crackers,152.78
10/10/2010,Moranth Cussers,283.53
10/10/2010,Moranth Flamers,397.22
10/10/2010,Moranth Melters,395.73
10/10/2010,Moranth Shapers,98.93
10/10/2010,Moranth Smokers,131.43
10/10/2010,Finnests,170.76
10/10/2010,Terondais,269.92
10/10/2010,White Gold Rings,106.7
10/10/2010,Hurtloam,299.64
10/10/2010,Rare Candies,148.54
10/10/2010,PP Ups,534.4
10/10/2010,Phoenix Downs,29.56
10/10/2010,Zanpakutos,8.24
10/10/2010,Sensu Beans,299.55
10/10/2010,Namekian Spring Water,13.26
10/10/2010,Australium Bars,219.25
10/10/2010,Aether Tanks,30.51
10/10/2010,Mana Ore,112.5
10/10/2010,Dilithium Crystals,447.08
10/10/2010,Dust Cannisters,359.5
10/10/2010,Energon Cubes,404.25
10/10/2010,Jumbonium Atoms,170.87
10/10/2010,Katchin Bars,18.89
10/10/2010,Krytonite Ore,293.91
10/10/2010,Nanomachines,297.22
10/10/2010,Octiron Bars,245.95
10/10/2010,Redstone Blocks,453.62
10/10/2010,Seastone Cuffs,75.55
10/10/2010,Z-crystals,219.58
10/10/2010,Digivices,75.5
10/10/2010,Pym Particles,9.46
10/10/2010,Wild Card Virus Vials,74.09
10/10/2010,Tachyons,259.63
10/10/2010,Hope,163.03
10/10/2010,Decks of Many Things,298.69
10/10/2010,Golden Fleeces,199.76
10/10/2010,Argonaughts,314.65
10/10/2010,Vestiges,396.45
10/10/2010,Tricorders,147.02
10/10/2010,Replicators,102.0
10/10/2010,Transporters,365.45
10/10/2010,Sonic Screwdrivers,145.48
10/10/2010,Holy Grails,181.11
10/10/2010,Nails of Helena,461.07
10/10/2010,Shrouds of Turin,274.64
10/10/2010,Hoverboards,48.55
10/10/2010,Holodecks,131.64
10/10/2010,Neuralizers,318.4
10/10/2010,Symbiotes,231.49
10/10/2010,Meow Meow Beans,416.64
10/10/2010,6IV Shiny Dittos,482.93
10/10/2010,Holy Hand Grenades,134.02
10/10/2010,Alpha-Omega Bombs,381.99
10/10/2010,Fatmans,134.38
10/10/2010,BFG 9000s,130.26
10/10/2010,Noisy Crickets,316.68
10/10/2010,Lawgivers,78.34
10/10/2010,Phasers,218.46
10/10/2010,Pulse Rifles,39.2
10/10/2010,Vorpal Swords,306.52
10/10/2010,Sausages inna bun,7.68
10/10/2010,Gundams,400.08
10/10/2010,HALs,592.99
10/10/2010,Agents,130.83
10/10/2010,Pipboys,187.05
10/10/2010,Scouters,65.3
10/10/2010,Daemons,428.86
10/10/2010,Pacts,86.38
10/10/2010,Souls,125.31
10/10/2010,Key of Kings,263.64
10/10/2010,Horns of Gondor,489.25
10/10/2010,Excalibers,42.69
10/10/2010,Thousand Sunnys,279.64
10/10/2010,Ampules,369.23
10/10/2010,Badgers,343.77
10/10/2010,Blinds,123.93
10/10/2010,Butterflys,182.77
10/10/2010,Cancellers,465.31
10/10/2010,Carpenters,137.77
10/10/2010,Centipedes,379.4
10/10/2010,Chainsaws,77.78
10/10/2010,Cocoons,260.14
10/10/2010,Drops,362.46
10/10/2010,Diverseys,246.06
10/10/2010,Fridays,145.77
10/10/2010,Full Faces,532.25
10/10/2010,Fumbles,271.9
10/10/2010,Gauntlets,277.25
10/10/2010,Javelins,303.36
10/10/2010,Lavenders,379.68
10/10/2010,Beams,36.99
10/10/2010,Pressures,349.66
10/10/2010,Rapids,204.27
10/10/2010,Reflectors,539.26
10/10/2010,Scripts,33.71
10/10/2010,Shooters,45.12
10/10/2010,Stalkers,361.65
10/10/2010,Stations,240.96
10/10/2010,Stickers,263.12
10/10/2010,Stoles,274.85
10/10/2010,Stringers,402.9
10/10/2010,Surfacers,103.18
10/10/2010,Surrounders,68.78
10/10/2010,Tasters,478.59
10/10/2010,Tortures,48.35
10/10/2010,3D Maneuver Gears,3.01
10/10/2010,Red Orbs,519.21
10/10/2010,Blue Orbs,441.88
10/10/2010,Choice Bands,110.68
10/10/2010,Choice Scarfs,112.14
10/10/2010,Choice Specs,229.19
10/10/2010,Binding Bands,317.56
10/10/2010,Damp Rocks,62.64
10/10/2010,Grip Claws,467.1
10/10/2010,Heat Rocks,22.07
10/10/2010,Icy Rocks,269.18
10/10/2010,Light Clays,94.4
10/10/2010,Smooth Rocks,356.96
10/10/2010,Terrain Extenders,255.79
10/10/2010,Mental Herbs,398.69
10/10/2010,Power Herbs,228.65
10/10/2010,White Herbs,438.11
10/10/2010,Big Roots,288.62
10/10/2010,Leftovers,195.34
10/10/2010,Shell Bells,505.54
10/10/2010,Absorb Bulbs,231.75
10/10/2010,Assault Vests,327.1
10/10/2010,Berserk Genes,72.03
10/10/2010,Cell Batteries,50.35
10/10/2010,Electric Seeds,263.61
10/10/2010,Expert Belts,297.46
10/10/2010,Grassy Seeds,15.58
10/10/2010,Life Orbs,26.88
10/10/2010,Metronomes,100.07
10/10/2010,Misty Seeds,180.64
10/10/2010,Muscle Bands,287.49
10/10/2010,Psychic Seeds,190.25
10/10/2010,Scope Lens,18.34
10/10/2010,Snowballs,53.19
10/10/2010,Weakness Policies,363.87
10/10/2010,Wide Lenses,75.79
10/10/2010,Wise Glasses,199.29
10/10/2010,Zoom Lens,241.36
10/10/2010,Lagging Tails,142.63
10/10/2010,Quick Claws,76.45
10/10/2010,Focus Bands,488.79
10/10/2010,Focus Sashes,48.79
10/10/2010,Flame Orbs,158.22
10/10/2010,Toxic Orbs,25.56
10/10/2010,Sticky Barbs,167.57
10/10/2010,Iron Balls,399.66
10/10/2010,Black Sludges,376.59
10/10/2010,Ring Targets,399.03
10/10/2010,Adrenaline Orbs,184.07
10/10/2010,Air Balloons,29.03
10/10/2010,Amulet Coins,362.33
10/10/2010,Bright Powders,282.0
10/10/2010,Destiny Knots,26.81
10/10/2010,Eject Buttons,28.98
10/10/2010,Float Stones,282.49
10/10/2010,King Rocks,294.12
10/10/2010,Protective Pads,209.06
10/10/2010,Razor Claws,23.31
10/10/2010,Razor Fangs,26.82
10/10/2010,Red Cards,338.66
10/10/2010,Rocky Helmets,416.34
10/10/2010,Safety Goggles,296.64
10/10/2010,Shed Shells,100.82
10/10/2010,Smoke Balls,553.61
10/10/2010,Cainhurst Badges,320.15
10/10/2010,Blood Dregs,201.04
10/10/2010,Blue Elixirs,340.76
10/10/2010,Bold Hunter's Marks,108.01
10/10/2010,Bolt Papers,228.99
10/10/2010,Bone Marrow Ashes,68.58
10/10/2010,Coldblood Dews,410.07
10/10/2010,Fire Papers,249.04
10/10/2010,Frenzied Coldbloods,578.32
10/10/2010,Gold Pendants,342.26
10/10/2010,Great One's Wisdoms,272.67
10/10/2010,Hand Lanterns,404.82
10/10/2010,Lead Elixirs,246.66
10/10/2010,Madman's Knowledges,304.53
10/10/2010,Quicksilver Bullets,158.02
10/10/2010,Red Jewelled Brooches,61.28
10/10/2010,Shaman Bone Blades,156.01
10/10/2010,Deck of Dragons,271.91
10/10/2010,Shining Coins,379.99
10/10/2010,Tear Stones,93.64
10/10/2010,Cainhurt Summons,419.52
10/10/2010,Celestial Dials,85.98
10/10/2010,Old Hunter Bells,279.65
10/10/2010,Tonsil Stones,258.32
10/10/2010,Gorgon Heads,243.51
10/10/2010,Niflheim Alloy Bars,17.5
10/10/2010,Pandora Boxes,220.65
10/10/2010,Wings of Icarus,122.16
10/10/2010,Flames of Apollo,181.46
10/10/2010,Keys of the Ram,254.15
10/10/2010,Owls of Athena,245.99
10/10/2010,Nemean Cestuses,346.91
10/10/2010,Nemesis Whips,67.89
10/10/2010,Primordial Flames,50.97
