date,product,marketPrice
09/10/2010,Moloko Plus,61.04
09/10/2010,Pan-Galactic Gargle Blaster,578.17
09/10/2010,Victory Gin,46.68
09/10/2010,Vesper,440.04
09/10/2010,Duff,407.79
09/10/2010,Dark Planet Cola,133.33
09/10/2010,Slurm,126.04
09/10/2010,Nuka-cola,39.13
09/10/2010,Ent-draught,27.35
09/10/2010,Ambrosia,41.04
09/10/2010,Romulan Ale,132.7
09/10/2010,Astro Boys,601.83
09/10/2010,Marvins,88.46
09/10/2010,K-9s,268.47
09/10/2010,Autobots,44.85
09/10/2010,Decepticons,76.93
09/10/2010,Golems,20.4
09/10/2010,Master Balls,141.06
09/10/2010,Ultra Balls,123.96
09/10/2010,T-800s,252.23
09/10/2010,T-1000s,123.26
09/10/2010,Flubbers,464.39
09/10/2010,Spyders,189.14
09/10/2010,B-4s,49.36
09/10/2010,Ultrons,241.78
09/10/2010,Ruby Slippers,52.2
09/10/2010,Catbuses,622.68
09/10/2010,Evangelions,360.82
09/10/2010,Behelits,530.73
09/10/2010,Lightsabres,10.84
09/10/2010,Devil Fruits,231.41
09/10/2010,SMILEs,396.8
09/10/2010,Cornballers,207.65
09/10/2010,Sabor de Soledad Chips,107.13
09/10/2010,Red Apple Cigarettes,364.19
09/10/2010,Wonka Bars,375.31
09/10/2010,Bags of Holding,249.67
09/10/2010,Sending Stones,440.61
09/10/2010,Elder Wands,297.24
09/10/2010,Dornish Red,399.05
09/10/2010,Valaryian Steel Bars,353.44
09/10/2010,Dragon Eggs,342.1
09/10/2010,Cranium Inflolinks,206.59
09/10/2010,LiDAR Mark-Trackers,424.11
09/10/2010,Arm Nanoblades,389.23
09/10/2010,Replicants,19.36
09/10/2010,Venom Canisters,128.49
09/10/2010,Atium Bars,174.19
09/10/2010,Otataral Bars,20.83
09/10/2010,Night Dust,377.06
09/10/2010,Dragon Scales,288.61
09/10/2010,Teeth of the Dragon,502.44
09/10/2010,Chunin Headband,228.47
09/10/2010,Djinns,335.28
09/10/2010,Flying Brooms,6.78
09/10/2010,Flying Carpets,180.64
09/10/2010,Mjolnirs,529.79
09/10/2010,Infinity Stones,245.53
09/10/2010,Infinity Gauntlets,8.81
09/10/2010,Repulsor Beams,421.17
09/10/2010,Super Soldier Serums,191.18
09/10/2010,Vibranium Bars,348.86
09/10/2010,Adamantium Bars,194.68
09/10/2010,Mithril Bars,2.81
09/10/2010,Rune Bars,347.31
09/10/2010,True Names,97.63
09/10/2010,Sigils,210.82
09/10/2010,Strongest Potions,112.27
09/10/2010,Knightmare Frames,406.42
09/10/2010,Mirrors of Erised,438.13
09/10/2010,Pensieves,64.58
09/10/2010,Veritaserums,542.63
09/10/2010,Felix Felicis,302.16
09/10/2010,Horcuxes,351.0
09/10/2010,Philosopher Stones,156.77
09/10/2010,Sorceror Stones,24.71
09/10/2010,Dragon Balls,119.84
09/10/2010,Wind Shurikens,108.24
09/10/2010,Time Turners,501.98
09/10/2010,Moranth Burners,390.74
09/10/2010,Moranth Crackers,155.34
09/10/2010,Moranth Cussers,285.85
09/10/2010,Moranth Flamers,404.02
09/10/2010,Moranth Melters,394.39
09/10/2010,Moranth Shapers,98.04
09/10/2010,Moranth Smokers,129.65
09/10/2010,Finnests,173.77
09/10/2010,Terondais,272.76
09/10/2010,White Gold Rings,105.36
09/10/2010,Hurtloam,294.38
09/10/2010,Rare Candies,147.87
09/10/2010,PP Ups,541.2
09/10/2010,Phoenix Downs,29.29
09/10/2010,Zanpakutos,8.29
09/10/2010,Sensu Beans,298.13
09/10/2010,Namekian Spring Water,13.17
09/10/2010,Australium Bars,221.63
09/10/2010,Aether Tanks,30.92
09/10/2010,Mana Ore,111.18
09/10/2010,Dilithium Crystals,442.41
09/10/2010,Dust Cannisters,354.9
09/10/2010,Energon Cubes,398.65
09/10/2010,Jumbonium Atoms,172.67
09/10/2010,Katchin Bars,19.29
09/10/2010,Krytonite Ore,290.0
09/10/2010,Nanomachines,295.21
09/10/2010,Octiron Bars,241.78
09/10/2010,Redstone Blocks,458.49
09/10/2010,Seastone Cuffs,75.76
09/10/2010,Z-crystals,222.46
09/10/2010,Digivices,75.22
09/10/2010,Pym Particles,9.39
09/10/2010,Wild Card Virus Vials,75.28
09/10/2010,Tachyons,256.91
09/10/2010,Hope,162.93
09/10/2010,Decks of Many Things,296.38
09/10/2010,Golden Fleeces,202.02
09/10/2010,Argonaughts,318.72
09/10/2010,Vestiges,400.71
09/10/2010,Tricorders,146.18
09/10/2010,Replicators,103.11
09/10/2010,Transporters,360.04
09/10/2010,Sonic Screwdrivers,143.62
09/10/2010,Holy Grails,182.46
09/10/2010,Nails of Helena,463.8
09/10/2010,Shrouds of Turin,276.83
09/10/2010,Hoverboards,48.41
09/10/2010,Holodecks,132.74
09/10/2010,Neuralizers,322.82
09/10/2010,Symbiotes,229.2
09/10/2010,Meow Meow Beans,415.54
09/10/2010,6IV Shiny Dittos,480.23
09/10/2010,Holy Hand Grenades,132.53
09/10/2010,Alpha-Omega Bombs,375.89
09/10/2010,Fatmans,133.6
09/10/2010,BFG 9000s,129.46
09/10/2010,Noisy Crickets,315.43
09/10/2010,Lawgivers,77.48
09/10/2010,Phasers,215.51
09/10/2010,Pulse Rifles,39.68
09/10/2010,Vorpal Swords,309.1
09/10/2010,Sausages inna bun,7.59
09/10/2010,Gundams,404.44
09/10/2010,HALs,587.1
09/10/2010,Agents,129.93
09/10/2010,Pipboys,188.57
09/10/2010,Scouters,65.68
09/10/2010,Daemons,435.55
09/10/2010,Pacts,87.75
09/10/2010,Souls,126.95
09/10/2010,Key of Kings,266.09
09/10/2010,Horns of Gondor,498.17
09/10/2010,Excalibers,43.39
09/10/2010,Thousand Sunnys,282.86
09/10/2010,Ampules,365.05
09/10/2010,Badgers,348.65
09/10/2010,Blinds,124.44
09/10/2010,Butterflys,180.81
09/10/2010,Cancellers,459.99
09/10/2010,Carpenters,137.05
09/10/2010,Centipedes,384.01
09/10/2010,Chainsaws,78.16
09/10/2010,Cocoons,260.9
09/10/2010,Drops,363.79
09/10/2010,Diverseys,248.27
09/10/2010,Fridays,146.31
09/10/2010,Full Faces,537.31
09/10/2010,Fumbles,275.46
09/10/2010,Gauntlets,274.92
09/10/2010,Javelins,299.19
09/10/2010,Lavenders,384.19
09/10/2010,Beams,36.56
09/10/2010,Pressures,354.53
09/10/2010,Rapids,205.97
09/10/2010,Reflectors,542.61
09/10/2010,Scripts,33.33
09/10/2010,Shooters,44.67
09/10/2010,Stalkers,364.23
09/10/2010,Stations,239.6
09/10/2010,Stickers,263.89
09/10/2010,Stoles,272.17
09/10/2010,Stringers,404.97
09/10/2010,Surfacers,102.11
09/10/2010,Surrounders,69.67
09/10/2010,Tasters,478.35
09/10/2010,Tortures,47.77
09/10/2010,3D Maneuver Gears,3.01
09/10/2010,Red Orbs,516.43
09/10/2010,Blue Orbs,450.62
09/10/2010,Choice Bands,110.6
09/10/2010,Choice Scarfs,110.79
09/10/2010,Choice Specs,226.9
09/10/2010,Binding Bands,313.05
09/10/2010,Damp Rocks,63.56
09/10/2010,Grip Claws,462.45
09/10/2010,Heat Rocks,21.76
09/10/2010,Icy Rocks,267.6
09/10/2010,Light Clays,94.69
09/10/2010,Smooth Rocks,362.19
09/10/2010,Terrain Extenders,259.7
09/10/2010,Mental Herbs,404.44
09/10/2010,Power Herbs,230.16
09/10/2010,White Herbs,435.6
09/10/2010,Big Roots,285.81
09/10/2010,Leftovers,196.5
09/10/2010,Shell Bells,507.89
09/10/2010,Absorb Bulbs,229.46
09/10/2010,Assault Vests,322.85
09/10/2010,Berserk Genes,72.65
09/10/2010,Cell Batteries,51.05
09/10/2010,Electric Seeds,261.65
09/10/2010,Expert Belts,301.3
09/10/2010,Grassy Seeds,15.36
09/10/2010,Life Orbs,26.91
09/10/2010,Metronomes,101.43
09/10/2010,Misty Seeds,182.74
09/10/2010,Muscle Bands,284.99
09/10/2010,Psychic Seeds,192.74
09/10/2010,Scope Lens,18.53
09/10/2010,Snowballs,52.89
09/10/2010,Weakness Policies,367.73
09/10/2010,Wide Lenses,75.31
09/10/2010,Wise Glasses,202.69
09/10/2010,Zoom Lens,237.62
09/10/2010,Lagging Tails,141.51
09/10/2010,Quick Claws,77.27
09/10/2010,Focus Bands,484.73
09/10/2010,Focus Sashes,48.56
09/10/2010,Flame Orbs,156.88
09/10/2010,Toxic Orbs,25.82
09/10/2010,Sticky Barbs,170.28
09/10/2010,Iron Balls,394.67
09/10/2010,Black Sludges,373.68
09/10/2010,Ring Targets,394.45
09/10/2010,Adrenaline Orbs,182.09
09/10/2010,Air Balloons,28.61
09/10/2010,Amulet Coins,364.55
09/10/2010,Bright Powders,281.76
09/10/2010,Destiny Knots,26.53
09/10/2010,Eject Buttons,29.29
09/10/2010,Float Stones,279.98
09/10/2010,King Rocks,295.77
09/10/2010,Protective Pads,207.96
09/10/2010,Razor Claws,23.09
09/10/2010,Razor Fangs,26.98
09/10/2010,Red Cards,342.82
09/10/2010,Rocky Helmets,410.63
09/10/2010,Safety Goggles,300.92
09/10/2010,Shed Shells,100.12
09/10/2010,Smoke Balls,561.31
09/10/2010,Cainhurst Badges,316.96
09/10/2010,Blood Dregs,200.09
09/10/2010,Blue Elixirs,335.81
09/10/2010,Bold Hunter's Marks,107.23
09/10/2010,Bolt Papers,231.47
09/10/2010,Bone Marrow Ashes,68.94
09/10/2010,Coldblood Dews,415.87
09/10/2010,Fire Papers,252.35
09/10/2010,Frenzied Coldbloods,586.22
09/10/2010,Gold Pendants,343.88
09/10/2010,Great One's Wisdoms,270.99
09/10/2010,Hand Lanterns,410.99
