dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/09/2011 00:00,BCVZYSWH07891993,Traveler Charms,GIWG34,AMBT33,147942.0,USD,900,14/08/2014,164.38,USD,190.21
06/09/2011 00:00,RBXXCVMB96376997,Stocks,SAAM06,MDEQ10,942103.93,SCR,3000,07/08/2016,78.82,USD,261.22
06/09/2011 00:00,AHGFMHCE31622031,Stocks,GZED20,ZDAI73,447972.76,GYD,500,29/04/2014,218.71,USD,828.35
06/09/2011 00:01,ABKRUZRN22003286,Stocks,TFLS35,SZRJ90,189090.0,USD,1000,26/12/2016,189.09,USD,225.89
06/09/2011 00:01,HJOGCPZH10288361,Stocks,MEOQ86,THJF58,15869.0,USD,700,28/04/2013,22.67,USD,25.53
06/09/2011 00:01,HFFYBGOO09188521,Stocks,FGVK43,DBCS17,57786.0,USD,600,17/02/2016,96.31,USD,109.9
06/09/2011 00:01,TLEZGEKM86617270,Stocks,QWOA67,RLZK87,24661234.92,GEL,30000,27/10/2012,197.17,USD,908.09
06/09/2011 00:01,UFLYRLOQ42095024,Infinity Stones,GGLV00,SAAM06,1130866.31,GBP,500,20/02/2012,1807.36,GMD,2154.14
06/09/2011 00:01,YZYMHATN92133050,Cell Batteries,LKPN86,OQXV70,24962.23,ZWD,100,15/03/2016,44.17,USD,259.89
06/09/2011 00:01,YTGRIOSZ60055989,Levitation Boots,HNLV68,FAWI50,778080.0,USD,6000,14/01/2013,129.68,USD,113.45
06/09/2011 00:01,XDTTDDYD08774810,Amulets of Life Saving,PJKH65,RDBE21,104213.94,CUP,100,16/04/2012,398.28,USD,1010.03
06/09/2011 00:02,NEDDCISA41042657,Stocks,GGLV00,GSTD71,222269.2,PYG,300,06/01/2015,80.96,USD,659.07
06/09/2011 00:02,FRVQVLRT73193742,Stocks,HFLM11,HWJF09,786399.22,CLP,400,25/02/2016,224.47,USD,1727.65
06/09/2011 00:02,WMEMGRLP71555466,Stocks,INIL60,SWGF93,22698.0,USD,600,01/09/2016,37.83,USD,34.68
06/09/2011 00:02,TDTXRKRC88929899,Dry Ethers,EWUY52,CMZC67,93333.0,USD,300,09/05/2012,311.11,USD,279.01
06/09/2011 00:02,JERPSKGD56807337,Stocks,ZVEN26,SXTM39,15617600.0,USD,80000,04/08/2016,1101.14,EGP,178.01
06/09/2011 00:02,TYNNLCFO11715960,Stocks,TKVF94,YLGZ72,34744.0,USD,400,14/05/2012,86.86,USD,79.74
06/09/2011 00:03,KAULQHXC05689901,Stocks,CQPJ57,QHXJ50,581542.63,GBP,600,23/11/2013,90.79,USD,835.39
06/09/2011 00:04,VHHLNRUI70405966,Meat Rings,ZEHM52,FAWI50,18510.0,USD,200,04/12/2013,92.55,USD,105.06
06/09/2011 00:04,ZGPKGVYQ07739895,Stocks,OPET16,ZXVX98,11128500.0,USD,90000,09/03/2016,123.65,USD,125.49
06/09/2011 00:04,ACZHICKX34493376,Stocks,RJUD59,FJOI82,97120.0,USD,1000,29/10/2013,279.49,MRO,91.31
06/09/2011 00:04,LGFLMLGY90666960,Romulan Ale,CMOI26,SMYT95,826430.62,MDL,800,16/06/2015,152.9,USD,976.92
06/09/2011 00:04,NPLFNZNP76178795,Stocks,QODV38,ESPL27,1423232.35,HTG,600,02/07/2014,81.85,USD,2661.01
06/09/2011 00:05,RZYGDAJQ67802570,Naryas,CMZC67,ISWT83,17339200.0,USD,80000,29/10/2015,216.74,USD,197.45
06/09/2011 00:05,GAIKFMJA78015176,Repulsor Beams,PKBF70,XRBV61,49467.0,USD,100,28/06/2012,494.67,USD,468.99
06/09/2011 00:05,LVCTYDXJ69109027,Stocks,YTAI13,TFLS35,13664.0,USD,700,29/04/2013,19.52,USD,19.01
06/09/2011 00:06,PUOOZIIY08629498,Gold Dust,UACN81,QBVN33,20876.0,USD,400,06/09/2012,52.19,USD,47.49
06/09/2011 00:06,XLNNXXFK30142475,Stocks,VVXA11,JVHD93,3857.0,USD,700,29/09/2014,5.51,USD,6.39
06/09/2011 00:07,TVNJHOIP14647610,Stocks,NGBA40,PVAZ61,6013334.03,CUC,9000,07/12/2016,131.59,USD,705.33
06/09/2011 00:07,OETXHBEZ05864607,Hoverboards,SEKK26,MFZY76,2356200.0,USD,70000,15/08/2016,33.66,USD,36.04
06/09/2011 00:07,ISDGMRHF35656572,Stocks,TBVE46,JXGF57,102843.0,USD,900,09/03/2015,114.27,USD,124.34
06/09/2011 00:07,IQZZFUBX38641188,Stocks,IZTD25,OCQF34,1453700.0,USD,10000,03/01/2014,145.37,USD,137.83
06/09/2011 00:08,GCFTGJRU66267346,Blue Digizoids,YOQG45,INIL60,10864400.0,USD,20000,24/09/2015,543.22,USD,602.88
06/09/2011 00:08,ECCRUBKM27014299,Kafel Masks,YTAI13,LAUA80,48320.0,USD,8000,30/01/2012,6.04,USD,5.78
06/09/2011 00:08,FQHEUTBN13035568,Stocks,FTFI87,WIZJ73,28680.0,USD,3000,21/09/2013,9.56,USD,8.95
06/09/2011 00:08,QBWCTJXU46215673,Potions of Oil,HXDA52,TKVF94,873300.0,USD,30000,31/10/2012,29.11,USD,31.72
06/09/2011 00:08,BJOWESSR09244375,Stocks,VXSM31,BBAX06,626593.24,RON,8000,06/06/2013,51.35,USD,71.42
06/09/2011 00:08,WULKIOXL80538910,Rings of Cold Resistance,MRAH32,DGTY64,464778863.1,HRK,20000,24/01/2016,207.45,USD,20392.52
06/09/2011 00:08,FOEWLKMQ34606734,Smoke Balls,RDBE21,QODV38,37189200.0,USD,60000,14/07/2014,619.82,USD,542.28
06/09/2011 00:09,SGTLMGVU51724419,Fog Pots,VVBY18,VAHJ53,1625490.0,USD,9000,24/06/2013,180.61,USD,169.19
06/09/2011 00:09,LJIOWVLO40009040,Stocks,FTFI87,CBOX52,1711280.0,USD,8000,19/01/2013,213.91,USD,191.7
06/09/2011 00:09,DUIZABGW90514525,Stocks,LBKT00,TVQQ54,41030.0,USD,500,15/01/2012,82.06,USD,75.31
06/09/2011 00:09,ANBZAVXJ89104247,Flames of Apollo,CQPJ57,FTFI87,331960.0,USD,2000,27/11/2016,165.98,USD,130.82
06/09/2011 00:09,CTPPRCUN29798223,Mystic Keys,DJNE62,RFZG50,93040.0,USD,800,12/08/2013,116.3,USD,107.3
06/09/2011 00:10,WEMKGCLQ58905790,Eyes of Agamotto,BBAX06,BPLN25,848240.0,USD,2000,06/08/2014,424.12,USD,459.71
06/09/2011 00:10,SFQBPDVP92505623,Stocks,YOQG45,GSTD71,24288.0,USD,300,22/11/2015,80.96,USD,79.3
06/09/2011 00:10,NIWLCFFL74394975,Stocks,DGTY64,YOQG45,13130.0,USD,500,21/12/2013,26.26,USD,28.16
06/09/2011 00:10,IMRFUTBS82209822,Stocks,QCRG59,UWUK72,13890.0,USD,100,18/03/2013,138.9,USD,126.3
06/09/2011 00:10,OTNALUQJ17118050,Naknadan Shrines,CMOI26,ZBIO05,283833144.0,IRR,80000,13/04/2012,2239.0,MXN,3881.16
