dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/09/2011 00:00,FHWZCZVT51896331,Butterflys,RDBE21,SBUT62,90672.0,USD,400,18/09/2015,226.68,USD,205.65
29/09/2011 00:00,ROQHQFCR11459840,Scope Lens,FTFI87,UACN81,1954.0,USD,100,05/08/2013,80.24,SEK,20.27
29/09/2011 00:00,CQPEOZFV44381829,Stocks,NQJL85,TRFG21,312.0,USD,100,30/08/2013,171.7,MYR,3.26
29/09/2011 00:00,ZTCPHFHH68953143,Stocks,KKZA87,QMZU44,237788.35,CDF,8000,21/06/2015,133.17,USD,32.97
29/09/2011 00:00,JHEGWCHQ89080123,Spyders,OPZI26,ZDAI73,3172768.64,BOB,700,01/08/2014,138.05,USD,4775.86
29/09/2011 00:01,ZGGFRYWJ27065438,Stocks,PQSW95,OUNH49,26884.0,USD,200,08/12/2016,134.42,USD,121.92
29/09/2011 00:01,CCNDFUAC51041767,Stocks,IZTD25,MEOQ86,41600.0,USD,8000,04/11/2014,5.2,USD,4.7
29/09/2011 00:01,YGDDETSG47085439,Stocks,PKBF70,PIFN94,187596.0,USD,400,28/07/2015,468.99,USD,425.58
29/09/2011 00:02,VYPUKMOZ96339503,Stocks,GBEZ65,LIIS96,132420.0,USD,1000,04/04/2016,132.42,USD,107.43
29/09/2011 00:02,ICHOACLK70178299,Elven Ropes,MFZY76,JZTC69,202443.15,SAR,1000,03/07/2014,27.3,USD,222.78
29/09/2011 00:02,YKKBKILI90512196,Scrolls of Mail,ZVEN26,UACN81,254430.0,USD,9000,02/12/2015,28.27,USD,29.75
29/09/2011 00:02,WXFIXBZO08774896,Stocks,SUOX82,KRXZ15,1837427.15,LSL,3000,26/07/2014,1142.9,MGA,672.0
29/09/2011 00:03,VLPGOTHW91889864,Monol Disks,EMNK67,IZLM67,6780241.58,MDL,6000,01/03/2016,421.99,SLL,1048.86
29/09/2011 00:03,GBBPTGKE85095370,Ghost Disks,RNZB01,NCCX02,19248.0,USD,600,20/08/2013,32.08,USD,27.55
29/09/2011 00:03,FCJQDUBD35849679,Stocks,YTAI13,NFAH30,19587200.0,USD,80000,20/06/2012,244.84,USD,217.2
29/09/2011 00:03,SLDGSANY32217819,Coldblood Dews,AWYB85,VIMV38,166188.0,USD,400,30/11/2016,415.47,USD,343.22
29/09/2011 00:03,CJCTAZRU55873931,Stocks,TKVF94,NCYN50,153090.0,USD,9000,21/09/2015,17.01,USD,18.4
29/09/2011 00:03,YGSYFQWH08914908,Bags of Holding,MDEQ10,KKGY69,35206.0,USD,100,19/04/2012,352.06,USD,318.27
29/09/2011 00:03,GKNLHYOJ07461179,Stocks,VLJL11,MFJJ99,45312.0,USD,600,16/12/2014,75.52,USD,72.62
29/09/2011 00:04,ITOBTHYZ53807520,Platinum Bolts,SXTM39,GYWU23,679840.0,USD,4000,06/04/2016,1142.79,AOA,176.91
29/09/2011 00:04,ANUHZHRM36228699,Rings of Sustain Ability,LKPN86,HNLV68,151128.0,USD,800,15/09/2012,188.91,USD,173.48
29/09/2011 00:04,CEJBXJWJ12645074,Stocks,DVVB31,VCSF07,20760.0,USD,600,08/06/2015,34.6,USD,29.05
29/09/2011 00:04,FQMBOZUN95360295,Stocks,RJCA92,WIZJ73,10513.19,CUP,400,25/07/2014,10.27,USD,29.77
29/09/2011 00:04,AMCDUXHY28627716,Stocks,SFEO61,OQXV70,3918.0,USD,600,10/12/2015,6.53,USD,6.89
29/09/2011 00:04,VOADQSAD35482475,Stocks,UIKN63,XRBV61,123004.0,USD,700,04/11/2016,876.03,IDR,159.09
29/09/2011 00:04,SJIPVEQV88364651,Stocks,IIZF28,GZED20,23425.0,USD,100,15/07/2014,234.25,USD,274.39
