dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/09/2011 00:00,MMKLLXDC97678851,Stocks,VGYT30,MEOQ86,2735.0,USD,500,16/12/2014,5.47,USD,6.09
13/09/2011 00:00,NFBEVVMB51495699,Stringers,AMBT33,ZELV96,62111225.64,BOB,4000,04/02/2015,471.61,USD,15741.34
13/09/2011 00:01,SAHBPPQK44279399,Mystic Keys,CVMG22,RFZG50,59582.01,CUC,100,04/03/2014,118.72,USD,689.46
13/09/2011 00:01,CAEWQPWU70205389,Levitation Boots,OQXV70,FAWI50,328313.47,GHS,300,08/06/2014,122.5,USD,1233.71
13/09/2011 00:01,TNKCEGIC90820602,Gauntlets of Power,TGZI54,NFAH30,896700.0,USD,3000,08/03/2014,298.9,USD,285.77
13/09/2011 00:01,BUCAMAHQ99908639,Stocks,IJPI82,JVHD93,556.0,USD,100,22/11/2015,5.56,USD,5.1
13/09/2011 00:02,SWNYJVSM12175270,Millennium Rings,PJKH65,NCYN50,1968603.52,KGS,20000,13/06/2014,13.12,USD,94.58
13/09/2011 00:02,BVKFYMPI09273210,Arrowhead Disks,ZXVX98,DJNE62,211428.0,USD,600,10/05/2015,352.38,USD,319.3
13/09/2011 00:02,IHCEQVMT58119695,Stocks,HWJF09,PNFK78,39642.0,USD,300,14/10/2016,132.14,USD,116.74
13/09/2011 00:03,WDCIPIQX34810016,White Fangs,UACN81,OHKH76,16454.0,USD,200,16/11/2014,82.27,USD,87.99
13/09/2011 00:03,RRCOPTJA66743065,Steel Soul Sake,TKVF94,WHPS18,4190809.97,SRD,5000,09/03/2015,105.55,USD,722.04
13/09/2011 00:04,WJUEHAEI39830031,Ghost Disks,DNIL23,NCCX02,105180.0,USD,3000,21/03/2012,35.06,USD,30.88
13/09/2011 00:05,BWEXLUNN79768391,Potions of Water,CAVR54,HHOA99,569730.0,USD,3000,18/05/2012,2119.74,LYD,195.07
13/09/2011 00:05,DMXOXBRV49797656,DigiBytes,WVEI17,PBFW95,476000.0,USD,2000,17/03/2014,238.0,USD,266.9
13/09/2011 00:05,RWNYDCWA45196344,Stocks,NCXS33,SWGF93,1803648.96,LAK,9000,03/08/2012,37.3,USD,217.44
13/09/2011 00:05,QJBQOPZJ88239325,Arc Reactors,UACN81,DOGG07,137414.73,GTQ,400,27/03/2015,491.68,USD,315.09
13/09/2011 00:06,PMQUVOMK17564760,Stocks,QETH27,LKPN86,741960.0,USD,9000,01/04/2013,82.44,USD,86.31
13/09/2011 00:06,LLHWOVEV75463257,Stocks,ZELV96,JXGF57,551300.0,USD,5000,18/12/2012,110.26,USD,116.1
13/09/2011 00:06,AHCUAMOL94005708,Stocks,QXFF29,VGYT30,26990.0,USD,200,08/02/2015,134.95,USD,121.72
13/09/2011 00:07,HVINRERN35003400,Stocks,BMRZ75,FGVK43,41290.0,USD,1000,14/08/2016,41.29,USD,46.21
13/09/2011 00:07,NKFSOKAD23652766,Stocks,BBAX06,DVVB31,1405040.0,USD,7000,02/06/2014,200.72,USD,179.61
13/09/2011 00:07,EOBCKUXE52280410,X-Potions,DILF10,CMZC67,131616.0,USD,600,14/05/2012,219.36,USD,192.37
13/09/2011 00:07,FKIZHXHU59322064,Stocks,BPLN25,GGLV00,7020.0,USD,300,28/12/2013,23.4,USD,25.11
13/09/2011 00:07,SGCOADSY68206621,Stocks,ZEHM52,CBOX52,3208046.2,IDR,3000,29/06/2013,215.23,USD,995.26
13/09/2011 00:09,ZDAKCPOH00918377,Stocks,CMOI26,FGVK43,1238700.0,USD,30000,07/03/2014,98.11,MAD,34.97
13/09/2011 00:09,NUBQXYTM54045758,Stocks,UHOG52,SXTM39,102183762.33,EGP,90000,24/07/2013,202.59,USD,1028.12
13/09/2011 00:10,RBKEJRXQ92523159,Mana Ore,OPET16,JCWS17,1100973246.45,GNF,70000,22/07/2016,141.15,USD,17336.6
13/09/2011 00:10,DDJRYPJB36849455,Beams,RLZK87,UEVD88,12489358.88,SHP,80000,14/10/2015,34.78,USD,172.53
13/09/2011 00:11,FAYPCUHH73659723,Lawgivers,ZSXF19,FDWI64,1336.23,MNT,100,08/07/2016,72.74,USD,14.89
13/09/2011 00:11,REVFJYZO95663011,Strongest Potions,ZFHD93,VVXA11,30352.0,USD,400,08/05/2013,75.88,USD,84.26
13/09/2011 00:12,QYANAUXY72828946,Crystal Balls,ZELV96,QETH27,359317.0,USD,700,25/06/2014,513.31,USD,592.86
13/09/2011 00:12,TFTAQAYM38195108,PROBLEMs,IZLM67,CMZC67,20680000.0,USD,50000,31/01/2012,413.6,USD,462.91
13/09/2011 00:13,BPJYIYRO81470182,Gargantua Space Stations,MHFC34,FYYD57,2172.0,USD,200,22/02/2013,10.86,USD,11.75
13/09/2011 00:13,CJNGMJKN91697269,Lasan Nuts,NCYN50,VTKE98,4458585.34,BOB,800,28/04/2012,169.27,USD,5329.73
13/09/2011 00:13,PBARYQOU84439336,Hearts of Onaga,HHOA99,RJUD59,37051767.36,SAR,9000,25/07/2016,538.8,USD,3724.43
13/09/2011 00:14,SRXAYBUH64032205,Fire Flowers,MEOQ86,TQSJ85,3696720.0,USD,8000,27/09/2012,462.09,USD,508.59
13/09/2011 00:14,SGAHDTVQ33149471,Sorceror Stones,VIMV38,QBVN33,660900.0,USD,30000,22/08/2016,22.03,USD,19.06
13/09/2011 00:14,MMSZRJVR85574527,Stocks,GGLV00,TBVE46,610040.0,USD,4000,09/04/2013,152.51,USD,148.41
13/09/2011 00:14,GCGQTSWK50388413,Stocks,DVVB31,EIWJ22,85446.0,USD,900,07/04/2016,94.94,USD,103.75
13/09/2011 00:14,AAGSRFNY50752906,Silver Apples,OUNH49,KUWI70,183588.0,USD,600,05/03/2012,305.98,USD,290.55
13/09/2011 00:15,NLHDIOZW42786000,Bright Powders,YOQG45,FORM54,15130500.0,USD,70000,07/06/2012,216.15,USD,190.56
13/09/2011 00:15,TCBVCQEJ85187557,Stocks,HNLV68,HHFP66,3822400.0,USD,20000,13/12/2014,191.12,USD,160.21
13/09/2011 00:16,NEVJHBMC60200210,Stocks,QLCE04,DGTY64,12276.0,USD,600,23/01/2013,20.46,USD,19.31
13/09/2011 00:16,ADBTSEBJ76873689,Rings of Polymorph,HHFP66,UHOG52,5064100.0,USD,10000,06/08/2012,506.41,USD,436.83
13/09/2011 00:17,SUSMFNUX94121777,Vesper,YFAM59,VXSM31,34174700.0,USD,70000,29/10/2016,488.21,USD,579.28
13/09/2011 00:17,PJYWPDZD94061310,Arm Nanoblades,VVBY18,OHKH76,2353150.0,USD,5000,30/09/2013,4921.8,FJD,462.56
13/09/2011 00:17,JVKQJOBR81268163,Stocks,PIFN94,MFZY76,94012.0,USD,400,21/03/2013,235.03,USD,221.18
13/09/2011 00:17,AARQLUAM95619593,X-Potions,SFEO61,CMZC67,1974240.0,USD,9000,15/03/2013,219.36,USD,186.55
13/09/2011 00:17,FHUFMPUX62768711,Stocks,CVMG22,VIMV38,765415.92,DJF,500,09/12/2015,1201.43,AOA,1760.16
13/09/2011 00:18,MLHBVUZF23905022,Stocks,RDBE21,PIFN94,1264483.31,MKD,600,11/06/2012,449.69,USD,2266.66
13/09/2011 00:18,RXPFYDWQ72217023,Stocks,WIZJ73,ZMLP81,3134400.0,USD,80000,24/11/2016,39.18,USD,46.16
13/09/2011 00:18,FEGUTNKQ13647634,Power Herbs,RLZK87,SFZS08,356471.28,MAD,900,10/07/2016,18294.59,HRK,444.85
13/09/2011 00:18,EWVTENHI51510465,Protect Drinks,XRBV61,YTAI13,135478.0,USD,700,23/10/2014,193.54,USD,169.98
13/09/2011 00:19,JKNVRXEQ31502767,Phials of Galadriel,RLZK87,WIZJ73,15100.8,PLN,500,11/12/2013,157.3,USD,30.33
13/09/2011 00:19,KLKMJZID08513765,Gauntlets of Zeus,OPET16,FDWI64,425950.0,USD,5000,11/04/2012,85.19,USD,76.73
13/09/2011 00:19,EMVPBBCR46795307,Stocks,CBOX52,MSHS03,9750400.0,USD,80000,27/01/2016,121.88,USD,112.32
13/09/2011 00:19,EKQAALNQ37526965,Rocky Helmets,QXFF29,AHMZ79,398088.41,BIF,900,15/07/2016,280.34,USD,456.83
13/09/2011 00:21,KVZFBHWO40225812,Stocks,QLMY86,EWUY52,51421530.5,COP,4000,05/04/2013,185.92,USD,10144.46
13/09/2011 00:21,ADROABOQ26855562,Stocks,QETH27,SUOX82,138440.0,USD,800,30/11/2014,173.05,USD,196.8
13/09/2011 00:21,OJLLMUWR58019908,Stocks,GSTD71,RQGG65,307200.0,USD,6000,30/03/2013,61.63,CRC,55.14
13/09/2011 00:21,KFSKCUCO05860806,Stocks,QWOA67,ORQH73,156828.0,USD,600,21/04/2015,261.38,USD,255.53
