dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/09/2011 00:00,ZSBKYSSU79651582,Stocks,KTLA69,CVMG22,13955344.2,QAR,70000,30/12/2013,64.6,USD,172.55
26/09/2011 00:00,OEVIUHPX66566983,Stocks,WVHK10,OKYS51,553200.0,USD,40000,01/02/2012,13.83,USD,13.44
26/09/2011 00:00,GVTUKTDJ33122380,Dragon Disks,FGQR22,OUNH49,161448.0,USD,600,08/10/2013,269.08,USD,315.63
26/09/2011 00:01,CXHATOJC08311015,Stocks,AYIH50,CAVR54,149850.0,USD,900,14/08/2015,166.5,USD,153.48
26/09/2011 00:01,QBIPXNGB58532773,Stocks,QETH27,VKMV12,39926419.0,YER,50000,08/01/2012,104.78,USD,764.21
26/09/2011 00:01,YJCWMCPX62009118,Seastone Cuffs,LKPN86,HXDA52,422367.6,DKK,4000,25/01/2014,76.85,USD,95.78
26/09/2011 00:01,LCOMQEKR35473983,Gold Pendants,MYXF05,NQJL85,36507.0,USD,100,16/06/2016,365.07,USD,353.87
26/09/2011 00:01,LLLBBWQZ48097754,Stocks,MFZY76,BBAX06,893440.8,DZD,5000,03/11/2012,46.65,USD,187.09
26/09/2011 00:01,ACDGSLZC10187816,Stocks,GZED20,LKPN86,76869.89,SVC,200,23/04/2016,87.16,USD,323.17
26/09/2011 00:01,BFNUSMTM57896391,Stocks,MEOQ86,QOKP03,3750800.0,USD,8000,09/01/2016,468.85,USD,498.58
26/09/2011 00:01,QULBAJBP73792794,Vestiges,NCYN50,SZRJ90,7837468.5,THB,20000,13/12/2016,422.05,USD,448.43
26/09/2011 00:01,PQPTAQOG34593014,Pipboys,ZNQA84,DDIB11,49475690.26,TWD,700,22/03/2015,158.24,USD,80449.76
26/09/2011 00:01,XFHXHRVX54469865,Snowballs,GSTD71,YSSR29,40824.0,USD,700,31/08/2016,58.32,USD,59.35
26/09/2011 00:01,DJGODTZW83542006,Stocks,LIJW00,PQSW95,1621.0,USD,100,18/11/2012,16.21,USD,15.97
26/09/2011 00:02,EDQWUECZ97786132,Fatmans,QODV38,AWYB85,379520.0,USD,4000,29/07/2013,94.88,USD,104.75
26/09/2011 00:02,DOIRKLZU50120927,Stocks,CUVZ50,RJCA92,4481909.9,HTG,8000,26/10/2013,19.59,USD,467.43
26/09/2011 00:02,QVWNKYBL18524290,Stocks,ZXVX98,AYIH50,2194408.0,SGD,3000,21/04/2012,131.59,USD,620.93
26/09/2011 00:03,UONYSLQL25333509,Curse Masks,SRYE59,ZNQA84,35624.0,USD,800,27/06/2013,44.53,USD,40.77
26/09/2011 00:03,GZNBZEOR94511771,Stocks,LAUA80,BDBU00,73485.0,USD,500,15/01/2015,146.97,USD,173.12
26/09/2011 00:04,KKLJCZIU69140604,Stocks,ZSXF19,VLJL11,463341.89,STD,300,21/12/2013,289.71,USD,1689.92
26/09/2011 00:04,WIHVFNEF05197106,Stocks,BPLN25,TVQQ54,35132.0,USD,400,18/07/2016,87.83,USD,69.71
26/09/2011 00:04,HERXJHAL91431941,Niflheim Alloy Bars,OHKH76,HPTP65,128960.0,USD,8000,27/06/2016,16.12,USD,17.6
26/09/2011 00:05,BGHUCMPZ08592201,Gauntlets of FUmbling,MKHA46,NQJL85,145035.0,USD,900,09/02/2014,161.15,USD,135.67
26/09/2011 00:05,CZNJCQME95452673,Stocks,VTKE98,YFAM59,381960.0,USD,4000,29/09/2014,95.49,USD,102.83
26/09/2011 00:05,JPXMRFAT67450223,War Gongs,YWMD69,ZSXF19,533880.0,USD,9000,11/10/2014,59.32,USD,61.71
26/09/2011 00:05,RODAZZYF50142761,Orcish Ring Mail,QAZT26,VLJL11,89820.0,USD,900,21/06/2014,99.8,USD,98.11
26/09/2011 00:05,XXVRDIOG45413140,Moranth Smokers,KUWI70,IIZF28,676270.0,USD,7000,06/11/2016,96.61,USD,107.46
26/09/2011 00:05,KVOVAPCE47558236,Doodle Disks,YLGZ72,QWOA67,542310.88,IRR,600,11/12/2013,83.86,USD,935.11
26/09/2011 00:06,BJPGZVYM69358919,Moranth Crackers,JXGF57,KEVJ11,81405.0,USD,500,09/04/2016,162.81,USD,180.07
26/09/2011 00:06,STJQOFGE75124934,Tear Stones,TKVF94,LIJW00,101255.0,USD,700,14/10/2015,144.65,USD,127.61
26/09/2011 00:06,GBRDYRTJ11811228,Red Orbs,MFZY76,CUVZ50,44625.0,USD,100,03/11/2014,3611.37,ANG,463.6
26/09/2011 00:06,QVATNKUF59130068,Stocks,WVEI17,CBOX52,3969048.0,MVR,2000,22/11/2014,224.24,USD,2238.56
26/09/2011 00:06,UPAWFOPZ59777128,Holodecks,GZED20,GBEZ65,16021.0,USD,100,25/08/2016,160.21,USD,123.06
26/09/2011 00:07,LQPQMFHW58366095,Vibranium Bars,JCWS17,MSHS03,432428.91,NPR,900,14/10/2014,344.65,USD,503.83
26/09/2011 00:07,EHZNBIUZ78975539,Stocks,MSHS03,DOGG07,1470800.0,USD,40000,04/10/2012,36.77,USD,28.72
26/09/2011 00:08,UEULLJOX42140916,Stocks,WIZJ73,ESPL27,121654.57,TMM,400,02/02/2012,81.7,USD,242.72
26/09/2011 00:08,YAVERQJH18528746,Stocks,MHFC34,WYFO79,44721.16,ILS,100,20/12/2012,48.41,USD,421.66
26/09/2011 00:08,IWFXUPTZ49320381,Stocks,YOQG45,JXGF57,659940.0,USD,6000,13/12/2015,109.99,USD,105.83
26/09/2011 00:08,EQLTUPDD96238332,Stocks,FGVK43,ZELV96,2142700.0,USD,70000,30/10/2016,30.61,USD,34.01
26/09/2011 00:08,UMZLPFEQ70137679,Moranth Cussers,MYXF05,KKGI60,91400.0,USD,400,18/05/2016,52.14,CDF,237.4
26/09/2011 00:08,TZYJMIJH42687504,Mr. Zerkons,YFAM59,IZTD25,933900.0,USD,6000,08/03/2014,69522.71,TWD,145.52
26/09/2011 00:08,VBCOYVSJ16645075,Electric Seeds,KRXZ15,EIWJ22,514480.08,ALL,800,18/07/2014,317.22,USD,581.2
26/09/2011 00:08,SOGPAQXG06845348,Stocks,CQPJ57,OPET16,5920.0,USD,800,14/11/2014,7.4,USD,8.42
26/09/2011 00:09,EBBTXKCY79529190,Black Sludges,ZXVX98,HFLM11,785000.0,USD,2000,04/09/2012,392.5,USD,412.38
26/09/2011 00:09,QRAZZTCD57903882,Hand Lanterns,CAVR54,CIXF70,123975.0,USD,300,25/07/2013,413.25,USD,463.34
26/09/2011 00:09,OSKULSEC32725388,Sylkis Greens,EIWJ22,ZFHD93,413616.0,USD,700,25/10/2016,590.88,USD,519.21
26/09/2011 00:09,UYNUHGJX33561033,Stocks,SHXQ48,FDWI64,9072.0,USD,300,12/04/2013,30.24,USD,33.57
26/09/2011 00:09,TJOMLQMW08601165,Stocks,LIJW00,BMRZ75,147330.0,USD,600,19/08/2016,245.55,USD,216.64
26/09/2011 00:10,LPYRPRLI39794358,Tickle-tickle Bugs,LAUA80,FJOI82,30870672.0,TTD,40000,14/02/2014,174.45,USD,705.55
26/09/2011 00:10,FZQBQZRO74187339,Stocks,HXDA52,CMZC67,319760.0,USD,4000,02/10/2015,79.94,USD,77.37
26/09/2011 00:10,SPJFCWEQ17359183,Stocks,WVEI17,MYXF05,369248.47,UAH,700,21/01/2013,16.41,USD,615.31
26/09/2011 00:10,PUZXMPTX16720545,Hero Association Mugs,PKBF70,ZMLP81,320828.42,CUP,3000,01/11/2013,41.94,USD,104.76
26/09/2011 00:10,TYGMIOTO64650871,Stocks,SUOX82,OUNH49,109176.0,USD,800,10/02/2014,136.47,USD,134.16
26/09/2011 00:10,RGLEPMHT10887361,Stocks,XHYN07,KTLA69,4383094.21,MYR,600,14/02/2013,133.57,USD,6651.39
26/09/2011 00:11,NIOABANX35376726,Frenzied Coldbloods,CVMG22,VCSF07,38758200.0,USD,60000,13/08/2013,645.97,USD,591.7
26/09/2011 00:11,MFKVWQLN63226727,Amulets of Shinnok,ZDAI73,VTKE98,27320.0,USD,1000,21/01/2012,27.32,USD,30.12
26/09/2011 00:11,RNIQYCWL55487086,Electric Seeds,CMZC67,EIWJ22,158610.0,USD,500,06/06/2013,317.22,USD,351.74
26/09/2011 00:11,TBLJMSGJ76026382,Stocks,INIL60,ORQH73,25525.0,USD,100,31/03/2016,255.25,USD,225.21
26/09/2011 00:11,ALTLYIJM71709827,Stocks,LIIS96,HYSJ42,84666.0,USD,300,09/07/2013,282.22,USD,262.09
26/09/2011 00:11,HFSAYTDE26756568,Samehadas,IBLA29,ZMLP81,1961520.0,USD,8000,10/09/2016,245.19,USD,246.09
