dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/09/2011 00:00,TFRIXTJQ62307749,Stocks,HHFP66,MSHS03,2445600.0,USD,20000,27/12/2015,122.28,USD,138.27
09/09/2011 00:00,TQTJDJBR54360179,Stocks,ITTS26,IZTD25,295304.29,CUP,900,19/06/2014,126.97,USD,314.01
09/09/2011 00:00,TITJHAPC83471251,Stocks,ORQH73,FORM54,788596.42,XAF,6000,30/03/2013,29.57,USD,122.28
09/09/2011 00:00,QZUGOFVN16099861,Stocks,HWJF09,CBOX52,1046500.0,USD,5000,06/03/2014,209.3,USD,227.95
09/09/2011 00:00,KMUVCZTL51931727,Iron Balls,IIZF28,RJCA92,798500.0,USD,2000,30/10/2013,36721.3,BBD,370.34
09/09/2011 00:00,PUAEKCTI87260797,Naknadan Shrines,HHOA99,ZBIO05,303335.93,LSL,400,29/11/2016,332.27,USD,841.57
09/09/2011 00:00,IFCZRDNQ99705081,Night Dust,GGLV00,QLMY86,496728.9,LSL,700,02/06/2015,310.92,USD,739.73
09/09/2011 00:00,DRMZPCOV24294075,Stocks,DILF10,VLJL11,247563.0,USD,900,15/11/2014,1170.86,SVC,223.28
09/09/2011 00:00,IYANNFRZ86334882,Stocks,ZMLP81,OKYS51,62873.79,MKD,900,09/10/2012,14.69,USD,69.57
09/09/2011 00:01,SENLVBJR30203431,Stocks,LAUA80,CMOI26,70400.0,USD,500,17/08/2015,140.8,USD,126.41
09/09/2011 00:01,KKSKOXRQ34767896,Stocks,VPTI00,ZELV96,20412.0,USD,700,28/02/2015,29.16,USD,28.95
09/09/2011 00:01,ULFMQMMP05684591,Stocks,PIFN94,TRFG21,27915.26,RSD,8000,19/04/2014,3.12,USD,3.62
09/09/2011 00:01,FLEQYVCR13691323,Stocks,JXGF57,OCQF34,1058546.75,VND,1000,25/03/2012,147.72,USD,1082.21
09/09/2011 00:01,FYYEVZVJ52144990,Ultra Nanotech,XHYN07,KKGY69,297320.0,USD,4000,12/03/2015,74.33,USD,69.05
09/09/2011 00:01,EMYSHEAP29619345,Helms of Opposite Alignment,MKHA46,EMNK67,149936.0,USD,800,10/06/2012,187.42,USD,198.86
09/09/2011 00:01,IFURDFWS86691351,Stocks,UHOG52,SUOX82,23076127.6,RUB,9000,18/05/2016,169.07,USD,2212.24
09/09/2011 00:02,MJGIHBMZ35119049,Hearts of Onaga,VVBY18,RJUD59,330018.0,USD,600,09/02/2016,550.03,USD,607.29
09/09/2011 00:02,WQVTGYOC94278254,Magic Lamps,CQPJ57,JVHD93,5987.0,USD,100,27/06/2013,59.87,USD,53.11
09/09/2011 00:02,QIQHYAOT83423621,Stocks,CMOI26,PIFN94,895440.0,USD,2000,24/09/2015,447.72,USD,397.14
09/09/2011 00:02,XQBHLXVQ68149903,Damp Rocks,EIWJ22,YLGZ72,315250.0,USD,5000,17/09/2012,63.05,USD,55.96
09/09/2011 00:02,NFZUBTDF15774312,Leftovers,TQSJ85,NXTO39,1318900.0,USD,5000,27/05/2015,263.78,USD,223.3
09/09/2011 00:03,FWILYXUP85878462,Stocks,VKMV12,RQGG65,3037200.0,USD,60000,19/01/2013,50.62,USD,46.4
09/09/2011 00:03,INSLBFUK70943042,Protective Pads,EPZN28,VESX21,5693700.0,USD,30000,21/11/2013,189.79,USD,161.31
09/09/2011 00:03,OKGFQBEC02666900,Stocks,FGQR22,QLCE04,322465.8,XAF,900,18/07/2016,80.61,USD,370.43
09/09/2011 00:03,YSDHMXPY97616509,Blue Flutes,MRAH32,TYAE14,231246.64,MZN,100,27/02/2015,383.78,USD,1984.57
09/09/2011 00:03,NVCVUFRV16532597,Stocks,SFZS08,SEKK26,8828835.54,IRR,8000,06/04/2015,103.13,USD,1175.19
09/09/2011 00:04,SGOMSSVZ03455382,Lunar Curtains,GSTD71,EPZN28,332379.0,USD,900,07/06/2015,571.32,BIF,383.23
09/09/2011 00:04,XGUDQTWP32202169,Stocks,MFZY76,BPLN25,241140.0,USD,2000,18/10/2014,120.57,USD,115.06
09/09/2011 00:04,XTFUEKTA18186287,Stocks,VXSM31,VLJL11,16504200.0,USD,60000,21/03/2014,275.07,USD,309.27
09/09/2011 00:04,EQWXICVS10269205,Stocks,OUNH49,ISWT83,906360.0,USD,7000,27/05/2015,129.48,USD,116.09
09/09/2011 00:04,EGXESSBF13579761,Stocks,SEKK26,PNFK78,267160.0,USD,2000,20/08/2013,133.58,USD,138.79
09/09/2011 00:04,HOWQIPSC53782046,Stocks,ITTS26,VGYT30,935410.0,USD,7000,14/03/2016,133.63,USD,121.71
09/09/2011 00:04,HINGXXAI24727173,Stocks,VLJL11,KTLA69,108152.0,USD,800,20/11/2012,135.19,USD,149.7
09/09/2011 00:04,XHJIZPTA41031638,Stocks,BMRZ75,EMNK67,1604700.0,USD,9000,29/01/2015,178.3,USD,213.82
09/09/2011 00:04,TIWDFTCL45606874,Stocks,WIZJ73,DJNE62,8487200.0,USD,80000,30/06/2013,106.09,USD,94.56
09/09/2011 00:04,DHQRSMWM72943690,Stations,WIZJ73,YFAM59,944160.0,USD,4000,29/05/2016,236.04,USD,212.89
09/09/2011 00:04,ICEKUPBP26479388,Rejuvenation Tanks,DNIL23,PQSW95,6248478.6,JMD,10000,18/01/2013,762.94,USD,629.15
09/09/2011 00:04,VZKUSUKS95598871,Stocks,OCQF34,YOQG45,50264.33,JOD,700,27/06/2016,27.31,USD,73.25
09/09/2011 00:04,SYNPDWEN73341322,Rare Candies,KKZA87,PIFN94,7160400.0,USD,40000,29/04/2016,179.01,USD,183.59
09/09/2011 00:05,ZQRPYEPL73065537,Stocks,SAAM06,WYFO79,14490.0,USD,300,04/01/2012,48.3,USD,48.84
09/09/2011 00:05,CZNKJPGR50668062,Stocks,YLGZ72,TVQQ54,7475.92,THB,100,03/03/2013,85.4,USD,69.98
09/09/2011 00:05,DNYIFVZF36123768,Stocks,CUVZ50,GBEZ65,394625.97,BYR,700,09/09/2013,68.72,USD,502.02
09/09/2011 00:06,VXXZSOOJ43673643,Stocks,MFZY76,LWGE44,7040.0,USD,800,12/08/2014,13.61,BIF,9.52
09/09/2011 00:06,TPLCSFBR17018525,Stocks,OCQF34,GSTD71,240210.0,USD,3000,25/09/2014,80.07,USD,77.25
09/09/2011 00:06,YJVHDWNX98013764,Stocks,WHPS18,QCRG59,3814400.0,USD,20000,08/01/2013,190.72,USD,163.01
09/09/2011 00:06,JCYZFKBC39224705,Learning Beds,QHXJ50,OCQF34,363960.0,USD,9000,13/12/2012,40.44,USD,37.73
09/09/2011 00:06,QCDMVMLI09477246,Stocks,UFAY59,FORM54,66142.18,RSD,2000,01/01/2013,29.57,USD,27.19
09/09/2011 00:06,YQKTNRXK91179697,Stocks,ZDAI73,RDBE21,10693.43,SLL,200,27/01/2014,19.12,USD,51.13
09/09/2011 00:06,KXTIFSBS64611518,Stocks,IIZF28,VCSF07,3660426.86,GNF,1000,26/06/2012,33.49,USD,3896.21
09/09/2011 00:06,AUJUYQZB23933303,Stocks,AHMZ79,QBAP68,5211.0,USD,300,04/12/2013,17.37,USD,15.98
09/09/2011 00:06,AWGMVYLQ33932598,Iron Sands,SEKK26,YTAI13,804880.0,USD,2000,11/03/2014,402.44,USD,415.6
09/09/2011 00:06,EAVSKZAH65660069,Stocks,QBAP68,PKBF70,71245.0,USD,500,31/01/2015,142.49,USD,152.06
09/09/2011 00:06,WNBLUPPJ87538625,Night Dust,TFLS35,QLMY86,10587696.58,SVC,8000,13/04/2014,310.92,USD,1282.84
09/09/2011 00:06,YSDGPZHN31836475,Night Dust,TQSJ85,QLMY86,186552.0,USD,600,16/12/2012,310.92,USD,331.29
09/09/2011 00:07,UUFBIILN56340433,Gundams,FGVK43,SBUT62,3464700.0,USD,10000,07/04/2014,2365.25,SDG,371.59
09/09/2011 00:07,KJGNVNPM90601466,Vibranium Bars,QMZU44,MSHS03,3021750.0,USD,9000,09/06/2015,335.75,USD,275.9
09/09/2011 00:07,PMTATXDO13169051,Golden Lucky Cats,UHOG52,KRRO64,1178925.87,AED,3000,10/02/2016,316.89,USD,363.04
09/09/2011 00:07,INBBRASG65926288,Rings of Cold Resistance,PVAZ61,DGTY64,2051400.0,USD,10000,06/03/2013,205.14,USD,228.36
09/09/2011 00:07,ENRORIEA24982763,Bolts,VGYT30,EPZN28,23982300.0,USD,90000,23/09/2015,2066.85,DOP,290.06
