dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/09/2011 00:00,CGWCYYWR96366295,Kafel Masks,VESX21,LAUA80,2880.0,USD,500,31/08/2016,41.19,MXN,5.94
19/09/2011 00:00,JEJTQCFM79374183,Stocks,NGBA40,FGQR22,5208.67,BWP,100,23/07/2012,18.26,USD,54.41
19/09/2011 00:00,TNNDEXWH64019129,Stocks,OCQF34,QLMY86,46828.0,USD,200,17/11/2014,234.14,USD,248.01
19/09/2011 00:01,DZBMQVAY34445038,Stocks,NCCX02,HWJF09,150563.0,USD,700,22/05/2015,215.09,USD,237.19
19/09/2011 00:01,BVBYIAGE87222918,Nemean Cestuses,LKPN86,JCWS17,345808.0,USD,800,05/02/2015,347.67,JMD,407.93
19/09/2011 00:02,OIXLWIIL81997300,Stocks,ITTS26,YCZA59,3560040.38,GNF,400,27/02/2015,79.9,USD,8722.59
19/09/2011 00:03,EQLOYDYA90103241,Stocks,HSWX88,AWYB85,723050.0,USD,5000,23/07/2016,942.48,CNY,146.29
19/09/2011 00:04,BULPGNVP69222250,Rupees,VCSF07,EDYH00,264048.0,USD,600,20/10/2013,440.08,USD,359.81
19/09/2011 00:05,UJOQHJQJ22464962,Stocks,JXGF57,CAVR54,1277840.0,USD,8000,27/04/2012,159.73,USD,153.45
19/09/2011 00:05,ZHJXTYAQ40346978,Mocchi Disks,MKHA46,VVBY18,28137.0,USD,300,06/04/2016,93.79,USD,78.17
19/09/2011 00:05,FTSUZDUM54689179,Razor Fangs,GIWG34,YSSR29,3872.0,USD,200,15/10/2013,19.36,USD,14.86
19/09/2011 00:05,YULBMYDQ02537123,Butterflys,VCSF07,SBUT62,1851040.0,USD,8000,26/08/2014,231.38,USD,208.81
19/09/2011 00:05,GDXVQEKS76331218,Magic Whistles,JZTC69,PJKH65,18653.0,USD,100,06/03/2012,186.53,USD,185.52
19/09/2011 00:06,VIZCITLV49366628,Stocks,WHPS18,ORQH73,5151200.0,USD,20000,31/12/2012,257.56,USD,232.47
19/09/2011 00:06,OGSSUEYO87927876,Stocks,ZNQA84,SFZS08,82128.0,USD,400,04/02/2015,205.32,USD,227.32
19/09/2011 00:07,GXYOUTOG81350434,Stocks,HNLV68,GBEZ65,600467.36,AMD,700,05/05/2013,67.89,USD,751.58
19/09/2011 00:07,CPQQDMPK20124251,Stocks,UFAY59,WVHK10,731375.88,SLL,3000,18/06/2012,87.19,USD,269.84
19/09/2011 00:08,ZMPYFOMB56763887,Atium Bars,FAWI50,YTAI13,84609.0,USD,700,20/06/2012,120.87,USD,150.58
19/09/2011 00:08,ICKZMCLX28952984,Speed Boots,QOKP03,VVBY18,819630.0,USD,3000,31/03/2014,273.21,USD,288.85
19/09/2011 00:08,HCGGUOIY03552285,Stocks,PIFN94,FORM54,14630.0,USD,500,11/02/2016,29.26,USD,33.25
19/09/2011 00:08,TZNBUJWZ66713546,Elven Cloaks,TQSJ85,MHFC34,237092.0,USD,400,29/09/2015,592.73,USD,545.14
19/09/2011 00:09,GAGQRYJQ16625742,Stocks,TYAE14,MFZY76,320260.81,BHD,400,15/07/2016,236.09,USD,687.51
19/09/2011 00:09,UEKPYCHR16383255,Deck of Dragons,ZEHM52,OKYS51,8781600.0,USD,30000,21/09/2014,292.72,USD,311.98
