dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/09/2011 00:00,CTSGHNRF19711896,Stocks,HHFP66,MSHS03,11352600.0,USD,90000,24/11/2016,126.14,USD,117.56
16/09/2011 00:00,KMKMIUEO25237141,Stocks,DILF10,IZTD25,12556.0,USD,100,02/11/2012,125.56,USD,142.4
16/09/2011 00:00,CWREPQDW87544934,Stocks,FJOI82,MSHS03,88298.0,USD,700,29/08/2014,126.14,USD,142.2
16/09/2011 00:00,SDWMPIRI79050735,Titan Horns,FTFI87,MRAH32,172200.0,USD,600,30/06/2016,287.0,USD,319.97
16/09/2011 00:00,JOFEWOIV78497111,Horns of Gondor,DNIL23,JZTC69,3131520.0,USD,8000,11/01/2015,391.44,USD,435.1
16/09/2011 00:01,ZVFGJPVV40680284,Shields of Reflection,YFAM59,CQPJ57,81400.0,USD,1000,10/04/2013,81.4,USD,82.79
16/09/2011 00:01,OSVEDLLN39801052,Energon Cubes,QLMY86,VESX21,338282.0,USD,700,23/10/2014,483.26,USD,505.82
16/09/2011 00:02,CRIPKLJA54947162,Lead Elixirs,SFEO61,NGBA40,873950.0,USD,5000,24/08/2014,174.79,USD,165.84
16/09/2011 00:02,QUBFFZZZ45101984,Australium Bars,HPTP65,OUNH49,83136.0,USD,400,04/06/2016,207.84,USD,190.86
16/09/2011 00:02,YZNQCTLO05877946,Protect Drinks,QAZT26,YTAI13,115566.0,USD,600,10/01/2015,192.61,USD,174.36
16/09/2011 00:02,FBMEITQC78527640,Stringers,ZNQA84,ZELV96,478640.0,USD,1000,17/03/2014,478.64,USD,411.25
16/09/2011 00:02,LSWGFEZS75155687,Stocks,NCCX02,JCWS17,18449.0,USD,100,10/01/2013,184.49,USD,195.09
16/09/2011 00:02,TBTTJNYH96529137,Neuralizers,GGLV00,IBLA29,512220.0,USD,2000,17/02/2013,256.11,USD,279.01
16/09/2011 00:03,CMXFAOVP54531269,Stocks,UWUK72,OQXV70,46900.0,USD,7000,08/12/2013,6.7,USD,6.31
16/09/2011 00:03,DGSYQITF17698078,Dino Disks,EIWJ22,MHFC34,1323000.0,USD,20000,24/02/2013,66.15,USD,53.7
16/09/2011 00:03,RJKJJYFW92191998,Stocks,UFAY59,FGQR22,1897.0,USD,100,29/08/2014,45.48,PGK,17.97
16/09/2011 00:03,TVRCSDSD38921632,Eject Buttons,PIFN94,VAHJ53,3703500.0,USD,90000,25/11/2016,41.15,USD,41.12
16/09/2011 00:04,MFONHFOG19819536,Gold Pendants,IJPI82,NQJL85,36717.0,USD,100,21/09/2016,12691.89,INR,420.02
16/09/2011 00:04,KUCWEPYU36818410,Cloaks of Invisibility,CVMG22,HPTP65,18356.0,USD,400,16/03/2013,308.24,CNY,42.28
16/09/2011 00:04,ZEOLGVHF62647729,Stocks,SFZS08,OKYS51,113280.0,USD,8000,09/04/2016,14.16,USD,16.3
16/09/2011 00:04,WYYDVIMI42182746,X-Antibodies,SFEO61,ZDAI73,242682.0,USD,600,23/11/2014,404.47,USD,406.51
16/09/2011 00:04,LOAIWOPI46286636,Safety Goggles,QLMY86,SEKK26,143965.0,USD,500,10/07/2015,899.21,QAR,249.59
16/09/2011 00:04,OLFPAVJA10948976,Baku Disks,NXTO39,QWOA67,10542.0,USD,200,06/02/2013,19.28,BND,60.02
16/09/2011 00:05,JNZAKQPF20015511,V-Tamer Taags,VAHJ53,RDBE21,74142.0,USD,600,05/10/2016,123.57,USD,101.37
16/09/2011 00:06,DEDHPUSL05026981,Rift Crackers,VESX21,LKPN86,9879414.48,GNF,700,08/04/2016,4344.36,INR,15215.73
16/09/2011 00:06,JWFBSZFZ64994223,Tachyons,ZEHM52,PNFK78,38916.0,USD,200,19/09/2013,194.58,USD,193.27
16/09/2011 00:06,LETYUUJB68716938,Stocks,YWMD69,NCCX02,48635.66,LSL,100,01/07/2015,212.68,USD,539.72
16/09/2011 00:07,RAQCPRUD47360819,Namekian Spring Water,AWYB85,OPET16,4488.0,USD,400,17/12/2012,11.22,USD,13.22
16/09/2011 00:07,RVSTZHWL23618300,Zelo Nuts,VCSF07,NCXS33,81774.0,USD,700,21/07/2014,3286.78,VUV,102.32
16/09/2011 00:07,KXGBZBWO54021261,Razor-rimmed Hats,ITTS26,THJF58,164138918.4,LBP,90000,02/03/2016,802.35,DZD,1956.65
16/09/2011 00:07,BUPNDTQL51497983,Pulse Rifles,FGQR22,PKBF70,28701.0,USD,900,07/11/2015,31.89,USD,35.42
16/09/2011 00:07,EXHTRIZS66732128,Rings of See Invisible,WYFO79,DILF10,2568230.0,USD,7000,06/01/2014,366.89,USD,352.84
16/09/2011 00:08,UCAWDSVW20641396,Stocks,OPZI26,MHFC34,137524.43,QAR,400,13/06/2012,110.09,USD,307.82
16/09/2011 00:08,BYTMCBOU94691340,Keys of the Ram,CMZC67,BBAX06,889740.0,USD,3000,03/04/2012,296.58,USD,255.93
16/09/2011 00:08,BCNHILLZ91936541,Stocks,WWNS72,WIZJ73,472817.66,IDR,10000,17/01/2012,9.38,USD,41.78
16/09/2011 00:08,SOCCDLHA49333604,Bolts,LKPN86,EPZN28,2396070.0,USD,9000,01/08/2013,266.23,USD,233.36
16/09/2011 00:09,IWQEAMEF76859989,Nitro Powder Blocks,MEOQ86,LWGE44,79632987.47,UAH,8000,18/04/2012,309.59,USD,10939.78
16/09/2011 00:09,DHHNVCGI09862016,Stocks,MFZY76,SEKK26,3157800.0,USD,30000,18/10/2012,105.26,USD,113.32
16/09/2011 00:10,RQRUDGAO31209473,Stocks,UHOG52,SUOX82,15081300.0,USD,90000,25/02/2015,167.57,USD,183.79
16/09/2011 00:10,HOMGFFFW32446625,Stocks,EDYH00,VTKE98,164900.0,CAD,100,25/01/2013,73.87,USD,1380.23
16/09/2011 00:10,JHMMZJJF79903086,Stocks,QODV38,CUVZ50,2424597.63,CUC,6000,26/05/2012,80.99,USD,455.38
16/09/2011 00:10,AENJJVRZ27608361,Omnigaskets,ZXVX98,CBOX52,1839455.38,SZL,800,06/06/2015,420.62,USD,2451.04
16/09/2011 00:10,QCEPELLK78642806,Stocks,QLCE04,QBVN33,523417.19,MDL,1000,04/01/2014,73.46,USD,496.86
16/09/2011 00:10,PWSYJYYM51602701,Stocks,KRXZ15,QHXJ50,6304900.0,USD,70000,06/02/2013,90.07,USD,82.12
16/09/2011 00:11,AZTTHPCZ04801452,Stocks,FDWI64,RJCA92,103605.77,KWD,800,01/01/2016,19.9,USD,137.35
16/09/2011 00:11,FCKLTYKZ36272247,Felix Felicis,FGQR22,ISWT83,1740942.25,RUB,300,09/10/2015,374.8,USD,6177.27
16/09/2011 00:11,KTYWVPMV50057087,Stocks,WIZJ73,GIWG34,1388.0,USD,400,21/11/2014,3.47,USD,4.07
16/09/2011 00:11,UDYZBAHL89938313,Dragon Scales,FAWI50,KTLA69,2989080.0,USD,9000,11/10/2016,332.12,USD,305.53
16/09/2011 00:11,XBKBVMKN28530482,Stocks,GYWU23,DNIL23,9617500.0,USD,50000,17/04/2012,192.35,USD,172.05
16/09/2011 00:11,EPHCRJZR82616920,Stocks,FDWI64,VESX21,58092.0,USD,400,28/06/2012,145.23,USD,173.45
16/09/2011 00:12,NGNRYICC08294498,Cloaks of Levitation,VGYT30,NFAH30,3054510.0,USD,9000,11/12/2016,301.89,MOP,373.23
16/09/2011 00:12,LKEPPNXT47093790,Stocks,GIWG34,BBAX06,4864.0,USD,100,31/08/2013,48.64,USD,44.16
16/09/2011 00:12,BAPLXASZ75821917,Boom Brooms,QAZT26,THJF58,1223554.06,GIP,1000,08/09/2016,171.99,USD,1327.66
16/09/2011 00:12,HWMXSAPP10571228,Stocks,HHOA99,ESPL27,43255.0,USD,500,13/12/2014,853.67,AWG,93.62
16/09/2011 00:13,FOOPTKBM20819657,Horcuxes,ZELV96,LBKT00,1013688.0,NPR,2000,08/03/2012,361.0,USD,488.6
