dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/02/2017 00:00,VCYTNZAJ86068519,True Names,VIMV38,FYYD57,1460564.87,INR,600,22/07/2018,87.84,USD,2484.98
13/02/2017 00:00,SJMPICSR74381039,Big Roots,OCQF34,MFZY76,1764720.0,USD,8000,20/07/2019,220.59,USD,211.84
13/02/2017 00:00,TYULEQFW24015416,Stocks,LKPN86,UACN81,1564500.0,USD,70000,29/09/2022,22.35,USD,20.6
13/02/2017 00:01,PUUZEMTH84150904,Stocks,VVBY18,QXFF29,5135.0,USD,500,29/05/2020,10.27,USD,8.5
13/02/2017 00:01,HVSDGIMB05088200,Stocks,SMYT95,ORQH73,83952.0,USD,400,10/08/2022,209.88,USD,180.0
13/02/2017 00:02,YLBWCIVJ09353679,Stocks,VAHJ53,LAUA80,12508500.0,USD,50000,28/11/2022,250.17,USD,264.08
13/02/2017 00:02,DOJVDVFG23735137,Horcuxes,TKVF94,LBKT00,2456319.13,IDR,3000,01/01/2019,4630.33,UYU,721.47
13/02/2017 00:02,BASVUXPO17911438,Stocks,ORQH73,YFAM59,22518.0,USD,300,11/11/2020,75.06,USD,81.07
13/02/2017 00:03,YTXCQAKD83985288,Stocks,SEKK26,DNIL23,14978400.0,USD,60000,23/02/2019,249.64,USD,269.94
13/02/2017 00:03,DZVOIICK21125605,Magic Beans,OCQF34,MYXF05,18966.0,USD,100,01/06/2020,189.66,USD,209.14
13/02/2017 00:04,SAYHSUPW27406429,Stocks,WYFO79,CMZC67,431680.0,USD,8000,23/12/2022,53.96,USD,58.42
13/02/2017 00:04,LQVSDSDY49260380,Symbiotes,SEKK26,KKGI60,9828600.0,USD,30000,20/01/2020,327.62,USD,372.76
13/02/2017 00:05,AIAMSOIV88903544,Stocks,KRXZ15,EPZN28,150070.26,EGP,800,26/03/2022,46.63,USD,174.21
13/02/2017 00:05,ODFUHDOI67821073,Big Roots,QLMY86,MFZY76,8823600.0,USD,40000,08/04/2019,220.59,USD,221.83
13/02/2017 00:05,PMPDITTR52295038,Orbs of Agamotto,KKGI60,DGTY64,3962254.18,ANG,6000,20/01/2019,87.13,USD,747.62
13/02/2017 00:05,CZXJGZXO59584865,Catbuses,BPLN25,DREA89,3752654.77,GHS,600,26/01/2021,2439.23,SVC,5671.34
13/02/2017 00:05,XRZIXNJZ17397904,Orcish Ring Mail,PVAZ61,VLJL11,74450.0,USD,1000,13/05/2021,74.45,USD,62.61
13/02/2017 00:05,QLXTXJVC09847295,Stocks,QETH27,WVHK10,13861.0,USD,100,14/08/2020,138.61,USD,150.3
