dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/02/2017 00:00,OYHSOPJV85543838,Stocks,MEOQ86,FYYD57,1215600.0,USD,10000,24/12/2020,121.56,USD,129.44
05/02/2017 00:00,YVHUDAVY34116535,Stocks,OUNH49,EIWJ22,32282.04,GHS,200,26/11/2020,22.51,USD,155.12
05/02/2017 00:00,OFIOKJIP19304096,Meat Rings,HHOA99,FAWI50,45176.0,USD,800,28/05/2020,56.47,USD,50.27
05/02/2017 00:00,TWPKSSPJ94455368,Wise Glasses,LAUA80,AYIH50,16247109.06,MZN,7000,12/01/2018,407.16,USD,1941.26
05/02/2017 00:01,VCZXMYQN44088546,Chunin Headband,KUWI70,EIWJ22,993550.0,USD,5000,24/01/2021,198.71,USD,190.78
05/02/2017 00:02,KXHWSMJN30638461,Stamina Pluses,TBVE46,EMNK67,309200.0,USD,20000,12/03/2020,16.89,DKK,13.5
05/02/2017 00:02,JGUEIWON20978627,Stocks,EWUY52,THJF58,1121713.62,COP,900,19/09/2020,22.78,USD,1319.45
05/02/2017 00:02,VYCNOYUO67651070,Alpha-Omega Bombs,QBAP68,SAAM06,764400.0,USD,700,18/03/2018,1092.0,USD,1008.7
05/02/2017 00:02,XSPPDXWT55130142,Choice Bands,UEVD88,AMRO66,438240.0,USD,6000,21/07/2020,73.04,USD,81.73
05/02/2017 00:02,COQSDCUL00282031,Protective Pads,NQJL85,VESX21,64020.0,USD,600,25/12/2019,106.7,USD,92.32
05/02/2017 00:03,LBRGNRGO71370781,Beatas Disks,LBKT00,KRXZ15,25228957.86,CUP,60000,19/04/2022,193.53,USD,377.21
05/02/2017 00:03,LLYMMEXL36149214,Stocks,FJOI82,QOKP03,5820750.0,USD,9000,22/02/2022,1370.53,ALL,725.3
05/02/2017 00:03,UEKWGQLB68720818,Tricorders,JXGF57,FGQR22,396300.0,USD,3000,17/06/2018,924.55,SGD,124.5
05/02/2017 00:04,SSSGAKFM58110046,Stocks,AYIH50,KKZA87,4176.74,KRW,600,08/09/2019,35.14,USD,5.76
05/02/2017 00:04,VFQEMFGD90288258,Stocks,SHXQ48,VVBY18,623235.08,BBD,500,12/04/2020,22.84,USD,1320.3
05/02/2017 00:04,CXFJUJBK41686027,Stocks,WIZJ73,DGTY64,2308.0,USD,200,25/09/2020,11.54,USD,12.27
05/02/2017 00:05,FMXJPFYR30001164,Nemesis Whips,VVXA11,ORQH73,19878.0,USD,300,05/02/2022,66.26,USD,71.6
05/02/2017 00:07,YLARUNEM66697194,Stocks,SFEO61,QCRG59,1737050.0,USD,7000,28/07/2019,248.15,USD,273.39
05/02/2017 00:07,ADQNAGMH37222782,Symbiotes,NCCX02,KKGI60,101949.0,USD,300,02/05/2020,339.83,USD,407.5
05/02/2017 00:07,IWENHOHC60606864,Stocks,RJCA92,SXTM39,7414.49,KRW,300,22/07/2021,124.76,USD,27.86
05/02/2017 00:08,NUSXUDCH64091528,Stocks,NFAH30,HWJF09,2201010.0,USD,7000,13/10/2019,314.43,USD,320.11
05/02/2017 00:08,YFGOGAEV03675128,Speed Boots,WVHK10,VVBY18,472860.0,USD,3000,30/01/2021,157.62,USD,177.0
05/02/2017 00:08,BWPETCXS46514412,Stocks,GGLV00,VVBY18,799029078.4,TWD,80000,26/07/2022,22.84,USD,10667.34
05/02/2017 00:09,BNYPNYQU53974433,Badgers,DGTY64,GGLV00,9831224.2,JMD,20000,20/04/2019,656.29,USD,425.51
05/02/2017 00:09,HZBABLIH86480107,Terrain Extenders,VXSM31,IJPI82,1057480.0,USD,4000,08/10/2019,264.37,USD,317.82
05/02/2017 00:10,ZGUODYSN89391904,Amulets of Yendor,BBAX06,OPET16,409460.0,USD,2000,28/04/2020,204.73,USD,176.26
05/02/2017 00:10,CIUEYKQX48319239,Rings of Searching,QHXJ50,IZLM67,210134.84,AOA,1000,12/07/2022,37.35,USD,231.5
05/02/2017 00:10,FCQSPJSS61247538,DigiBytes,BBJG05,PBFW95,774730.29,PGK,800,17/05/2020,287.73,USD,873.91
05/02/2017 00:10,MWHLOBRI01652914,Vibranium Bars,LAUA80,MSHS03,734370.0,USD,1000,04/02/2021,734.37,USD,857.56
05/02/2017 00:10,WISARHGF89645200,Stocks,RFZG50,LWGE44,453600.0,USD,80000,18/02/2020,5.67,USD,5.07
05/02/2017 00:10,LQSJPGXO26381037,Stocks,GBEZ65,TFLS35,53300.0,USD,2000,01/07/2019,26.65,USD,28.38
05/02/2017 00:12,VIDJWQLB68508175,Stocks,YTAI13,LKPN86,16317.0,USD,300,11/09/2020,54.39,USD,49.36
05/02/2017 00:12,QVGHBMLS84832735,Stocks,CIXF70,QETH27,184.0,USD,100,02/10/2022,1.84,USD,1.69
05/02/2017 00:13,XHUMJLRZ27923499,Stocks,QCRG59,VTKE98,10282.0,USD,100,26/11/2022,102.82,USD,105.76
05/02/2017 00:13,WGEUOLVV92087909,Beatas Disks,AWYB85,KRXZ15,17417700.0,USD,90000,06/12/2020,193.53,USD,203.97
05/02/2017 00:13,ZHNOCSIZ45387072,Barrier Tags,FTFI87,TBVE46,2380054.95,THB,7000,29/01/2020,409.5,USD,359.73
05/02/2017 00:14,VMEGKFXM99564302,Moranth Flamers,DGTY64,ERHJ34,4045.4,KRW,100,06/05/2019,204.21,USD,42.89
05/02/2017 00:14,CTVLAMFC24543258,Vilyas,KRXZ15,IIZF28,3095669.56,SAR,2000,01/02/2021,247.42,USD,1606.32
05/02/2017 00:14,VYVPORYQ43793972,Bolts,GGLV00,EPZN28,4223450.0,USD,5000,06/06/2022,844.69,USD,926.39
05/02/2017 00:15,KOXHMGKE64939140,Gadgetrons,IIZF28,SHXQ48,749400.0,USD,30000,22/03/2022,24.98,USD,19.93
