dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/02/2017 00:00,DCHNMGJC52046858,Sending Stones,KRXZ15,ZEHM52,182114.0,USD,200,28/01/2020,910.57,USD,989.76
02/02/2017 00:00,QSMESYPY27610856,Stocks,TKVF94,HWJF09,253688.0,USD,800,13/05/2022,317.11,USD,282.49
02/02/2017 00:00,UTZOGBUO98067700,Light Clays,WHPS18,NCXS33,30156.0,USD,600,15/04/2020,50.26,USD,51.41
02/02/2017 00:00,CERUTIOQ80183072,Stocks,HYSJ42,ZVEN26,12534.34,XPF,1000,09/06/2021,49.7,USD,10.91
02/02/2017 00:00,LEBOXNAJ39292119,Teeth of the Dragon,JVHD93,HWJF09,481320.0,USD,1000,21/01/2021,481.32,USD,505.05
02/02/2017 00:01,PKPLFRSJ79249499,Orbs of Agamotto,FAWI50,DGTY64,490133.1,PKR,500,05/09/2019,88.55,USD,944.51
02/02/2017 00:01,NLKEATMC21659466,Stocks,ZVEN26,VVBY18,16065.0,USD,700,14/12/2021,22.95,USD,25.46
02/02/2017 00:01,TRQWLZEV27612748,Rings of Searching,OCQF34,IZLM67,448114.15,SEK,3000,25/09/2021,130.89,HUF,162.43
02/02/2017 00:01,FUTKFIHZ00677980,Millennium Keys,ORQH73,JXGF57,145548.0,USD,300,25/11/2021,485.16,USD,458.18
02/02/2017 00:02,DPXOVFXC67505504,Transporters,QODV38,QMZU44,204390.0,USD,1000,10/06/2019,204.39,USD,206.14
02/02/2017 00:02,BZJQWPCU89805208,Stocks,ZFHD93,TKVF94,2898000.0,USD,60000,16/01/2022,48.3,USD,46.68
02/02/2017 00:02,ZPVBXVIY95283405,Stocks,VLJL11,DILF10,87396.8,BND,800,11/08/2018,379.59,USD,122.76
02/02/2017 00:03,SQGIUVIY05890588,Stocks,DILF10,LIIS96,94745.0,USD,700,29/07/2022,135.35,USD,133.81
02/02/2017 00:03,BLBWPPZO13770356,Sonic Screwdrivers,SRYE59,PVAZ61,10302633.0,TTD,6000,14/04/2022,418.5,USD,1788.49
