dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/02/2017 00:00,WKGAFPQF17011827,Red Fangs,CMOI26,ZDAI73,70576.42,TND,3000,13/06/2018,5.16,USD,27.04
10/02/2017 00:00,WAXIMJWY95188651,Krytonite Ore,EWUY52,HFLM11,493471.46,SOS,1000,05/01/2022,246.01,USD,426.62
10/02/2017 00:00,QRREFLKH62899487,Cloaks of Invisibility,DILF10,HPTP65,3415200.0,USD,80000,27/08/2020,42.69,USD,45.8
10/02/2017 00:00,RLUWMYNU01704448,Wrath Hammers,UIKN63,IBLA29,26285.86,SHP,900,11/03/2020,9.38,USD,29.7
10/02/2017 00:01,DDDPKELV61309075,Teeth of the Dragon,PVAZ61,HWJF09,393824.0,USD,800,02/07/2018,3823.78,YER,527.38
10/02/2017 00:01,MILYEDBQ33168707,Bolt Papers,LIIS96,UHOG52,19042.0,USD,100,16/05/2018,190.42,USD,211.15
10/02/2017 00:01,QQXMZXOZ54994071,Stocks,JXGF57,GGLV00,20295.0,USD,900,03/05/2022,22.55,USD,19.65
10/02/2017 00:02,XXKXDKIQ32526682,Stocks,OKYS51,RLZK87,3487800.0,USD,30000,12/01/2018,116.26,USD,128.65
10/02/2017 00:02,VIKOEJTF99239242,Amulets Versus Poison,QBVN33,PJKH65,14030.0,USD,100,16/06/2020,140.3,USD,153.44
10/02/2017 00:03,CNWHKTDU21957662,Stocks,VCSF07,TFLS35,13645.0,USD,500,12/11/2022,27.29,USD,29.6
10/02/2017 00:03,WWQXXEBG75700671,Momentum Gliders,HPTP65,SRYE59,328592.0,USD,800,12/07/2019,410.74,USD,458.99
10/02/2017 00:03,ZMUFGINN27996446,Seastone Cuffs,CBOX52,HXDA52,8479.0,USD,100,24/01/2020,84.79,USD,92.32
10/02/2017 00:03,NXALWUSM68802236,Stocks,TYAE14,HWHS51,194310.0,USD,900,16/11/2020,215.9,USD,194.46
10/02/2017 00:03,OFNAOQPF37421683,Red Apple Cigarettes,DVVB31,DNIL23,2524224.56,SOS,4000,26/03/2022,314.6,USD,513.64
10/02/2017 00:04,HQXBDOMF34513251,Stocks,HWHS51,QODV38,7834800.0,USD,60000,06/05/2019,1466.82,LBP,140.46
10/02/2017 00:04,VCCDWTPT46338937,Stocks,ZXVX98,KRXZ15,156205.0,USD,700,06/07/2021,223.15,USD,218.99
10/02/2017 00:04,NSIEPIZZ52359067,Stocks,NGBA40,QLMY86,1027760.24,FKP,500,21/02/2019,384.72,USD,2209.93
10/02/2017 00:05,MYNWTYAT43367622,Stocks,CIXF70,ZEHM52,422910.0,USD,9000,27/01/2018,46.99,USD,52.93
10/02/2017 00:05,WFQIVHZD66654897,Stamina Pluses,EWUY52,EMNK67,10506.02,CDF,3000,07/11/2019,15.69,USD,3.25
10/02/2017 00:05,UOINZMYX50563971,Naknadan Shrines,NGBA40,ZBIO05,9879923.91,FJD,5000,02/01/2019,204.53,USD,2127.95
10/02/2017 00:05,OGYMKYRK53106597,Red Fangs,FORM54,ZDAI73,1648.77,DKK,300,11/05/2019,5.16,USD,5.03
10/02/2017 00:06,PQKBDYSU29478012,Stocks,UWUK72,WIZJ73,4360.0,USD,400,19/08/2018,10.9,USD,10.75
10/02/2017 00:06,ITWQWHCW03868182,Stocks,KEVJ11,ZNQA84,47729.9,SEK,100,05/09/2022,124.41,USD,430.06
10/02/2017 00:07,OCIUXURR25711389,Elven Boots,YTAI13,RFZG50,113910.63,FKP,4000,03/08/2021,5.33,USD,30.13
10/02/2017 00:07,CEKBHDMJ36638696,Stocks,TFLS35,FDWI64,6244.0,USD,400,23/06/2018,15.61,USD,14.62
10/02/2017 00:07,HVMXXOFH84891508,Rings of Protection,QXFF29,RNZB01,61237.0,USD,100,25/07/2021,612.37,USD,538.28
10/02/2017 00:07,YTHDQDJQ05328801,Stocks,QODV38,RJUD59,5736.0,USD,300,14/09/2022,19.12,USD,22.14
10/02/2017 00:08,RFEOWPOM12461466,Red Shells,SXHU74,THJF58,185770.78,SLL,700,18/02/2018,97.54,USD,217.97
10/02/2017 00:08,FIDPRWHV48070737,Stocks,QAZT26,HWHS51,6614273.54,MYR,900,28/02/2022,215.9,USD,8286.42
10/02/2017 00:09,JIKANUHF18048388,Stocks,VTKE98,VIMV38,208054.0,USD,700,20/02/2022,297.22,USD,246.9
10/02/2017 00:09,USKOSFOK13036962,Death Notes,TBVE46,FJOI82,2847780.0,USD,6000,19/11/2020,474.63,USD,372.96
10/02/2017 00:09,LWPOJJQJ04429888,Stocks,FTFI87,IIZF28,501750.0,USD,5000,16/09/2020,100.35,USD,109.64
10/02/2017 00:09,LYKQYKNV73210203,Stocks,VVBY18,ORQH73,31341763.88,GHS,20000,24/02/2018,216.79,USD,1427.85
10/02/2017 00:09,YOKDRATB40101444,Stocks,PIFN94,ZFHD93,444280.0,USD,4000,25/11/2018,111.07,USD,97.89
10/02/2017 00:10,OGZFZPSQ52832200,Star Rubies,BBJG05,GYWU23,403232.0,USD,800,18/06/2018,504.04,USD,508.52
10/02/2017 00:10,YGWYXBYD08892086,Stocks,ZNQA84,HHOA99,22770.0,USD,3000,03/11/2022,7.59,USD,8.74
10/02/2017 00:10,UVMRAFRE43764423,Stocks,YFAM59,GIWG34,136800.0,USD,60000,15/12/2020,2.28,USD,1.98
10/02/2017 00:10,GNTLPWAW59365266,Chakra Puppets,CIXF70,MKHA46,284970.0,USD,1000,08/03/2021,284.97,USD,256.72
10/02/2017 00:11,WBBMGUMI52071282,Stocks,THJF58,LIJW00,10602807.36,AED,30000,13/08/2020,832.77,MRO,361.08
10/02/2017 00:11,FVCYEGBQ15917080,Stocks,VESX21,LWGE44,11200.0,USD,2000,13/01/2018,5.6,USD,4.64
10/02/2017 00:11,DVKUNPHK34866571,Stocks,UHOG52,LWGE44,3920.0,USD,700,06/10/2019,5.6,USD,5.96
10/02/2017 00:11,SHHOEMTW99207592,Stocks,QAZT26,NCYN50,8286.0,USD,600,31/01/2022,13.81,USD,12.5
10/02/2017 00:11,NLEBMITB57431481,Stocks,EDYH00,JVHD93,5184.0,USD,600,01/02/2019,8.64,USD,7.77
