dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/02/2017 00:00,DYVFWCOI64710378,Stocks,WVEI17,QHXJ50,8018549.14,PYG,10000,06/05/2022,446.92,KZT,707.18
08/02/2017 00:00,BLZTSTKA38199836,Protect Drinks,OHKH76,YTAI13,15327.0,USD,100,28/10/2021,153.27,USD,154.18
08/02/2017 00:00,VMTNXBFT85000482,Fumbles,GYWU23,JXGF57,9339200.0,USD,40000,15/08/2018,233.48,USD,206.26
08/02/2017 00:01,NUYGHWXU98680967,Stocks,VKMV12,ZBIO05,10562.81,CUP,500,08/09/2018,9.9,USD,19.0
08/02/2017 00:01,BTBKNKGM95332597,Stocks,HFLM11,AGBH66,551646.14,BTN,700,19/08/2021,112.8,USD,733.32
08/02/2017 00:01,QFRRZZJR86230369,Stocks,KKGI60,CAVR54,50932.0,USD,700,20/03/2019,72.76,USD,64.72
08/02/2017 00:02,KDOCPAMZ84542994,Stocks,SWGF93,VPTI00,229480.0,USD,4000,28/06/2022,57.37,USD,47.41
08/02/2017 00:02,JQYYRVGM04469733,Stocks,CIXF70,QMZU44,131039.16,BMD,500,10/05/2020,1171.3,MVR,221.46
08/02/2017 00:02,HWZNUIMV29009534,Potora Earrings,EWUY52,RQGG65,107577.5,NZD,5000,12/10/2019,9.25,USD,17.65
08/02/2017 00:02,BSGLRUUC82229123,Stocks,EMNK67,PBFW95,174501.94,KWD,300,28/02/2019,125.55,USD,543.07
08/02/2017 00:02,GDQUXODJ45405401,Stocks,QHXJ50,TYAE14,390960.0,USD,6000,07/02/2021,65.16,USD,68.28
08/02/2017 00:03,HAIESZEY81883716,Stocks,QBAP68,HWJF09,9667800.0,USD,30000,05/02/2021,322.26,USD,346.19
08/02/2017 00:04,QVIXLIHP65674363,Peace Bells,PJKH65,OKYS51,1619730.0,USD,9000,10/03/2020,179.97,USD,162.45
08/02/2017 00:04,OVTLQCLL19179869,Beams,JCWS17,UEVD88,55500.0,USD,3000,05/11/2018,18.5,USD,15.93
08/02/2017 00:04,DCSBKTJR62195985,Stocks,KEVJ11,WWNS72,194547380.85,BDT,90000,08/04/2021,300.29,USD,2064.04
08/02/2017 00:05,VMTAUUJC07452244,Sensu Beans,KKGY69,MFJJ99,35496.0,USD,200,18/10/2020,177.48,USD,157.87
08/02/2017 00:05,CONDDFWJ71160940,Wumpa Fruits,SEKK26,FJOI82,204992.0,USD,400,08/06/2022,512.48,USD,485.61
08/02/2017 00:05,ACABPWNX51175220,Stocks,TVQQ54,KUWI70,107190.0,USD,9000,05/02/2021,58.52,SYP,12.98
08/02/2017 00:05,MQVKVOZS08323562,Stocks,GYWU23,ITTS26,788768.01,SAR,900,12/11/2018,139.0,USD,724.18
08/02/2017 00:06,YBCYMSSY35302700,Stocks,NQJL85,EKXA24,14523114.24,STD,90000,31/10/2019,39.84,USD,193.44
08/02/2017 00:06,KRSAAOAZ94017057,Coldblood Dews,QCRG59,VIMV38,382780.0,USD,2000,30/08/2020,191.39,USD,168.41
08/02/2017 00:06,ENKLPCEA35678209,Ethers,KUWI70,PQSW95,9660700.0,USD,70000,29/08/2020,297.91,QAR,157.28
08/02/2017 00:06,MPJTGEUR37275280,Rings of Teleportation,SUOX82,CBOX52,987137.41,VND,900,02/04/2021,178.22,USD,976.6
08/02/2017 00:06,IZGKVDYW89641213,Octiron Bars,GSTD71,SRYE59,77456.0,USD,400,26/06/2019,193.64,USD,163.09
08/02/2017 00:07,ZOLAUHMH91100590,Rings of Stealth,SZRJ90,RLZK87,4966237.87,UAH,800,09/06/2021,181.8,USD,7181.27
08/02/2017 00:07,TFETSHHR34330311,Stocks,HWJF09,MFZY76,97236.0,USD,600,16/06/2020,162.06,USD,151.44
08/02/2017 00:07,IZRKEMUA51227139,Stocks,HXDA52,INIL60,7456.0,USD,200,28/07/2018,37.28,USD,31.03
08/02/2017 00:07,OXLKKHOQ05947916,Stocks,BPLN25,GIWG34,69900.0,USD,30000,03/08/2018,74.35,BOB,2.0
08/02/2017 00:07,SKUAGMSL46674360,Raiden Disks,VESX21,KRRO64,35383766.82,XCD,20000,15/07/2020,73.41,USD,1991.24
08/02/2017 00:07,TUSXBGGC93013181,Stocks,RDBE21,PKBF70,6056870.69,UAH,700,15/05/2019,1459.79,MZN,8083.42
08/02/2017 00:08,TQPCPXVO88513511,Stocks,KRXZ15,LIIS96,13425.0,USD,100,27/08/2020,134.25,USD,150.85
08/02/2017 00:08,JMGMBTFG44444377,Stocks,EIWJ22,TRFG21,2184.0,USD,700,13/09/2018,3.12,USD,3.42
08/02/2017 00:08,PMVEXWAR05361465,Mimett Greens,UACN81,NFAH30,48870.0,USD,500,19/05/2018,97.74,USD,90.7
08/02/2017 00:11,QTWVZBEM67541602,Stocks,QETH27,TBVE46,1032640.0,USD,7000,13/05/2019,147.52,USD,159.09
08/02/2017 00:11,NPQIWKAS23236727,Stocks,NCCX02,JVHD93,3408.0,USD,400,08/04/2018,8.52,USD,9.53
08/02/2017 00:11,JEEGWBYF73563321,Rings of Invisibility,ITTS26,GGLV00,859781.88,CLP,600,04/12/2021,183.27,USD,1570.48
08/02/2017 00:11,XLUEUBGC72703215,Stocks,LBKT00,LAUA80,25994.0,USD,100,30/01/2022,259.94,USD,237.39
08/02/2017 00:11,JHCTUYAF09083916,K-9s,MDEQ10,IBLA29,73288232.55,TWD,3000,28/03/2022,57.25,USD,21834.92
08/02/2017 00:12,QQOYHVGF61830189,Magic Flute,FGVK43,AHMZ79,2657970.0,USD,9000,24/03/2019,295.33,USD,313.42
08/02/2017 00:12,IFUPRYXH93692402,X-genes,JZTC69,YFAM59,1105230.0,USD,7000,26/12/2019,157.89,USD,140.66
08/02/2017 00:12,BPLHXFWJ02793055,Stocks,WIZJ73,BBJG05,38248.0,USD,200,24/08/2018,191.24,USD,212.39
08/02/2017 00:12,YPOSPLYJ23433284,Decepticons,GYWU23,SXHU74,6870.64,KHR,100,18/04/2019,41.61,USD,60.77
08/02/2017 00:12,XKOZUYXQ58967374,Stocks,DOGG07,HNLV68,32795.05,PLN,2000,04/05/2019,56.68,USD,15.07
08/02/2017 00:12,VGJVCZXU68252616,Stocks,WHPS18,ZMLP81,571950.19,SRD,6000,29/06/2021,28.82,USD,104.41
08/02/2017 00:12,LVAJFSRL95509612,Potora Earrings,CUVZ50,RQGG65,74000.0,USD,8000,15/04/2020,9.25,USD,8.66
08/02/2017 00:13,RDDMQUYQ36118974,Stocks,CQPJ57,ISWT83,17616.0,USD,100,18/01/2018,176.16,USD,159.76
08/02/2017 00:14,MQXSWXFY60331341,Stocks,GIWG34,RFZG50,1529100.94,LRD,9000,29/05/2018,98.68,SOS,181.31
