dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/02/2017 00:00,QKDOKWLL89117900,Stocks,ESPL27,ZELV96,10304.0,USD,700,27/12/2022,14.72,USD,16.31
12/02/2017 00:00,JQOSTQUG65338319,Baku Disks,ITTS26,QWOA67,19173.0,USD,700,30/08/2018,522.44,HTG,30.64
12/02/2017 00:01,XWWUDVXL01184552,Stocks,CIXF70,FGVK43,142240.0,USD,8000,28/11/2021,17.78,USD,20.04
12/02/2017 00:01,OTGUMPCS57541065,Electrolyzers,IZTD25,DVVB31,2308650.0,USD,5000,18/04/2022,461.73,USD,506.86
12/02/2017 00:01,CHFXLPNE60403624,Blue Fire Powder,GIWG34,CIXF70,6636500.0,USD,50000,12/12/2021,132.73,USD,112.47
12/02/2017 00:01,OTXQUKGG69002706,Ampules,UWUK72,LAUA80,136824.0,USD,800,26/07/2020,171.03,USD,147.07
12/02/2017 00:01,YQPQIIQU70321521,Books of Cagliostro,PKBF70,MSHS03,993760.0,USD,8000,13/11/2019,124.22,USD,111.51
12/02/2017 00:01,MYUIYFFV67213567,Bone Marrow Ashes,RJCA92,QAZT26,4623300.0,USD,90000,28/06/2022,51.37,USD,46.83
12/02/2017 00:02,QNLWOVWL84860619,Companion Cubes,OCQF34,EKXA24,575330.0,USD,7000,11/12/2022,82.19,USD,94.46
12/02/2017 00:02,IDIZZNEJ25293493,Golden Ink Pots,ITTS26,ZXVX98,286562.05,AED,500,03/04/2019,461.75,USD,476.47
12/02/2017 00:02,HIDDYELN12914631,Palantiris,QCRG59,GIWG34,30321519.96,BDT,7000,18/06/2022,609.37,USD,4627.36
12/02/2017 00:02,KCQDSRZP48674039,Stocks,KKZA87,UHOG52,391959.92,XAF,3000,31/08/2021,51.66,USD,112.04
12/02/2017 00:02,EDQADUNX79816858,Unicorn Horns,RLZK87,TGZI54,1258740.0,USD,9000,16/01/2021,139.86,USD,163.58
12/02/2017 00:02,JMJFVLQJ54319601,Inkfinity Stones,PKBF70,SXTM39,337820.0,USD,2000,30/04/2022,168.91,USD,146.62
12/02/2017 00:03,LWBWFPVW45206630,Stocks,KKGY69,RDBE21,1817.0,USD,100,06/09/2021,18.17,USD,16.11
12/02/2017 00:03,IKOIMZBY85231318,Stocks,QHXJ50,GBEZ65,92421.0,USD,900,21/08/2019,102.69,USD,115.32
12/02/2017 00:03,FIQATCGP69569592,Cloaks of Magic Resistance,JXGF57,GZED20,13916.0,USD,200,02/02/2020,201.78,SVC,65.57
12/02/2017 00:03,BYZDKQRL36729332,Stocks,YSSR29,LKPN86,454320.0,USD,8000,04/05/2020,56.79,USD,61.69
12/02/2017 00:03,QQZHLPSI91693927,Piranha Plants,QWOA67,HNLV68,943632.0,USD,900,16/11/2021,1048.48,USD,1007.75
12/02/2017 00:04,SIFTBDIK68095062,Elven Boots,NQJL85,RFZG50,420000.0,USD,80000,21/11/2021,5.25,USD,4.77
12/02/2017 00:04,JLICRRSC97084686,Gold Pendants,AYIH50,NQJL85,168180.0,USD,500,09/10/2018,336.36,USD,394.75
12/02/2017 00:04,ZHBKFBSG48517862,Eyes of Agamotto,CUVZ50,BPLN25,7669200.0,USD,30000,26/05/2018,14109.64,BBD,217.53
12/02/2017 00:04,VXHJIJSS85524203,Stocks,TQSJ85,ZSXF19,271100.0,USD,5000,12/10/2018,54.22,USD,55.84
12/02/2017 00:04,OJDTBDHM23805601,Blood Dregs,SXTM39,MDEQ10,1433800.0,USD,5000,03/12/2022,286.76,USD,255.99
12/02/2017 00:05,AGXPAHNV25001578,Red Cards,AWYB85,JVHD93,109893.0,USD,300,01/04/2022,366.31,USD,321.89
12/02/2017 00:05,GHFXNGGS01916781,Beams,NQJL85,UEVD88,12992.0,USD,700,26/03/2019,18.56,USD,16.89
12/02/2017 00:05,CIYEGDYJ52481491,Stocks,VXSM31,SFEO61,4492.0,USD,400,07/10/2022,11.23,USD,9.96
12/02/2017 00:05,HYMUVDON25384643,Horcuxes,DDIB11,LBKT00,10112200.0,USD,70000,14/01/2021,831.17,MZN,126.68
12/02/2017 00:05,JSTSVHOL27634575,Stocks,GGLV00,ZELV96,11776.0,USD,800,08/04/2019,14.72,USD,16.62
12/02/2017 00:05,XGDEFPFC30852889,Potora Earrings,OHKH76,RQGG65,923.0,USD,100,09/11/2022,9.23,USD,9.39
12/02/2017 00:06,ACWFVJMN29319469,Stocks,HFLM11,SRYE59,16940.0,USD,7000,18/01/2019,2.42,USD,2.31
12/02/2017 00:06,FFQSVSJZ59653339,Stocks,QETH27,IZLM67,34940.0,USD,400,05/02/2021,181.84,CUP,98.34
12/02/2017 00:06,RNKVSYZQ66365678,Stocks,AMBT33,EKXA24,159400.0,USD,4000,08/03/2020,39.85,USD,34.23
12/02/2017 00:06,KLSOWPQR96828446,Scope Lens,DDIB11,UACN81,9920.0,USD,1000,13/05/2019,9.92,USD,9.16
12/02/2017 00:06,DMVCREIA66220462,SMILEs,KEVJ11,WVHK10,14824800.0,USD,80000,23/10/2018,185.31,USD,200.23
12/02/2017 00:06,SZGLUKBA88216876,Knightmare Frames,HWHS51,YFAM59,2327421.38,MGA,800,09/02/2018,514.37,USD,2736.55
12/02/2017 00:06,ETTEVXEK10800551,Moranth Crackers,QBAP68,KEVJ11,104758235.82,TZS,70000,15/07/2022,147.14,USD,1324.33
12/02/2017 00:06,VVHSJSVI95552110,Stocks,YCZA59,QOKP03,530448.0,USD,800,19/04/2018,663.06,USD,726.98
12/02/2017 00:07,ITLDVINO08595990,Boom Brooms,RFZG50,THJF58,10338000.0,USD,50000,04/04/2018,206.76,USD,197.24
12/02/2017 00:07,MVZYSSFM53526813,Potions of Booze,IZLM67,YWMD69,14794.28,RSD,300,08/03/2022,53.69,USD,35.89
12/02/2017 00:07,WCDIBASX57706129,Stocks,ORQH73,CUVZ50,23383309.88,SEK,70000,02/05/2021,88.84,USD,367.0
12/02/2017 00:07,BMWDHZIF72878297,Vibranium Bars,TQSJ85,MSHS03,44757000.0,USD,60000,30/09/2021,745.95,USD,835.98
12/02/2017 00:07,CFJZFHCO30395060,Triforces,VKMV12,SFEO61,286300.0,USD,5000,03/11/2018,57.26,USD,62.7
12/02/2017 00:07,RUYBPEMU67140731,Thermal Regulation Suppositories,PJKH65,ZVEN26,28820.0,USD,100,08/06/2022,288.2,USD,318.36
12/02/2017 00:07,PFYGNLXC22314986,Stocks,JZTC69,NGBA40,100656.0,USD,900,22/04/2022,111.84,USD,111.47
12/02/2017 00:07,RZTNBALI19925758,Golden Lucky Cats,XHYN07,KRRO64,999250.0,USD,5000,16/08/2018,199.85,USD,207.31
12/02/2017 00:07,MYXSVVDH45297077,Stocks,EWUY52,IZLM67,459757.99,ZAR,1000,31/08/2021,87.35,USD,407.61
12/02/2017 00:07,UTHANWGI78560804,Vampire Fangs,SBUT62,PNFK78,382295.83,ZWD,500,16/11/2019,144.2,USD,705.11
12/02/2017 00:08,QYDZJJKS64882656,Stocks,HHOA99,BDBU00,10213700.0,USD,70000,20/01/2020,145.91,USD,159.82
12/02/2017 00:08,SEGYFWRR53976630,Stocks,JZTC69,NGBA40,782880.0,USD,7000,20/02/2019,111.84,USD,103.78
12/02/2017 00:08,PWOSLZXA97586542,Reflectors,FGQR22,VIMV38,12603900.0,USD,30000,22/11/2020,420.13,USD,393.63
12/02/2017 00:08,GMOYQTDD51452874,Stocks,FYYD57,XRBV61,14866400.0,USD,40000,22/12/2021,371.66,USD,307.89
12/02/2017 00:08,GAQNFJYS64336989,Millennium Scales,XRBV61,VXSM31,3814400.0,USD,40000,30/10/2021,95.36,USD,79.89
12/02/2017 00:08,RNGAAHBV18488084,Stocks,MYXF05,EPZN28,200527.85,QAR,2000,26/01/2021,46.26,USD,94.33
12/02/2017 00:09,NNIXXZZL73797336,Stocks,QODV38,TBVE46,222874.64,KHR,900,02/04/2020,149.09,USD,244.13
12/02/2017 00:09,QSHTBZDO45507641,Rings of Poison Resistance,FJOI82,KTLA69,411028.77,ISK,500,14/03/2018,398.67,USD,937.6
12/02/2017 00:09,SBIALAFZ61647848,Stocks,MFJJ99,EPZN28,1850400.0,USD,40000,16/06/2019,46.26,USD,50.57
