dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/02/2017 00:00,YFXLVDHW35033660,Levitators,QBVN33,HWHS51,71082.0,USD,600,02/03/2018,118.47,USD,137.1
07/02/2017 00:00,TMWEDYUH29393820,Gadgetrons,MEOQ86,SHXQ48,2042400.0,USD,80000,25/01/2022,25.53,USD,23.23
07/02/2017 00:00,JKLQANIJ12757695,Terrain Extenders,ZVEN26,IJPI82,212624.0,USD,800,24/07/2021,151.92,GTQ,242.65
07/02/2017 00:01,OEXYGYRD75043273,Stocks,FGQR22,UEVD88,68337.0,USD,300,09/05/2020,227.79,USD,245.66
07/02/2017 00:01,DVXOHBHV59600400,Reflectors,RQGG65,VIMV38,3309760.0,USD,8000,12/12/2021,413.72,USD,403.48
07/02/2017 00:01,OLRSHBWL65743333,Stocks,GSTD71,UEVD88,324773.87,SOS,700,20/03/2021,227.79,USD,460.48
07/02/2017 00:02,WXFAVQDE41602520,Stocks,UFAY59,KKZA87,355900.0,USD,10000,17/05/2022,35.59,USD,32.77
07/02/2017 00:02,GECEVHVA09775735,Stocks,PJKH65,CIXF70,19016.0,USD,400,17/10/2020,47.54,USD,45.29
07/02/2017 00:02,LQBWSFIU79882691,Stars,IBLA29,TRFG21,3761593.86,WST,4000,30/01/2021,389.27,USD,1004.69
07/02/2017 00:03,AATRBFQR11250745,Platinum Bolts,HWHS51,GYWU23,1135950.0,USD,5000,13/01/2020,227.19,USD,184.87
07/02/2017 00:03,SKCZLUGK26140697,Bags of Tricks,DVVB31,WVHK10,6852999.49,DZD,8000,19/02/2022,143.21,USD,752.59
07/02/2017 00:03,MHUCIYDU55678698,Cornballers,PIFN94,HYSJ42,1074480.0,USD,4000,12/10/2018,268.62,USD,307.36
07/02/2017 00:03,GRRFLJQY06924918,Smoke Balls,EMNK67,QODV38,381074.8,SYP,200,05/02/2019,385.36,USD,1642.78
07/02/2017 00:03,YDLBRVZV85724875,Treasure Mappers,XHYN07,EMNK67,51596786.36,GYD,70000,23/07/2018,179.02,USD,844.23
07/02/2017 00:04,PRSKITEC36013890,Stocks,FTFI87,SXHU74,42035.0,USD,500,14/07/2022,84.07,USD,93.94
07/02/2017 00:05,CGARCDYX67030717,Palantiris,OQXV70,GIWG34,293895.0,USD,500,25/02/2019,587.79,USD,636.16
07/02/2017 00:05,URGSESMT53138258,Stocks,EIWJ22,ZNQA84,2558200.0,USD,20000,29/06/2019,127.91,USD,108.98
07/02/2017 00:06,XTAQWTJF06331992,Tonsil Stones,NXTO39,LAUA80,25283.1,CRC,100,16/09/2022,308.03,USD,259.67
07/02/2017 00:06,TRZUJVKC70902329,Vibranium Bars,PJKH65,MSHS03,3721950.0,USD,5000,11/08/2019,744.39,USD,825.02
07/02/2017 00:06,COMREWSH86420948,Stocks,LAUA80,HYSJ42,846270.0,USD,9000,24/05/2021,94.03,USD,81.76
07/02/2017 00:06,OBKJWZHK22503102,Infiltrators,YTAI13,BDBU00,46545600.0,USD,60000,22/04/2022,775.76,USD,893.72
07/02/2017 00:06,FDKYSLMY84759102,Light Curtains,QMZU44,YLGZ72,141408.0,USD,400,01/03/2019,4963.49,LYD,309.94
07/02/2017 00:07,VVMOYKSZ76648291,Rings of Gain Strength,ITTS26,OQXV70,26030.0,USD,500,28/09/2021,52.06,USD,47.59
07/02/2017 00:07,JSLNXUFD00959404,Raritanium Ore,BBJG05,GIWG34,239456.0,USD,700,09/02/2021,342.08,USD,297.54
07/02/2017 00:07,NBTMPSNA10522560,Stocks,RJCA92,OHKH76,81080.0,USD,4000,24/08/2018,20.27,USD,20.44
07/02/2017 00:07,PXPHCSVL22949955,Stocks,OPET16,GIWG34,4620.0,USD,2000,16/06/2018,2.31,USD,2.12
07/02/2017 00:07,APAQWKUH52378980,Ent-draught,THJF58,LIJW00,10790133.79,PHP,4000,24/06/2019,26.66,USD,2657.12
07/02/2017 00:08,FCDROELG01316644,Armour Magnetizers,VVXA11,CUVZ50,1264560.0,USD,4000,02/02/2022,2310.89,SDG,355.83
07/02/2017 00:08,XIHSQRDG34887308,Stocks,RFZG50,FORM54,59780.0,USD,7000,05/09/2019,8.54,USD,7.7
07/02/2017 00:09,ZVNGSEUK11038934,Stocks,ERHJ34,VVBY18,203670.0,USD,9000,07/01/2021,22.63,USD,20.65
07/02/2017 00:10,DPYTTJJX07439410,Stocks,VPTI00,VVBY18,678900.0,USD,30000,10/07/2019,22.63,USD,24.3
07/02/2017 00:10,AFTOBZXR37687818,Garu Disks,HPTP65,KUWI70,7142.46,TTD,200,29/01/2022,8.77,USD,39.97
07/02/2017 00:11,LNIPGTXD45853346,Stocks,LKPN86,MFJJ99,211500.0,USD,6000,13/05/2020,35.25,USD,30.25
07/02/2017 00:11,PLKFRRIL22265114,Stocks,AWYB85,DILF10,721445.04,CUP,900,15/07/2020,378.33,USD,913.24
07/02/2017 00:11,UMBNZHML02239857,Amulets of Change,CMOI26,CQPJ57,14087.08,GTQ,100,08/10/2019,246.45,USD,124.87
07/02/2017 00:12,CCQNXNJO43518924,Azath Houses,DDIB11,TFLS35,1033206.55,SVC,7000,08/11/2018,49.98,USD,127.79
07/02/2017 00:12,RWTZKUWQ17000209,Mocchi Disks,ZDAI73,VVBY18,316330.0,USD,7000,21/09/2022,45.19,USD,37.41
07/02/2017 00:13,RSRKIUKK34963002,HALs,ZDAI73,WYFO79,34675.0,USD,100,14/05/2018,346.75,USD,381.98
07/02/2017 00:13,WEWNEAKL31289956,Stocks,PIFN94,NCYN50,40830.0,USD,3000,26/09/2020,13.61,USD,13.24
07/02/2017 00:15,VWWRXBQP02602414,Stocks,OPZI26,JXGF57,362320.0,USD,2000,21/01/2021,181.16,USD,153.93
07/02/2017 00:15,RUMNIOIJ82459414,Eject Buttons,DJNE62,VAHJ53,5829.0,USD,100,13/07/2018,348.67,DZD,64.71
07/02/2017 00:15,ZDVKGTOL18383236,Stocks,YLGZ72,PNFK78,1040850.0,USD,3000,30/01/2022,346.95,USD,342.28
07/02/2017 00:15,KTHZOUNC82111110,Ambrosia,FJOI82,FGVK43,578240.0,USD,8000,07/07/2018,72.28,USD,74.37
07/02/2017 00:15,BNBPKVWW99663381,Agents,DGTY64,GSTD71,31623571.2,BZD,30000,20/11/2018,163.48,USD,1027.05
07/02/2017 00:15,LJXTZJEW72422007,Stocks,GZED20,ZVEN26,23205.0,USD,500,13/07/2022,46.41,USD,42.53
07/02/2017 00:15,DVXWGRFO02168988,Nemesis Whips,EWUY52,ORQH73,534960.0,USD,8000,30/10/2021,938.87,LYD,58.32
07/02/2017 00:15,XYCVBTGZ49000415,Deck of Dragons,QXFF29,OKYS51,14218000.0,USD,50000,03/02/2020,284.36,USD,248.84
07/02/2017 00:16,EOMTXPHZ62285470,Elven Boots,NCYN50,RFZG50,4689.0,USD,900,04/03/2022,5.21,USD,5.93
07/02/2017 00:16,TWHLSLLH41634717,Iron Spiders,LAUA80,ZFHD93,1504200.0,USD,6000,28/10/2019,605.64,WST,220.25
07/02/2017 00:16,SZGQEGCE95225427,Meat Rings,KTLA69,FAWI50,17319.0,USD,300,16/09/2021,57.73,USD,55.06
07/02/2017 00:17,GHVUJVNJ70443749,Stocks,FORM54,NQJL85,205440.0,USD,6000,18/02/2022,34.24,USD,37.93
07/02/2017 00:17,VWHXKRLX44123165,Energon Cubes,QCRG59,VESX21,2961760.0,USD,4000,26/05/2021,740.44,USD,637.6
07/02/2017 00:17,CZJOWOUN64768660,Stocks,DBCS17,NCCX02,443932.24,WST,300,25/05/2020,5607.07,CVE,1391.77
07/02/2017 00:18,VXTKSWGX37640264,Mithril Bars,PJKH65,EIWJ22,1336.0,USD,400,04/09/2019,105.45,UYU,3.54
07/02/2017 00:18,JNOHJEVP28829699,Stocks,IZLM67,OPZI26,1017600.0,USD,60000,20/01/2019,16.96,USD,20.93
07/02/2017 00:19,UXBQPRYN05030282,Arrowhead Disks,RDBE21,DJNE62,539070.0,USD,3000,04/07/2019,179.69,USD,174.82
07/02/2017 00:20,XCETNONK86928696,Moloko Plus,MFJJ99,BPLN25,22572.0,USD,400,08/12/2020,56.43,USD,61.57
07/02/2017 00:20,HFSKJFYS84694425,Stocks,TYAE14,YFAM59,604000.0,USD,8000,30/09/2022,75.5,USD,83.82
07/02/2017 00:21,MBAEBJMG17017687,Stocks,HNLV68,ZVEN26,46410.0,USD,1000,30/01/2021,46.41,USD,48.57
07/02/2017 00:21,YRLDPAYW04141260,Joy Cans,TVQQ54,ZEHM52,375164.89,ZAR,400,30/12/2020,176.19,USD,885.88
07/02/2017 00:21,CMWZIGYX66649930,Stocks,RQGG65,VIMV38,148630.0,USD,500,18/05/2022,297.26,USD,331.96
07/02/2017 00:21,XUUKWQTC67777913,Deku Sticks,PVAZ61,HFLM11,679100.0,USD,2000,15/08/2019,339.55,USD,375.95
07/02/2017 00:22,BKOWMRVN94671313,Gauntlets,CMOI26,YWMD69,1090181.28,SAR,400,24/08/2021,435.71,USD,2338.19
07/02/2017 00:23,IKLETJKJ90123505,Stocks,VESX21,ZDAI73,4307119.63,ANG,3000,02/11/2019,186.71,USD,1726.39
07/02/2017 00:24,GJLMPXNY38340364,Doodle Disks,OCQF34,QWOA67,34509361.56,VND,60000,01/03/2019,94.39,USD,500.62
07/02/2017 00:24,RLKLTTVT72642866,Stocks,HNLV68,UEVD88,1138950.0,USD,5000,19/11/2018,227.79,USD,251.42
07/02/2017 00:25,XIKUQZOL87926303,Stocks,MFZY76,FJOI82,46974.0,USD,600,03/04/2022,78.29,USD,68.83
07/02/2017 00:25,HDZAQQAW37052205,Stocks,UFAY59,TRFG21,1248.0,USD,400,11/07/2022,3.12,USD,3.01
07/02/2017 00:25,CIFPOBCJ85768663,Ultra Balls,SEKK26,SAAM06,28392.0,USD,600,08/08/2019,47.32,USD,43.98
07/02/2017 00:25,XIAWNMPL82311890,Kicking Boots,KEVJ11,SHXQ48,396300.0,USD,5000,17/04/2020,79.26,USD,78.88
07/02/2017 00:26,ZGTSBTPN45626783,Fire Papers,FTFI87,HHFP66,87568.0,USD,800,08/10/2022,109.46,USD,103.67
07/02/2017 00:26,NVNTZPXZ10856506,Stocks,CUVZ50,AGBH66,6248608.74,LBP,5000,19/08/2019,111.69,USD,1206.78
07/02/2017 00:26,SVUXCITY52492927,Marvins,RQGG65,WHPS18,603900.0,USD,9000,10/01/2021,67.1,USD,68.49
07/02/2017 00:27,RIFZSJVI71993725,Stocks,DNIL23,ZSXF19,2401525.28,CHF,4000,05/02/2018,53.9,USD,683.56
07/02/2017 00:27,FLYQFSRT68630178,Amulets of Yendor,OUNH49,OPET16,310020.41,ARS,100,09/07/2018,207.73,USD,2906.95
07/02/2017 00:27,WPIPRTTM68546340,Sending Stones,QBAP68,ZEHM52,6251210.0,USD,7000,26/06/2021,893.03,USD,957.03
07/02/2017 00:27,SMXEZUDQ40500435,Stocks,BBJG05,RLZK87,470160.0,USD,4000,11/09/2021,117.54,USD,106.17
07/02/2017 00:28,XSLAWVVC44409949,Stocks,SFZS08,DOGG07,19376.41,GEL,200,17/12/2022,18.74,USD,94.18
07/02/2017 00:28,URHATYMC36539937,Stocks,ORQH73,PKBF70,22963500.0,USD,90000,24/12/2018,255.15,USD,232.22
07/02/2017 00:29,ROFQAYKH72864113,Stocks,QCRG59,CIXF70,475400.0,USD,10000,24/03/2020,47.54,USD,44.08
07/02/2017 00:29,OWKYOGIX16333512,Digi-eggs,ESPL27,BBAX06,16129290.96,QAR,60000,16/04/2020,123.29,USD,294.05
07/02/2017 00:29,SKHWQBZE84686384,Butterflys,VAHJ53,SBUT62,4520800.0,USD,40000,07/02/2022,113.02,USD,103.93
07/02/2017 00:29,SPNLFQRE31078585,Stocks,PJKH65,KTLA69,18556.0,USD,200,17/12/2021,92.78,USD,86.22
07/02/2017 00:29,MNUJMXUS60307617,Stocks,ZMLP81,ORQH73,2133446.16,SOS,5000,22/01/2019,209.49,USD,504.95
07/02/2017 00:30,CAQFNAQJ07244560,Stocks,RFZG50,EIWJ22,2269.0,USD,100,30/04/2018,22.69,USD,26.56
07/02/2017 00:30,UBGRDDOS51089583,Nanotech Crates,WIZJ73,EDYH00,430460.0,USD,2000,17/09/2020,1540.98,CNY,248.39
07/02/2017 00:32,CVBMPIOU02022084,Stocks,YLGZ72,ZFHD93,328950.0,USD,3000,23/05/2021,109.65,USD,106.42
07/02/2017 00:32,XOCQNLFA58970483,Go-Pods,CVMG22,QOKP03,73728.0,USD,900,30/05/2020,81.92,USD,73.21
07/02/2017 00:33,LONAPWBP51249186,Stocks,KEVJ11,ZBIO05,6881.0,USD,700,03/09/2022,9.83,USD,10.77
07/02/2017 00:33,TICWZASX53513784,Stocks,RDBE21,QAZT26,72494208.8,ZWD,40000,16/05/2019,349.7,USD,1931.82
07/02/2017 00:33,NSPMNMOB96542089,Stocks,CUVZ50,GSTD71,5177200.0,USD,70000,27/04/2019,73.96,USD,85.32
07/02/2017 00:33,OQGZWCAI16569949,Gauntlets of Power,FGQR22,NFAH30,1888320.0,USD,3000,25/04/2021,629.44,USD,552.84
07/02/2017 00:34,UXHUTRMK40011813,Rings of Cold Resistance,SZRJ90,DGTY64,2694800.0,USD,10000,18/07/2020,269.48,USD,214.66
07/02/2017 00:35,RWIMOKTH98068069,Stocks,NCCX02,JXGF57,1008952.5,CHF,500,17/10/2020,181.16,USD,1670.56
07/02/2017 00:36,ZUKPATPN09115715,Stocks,FGVK43,DOGG07,5622.0,USD,300,26/10/2020,51.32,SLL,21.48
07/02/2017 00:36,TXYYFVEC16801831,Repulsor Beams,TQSJ85,XRBV61,406910.0,USD,700,31/08/2018,581.3,USD,506.49
07/02/2017 00:36,SDGNBAIX11347091,Blue Fire Powder,AMRO66,CIXF70,51352.0,USD,400,31/05/2019,128.38,USD,143.79
