date,companyID,stockPrice
18/10/2019,QETH27,1.5
18/10/2019,DVVB31,59.8
18/10/2019,EMNK67,101.77
18/10/2019,KTLA69,108.96
18/10/2019,EIWJ22,30.42
18/10/2019,SFZS08,86.46
18/10/2019,YSSR29,24.0
18/10/2019,SWGF93,23.45
18/10/2019,YTAI13,203.27
18/10/2019,NGBA40,219.11
18/10/2019,CMZC67,54.74
18/10/2019,PJKH65,10.05
18/10/2019,HWHS51,254.04
18/10/2019,ZBIO05,9.98
18/10/2019,YWMD69,121.08
18/10/2019,EPZN28,60.11
18/10/2019,VAHJ53,58.69
18/10/2019,HWJF09,407.41
18/10/2019,AGBH66,125.16
18/10/2019,TFLS35,15.71
18/10/2019,VPTI00,67.97
18/10/2019,FORM54,13.46
18/10/2019,QLCE04,153.39
18/10/2019,WIZJ73,17.58
18/10/2019,UFAY59,48.53
18/10/2019,DJNE62,61.63
18/10/2019,GBEZ65,42.03
18/10/2019,SXHU74,59.65
18/10/2019,DOGG07,29.01
18/10/2019,HPTP65,137.23
18/10/2019,GIWG34,1.64
18/10/2019,QHXJ50,176.75
18/10/2019,ERHJ34,855.74
18/10/2019,ZEHM52,30.52
18/10/2019,TBVE46,132.75
18/10/2019,RJUD59,12.08
18/10/2019,PKBF70,110.93
18/10/2019,BPLN25,199.07
18/10/2019,WVEI17,117.36
18/10/2019,VESX21,435.13
18/10/2019,UWUK72,71.17
18/10/2019,SHXQ48,115.32
18/10/2019,TRFG21,3.12
18/10/2019,SEKK26,56.73
18/10/2019,EKXA24,32.55
18/10/2019,PNFK78,392.59
18/10/2019,HFLM11,129.5
18/10/2019,VIMV38,225.86
18/10/2019,DDIB11,33.99
18/10/2019,LBKT00,4.04
18/10/2019,WVHK10,169.23
18/10/2019,EWUY52,359.05
18/10/2019,UHOG52,69.03
18/10/2019,GYWU23,32.81
18/10/2019,THJF58,12.21
18/10/2019,QAZT26,419.74
18/10/2019,MEOQ86,7.17
18/10/2019,KKZA87,26.22
18/10/2019,CQPJ57,52.11
18/10/2019,SAAM06,90.05
18/10/2019,QOKP03,700.19
18/10/2019,LKPN86,49.89
18/10/2019,SFEO61,12.44
18/10/2019,OKYS51,4.56
18/10/2019,MHFC34,108.69
18/10/2019,UIKN63,153.04
18/10/2019,CIXF70,52.36
18/10/2019,WYFO79,179.53
18/10/2019,SBUT62,80.59
18/10/2019,DREA89,36.5
18/10/2019,RNZB01,4.7
18/10/2019,ZFHD93,104.27
18/10/2019,NFAH30,214.18
18/10/2019,KUWI70,12.36
18/10/2019,CVMG22,26.07
18/10/2019,HSWX88,33.58
18/10/2019,VLJL11,212.35
18/10/2019,VCSF07,35.37
18/10/2019,IIZF28,59.62
18/10/2019,VVXA11,114.2
18/10/2019,BDBU00,100.02
18/10/2019,FTFI87,624.92
18/10/2019,DNIL23,264.43
18/10/2019,ZVEN26,16.96
18/10/2019,CBOX52,602.14
18/10/2019,LIIS96,155.85
18/10/2019,FDWI64,16.88
18/10/2019,NCYN50,12.91
18/10/2019,MRAH32,104.83
18/10/2019,FGVK43,17.89
18/10/2019,IJPI82,33.02
18/10/2019,AHMZ79,145.72
18/10/2019,TVQQ54,63.77
18/10/2019,SUOX82,85.76
18/10/2019,QODV38,87.41
18/10/2019,TGZI54,104.82
18/10/2019,BMRZ75,333.3
18/10/2019,QWOA67,400.13
18/10/2019,UEVD88,410.34
18/10/2019,ITTS26,104.61
18/10/2019,ZELV96,23.35
18/10/2019,RFZG50,78.45
18/10/2019,PIFN94,480.17
18/10/2019,YLGZ72,86.15
18/10/2019,ZSXF19,47.93
18/10/2019,IZLM67,84.8
18/10/2019,ORQH73,248.55
18/10/2019,QLMY86,348.52
18/10/2019,VGYT30,194.12
18/10/2019,DGTY64,28.66
18/10/2019,RJCA92,30.69
18/10/2019,JXGF57,181.15
18/10/2019,ZDAI73,257.58
18/10/2019,TKVF94,56.82
18/10/2019,XRBV61,474.14
18/10/2019,QCRG59,211.12
18/10/2019,GZED20,167.2
18/10/2019,VTKE98,80.0
18/10/2019,TYAE14,57.65
18/10/2019,OPET16,3.94
18/10/2019,KEVJ11,18.39
18/10/2019,DBCS17,134.3
18/10/2019,IZTD25,15.62
18/10/2019,KKGI60,59.18
18/10/2019,XHYN07,24.13
18/10/2019,OPZI26,14.15
18/10/2019,HNLV68,42.6
18/10/2019,ZNQA84,120.08
18/10/2019,IBLA29,337.41
18/10/2019,SZRJ90,227.3
18/10/2019,HYSJ42,88.78
18/10/2019,RLZK87,113.92
18/10/2019,NCCX02,1164.17
18/10/2019,PVAZ61,136.6
18/10/2019,QBVN33,27.48
18/10/2019,RDBE21,19.01
18/10/2019,FGQR22,7.81
18/10/2019,KKGY69,115.91
18/10/2019,NCXS33,101.33
18/10/2019,NQJL85,34.1
18/10/2019,BBAX06,51.94
18/10/2019,PQSW95,13.47
18/10/2019,VXSM31,140.54
18/10/2019,LAUA80,378.08
18/10/2019,QXFF29,11.17
18/10/2019,LWGE44,5.28
18/10/2019,AMBT33,18.5
18/10/2019,MFZY76,164.65
18/10/2019,BBJG05,162.72
18/10/2019,UACN81,16.02
18/10/2019,NXTO39,97.79
18/10/2019,INIL60,18.05
18/10/2019,MKHA46,304.16
18/10/2019,OUNH49,106.97
18/10/2019,MYXF05,9.05
18/10/2019,GSTD71,66.13
18/10/2019,TQSJ85,535.64
18/10/2019,GGLV00,12.06
18/10/2019,AYIH50,173.23
18/10/2019,RQGG65,36.66
18/10/2019,OHKH76,32.11
18/10/2019,WWNS72,511.83
18/10/2019,SRYE59,2.31
18/10/2019,MFJJ99,85.12
18/10/2019,VVBY18,37.2
18/10/2019,KRRO64,489.61
18/10/2019,JZTC69,130.47
18/10/2019,KRXZ15,214.95
18/10/2019,QMZU44,77.02
18/10/2019,OQXV70,13.03
18/10/2019,FYYD57,88.63
18/10/2019,OCQF34,95.33
18/10/2019,EDYH00,101.26
18/10/2019,ISWT83,147.7
18/10/2019,QBAP68,23.46
18/10/2019,AMRO66,18.59
18/10/2019,YOQG45,45.5
18/10/2019,ESPL27,50.13
18/10/2019,VKMV12,78.55
18/10/2019,FAWI50,202.8
18/10/2019,SMYT95,85.46
18/10/2019,YCZA59,111.13
18/10/2019,ZMLP81,34.04
18/10/2019,MDEQ10,47.03
18/10/2019,JVHD93,18.12
18/10/2019,SXTM39,150.53
18/10/2019,HHFP66,215.27
18/10/2019,JCWS17,70.82
18/10/2019,HHOA99,6.86
18/10/2019,MSHS03,231.32
18/10/2019,YFAM59,94.22
18/10/2019,CAVR54,106.86
18/10/2019,HXDA52,141.92
18/10/2019,PBFW95,115.28
18/10/2019,CMOI26,136.19
18/10/2019,FJOI82,149.56
18/10/2019,WHPS18,83.19
