date,companyID,stockPrice
03/10/2019,QETH27,1.49
03/10/2019,DVVB31,63.21
03/10/2019,EMNK67,96.26
03/10/2019,KTLA69,118.14
03/10/2019,EIWJ22,31.12
03/10/2019,SFZS08,85.12
03/10/2019,YSSR29,23.03
03/10/2019,SWGF93,24.53
03/10/2019,YTAI13,205.32
03/10/2019,NGBA40,217.22
03/10/2019,CMZC67,54.7
03/10/2019,PJKH65,10.27
03/10/2019,HWHS51,261.12
03/10/2019,ZBIO05,9.74
03/10/2019,YWMD69,125.92
03/10/2019,EPZN28,62.95
03/10/2019,VAHJ53,61.45
03/10/2019,HWJF09,395.69
03/10/2019,AGBH66,129.54
03/10/2019,TFLS35,16.86
03/10/2019,VPTI00,70.27
03/10/2019,FORM54,14.03
03/10/2019,QLCE04,159.07
03/10/2019,WIZJ73,16.71
03/10/2019,UFAY59,49.12
03/10/2019,DJNE62,57.6
03/10/2019,GBEZ65,42.73
03/10/2019,SXHU74,62.39
03/10/2019,DOGG07,29.53
03/10/2019,HPTP65,133.82
03/10/2019,GIWG34,1.61
03/10/2019,QHXJ50,177.86
03/10/2019,ERHJ34,867.68
03/10/2019,ZEHM52,30.22
03/10/2019,TBVE46,124.04
03/10/2019,RJUD59,10.75
03/10/2019,PKBF70,112.45
03/10/2019,BPLN25,208.8
03/10/2019,WVEI17,123.48
03/10/2019,VESX21,403.81
03/10/2019,UWUK72,73.4
03/10/2019,SHXQ48,114.22
03/10/2019,TRFG21,3.12
03/10/2019,SEKK26,58.78
03/10/2019,EKXA24,33.87
03/10/2019,PNFK78,400.33
03/10/2019,HFLM11,122.12
03/10/2019,VIMV38,214.03
03/10/2019,DDIB11,32.86
03/10/2019,LBKT00,4.19
03/10/2019,WVHK10,173.67
03/10/2019,EWUY52,370.86
03/10/2019,UHOG52,71.58
03/10/2019,GYWU23,33.86
03/10/2019,THJF58,12.13
03/10/2019,QAZT26,398.76
03/10/2019,MEOQ86,7.14
03/10/2019,KKZA87,24.92
03/10/2019,CQPJ57,51.65
03/10/2019,SAAM06,98.97
03/10/2019,QOKP03,699.47
03/10/2019,LKPN86,48.5
03/10/2019,SFEO61,12.7
03/10/2019,OKYS51,4.59
03/10/2019,MHFC34,107.99
03/10/2019,UIKN63,151.19
03/10/2019,CIXF70,50.83
03/10/2019,WYFO79,173.32
03/10/2019,SBUT62,80.57
03/10/2019,DREA89,33.8
03/10/2019,RNZB01,4.71
03/10/2019,ZFHD93,103.87
03/10/2019,NFAH30,221.48
03/10/2019,KUWI70,11.83
03/10/2019,CVMG22,26.27
03/10/2019,HSWX88,33.4
03/10/2019,VLJL11,228.34
03/10/2019,VCSF07,35.71
03/10/2019,IIZF28,59.97
03/10/2019,VVXA11,122.51
03/10/2019,BDBU00,103.7
03/10/2019,FTFI87,659.67
03/10/2019,DNIL23,252.4
