date,companyID,stockPrice
24/10/2019,QETH27,1.5
24/10/2019,DVVB31,60.64
24/10/2019,EMNK67,101.65
24/10/2019,KTLA69,109.27
24/10/2019,EIWJ22,31.04
24/10/2019,SFZS08,87.88
24/10/2019,YSSR29,24.18
24/10/2019,SWGF93,23.25
24/10/2019,YTAI13,203.02
24/10/2019,NGBA40,217.87
24/10/2019,CMZC67,55.37
24/10/2019,PJKH65,9.76
24/10/2019,HWHS51,252.05
24/10/2019,ZBIO05,9.64
24/10/2019,YWMD69,111.92
24/10/2019,EPZN28,58.81
24/10/2019,VAHJ53,60.26
24/10/2019,HWJF09,403.98
24/10/2019,AGBH66,121.79
24/10/2019,TFLS35,15.02
24/10/2019,VPTI00,65.65
24/10/2019,FORM54,13.89
24/10/2019,QLCE04,159.1
24/10/2019,WIZJ73,18.31
24/10/2019,UFAY59,49.38
24/10/2019,DJNE62,61.08
24/10/2019,GBEZ65,42.57
24/10/2019,SXHU74,62.42
24/10/2019,DOGG07,30.23
24/10/2019,HPTP65,136.05
24/10/2019,GIWG34,1.63
24/10/2019,QHXJ50,169.34
24/10/2019,ERHJ34,872.13
24/10/2019,ZEHM52,29.33
24/10/2019,TBVE46,136.37
24/10/2019,RJUD59,12.25
24/10/2019,PKBF70,109.06
24/10/2019,BPLN25,199.02
24/10/2019,WVEI17,117.79
24/10/2019,VESX21,439.72
24/10/2019,UWUK72,72.43
24/10/2019,SHXQ48,120.9
24/10/2019,TRFG21,3.12
24/10/2019,SEKK26,59.2
24/10/2019,EKXA24,32.46
24/10/2019,PNFK78,376.17
24/10/2019,HFLM11,127.36
24/10/2019,VIMV38,222.54
24/10/2019,DDIB11,34.49
24/10/2019,LBKT00,4.07
24/10/2019,WVHK10,168.31
24/10/2019,EWUY52,346.86
24/10/2019,UHOG52,68.26
24/10/2019,GYWU23,34.5
24/10/2019,THJF58,12.05
24/10/2019,QAZT26,435.71
24/10/2019,MEOQ86,7.25
24/10/2019,KKZA87,25.75
24/10/2019,CQPJ57,51.97
24/10/2019,SAAM06,88.57
24/10/2019,QOKP03,714.86
24/10/2019,LKPN86,48.67
24/10/2019,SFEO61,12.3
24/10/2019,OKYS51,4.62
24/10/2019,MHFC34,102.12
24/10/2019,UIKN63,157.5
24/10/2019,CIXF70,53.78
24/10/2019,WYFO79,176.31
24/10/2019,SBUT62,81.43
24/10/2019,DREA89,36.49
24/10/2019,RNZB01,4.73
24/10/2019,ZFHD93,109.7
24/10/2019,NFAH30,216.3
24/10/2019,KUWI70,11.58
24/10/2019,CVMG22,25.7
24/10/2019,HSWX88,31.79
24/10/2019,VLJL11,208.01
24/10/2019,VCSF07,34.17
24/10/2019,IIZF28,56.39
24/10/2019,VVXA11,113.77
24/10/2019,BDBU00,104.73
24/10/2019,FTFI87,641.55
24/10/2019,DNIL23,267.97
24/10/2019,ZVEN26,16.42
24/10/2019,CBOX52,590.09
24/10/2019,LIIS96,146.66
24/10/2019,FDWI64,16.67
24/10/2019,NCYN50,13.16
24/10/2019,MRAH32,104.4
24/10/2019,FGVK43,18.98
24/10/2019,IJPI82,33.74
24/10/2019,AHMZ79,145.29
24/10/2019,TVQQ54,62.8
24/10/2019,SUOX82,89.82
24/10/2019,QODV38,87.69
24/10/2019,TGZI54,103.1
24/10/2019,BMRZ75,340.2
24/10/2019,QWOA67,409.66
24/10/2019,UEVD88,437.9
24/10/2019,ITTS26,105.12
24/10/2019,ZELV96,22.72
24/10/2019,RFZG50,77.28
24/10/2019,PIFN94,485.9
24/10/2019,YLGZ72,85.33
24/10/2019,ZSXF19,48.35
24/10/2019,IZLM67,83.29
24/10/2019,ORQH73,247.76
24/10/2019,QLMY86,359.7
24/10/2019,VGYT30,199.3
24/10/2019,DGTY64,28.45
24/10/2019,RJCA92,31.59
24/10/2019,JXGF57,183.83
24/10/2019,ZDAI73,269.21
24/10/2019,TKVF94,56.75
24/10/2019,XRBV61,466.11
24/10/2019,QCRG59,218.63
24/10/2019,GZED20,170.19
24/10/2019,VTKE98,84.51
24/10/2019,TYAE14,58.66
24/10/2019,OPET16,4.05
24/10/2019,KEVJ11,18.57
24/10/2019,DBCS17,132.28
24/10/2019,IZTD25,15.98
24/10/2019,KKGI60,59.32
24/10/2019,XHYN07,25.94
24/10/2019,OPZI26,14.05
24/10/2019,HNLV68,42.17
24/10/2019,ZNQA84,117.53
24/10/2019,IBLA29,345.84
24/10/2019,SZRJ90,215.81
24/10/2019,HYSJ42,90.11
24/10/2019,RLZK87,116.42
24/10/2019,NCCX02,1211.77
24/10/2019,PVAZ61,133.28
24/10/2019,QBVN33,27.19
24/10/2019,RDBE21,18.14
24/10/2019,FGQR22,7.75
24/10/2019,KKGY69,122.49
24/10/2019,NCXS33,98.84
24/10/2019,NQJL85,32.61
24/10/2019,BBAX06,55.06
24/10/2019,PQSW95,14.5
24/10/2019,VXSM31,139.97
24/10/2019,LAUA80,355.35
24/10/2019,QXFF29,11.38
24/10/2019,LWGE44,5.47
24/10/2019,AMBT33,17.91
24/10/2019,MFZY76,165.06
24/10/2019,BBJG05,165.13
24/10/2019,UACN81,16.59
24/10/2019,NXTO39,105.2
24/10/2019,INIL60,18.16
24/10/2019,MKHA46,306.4
24/10/2019,OUNH49,102.95
24/10/2019,MYXF05,8.83
24/10/2019,GSTD71,65.14
24/10/2019,TQSJ85,520.4
24/10/2019,GGLV00,12.02
24/10/2019,AYIH50,178.59
24/10/2019,RQGG65,35.55
24/10/2019,OHKH76,31.07
24/10/2019,WWNS72,498.97
24/10/2019,SRYE59,2.42
24/10/2019,MFJJ99,85.83
24/10/2019,VVBY18,39.03
24/10/2019,KRRO64,483.92
24/10/2019,JZTC69,129.94
24/10/2019,KRXZ15,227.38
24/10/2019,QMZU44,77.55
24/10/2019,OQXV70,13.19
24/10/2019,FYYD57,88.12
24/10/2019,OCQF34,98.93
24/10/2019,EDYH00,101.23
24/10/2019,ISWT83,148.37
24/10/2019,QBAP68,24.79
24/10/2019,AMRO66,18.69
24/10/2019,YOQG45,44.49
24/10/2019,ESPL27,53.3
24/10/2019,VKMV12,74.97
24/10/2019,FAWI50,197.52
24/10/2019,SMYT95,83.2
24/10/2019,YCZA59,110.5
24/10/2019,ZMLP81,32.47
24/10/2019,MDEQ10,47.18
24/10/2019,JVHD93,17.34
24/10/2019,SXTM39,143.78
24/10/2019,HHFP66,224.62
24/10/2019,JCWS17,69.8
24/10/2019,HHOA99,6.61
24/10/2019,MSHS03,226.9
24/10/2019,YFAM59,98.44
24/10/2019,CAVR54,102.81
24/10/2019,HXDA52,131.73
24/10/2019,PBFW95,116.55
24/10/2019,CMOI26,135.13
24/10/2019,FJOI82,154.01
24/10/2019,WHPS18,82.77
24/10/2019,CUVZ50,55.97
24/10/2019,ZXVX98,46.63
24/10/2019,LIJW00,400.57
24/10/2019,AWYB85,94.68
24/10/2019,DILF10,308.87
