date,companyID,stockPrice
30/10/2019,QETH27,1.47
30/10/2019,DVVB31,62.92
30/10/2019,EMNK67,102.39
30/10/2019,KTLA69,109.72
30/10/2019,EIWJ22,32.44
30/10/2019,SFZS08,86.26
30/10/2019,YSSR29,24.41
30/10/2019,SWGF93,22.76
30/10/2019,YTAI13,205.6
30/10/2019,NGBA40,212.6
30/10/2019,CMZC67,57.02
30/10/2019,PJKH65,10.1
30/10/2019,HWHS51,243.72
30/10/2019,ZBIO05,10.31
30/10/2019,YWMD69,109.07
30/10/2019,EPZN28,55.81
30/10/2019,VAHJ53,61.55
30/10/2019,HWJF09,412.69
30/10/2019,AGBH66,125.73
30/10/2019,TFLS35,14.58
30/10/2019,VPTI00,67.99
30/10/2019,FORM54,14.69
30/10/2019,QLCE04,156.25
30/10/2019,WIZJ73,17.91
30/10/2019,UFAY59,48.07
30/10/2019,DJNE62,63.0
30/10/2019,GBEZ65,42.19
30/10/2019,SXHU74,60.73
30/10/2019,DOGG07,30.34
30/10/2019,HPTP65,137.73
30/10/2019,GIWG34,1.67
30/10/2019,QHXJ50,172.21
30/10/2019,ERHJ34,861.87
30/10/2019,ZEHM52,27.65
30/10/2019,TBVE46,140.09
30/10/2019,RJUD59,12.42
30/10/2019,PKBF70,109.56
30/10/2019,BPLN25,195.4
30/10/2019,WVEI17,118.3
30/10/2019,VESX21,444.05
30/10/2019,UWUK72,73.36
30/10/2019,SHXQ48,118.35
30/10/2019,TRFG21,3.12
30/10/2019,SEKK26,60.2
30/10/2019,EKXA24,32.73
30/10/2019,PNFK78,383.46
30/10/2019,HFLM11,130.58
30/10/2019,VIMV38,214.28
30/10/2019,DDIB11,35.49
30/10/2019,LBKT00,3.87
30/10/2019,WVHK10,171.1
30/10/2019,EWUY52,353.59
30/10/2019,UHOG52,68.69
30/10/2019,GYWU23,34.65
30/10/2019,THJF58,12.07
30/10/2019,QAZT26,441.3
30/10/2019,MEOQ86,7.34
30/10/2019,KKZA87,25.55
30/10/2019,CQPJ57,51.22
30/10/2019,SAAM06,88.53
30/10/2019,QOKP03,700.13
30/10/2019,LKPN86,45.89
30/10/2019,SFEO61,12.41
30/10/2019,OKYS51,4.8
30/10/2019,MHFC34,99.36
30/10/2019,UIKN63,162.94
30/10/2019,CIXF70,54.04
30/10/2019,WYFO79,168.83
30/10/2019,SBUT62,79.51
30/10/2019,DREA89,36.48
30/10/2019,RNZB01,4.54
30/10/2019,ZFHD93,115.89
30/10/2019,NFAH30,213.09
30/10/2019,KUWI70,11.83
30/10/2019,CVMG22,26.87
30/10/2019,HSWX88,32.61
30/10/2019,VLJL11,203.31
30/10/2019,VCSF07,35.33
30/10/2019,IIZF28,54.25
30/10/2019,VVXA11,117.68
30/10/2019,BDBU00,104.36
30/10/2019,FTFI87,667.91
30/10/2019,DNIL23,267.7
30/10/2019,ZVEN26,16.06
30/10/2019,CBOX52,605.92
30/10/2019,LIIS96,149.33
30/10/2019,FDWI64,16.88
30/10/2019,NCYN50,12.93
30/10/2019,MRAH32,105.44
30/10/2019,FGVK43,18.35
30/10/2019,IJPI82,32.36
30/10/2019,AHMZ79,148.38
30/10/2019,TVQQ54,58.72
30/10/2019,SUOX82,93.19
30/10/2019,QODV38,85.42
30/10/2019,TGZI54,100.51
30/10/2019,BMRZ75,344.77
30/10/2019,QWOA67,410.9
30/10/2019,UEVD88,417.67
30/10/2019,ITTS26,109.53
30/10/2019,ZELV96,22.57
30/10/2019,RFZG50,76.41
30/10/2019,PIFN94,460.62
30/10/2019,YLGZ72,83.79
30/10/2019,ZSXF19,48.89
30/10/2019,IZLM67,86.3
30/10/2019,ORQH73,245.24
30/10/2019,QLMY86,359.7
30/10/2019,VGYT30,200.39
30/10/2019,DGTY64,28.3
30/10/2019,RJCA92,30.93
30/10/2019,JXGF57,190.18
30/10/2019,ZDAI73,269.41
30/10/2019,TKVF94,56.34
30/10/2019,XRBV61,448.11
30/10/2019,QCRG59,216.91
30/10/2019,GZED20,171.9
30/10/2019,VTKE98,83.44
30/10/2019,TYAE14,56.38
30/10/2019,OPET16,4.23
30/10/2019,KEVJ11,18.41
30/10/2019,DBCS17,131.97
30/10/2019,IZTD25,15.69
30/10/2019,KKGI60,59.19
30/10/2019,XHYN07,25.12
30/10/2019,OPZI26,14.0
30/10/2019,HNLV68,40.98
30/10/2019,ZNQA84,113.28
30/10/2019,IBLA29,330.64
30/10/2019,SZRJ90,205.55
30/10/2019,HYSJ42,93.07
30/10/2019,RLZK87,121.84
30/10/2019,NCCX02,1245.46
30/10/2019,PVAZ61,135.97
30/10/2019,QBVN33,27.45
30/10/2019,RDBE21,18.22
30/10/2019,FGQR22,7.77
30/10/2019,KKGY69,124.64
30/10/2019,NCXS33,101.63
30/10/2019,NQJL85,31.55
30/10/2019,BBAX06,54.6
30/10/2019,PQSW95,14.73
30/10/2019,VXSM31,145.11
30/10/2019,LAUA80,348.59
30/10/2019,QXFF29,11.01
30/10/2019,LWGE44,5.62
30/10/2019,AMBT33,18.35
30/10/2019,MFZY76,166.23
30/10/2019,BBJG05,168.87
30/10/2019,UACN81,16.8
30/10/2019,NXTO39,103.7
30/10/2019,INIL60,18.54
30/10/2019,MKHA46,307.63
30/10/2019,OUNH49,108.63
30/10/2019,MYXF05,8.53
30/10/2019,GSTD71,67.18
30/10/2019,TQSJ85,523.58
30/10/2019,GGLV00,11.64
30/10/2019,AYIH50,171.96
30/10/2019,RQGG65,34.39
30/10/2019,OHKH76,29.63
30/10/2019,WWNS72,507.71
30/10/2019,SRYE59,2.46
30/10/2019,MFJJ99,86.95
30/10/2019,VVBY18,39.04
30/10/2019,KRRO64,464.2
30/10/2019,JZTC69,131.97
30/10/2019,KRXZ15,229.88
30/10/2019,QMZU44,77.09
30/10/2019,OQXV70,13.37
30/10/2019,FYYD57,89.09
30/10/2019,OCQF34,97.87
30/10/2019,EDYH00,96.84
30/10/2019,ISWT83,149.94
30/10/2019,QBAP68,24.03
30/10/2019,AMRO66,19.03
30/10/2019,YOQG45,43.7
30/10/2019,ESPL27,53.42
30/10/2019,VKMV12,78.95
30/10/2019,FAWI50,202.37
30/10/2019,SMYT95,82.24
30/10/2019,YCZA59,110.67
30/10/2019,ZMLP81,31.37
30/10/2019,MDEQ10,46.13
30/10/2019,JVHD93,16.96
30/10/2019,SXTM39,142.69
30/10/2019,HHFP66,216.68
30/10/2019,JCWS17,67.5
30/10/2019,HHOA99,6.59
30/10/2019,MSHS03,227.15
30/10/2019,YFAM59,93.19
30/10/2019,CAVR54,98.97
30/10/2019,HXDA52,129.89
30/10/2019,PBFW95,114.03
30/10/2019,CMOI26,129.27
30/10/2019,FJOI82,148.95
30/10/2019,WHPS18,80.45
30/10/2019,CUVZ50,56.51
30/10/2019,ZXVX98,46.36
30/10/2019,LIJW00,414.24
30/10/2019,AWYB85,94.04
30/10/2019,DILF10,310.56
